2025/10/31-04:21:17.742320,1761884477.742183940,136.55
2025/10/31-04:21:18.746484,1761884478.746398679,85.71
2025/10/31-04:21:19.746657,1761884479.746574587,82.51
2025/10/31-04:21:20.746814,1761884480.746747054,67.37
2025/10/31-04:21:21.746942,1761884481.746855027,87.97
2025/10/31-04:21:22.747106,1761884482.747025416,80.63
2025/10/31-04:21:23.747275,1761884483.747191908,83.78
2025/10/31-04:21:24.747440,1761884484.747356293,84.07
2025/10/31-04:21:25.747659,1761884485.747521645,138.04
2025/10/31-04:21:26.747825,1761884486.747741831,84.02
2025/10/31-04:21:27.748006,1761884487.747921084,85.69
2025/10/31-04:21:28.748148,1761884488.748086036,62.62
2025/10/31-04:21:29.748302,1761884489.748226142,76.61
2025/10/31-04:21:30.748468,1761884490.748384105,84.69
2025/10/31-04:21:31.748630,1761884491.748546458,84.07
2025/10/31-04:21:32.748795,1761884492.748711697,83.88
2025/10/31-04:21:33.748993,1761884493.748857691,135.50
2025/10/31-04:21:34.749161,1761884494.749072564,89.34
2025/10/31-04:21:35.749331,1761884495.749241972,89.61
2025/10/31-04:21:36.749474,1761884496.749409901,64.84
2025/10/31-04:21:37.749643,1761884497.749552618,90.45
2025/10/31-04:21:38.749793,1761884498.749721111,72.04
2025/10/31-04:21:39.749945,1761884499.749858977,86.73
2025/10/31-04:21:40.750113,1761884500.750022888,90.75
2025/10/31-04:21:41.750328,1761884501.750191361,136.85
2025/10/31-04:21:42.750488,1761884502.750404918,84.04
2025/10/31-04:21:43.750641,1761884503.750572177,68.97
2025/10/31-04:21:44.750804,1761884504.750724583,80.13
2025/10/31-04:21:45.750939,1761884505.750857396,82.45
2025/10/31-04:21:46.751099,1761884506.751018927,80.95
2025/10/31-04:21:47.751268,1761884507.751177844,90.55
2025/10/31-04:21:48.751425,1761884508.751346943,78.69
2025/10/31-04:21:49.751645,1761884509.751503812,142.06
2025/10/31-04:21:50.751811,1761884510.751723928,87.88
2025/10/31-04:21:51.751944,1761884511.751857052,87.03
2025/10/31-04:21:52.752102,1761884512.752022158,80.48
2025/10/31-04:21:53.752266,1761884513.752181086,85.38
2025/10/31-04:21:54.752430,1761884514.752343536,87.34
2025/10/31-04:21:55.752596,1761884515.752507686,88.33
2025/10/31-04:21:56.752758,1761884516.752672105,86.83
2025/10/31-04:21:57.752971,1761884517.752844987,126.45
2025/10/31-04:21:58.753137,1761884518.753048914,88.68
2025/10/31-04:21:59.753312,1761884519.753216317,96.13
2025/10/31-04:22:00.753472,1761884520.753393910,78.41
2025/10/31-04:22:01.753708,1761884521.753568888,139.45
2025/10/31-04:22:02.753868,1761884522.753792042,76.82
2025/10/31-04:22:03.754035,1761884523.753948229,87.46
2025/10/31-04:22:04.754185,1761884524.754114003,71.76
2025/10/31-04:22:05.754401,1761884525.754262448,139.54
2025/10/31-04:22:06.754556,1761884526.754481891,74.67
2025/10/31-04:22:07.754701,1761884527.754635254,66.66
2025/10/31-04:22:08.754857,1761884528.754781581,75.50
2025/10/31-04:22:09.755008,1761884529.754939988,68.35
2025/10/31-04:22:10.755166,1761884530.755087139,79.21
2025/10/31-04:22:11.755327,1761884531.755242759,84.37
2025/10/31-04:22:12.755480,1761884532.755405816,75.11
2025/10/31-04:22:13.755702,1761884533.755560763,141.80
2025/10/31-04:22:14.755862,1761884534.755785735,77.09
2025/10/31-04:22:15.756021,1761884535.755939706,81.46
2025/10/31-04:22:16.756182,1761884536.756098764,83.61
