2025/11/10-08:44:11.351949,1762764251.351866040,83.80
2025/11/10-08:44:11.455519,1762764251.455444441,75.36
2025/11/10-08:44:11.555658,1762764251.555595465,63.39
2025/11/10-08:44:11.655803,1762764251.655735222,68.42
2025/11/10-08:44:11.755913,1762764251.755849431,63.92
2025/11/10-08:44:11.856056,1762764251.855987026,69.28
2025/11/10-08:44:11.956187,1762764251.956125344,62.59
2025/11/10-08:44:12.056320,1762764252.056256371,64.05
2025/11/10-08:44:12.156459,1762764252.156390165,68.91
2025/11/10-08:44:12.256596,1762764252.256527803,68.35
2025/11/10-08:44:12.356734,1762764252.356665091,69.88
2025/11/10-08:44:12.456871,1762764252.456807504,63.86
2025/11/10-08:44:12.557012,1762764252.556939793,72.63
2025/11/10-08:44:12.657152,1762764252.657085360,67.33
2025/11/10-08:44:12.757289,1762764252.757226958,62.09
2025/11/10-08:44:12.857453,1762764252.857371318,82.43
2025/11/10-08:44:12.957590,1762764252.957522420,67.80
2025/11/10-08:44:13.057729,1762764253.057658514,71.10
2025/11/10-08:44:13.157875,1762764253.157804119,71.77
2025/11/10-08:44:13.258016,1762764253.257947967,68.11
2025/11/10-08:44:13.358161,1762764253.358089634,72.26
2025/11/10-08:44:13.458309,1762764253.458240412,68.84
2025/11/10-08:44:13.558445,1762764253.558382444,62.58
2025/11/10-08:44:13.658575,1762764253.658512444,62.99
2025/11/10-08:44:13.758711,1762764253.758644155,67.65
2025/11/10-08:44:13.858857,1762764253.858790391,67.56
2025/11/10-08:44:13.958999,1762764253.958930695,68.98
2025/11/10-08:44:14.059130,1762764254.059067107,63.09
2025/11/10-08:44:14.159263,1762764254.159197517,66.46
2025/11/10-08:44:14.259409,1762764254.259337075,72.80
2025/11/10-08:44:14.359557,1762764254.359490552,67.25
2025/11/10-08:44:14.459689,1762764254.459630511,58.65
2025/11/10-08:44:14.559830,1762764254.559766105,64.22
2025/11/10-08:44:14.659988,1762764254.659914600,74.39
2025/11/10-08:44:14.760135,1762764254.760062080,73.71
2025/11/10-08:44:14.860267,1762764254.860203734,64.20
2025/11/10-08:44:14.960403,1762764254.960344054,59.36
2025/11/10-08:44:15.060535,1762764255.060471431,63.64
2025/11/10-08:44:15.160679,1762764255.160604577,74.49
2025/11/10-08:44:15.260811,1762764255.260746777,64.98
2025/11/10-08:44:15.360914,1762764255.360850486,63.59
2025/11/10-08:44:15.461059,1762764255.460990526,68.84
2025/11/10-08:44:15.561190,1762764255.561126723,64.06
2025/11/10-08:44:15.661326,1762764255.661257993,68.73
2025/11/10-08:44:15.761467,1762764255.761401434,66.11
2025/11/10-08:44:15.861606,1762764255.861541605,65.12
2025/11/10-08:44:15.961746,1762764255.961683647,62.70
