2025/11/12-19:05:09.381606,1762974309.381555945,51.02
2025/11/12-19:05:09.484497,1762974309.484443541,53.61
2025/11/12-19:05:09.584644,1762974309.584584059,60.17
2025/11/12-19:05:09.684783,1762974309.684722361,61.33
2025/11/12-19:05:09.784907,1762974309.784855012,52.46
2025/11/12-19:05:09.885051,1762974309.885004385,47.58
2025/11/12-19:05:09.985182,1762974309.985133185,48.89
2025/11/12-19:05:10.085296,1762974310.085250774,45.32
2025/11/12-19:05:10.185415,1762974310.185368881,46.73
2025/11/12-19:05:10.285532,1762974310.285485045,47.29
2025/11/12-19:05:10.385659,1762974310.385613712,45.38
2025/11/12-19:05:10.485786,1762974310.485742590,44.39
2025/11/12-19:05:10.585915,1762974310.585863390,52.35
2025/11/12-19:05:10.686045,1762974310.685999889,46.08
2025/11/12-19:05:10.786173,1762974310.786121456,52.03
2025/11/12-19:05:10.886297,1762974310.886243168,54.09
2025/11/12-19:05:10.986415,1762974310.986366054,49.88
2025/11/12-19:05:11.086542,1762974311.086496079,46.16
2025/11/12-19:05:11.186656,1762974311.186611002,45.59
2025/11/12-19:05:11.286779,1762974311.286729153,50.80
2025/11/12-19:05:11.386897,1762974311.386851148,46.27
2025/11/12-19:05:11.487017,1762974311.486967207,50.29
2025/11/12-19:05:11.587134,1762974311.587089764,44.93
2025/11/12-19:05:11.687246,1762974311.687202678,43.52
2025/11/12-19:05:11.787364,1762974311.787318205,46.60
2025/11/12-19:05:11.887489,1762974311.887432845,57.07
2025/11/12-19:05:11.987608,1762974311.987564375,44.00
2025/11/12-19:05:12.087731,1762974312.087687333,44.33
2025/11/12-19:05:12.187851,1762974312.187802638,49.24
2025/11/12-19:05:12.287965,1762974312.287919515,45.56
2025/11/12-19:05:12.388086,1762974312.388041519,44.83
2025/11/12-19:05:12.488208,1762974312.488168425,40.01
2025/11/12-19:05:12.588324,1762974312.588276452,48.43
2025/11/12-19:05:12.688444,1762974312.688392242,52.59
2025/11/12-19:05:12.788561,1762974312.788515646,45.59
2025/11/12-19:05:12.888674,1762974312.888628882,45.88
2025/11/12-19:05:12.988790,1762974312.988745788,44.40
2025/11/12-19:05:13.088901,1762974313.088847276,54.53
2025/11/12-19:05:13.189020,1762974313.188975620,44.69
2025/11/12-19:05:13.289133,1762974313.289088731,45.24
2025/11/12-19:05:13.389254,1762974313.389210184,44.02
2025/11/12-19:05:13.489368,1762974313.489328484,39.72
2025/11/12-19:05:13.589489,1762974313.589445189,44.51
2025/11/12-19:05:13.689614,1762974313.689567637,47.01
2025/11/12-19:05:13.789730,1762974313.789686505,44.06
