2025/11/12-18:10:10.628417,1762971010.628363571,53.94
2025/11/12-18:10:11.630845,1762971011.630320267,525.67
2025/11/12-18:10:12.631015,1762971012.630965224,50.14
2025/11/12-18:10:13.631168,1762971013.631109815,58.38
2025/11/12-18:10:14.631302,1762971014.631253086,49.66
2025/11/12-18:10:15.631438,1762971015.631380230,58.16
2025/11/12-18:10:16.631575,1762971016.631522998,52.68
2025/11/12-18:10:17.631704,1762971017.631655967,48.86
2025/11/12-18:10:18.631855,1762971018.631800817,54.34
2025/11/12-18:10:19.631994,1762971019.631934641,60.09
2025/11/12-18:10:20.632135,1762971020.632075790,60.17
2025/11/12-18:10:21.632256,1762971021.632210092,46.60
2025/11/12-18:10:22.632395,1762971022.632334254,61.11
2025/11/12-18:10:23.632545,1762971023.632476217,68.79
2025/11/12-18:10:24.632675,1762971024.632625199,49.96
2025/11/12-18:10:25.632803,1762971025.632752084,51.03
2025/11/12-18:10:26.632905,1762971026.632850592,55.15
2025/11/12-18:10:27.633034,1762971027.632983205,51.37
2025/11/12-18:10:28.633159,1762971028.633108885,50.88
2025/11/12-18:10:29.633298,1762971029.633238347,59.87
2025/11/12-18:10:30.633429,1762971030.633382086,47.75
2025/11/12-18:10:31.633563,1762971031.633505558,58.05
2025/11/12-18:10:32.633690,1762971032.633638179,52.14
2025/11/12-18:10:33.633834,1762971033.633770551,63.52
2025/11/12-18:10:34.633981,1762971034.633926078,55.72
2025/11/12-18:10:35.634169,1762971035.634105871,63.16
2025/11/12-18:10:36.634337,1762971036.634272443,65.50
2025/11/12-18:10:37.634493,1762971037.634433610,60.18
2025/11/12-18:10:38.634624,1762971038.634571562,52.46
2025/11/12-18:10:39.634789,1762971039.634722681,66.53
2025/11/12-18:10:40.634906,1762971040.634854104,52.46
2025/11/12-18:10:41.635031,1762971041.634981666,49.51
2025/11/12-18:10:42.635173,1762971042.635117240,56.53
2025/11/12-18:10:43.635298,1762971043.635247969,50.12
2025/11/12-18:10:44.635443,1762971044.635377540,65.81
2025/11/12-18:10:45.635583,1762971045.635526604,56.71
2025/11/12-18:10:46.635728,1762971046.635658072,70.79
2025/11/12-18:10:47.635858,1762971047.635808640,49.49
2025/11/12-18:10:48.636006,1762971048.635957827,48.95
2025/11/12-18:10:49.636148,1762971049.636094059,54.19
2025/11/12-18:10:50.636271,1762971050.636223764,47.81
2025/11/12-18:10:51.636397,1762971051.636345174,52.07
2025/11/12-18:10:52.636529,1762971052.636474782,55.14
2025/11/12-18:10:53.636654,1762971053.636611003,43.99
2025/11/12-18:10:54.636807,1762971054.636755519,51.87
2025/11/12-18:10:55.636904,1762971055.636850996,53.32
2025/11/12-18:10:56.637030,1762971056.636981980,48.09
2025/11/12-18:10:57.637158,1762971057.637109958,48.87
2025/11/12-18:10:58.637289,1762971058.637238673,50.94
2025/11/12-18:10:59.637419,1762971059.637368915,50.10
2025/11/12-18:11:00.637565,1762971060.637515320,50.08
2025/11/12-18:11:01.637695,1762971061.637644099,51.49
2025/11/12-18:11:02.637858,1762971062.637798007,60.79
2025/11/12-18:11:03.637995,1762971063.637934450,61.15
2025/11/12-18:11:04.638120,1762971064.638070562,49.60
2025/11/12-18:11:05.638248,1762971065.638197425,50.60
2025/11/12-18:11:06.638383,1762971066.638328375,54.72
2025/11/12-18:11:07.638521,1762971067.638467681,54.08
2025/11/12-18:11:08.638660,1762971068.638610813,49.73
2025/11/12-18:11:09.638792,1762971069.638735646,57.17
