2025/11/12-17:39:43.811860,1762969183.808729667,3130
2025/11/12-17:39:44.814847,1762969184.812913385,1934
2025/11/12-17:39:45.816848,1762969185.815058324,1789
2025/11/12-17:39:46.819864,1762969186.817047939,2817
2025/11/12-17:39:47.822848,1762969187.820063190,2785
2025/11/12-17:39:48.826856,1762969188.823049654,3807
2025/11/12-17:39:49.830848,1762969189.827054341,3794
2025/11/12-17:39:50.834848,1762969190.831039901,3808
2025/11/12-17:39:51.836941,1762969191.835024107,1917
2025/11/12-17:39:52.838848,1762969192.837166881,1682
2025/11/12-17:39:53.840200,1762969193.839849435,350
2025/11/12-17:39:54.840761,1762969194.840400468,361
2025/11/12-17:39:55.841293,1762969195.840924983,368
2025/11/12-17:39:56.841864,1762969196.841503593,361
2025/11/12-17:39:57.842392,1762969197.842048214,344
2025/11/12-17:39:58.842969,1762969198.842607324,362
2025/11/12-17:39:59.843511,1762969199.843145318,366
2025/11/12-17:40:00.844045,1762969200.843706708,338
2025/11/12-17:40:01.844591,1762969201.844241826,349
2025/11/12-17:40:02.845115,1762969202.844775700,340
2025/11/12-17:40:03.845678,1762969203.845325704,352
2025/11/12-17:40:04.846231,1762969204.845876924,354
2025/11/12-17:40:05.846759,1762969205.846405027,354
2025/11/12-17:40:06.847277,1762969206.846928956,348
2025/11/12-17:40:07.847809,1762969207.847465733,344
2025/11/12-17:40:08.848360,1762969208.848012665,348
2025/11/12-17:40:09.848901,1762969209.848553232,347
2025/11/12-17:40:10.849728,1762969210.849093112,635
2025/11/12-17:40:11.850277,1762969211.849939213,338
2025/11/12-17:40:12.850822,1762969212.850456781,365
2025/11/12-17:40:13.851390,1762969213.851012213,377
2025/11/12-17:40:14.851940,1762969214.851597697,342
2025/11/12-17:40:15.852462,1762969215.852126864,335
2025/11/12-17:40:16.853311,1762969216.852656385,655
2025/11/12-17:40:17.853833,1762969217.853478673,354
2025/11/12-17:40:18.854345,1762969218.854001937,343
2025/11/12-17:40:19.855632,1762969219.854506906,1125
2025/11/12-17:40:20.856174,1762969220.855827652,346
2025/11/12-17:40:21.856714,1762969221.856372255,341
2025/11/12-17:40:22.857257,1762969222.856914866,342
2025/11/12-17:40:23.857758,1762969223.857421922,336
2025/11/12-17:40:24.858290,1762969224.857938874,351
2025/11/12-17:40:25.858825,1762969225.858467803,357
2025/11/12-17:40:26.859379,1762969226.859026253,353
2025/11/12-17:40:27.859906,1762969227.859576855,330
2025/11/12-17:40:28.860424,1762969228.860087138,337
2025/11/12-17:40:29.860962,1762969229.860613620,348
2025/11/12-17:40:30.861511,1762969230.861153978,357
2025/11/12-17:40:31.862057,1762969231.861695550,361
2025/11/12-17:40:32.862627,1762969232.862275686,351
2025/11/12-17:40:33.863199,1762969233.862844170,355
2025/11/12-17:40:34.863719,1762969234.863371110,348
2025/11/12-17:40:35.864255,1762969235.863908235,347
2025/11/12-17:40:36.864806,1762969236.864454489,352
2025/11/12-17:40:37.865344,1762969237.864993847,350
2025/11/12-17:40:38.865890,1762969238.865542183,348
2025/11/12-17:40:39.866426,1762969239.866084830,341
2025/11/12-17:40:40.866975,1762969240.866626084,349
2025/11/12-17:40:41.867504,1762969241.867158349,346
2025/11/12-17:40:42.868004,1762969242.867664810,340
