2025/11/20-06:26:06.94160,1763619966.093859946,300
2025/11/20-06:26:07.95186,1763619967.094901913,284
2025/11/20-06:26:08.95598,1763619968.095314219,284
2025/11/20-06:26:09.96127,1763619969.095727657,399
2025/11/20-06:26:10.96601,1763619970.096250383,350
2025/11/20-06:26:11.97064,1763619971.096719161,344
2025/11/20-06:26:12.97500,1763619972.097185650,315
2025/11/20-06:26:13.98041,1763619973.097620514,421
2025/11/20-06:26:14.98550,1763619974.098158508,391
2025/11/20-06:26:15.99080,1763619975.098670418,410
2025/11/20-06:26:16.99638,1763619976.099200980,437
2025/11/20-06:26:17.100084,1763619977.099757932,326
2025/11/20-06:26:18.100526,1763619978.100206046,320
2025/11/20-06:26:19.100975,1763619979.100646361,328
2025/11/20-06:26:20.101419,1763619980.101100224,319
2025/11/20-06:26:21.101896,1763619981.101545059,351
2025/11/20-06:26:22.102498,1763619982.102013503,484
2025/11/20-06:26:23.102973,1763619983.102619505,353
2025/11/20-06:26:24.103437,1763619984.103100040,337
2025/11/20-06:26:25.103890,1763619985.103559303,331
2025/11/20-06:26:26.104339,1763619986.104009011,330
2025/11/20-06:26:27.104801,1763619987.104462131,339
2025/11/20-06:26:28.105240,1763619988.104920642,319
2025/11/20-06:26:29.105769,1763619989.105357752,411
2025/11/20-06:26:30.106205,1763619990.105889254,316
2025/11/20-06:26:31.106695,1763619991.106341227,354
2025/11/20-06:26:32.107167,1763619992.106847075,320
2025/11/20-06:26:33.108170,1763619993.107289038,881
2025/11/20-06:26:34.108607,1763619994.108288574,319
2025/11/20-06:26:35.109048,1763619995.108724802,323
2025/11/20-06:26:36.109498,1763619996.109171053,327
2025/11/20-06:26:37.109951,1763619997.109619470,332
2025/11/20-06:26:38.110398,1763619998.110068777,329
2025/11/20-06:26:39.110844,1763619999.110517377,327
2025/11/20-06:26:40.111489,1763620000.110968127,521
2025/11/20-06:26:41.111945,1763620001.111608211,337
2025/11/20-06:26:42.112385,1763620002.112070006,315
2025/11/20-06:26:43.112826,1763620003.112505725,320
2025/11/20-06:26:44.113283,1763620004.112952874,330
2025/11/20-06:26:45.113766,1763620005.113432052,334
2025/11/20-06:26:46.114244,1763620006.113909529,335
2025/11/20-06:26:47.114714,1763620007.114374731,339
2025/11/20-06:26:48.115184,1763620008.114860738,323
2025/11/20-06:26:49.115676,1763620009.115325259,351
2025/11/20-06:26:50.116128,1763620010.115799797,328
2025/11/20-06:26:51.116634,1763620011.116261397,373
2025/11/20-06:26:52.117096,1763620012.116765646,330
2025/11/20-06:26:53.117553,1763620013.117224307,328
2025/11/20-06:26:54.118066,1763620014.117702096,364
2025/11/20-06:26:55.118529,1763620015.118204911,324
2025/11/20-06:26:56.119003,1763620016.118661450,341
2025/11/20-06:26:57.119461,1763620017.119128377,333
2025/11/20-06:26:58.119922,1763620018.119591673,330
2025/11/20-06:26:59.120376,1763620019.120045655,330
2025/11/20-06:27:00.120851,1763620020.120499104,352
2025/11/20-06:27:01.121319,1763620021.120973746,345
2025/11/20-06:27:02.121764,1763620022.121445909,318
2025/11/20-06:27:03.122249,1763620023.121911049,338
2025/11/20-06:27:04.122711,1763620024.122379410,331
2025/11/20-06:27:05.123188,1763620025.122854375,334
2025/11/20-06:27:06.123987,1763620026.123666007,321
2025/11/20-06:27:07.124795,1763620027.124469734,326
2025/11/20-06:27:08.125254,1763620028.124925535,329
2025/11/20-06:27:09.125699,1763620029.125381461,317
2025/11/20-06:27:10.126189,1763620030.125822348,367
2025/11/20-06:27:11.126669,1763620031.126311848,357
2025/11/20-06:27:12.127133,1763620032.126790955,342
2025/11/20-06:27:13.127593,1763620033.127255896,337
2025/11/20-06:27:14.128051,1763620034.127717366,334
2025/11/20-06:27:15.128642,1763620035.128170054,472
2025/11/20-06:27:16.129084,1763620036.128761434,323
2025/11/20-06:27:17.129548,1763620037.129223396,324
2025/11/20-06:27:18.130037,1763620038.129680624,356
2025/11/20-06:27:19.130497,1763620039.130166493,330
2025/11/20-06:27:20.130951,1763620040.130621206,330
2025/11/20-06:27:21.131434,1763620041.131070584,364
2025/11/20-06:27:22.131902,1763620042.131561107,341
2025/11/20-06:27:23.132363,1763620043.132029831,333
2025/11/20-06:27:24.132809,1763620044.132480975,328
2025/11/20-06:27:25.133276,1763620045.132934737,342
2025/11/20-06:27:26.133723,1763620046.133398091,325
2025/11/20-06:27:27.134187,1763620047.133849333,338
2025/11/20-06:27:28.134636,1763620048.134310598,325
2025/11/20-06:27:29.135119,1763620049.134759846,359
2025/11/20-06:27:30.135565,1763620050.135234061,331
2025/11/20-06:27:31.136041,1763620051.135694042,347
2025/11/20-06:27:32.136531,1763620052.136173985,357
2025/11/20-06:27:33.137045,1763620053.136676498,368
2025/11/20-06:27:34.137509,1763620054.137170866,339
2025/11/20-06:27:35.138058,1763620055.137633189,425
2025/11/20-06:27:36.138512,1763620056.138184604,328
2025/11/20-06:27:37.138968,1763620057.138643098,325
2025/11/20-06:27:38.139431,1763620058.139103744,328
2025/11/20-06:27:39.139891,1763620059.139560456,330
2025/11/20-06:27:40.140425,1763620060.140020270,405
2025/11/20-06:27:41.140878,1763620061.140548864,329
2025/11/20-06:27:42.141413,1763620062.141003140,409
2025/11/20-06:27:43.141879,1763620063.141536502,343
2025/11/20-06:27:44.142340,1763620064.141999248,341
2025/11/20-06:27:45.142846,1763620065.142461661,384
2025/11/20-06:27:46.143372,1763620066.142970392,402
2025/11/20-06:27:47.143917,1763620067.143511304,406
2025/11/20-06:27:48.144439,1763620068.144049092,390
2025/11/20-06:27:49.144904,1763620069.144568265,336
2025/11/20-06:27:50.145365,1763620070.145031545,334
2025/11/20-06:27:51.145818,1763620071.145487631,331
2025/11/20-06:27:52.146305,1763620072.145964892,340
2025/11/20-06:27:53.146773,1763620073.146423877,349
2025/11/20-06:27:54.147224,1763620074.146895974,328
2025/11/20-06:27:55.147679,1763620075.147347614,331
2025/11/20-06:27:56.148171,1763620076.147798447,373
2025/11/20-06:27:57.148708,1763620077.148299546,408
2025/11/20-06:27:58.149151,1763620078.148833284,318
2025/11/20-06:27:59.149612,1763620079.149276394,336
2025/11/20-06:28:00.150064,1763620080.149735494,328
2025/11/20-06:28:01.150529,1763620081.150189203,339
2025/11/20-06:28:02.151007,1763620082.150669113,338
2025/11/20-06:28:03.151483,1763620083.151151618,332
2025/11/20-06:28:04.151933,1763620084.151607867,325
2025/11/20-06:28:05.152385,1763620085.152051423,334
