2025/11/20-06:29:35.72033,1763620175.071788289,245
2025/11/20-06:29:35.73949,1763620175.073740958,208
2025/11/20-06:29:35.75259,1763620175.075060032,199
2025/11/20-06:29:35.76580,1763620175.076369818,211
2025/11/20-06:29:35.78027,1763620175.077692900,334
2025/11/20-06:29:35.79393,1763620175.079129986,263
2025/11/20-06:29:35.80741,1763620175.080503665,237
2025/11/20-06:29:35.82074,1763620175.081856546,218
2025/11/20-06:29:35.83393,1763620175.083178490,215
2025/11/20-06:29:35.84726,1763620175.084497320,228
2025/11/20-06:29:35.86044,1763620175.085831010,213
2025/11/20-06:29:35.87405,1763620175.087149544,255
2025/11/20-06:29:35.88724,1763620175.088505860,218
2025/11/20-06:29:35.90033,1763620175.089827178,206
2025/11/20-06:29:35.91363,1763620175.091149162,213
2025/11/20-06:29:35.92684,1763620175.092474250,210
2025/11/20-06:29:35.93993,1763620175.093787446,205
2025/11/20-06:29:35.95344,1763620175.095100262,244
2025/11/20-06:29:35.96696,1763620175.096446889,249
2025/11/20-06:29:35.98038,1763620175.097804694,233
2025/11/20-06:29:35.99343,1763620175.099141710,202
2025/11/20-06:29:35.100647,1763620175.100445326,202
2025/11/20-06:29:35.101963,1763620175.101760534,202
2025/11/20-06:29:35.103261,1763620175.103063869,197
2025/11/20-06:29:35.104569,1763620175.104367492,201
2025/11/20-06:29:35.105886,1763620175.105676598,209
2025/11/20-06:29:35.107188,1763620175.106989984,198
2025/11/20-06:29:35.108502,1763620175.108293616,208
2025/11/20-06:29:35.109802,1763620175.109605352,196
2025/11/20-06:29:35.111085,1763620175.110887256,198
2025/11/20-06:29:35.112387,1763620175.112190315,197
2025/11/20-06:29:35.113683,1763620175.113490279,192
2025/11/20-06:29:35.114995,1763620175.114789942,205
2025/11/20-06:29:35.116306,1763620175.116103195,203
2025/11/20-06:29:35.117604,1763620175.117409291,194
2025/11/20-06:29:35.118921,1763620175.118708766,213
2025/11/20-06:29:35.120222,1763620175.120024977,197
2025/11/20-06:29:35.121530,1763620175.121327499,202
2025/11/20-06:29:35.122855,1763620175.122637177,218
2025/11/20-06:29:35.124169,1763620175.123963691,206
2025/11/20-06:29:35.125477,1763620175.125272526,205
2025/11/20-06:29:35.126787,1763620175.126585372,201
2025/11/20-06:29:35.128078,1763620175.127877171,200
2025/11/20-06:29:35.129376,1763620175.129180695,195
2025/11/20-06:29:35.130669,1763620175.130483082,186
2025/11/20-06:29:35.131968,1763620175.131772428,196
2025/11/20-06:29:35.133274,1763620175.133077624,196
2025/11/20-06:29:35.134570,1763620175.134377208,193
2025/11/20-06:29:35.135882,1763620175.135669703,212
2025/11/20-06:29:35.137193,1763620175.136991292,202
2025/11/20-06:29:35.138497,1763620175.138297850,200
2025/11/20-06:29:35.139795,1763620175.139600657,195
2025/11/20-06:29:35.141087,1763620175.140880911,206
2025/11/20-06:29:35.142443,1763620175.142243976,199
2025/11/20-06:29:35.143799,1763620175.143600334,198
2025/11/20-06:29:35.145086,1763620175.144877420,209
2025/11/20-06:29:35.146400,1763620175.146190589,210
2025/11/20-06:29:35.147705,1763620175.147503511,202
2025/11/20-06:29:35.149011,1763620175.148812120,199
2025/11/20-06:29:35.150322,1763620175.150118118,204
2025/11/20-06:29:35.151620,1763620175.151423630,197
2025/11/20-06:29:35.152920,1763620175.152726371,194
2025/11/20-06:29:35.154216,1763620175.154024164,192
2025/11/20-06:29:35.155530,1763620175.155323178,207
2025/11/20-06:29:35.156841,1763620175.156636256,205
2025/11/20-06:29:35.158143,1763620175.157945893,197
2025/11/20-06:29:35.159450,1763620175.159251350,199
2025/11/20-06:29:35.160756,1763620175.160553350,203
2025/11/20-06:29:35.162051,1763620175.161859067,192
2025/11/20-06:29:35.163356,1763620175.163159556,196
2025/11/20-06:29:35.164662,1763620175.164458792,203
2025/11/20-06:29:35.165954,1763620175.165763264,191
2025/11/20-06:29:35.167295,1763620175.167063670,231
2025/11/20-06:29:35.168589,1763620175.168397484,192
2025/11/20-06:29:35.169888,1763620175.169694925,193
2025/11/20-06:29:35.171180,1763620175.170990082,190
2025/11/20-06:29:35.172489,1763620175.172286959,202
2025/11/20-06:29:35.173802,1763620175.173591983,210
2025/11/20-06:29:35.175076,1763620175.174876556,199
2025/11/20-06:29:35.176407,1763620175.176188054,219
2025/11/20-06:29:35.177733,1763620175.177513701,219
2025/11/20-06:29:35.179036,1763620175.178847144,188
2025/11/20-06:29:35.180344,1763620175.180144148,200
2025/11/20-06:29:35.181650,1763620175.181442151,208
2025/11/20-06:29:35.182953,1763620175.182758591,195
