2025/11/20-09:09:30.525808,1763629770.525754244,53.93
2025/11/20-09:09:31.030463,1763629771.030404795,59.02
2025/11/20-09:09:31.530596,1763629771.530531521,64.51
2025/11/20-09:09:32.030726,1763629772.030662616,63.40
2025/11/20-09:09:32.530855,1763629772.530791595,64.12
2025/11/20-09:09:33.030979,1763629773.030921334,57.74
2025/11/20-09:09:33.531102,1763629773.531044122,58.67
2025/11/20-09:09:34.031228,1763629774.031168590,59.64
2025/11/20-09:09:34.531372,1763629774.531294917,77.50
2025/11/20-09:09:35.031499,1763629775.031436935,62.91
2025/11/20-09:09:35.531626,1763629775.531564445,61.83
2025/11/20-09:09:36.031755,1763629776.031692463,63.32
2025/11/20-09:09:36.531902,1763629776.531821381,81.05
2025/11/20-09:09:37.032026,1763629777.031967565,59.03
2025/11/20-09:09:37.532158,1763629777.532092100,66.70
2025/11/20-09:09:38.032288,1763629778.032224379,63.66
2025/11/20-09:09:38.532413,1763629778.532353391,60.37
2025/11/20-09:09:39.032537,1763629779.032478553,58.59
2025/11/20-09:09:39.532659,1763629779.532601353,58.26
2025/11/20-09:09:40.032784,1763629780.032725348,59.00
2025/11/20-09:09:40.532908,1763629780.532850017,58.23
2025/11/20-09:09:41.033030,1763629781.032973333,57.28
2025/11/20-09:09:41.533155,1763629781.533095752,59.38
2025/11/20-09:09:42.033280,1763629782.033220843,59.96
2025/11/20-09:09:42.533407,1763629782.533345675,61.98
2025/11/20-09:09:43.033527,1763629783.033472274,55.16
2025/11/20-09:09:43.533656,1763629783.533592180,64.24
2025/11/20-09:09:44.033779,1763629784.033722106,57.59
2025/11/20-09:09:44.533908,1763629784.533845138,63.43
2025/11/20-09:09:45.034034,1763629785.033973428,61.32
2025/11/20-09:09:45.534156,1763629785.534099444,57.37
2025/11/20-09:09:46.034282,1763629786.034222516,60.15
2025/11/20-09:09:46.534407,1763629786.534347366,60.44
2025/11/20-09:09:47.034530,1763629787.034472874,57.60
2025/11/20-09:09:47.534654,1763629787.534595524,59.46
2025/11/20-09:09:48.034781,1763629788.034720701,60.51
2025/11/20-09:09:48.534905,1763629788.534846553,58.94
2025/11/20-09:09:49.035028,1763629789.034970460,58.29
2025/11/20-09:09:49.535152,1763629789.535093342,59.15
