2025/11/20-10:11:02.747615,1763633462.747562278,53.23
2025/11/20-10:11:03.248352,1763633463.248287279,64.85
2025/11/20-10:11:03.748476,1763633463.748420982,55.07
2025/11/20-10:11:04.248604,1763633464.248542845,61.76
2025/11/20-10:11:04.748748,1763633464.748669843,78.74
2025/11/20-10:11:05.248874,1763633465.248813655,61.31
2025/11/20-10:11:05.748997,1763633465.748940371,57.60
2025/11/20-10:11:06.249117,1763633466.249063541,54.25
2025/11/20-10:11:06.749237,1763633466.749183546,54.28
2025/11/20-10:11:07.249358,1763633467.249302207,56.32
2025/11/20-10:11:07.749480,1763633467.749422927,57.73
2025/11/20-10:11:08.249608,1763633468.249546002,62.22
2025/11/20-10:11:08.749728,1763633468.749673621,55.17
2025/11/20-10:11:09.249856,1763633469.249793649,62.66
2025/11/20-10:11:09.749975,1763633469.749922317,53.51
2025/11/20-10:11:10.250103,1763633470.250041303,62.07
2025/11/20-10:11:10.750227,1763633470.750168510,58.70
2025/11/20-10:11:11.250342,1763633471.250290770,51.58
2025/11/20-10:11:11.750466,1763633471.750407857,58.20
2025/11/20-10:11:12.250587,1763633472.250532417,55.24
2025/11/20-10:11:12.750707,1763633472.750653131,54.45
2025/11/20-10:11:13.250828,1763633473.250773508,55.29
2025/11/20-10:11:13.750945,1763633473.750893718,51.73
2025/11/20-10:11:14.251064,1763633474.251011223,53.06
2025/11/20-10:11:14.751186,1763633474.751129565,57.38
2025/11/20-10:11:15.251302,1763633475.251250233,52.17
2025/11/20-10:11:15.751423,1763633475.751367325,56.38
2025/11/20-10:11:16.251543,1763633476.251489119,54.18
2025/11/20-10:11:16.751661,1763633476.751607989,53.75
2025/11/20-10:11:17.251780,1763633477.251726958,54.00
2025/11/20-10:11:17.751903,1763633477.751846391,57.16
2025/11/20-10:11:18.252022,1763633478.251969205,53.19
2025/11/20-10:11:18.752138,1763633478.752087525,51.47
2025/11/20-10:11:19.252258,1763633479.252202732,55.34
2025/11/20-10:11:19.752386,1763633479.752323340,62.81
2025/11/20-10:11:20.252504,1763633480.252451541,52.92
2025/11/20-10:11:20.752625,1763633480.752569393,56.52
2025/11/20-10:11:21.252745,1763633481.252691477,53.75
2025/11/20-10:11:21.752868,1763633481.752810819,57.46
2025/11/20-10:11:22.252992,1763633482.252933771,58.37
2025/11/20-10:11:22.753243,1763633482.753188970,54.86
2025/11/20-10:11:23.253362,1763633483.253308218,54.50
2025/11/20-10:11:23.753481,1763633483.753429884,51.20
2025/11/20-10:11:24.253605,1763633484.253546508,58.54
2025/11/20-10:11:24.753725,1763633484.753672878,52.98
2025/11/20-10:11:25.253843,1763633485.253790438,53.30
2025/11/20-10:11:25.753966,1763633485.753909586,56.66
2025/11/20-10:11:26.254087,1763633486.254031892,55.30
2025/11/20-10:11:26.754206,1763633486.754152524,54.16
2025/11/20-10:11:27.254322,1763633487.254270617,52.33
2025/11/20-10:11:27.754443,1763633487.754387759,55.65
2025/11/20-10:11:28.254562,1763633488.254508670,54.33
2025/11/20-10:11:28.754705,1763633488.754628712,77.27
2025/11/20-10:11:29.254824,1763633489.254770794,53.75
2025/11/20-10:11:29.754944,1763633489.754890105,54.87
2025/11/20-10:11:30.255064,1763633490.255010372,53.86
2025/11/20-10:11:30.755182,1763633490.755129626,52.92
2025/11/20-10:11:31.255303,1763633491.255245688,57.64
2025/11/20-10:11:31.755424,1763633491.755369324,55.04
2025/11/20-10:11:32.255544,1763633492.255490439,54.25
2025/11/20-10:11:32.755666,1763633492.755609862,56.63
2025/11/20-10:11:33.255785,1763633493.255732496,52.74
2025/11/20-10:11:33.755904,1763633493.755850720,53.71
2025/11/20-10:11:34.256022,1763633494.255969716,53.18
2025/11/20-10:11:34.756144,1763633494.756088456,55.93
2025/11/20-10:11:35.256262,1763633495.256208404,53.80
2025/11/20-10:11:35.756385,1763633495.756327835,57.80
2025/11/20-10:11:36.256505,1763633496.256450939,54.20
2025/11/20-10:11:36.756626,1763633496.756570421,56.37
2025/11/20-10:11:37.256743,1763633497.256691934,51.51
2025/11/20-10:11:37.756864,1763633497.756808784,56.09
2025/11/20-10:11:38.256983,1763633498.256929768,53.91
2025/11/20-10:11:38.757108,1763633498.757048668,59.59
2025/11/20-10:11:39.257225,1763633499.257171481,53.57
2025/11/20-10:11:39.757345,1763633499.757290357,55.41
2025/11/20-10:11:40.257467,1763633500.257410939,56.52
2025/11/20-10:11:40.757589,1763633500.757532869,57.02
2025/11/20-10:11:41.257708,1763633501.257654471,53.84
2025/11/20-10:11:41.757825,1763633501.757773769,51.79
2025/11/20-10:11:42.257951,1763633502.257891176,60.71
2025/11/20-10:11:42.758071,1763633502.758017032,54.34
2025/11/20-10:11:43.258187,1763633503.258135314,52.55
2025/11/20-10:11:43.758307,1763633503.758253568,54.42
2025/11/20-10:11:44.258430,1763633504.258373820,56.39
2025/11/20-10:11:44.758553,1763633504.758495380,58.19
2025/11/20-10:11:45.258672,1763633505.258618795,53.35
2025/11/20-10:11:45.758788,1763633505.758737611,51.33
2025/11/20-10:11:46.258910,1763633506.258855434,54.61
2025/11/20-10:11:46.759029,1763633506.758975265,54.49
2025/11/20-10:11:47.259145,1763633507.259092935,52.69
2025/11/20-10:11:47.759264,1763633507.759211082,53.68
2025/11/20-10:11:48.259385,1763633508.259330759,54.57
2025/11/20-10:11:48.759505,1763633508.759450263,55.33
2025/11/20-10:11:49.259644,1763633509.259570898,73.83
2025/11/20-10:11:49.759764,1763633509.759709781,54.72
2025/11/20-10:11:50.259885,1763633510.259830670,54.69
2025/11/20-10:11:50.760008,1763633510.759950612,57.77
2025/11/20-10:11:51.260127,1763633511.260072282,55.66
2025/11/20-10:11:51.760245,1763633511.760193021,52.71
2025/11/20-10:11:52.260368,1763633512.260311338,57.23
2025/11/20-10:11:52.760487,1763633512.760433355,53.84
2025/11/20-10:11:53.260609,1763633513.260552326,57.03
2025/11/20-10:11:53.760728,1763633513.760675129,53.44
2025/11/20-10:11:54.260849,1763633514.260793890,56.09
2025/11/20-10:11:54.760970,1763633514.760914921,55.41
2025/11/20-10:11:55.261088,1763633515.261034426,54.45
2025/11/20-10:11:55.761207,1763633515.761154233,53.41
2025/11/20-10:11:56.261325,1763633516.261273597,51.52
2025/11/20-10:11:56.761444,1763633516.761390539,53.92
2025/11/20-10:11:57.261562,1763633517.261509135,53.11
2025/11/20-10:11:57.761680,1763633517.761628018,52.17
2025/11/20-10:11:58.261799,1763633518.261745462,54.08
2025/11/20-10:11:58.761919,1763633518.761864931,54.35
2025/11/20-10:11:59.262037,1763633519.261982970,54.62
2025/11/20-10:11:59.762162,1763633519.762102763,60.05
2025/11/20-10:12:00.262282,1763633520.262228199,54.72
2025/11/20-10:12:00.762402,1763633520.762348273,54.41
2025/11/20-10:12:01.262543,1763633521.262467867,75.16
2025/11/20-10:12:01.762684,1763633521.762611462,73.51
2025/11/20-10:12:02.262805,1763633522.262751228,54.65
