2025/11/20-07:02:18.440230,1763622138.439587778,642
2025/11/20-07:02:19.441549,1763622139.441012489,536
2025/11/20-07:02:20.442282,1763622140.441694480,587
2025/11/20-07:02:21.442890,1763622141.442419641,471
2025/11/20-07:02:22.443471,1763622142.443038589,432
2025/11/20-07:02:23.444004,1763622143.443619826,384
2025/11/20-07:02:24.444599,1763622144.444139268,460
2025/11/20-07:02:25.445100,1763622145.444741397,358
2025/11/20-07:02:26.445706,1763622146.445247324,458
2025/11/20-07:02:27.446214,1763622147.445834066,380
2025/11/20-07:02:28.446979,1763622148.446358793,620
2025/11/20-07:02:29.447542,1763622149.447130571,411
2025/11/20-07:02:30.448034,1763622150.447683649,350
2025/11/20-07:02:31.448662,1763622151.448172928,489
2025/11/20-07:02:32.449237,1763622152.448812762,425
2025/11/20-07:02:33.449760,1763622153.449369769,390
2025/11/20-07:02:34.450687,1763622154.449913731,774
2025/11/20-07:02:35.451190,1763622155.450844506,346
2025/11/20-07:02:36.451737,1763622156.451330146,407
2025/11/20-07:02:37.452421,1763622157.451887447,533
2025/11/20-07:02:38.452948,1763622158.452570328,377
2025/11/20-07:02:39.453495,1763622159.453084312,411
2025/11/20-07:02:40.454101,1763622160.453650136,451
2025/11/20-07:02:41.455138,1763622161.454249315,889
2025/11/20-07:02:42.455701,1763622162.455270585,431
2025/11/20-07:02:43.456197,1763622163.455848924,348
2025/11/20-07:02:44.456756,1763622164.456345966,410
2025/11/20-07:02:45.457282,1763622165.456894401,387
2025/11/20-07:02:46.457852,1763622166.457433840,418
2025/11/20-07:02:47.458394,1763622167.458005032,389
2025/11/20-07:02:48.459099,1763622168.458525312,574
2025/11/20-07:02:49.459581,1763622169.459248390,333
2025/11/20-07:02:50.460075,1763622170.459734046,341
2025/11/20-07:02:51.460590,1763622171.460207791,382
2025/11/20-07:02:52.461486,1763622172.460736463,750
2025/11/20-07:02:53.462150,1763622173.461631789,518
2025/11/20-07:02:54.463388,1763622174.462284655,1104
2025/11/20-07:02:55.464058,1763622175.463534121,524
2025/11/20-07:02:56.464571,1763622176.464206674,364
2025/11/20-07:02:57.465062,1763622177.464704176,357
2025/11/20-07:02:58.465738,1763622178.465206628,531
2025/11/20-07:02:59.466282,1763622179.465902640,380
2025/11/20-07:03:00.467476,1763622180.466424611,1051
2025/11/20-07:03:01.468214,1763622181.467602818,611
2025/11/20-07:03:02.468764,1763622182.468341640,422
2025/11/20-07:03:03.469352,1763622183.468897041,455
2025/11/20-07:03:04.469967,1763622184.469481246,486
2025/11/20-07:03:05.470651,1763622185.470090134,560
2025/11/20-07:03:06.471134,1763622186.470774997,359
2025/11/20-07:03:07.471678,1763622187.471263027,415
2025/11/20-07:03:08.472153,1763622188.471803392,349
2025/11/20-07:03:09.472635,1763622189.472278577,356
2025/11/20-07:03:10.473131,1763622190.472758397,372
2025/11/20-07:03:11.473662,1763622191.473259778,403
2025/11/20-07:03:12.474289,1763622192.473813735,476
2025/11/20-07:03:13.474791,1763622193.474414529,377
2025/11/20-07:03:14.475293,1763622194.474919702,373
2025/11/20-07:03:15.475775,1763622195.475422907,352
