          <idle>-0       [003] ..s2. 1470981.974940: bpf_trace_printk: Elapsed cycles are 30210
          <idle>-0       [003] ..s2. 1470982.975079: bpf_trace_printk: Elapsed cycles are 42188
          <idle>-0       [003] ..s2. 1470983.975769: bpf_trace_printk: Elapsed cycles are 42796
          <idle>-0       [003] ..s2. 1470984.975894: bpf_trace_printk: Elapsed cycles are 41766
          <idle>-0       [003] ..s2. 1470985.976014: bpf_trace_printk: Elapsed cycles are 26808
          <idle>-0       [003] ..s2. 1470986.976135: bpf_trace_printk: Elapsed cycles are 27442
          <idle>-0       [003] ..s2. 1470987.976257: bpf_trace_printk: Elapsed cycles are 42526
          <idle>-0       [003] ..s2. 1470988.976380: bpf_trace_printk: Elapsed cycles are 44320
          <idle>-0       [003] ..s2. 1470989.976502: bpf_trace_printk: Elapsed cycles are 43582
          <idle>-0       [003] ..s2. 1470990.976620: bpf_trace_printk: Elapsed cycles are 40494
          <idle>-0       [003] ..s2. 1470991.976738: bpf_trace_printk: Elapsed cycles are 42218
          <idle>-0       [003] ..s2. 1470992.976855: bpf_trace_printk: Elapsed cycles are 41098
          <idle>-0       [003] ..s2. 1470993.976982: bpf_trace_printk: Elapsed cycles are 43686
          <idle>-0       [003] .Ns2. 1470994.977100: bpf_trace_printk: Elapsed cycles are 45182
          <idle>-0       [003] ..s2. 1470995.977229: bpf_trace_printk: Elapsed cycles are 41090
          <idle>-0       [000] .Ns2. 1470996.936619: bpf_trace_printk: Elapsed cycles are 45472
          <idle>-0       [003] ..s2. 1470996.977343: bpf_trace_printk: Elapsed cycles are 31606
          <idle>-0       [003] ..s2. 1470997.977464: bpf_trace_printk: Elapsed cycles are 43172
          <idle>-0       [003] ..s2. 1470998.977584: bpf_trace_printk: Elapsed cycles are 41426
          <idle>-0       [003] ..s2. 1470999.977707: bpf_trace_printk: Elapsed cycles are 41302
          <idle>-0       [003] ..s2. 1471000.977826: bpf_trace_printk: Elapsed cycles are 44262
          <idle>-0       [003] .Ns2. 1471001.977946: bpf_trace_printk: Elapsed cycles are 46288
          <idle>-0       [003] .Ns2. 1471002.978066: bpf_trace_printk: Elapsed cycles are 47284
          <idle>-0       [003] .Ns2. 1471003.978188: bpf_trace_printk: Elapsed cycles are 47908
          <idle>-0       [003] .Ns2. 1471004.978309: bpf_trace_printk: Elapsed cycles are 46928
          <idle>-0       [003] .Ns2. 1471005.978431: bpf_trace_printk: Elapsed cycles are 47592
          <idle>-0       [003] .Ns2. 1471006.978549: bpf_trace_printk: Elapsed cycles are 43410
          <idle>-0       [003] .Ns2. 1471007.978670: bpf_trace_printk: Elapsed cycles are 44978
          <idle>-0       [003] .Ns2. 1471008.978792: bpf_trace_printk: Elapsed cycles are 47036
          <idle>-0       [003] .Ns2. 1471009.978914: bpf_trace_printk: Elapsed cycles are 46790
          <idle>-0       [003] .Ns2. 1471010.979034: bpf_trace_printk: Elapsed cycles are 45976
          <idle>-0       [003] ..s2. 1471011.979152: bpf_trace_printk: Elapsed cycles are 27012
          <idle>-0       [003] ..s2. 1471012.979273: bpf_trace_printk: Elapsed cycles are 42392
          <idle>-0       [003] ..s2. 1471013.979394: bpf_trace_printk: Elapsed cycles are 43894
          <idle>-0       [003] ..s2. 1471014.979514: bpf_trace_printk: Elapsed cycles are 41894
          <idle>-0       [003] ..s2. 1471015.979631: bpf_trace_printk: Elapsed cycles are 41406
          <idle>-0       [003] ..s2. 1471016.979753: bpf_trace_printk: Elapsed cycles are 42130
          <idle>-0       [003] ..s2. 1471017.979874: bpf_trace_printk: Elapsed cycles are 43268
          <idle>-0       [003] ..s2. 1471018.979995: bpf_trace_printk: Elapsed cycles are 41456
          <idle>-0       [003] ..s2. 1471019.980116: bpf_trace_printk: Elapsed cycles are 43686
          <idle>-0       [003] ..s2. 1471020.980229: bpf_trace_printk: Elapsed cycles are 25094
          <idle>-0       [003] ..s2. 1471021.980352: bpf_trace_printk: Elapsed cycles are 41462
          <idle>-0       [003] ..s2. 1471022.980472: bpf_trace_printk: Elapsed cycles are 41076
          <idle>-0       [003] .Ns2. 1471023.980595: bpf_trace_printk: Elapsed cycles are 49980
          <idle>-0       [003] .Ns2. 1471024.980716: bpf_trace_printk: Elapsed cycles are 44092
          <idle>-0       [003] .Ns2. 1471025.980839: bpf_trace_printk: Elapsed cycles are 46816
          <idle>-0       [003] .Ns2. 1471026.980967: bpf_trace_printk: Elapsed cycles are 46286
          <idle>-0       [003] .Ns2. 1471027.981087: bpf_trace_printk: Elapsed cycles are 44066
          <idle>-0       [003] .Ns2. 1471028.981207: bpf_trace_printk: Elapsed cycles are 47352
          <idle>-0       [003] .Ns2. 1471029.981327: bpf_trace_printk: Elapsed cycles are 43356
          <idle>-0       [003] .Ns2. 1471030.981448: bpf_trace_printk: Elapsed cycles are 43108
          <idle>-0       [003] .Ns2. 1471031.981569: bpf_trace_printk: Elapsed cycles are 45832
          <idle>-0       [003] .Ns2. 1471032.981689: bpf_trace_printk: Elapsed cycles are 45032
          <idle>-0       [003] .Ns2. 1471033.981810: bpf_trace_printk: Elapsed cycles are 44138
          <idle>-0       [003] .Ns2. 1471034.981932: bpf_trace_printk: Elapsed cycles are 49016
          <idle>-0       [003] .Ns2. 1471035.982047: bpf_trace_printk: Elapsed cycles are 43892
          <idle>-0       [003] .Ns2. 1471036.982168: bpf_trace_printk: Elapsed cycles are 46206
          <idle>-0       [003] .Ns2. 1471037.982286: bpf_trace_printk: Elapsed cycles are 47448
          <idle>-0       [003] .Ns2. 1471038.982406: bpf_trace_printk: Elapsed cycles are 45680
          <idle>-0       [003] ..s2. 1471039.982520: bpf_trace_printk: Elapsed cycles are 26982
          <idle>-0       [003] .Ns2. 1471040.982648: bpf_trace_printk: Elapsed cycles are 46670
          <idle>-0       [003] .Ns2. 1471041.982769: bpf_trace_printk: Elapsed cycles are 46656
