          <idle>-0       [000] ..s2. 1471061.606889: bpf_trace_printk: Elapsed cycles are 44074
          <idle>-0       [001] ..s2. 1471063.074719: bpf_trace_printk: Elapsed cycles are 45386
          <idle>-0       [001] ..s2. 1471063.174853: bpf_trace_printk: Elapsed cycles are 20052
          <idle>-0       [001] ..s2. 1471063.275523: bpf_trace_printk: Elapsed cycles are 23016
          <idle>-0       [001] ..s2. 1471063.375649: bpf_trace_printk: Elapsed cycles are 34552
          <idle>-0       [001] ..s2. 1471063.475773: bpf_trace_printk: Elapsed cycles are 38020
          <idle>-0       [001] ..s2. 1471063.575892: bpf_trace_printk: Elapsed cycles are 21468
          <idle>-0       [001] ..s2. 1471063.676006: bpf_trace_printk: Elapsed cycles are 24742
          <idle>-0       [001] ..s2. 1471063.776123: bpf_trace_printk: Elapsed cycles are 25748
          <idle>-0       [001] ..s2. 1471063.876240: bpf_trace_printk: Elapsed cycles are 29558
          <idle>-0       [001] ..s2. 1471063.976351: bpf_trace_printk: Elapsed cycles are 15664
          <idle>-0       [001] ..s2. 1471064.076473: bpf_trace_printk: Elapsed cycles are 24740
          <idle>-0       [001] ..s2. 1471064.176589: bpf_trace_printk: Elapsed cycles are 20430
          <idle>-0       [001] ..s2. 1471064.276707: bpf_trace_printk: Elapsed cycles are 27664
          <idle>-0       [001] ..s2. 1471064.376823: bpf_trace_printk: Elapsed cycles are 31860
          <idle>-0       [001] ..s2. 1471064.476938: bpf_trace_printk: Elapsed cycles are 31332
          <idle>-0       [001] ..s2. 1471064.577055: bpf_trace_printk: Elapsed cycles are 27800
          <idle>-0       [001] ..s2. 1471064.677170: bpf_trace_printk: Elapsed cycles are 24510
          <idle>-0       [001] ..s2. 1471064.777283: bpf_trace_printk: Elapsed cycles are 25176
          <idle>-0       [001] ..s2. 1471064.877401: bpf_trace_printk: Elapsed cycles are 14610
          <idle>-0       [001] ..s2. 1471064.977516: bpf_trace_printk: Elapsed cycles are 26280
          <idle>-0       [001] ..s2. 1471065.077630: bpf_trace_printk: Elapsed cycles are 18238
          <idle>-0       [001] ..s2. 1471065.177751: bpf_trace_printk: Elapsed cycles are 19808
          <idle>-0       [001] ..s2. 1471065.277863: bpf_trace_printk: Elapsed cycles are 15174
          <idle>-0       [001] ..s2. 1471065.377984: bpf_trace_printk: Elapsed cycles are 32562
          <idle>-0       [001] ..s2. 1471065.478100: bpf_trace_printk: Elapsed cycles are 35724
          <idle>-0       [001] ..s2. 1471065.578217: bpf_trace_printk: Elapsed cycles are 27600
          <idle>-0       [001] ..s2. 1471065.678330: bpf_trace_printk: Elapsed cycles are 16766
          <idle>-0       [001] ..s2. 1471065.778448: bpf_trace_printk: Elapsed cycles are 26144
          <idle>-0       [001] ..s2. 1471065.878565: bpf_trace_printk: Elapsed cycles are 24956
          <idle>-0       [001] ..s2. 1471065.978681: bpf_trace_printk: Elapsed cycles are 25416
          <idle>-0       [001] ..s2. 1471066.078796: bpf_trace_printk: Elapsed cycles are 26370
          <idle>-0       [001] ..s2. 1471066.178909: bpf_trace_printk: Elapsed cycles are 18988
          <idle>-0       [001] ..s2. 1471066.279023: bpf_trace_printk: Elapsed cycles are 25700
          <idle>-0       [001] ..s2. 1471066.379144: bpf_trace_printk: Elapsed cycles are 34580
          <idle>-0       [001] ..s2. 1471066.479262: bpf_trace_printk: Elapsed cycles are 32780
          <idle>-0       [001] .Ns2. 1471066.579381: bpf_trace_printk: Elapsed cycles are 34886
          <idle>-0       [001] .Ns2. 1471066.679500: bpf_trace_printk: Elapsed cycles are 33736
          <idle>-0       [001] .Ns2. 1471066.779617: bpf_trace_printk: Elapsed cycles are 30228
          <idle>-0       [001] .Ns2. 1471066.879733: bpf_trace_printk: Elapsed cycles are 31660
          <idle>-0       [001] .Ns2. 1471066.979847: bpf_trace_printk: Elapsed cycles are 29228
          <idle>-0       [001] .Ns2. 1471067.079961: bpf_trace_printk: Elapsed cycles are 28380
          <idle>-0       [001] ..s2. 1471067.180075: bpf_trace_printk: Elapsed cycles are 21116
          <idle>-0       [001] .Ns2. 1471067.280194: bpf_trace_printk: Elapsed cycles are 30926
          <idle>-0       [001] .Ns2. 1471067.380310: bpf_trace_printk: Elapsed cycles are 34452
          <idle>-0       [001] ..s2. 1471067.480427: bpf_trace_printk: Elapsed cycles are 22112
          <idle>-0       [001] .Ns2. 1471067.580550: bpf_trace_printk: Elapsed cycles are 31610
          <idle>-0       [001] .Ns2. 1471067.680666: bpf_trace_printk: Elapsed cycles are 30672
          <idle>-0       [001] .Ns2. 1471067.780780: bpf_trace_printk: Elapsed cycles are 28680
          <idle>-0       [001] .Ns2. 1471067.880898: bpf_trace_printk: Elapsed cycles are 29534
          <idle>-0       [001] .Ns2. 1471067.981015: bpf_trace_printk: Elapsed cycles are 30502
          <idle>-0       [001] .Ns2. 1471068.081130: bpf_trace_printk: Elapsed cycles are 29606
          <idle>-0       [001] ..s2. 1471068.181244: bpf_trace_printk: Elapsed cycles are 23366
          <idle>-0       [001] .Ns2. 1471068.281367: bpf_trace_printk: Elapsed cycles are 30770
          <idle>-0       [001] .Ns2. 1471068.381489: bpf_trace_printk: Elapsed cycles are 42452
          <idle>-0       [001] .Ns2. 1471068.481610: bpf_trace_printk: Elapsed cycles are 37546
          <idle>-0       [001] .Ns2. 1471068.581726: bpf_trace_printk: Elapsed cycles are 30718
          <idle>-0       [001] ..s2. 1471068.681840: bpf_trace_printk: Elapsed cycles are 18772
          <idle>-0       [001] .Ns2. 1471068.781958: bpf_trace_printk: Elapsed cycles are 30124
          <idle>-0       [001] .Ns2. 1471068.882075: bpf_trace_printk: Elapsed cycles are 28610
          <idle>-0       [001] .Ns2. 1471068.982192: bpf_trace_printk: Elapsed cycles are 28122
          <idle>-0       [001] ..s2. 1471069.082306: bpf_trace_printk: Elapsed cycles are 16612
          <idle>-0       [001] ..s2. 1471069.182424: bpf_trace_printk: Elapsed cycles are 20040
          <idle>-0       [001] .Ns2. 1471069.282540: bpf_trace_printk: Elapsed cycles are 29868
          <idle>-0       [001] .Ns2. 1471069.382659: bpf_trace_printk: Elapsed cycles are 36020
          <idle>-0       [001] .Ns2. 1471069.482782: bpf_trace_printk: Elapsed cycles are 40312
          <idle>-0       [001] .Ns2. 1471069.582900: bpf_trace_printk: Elapsed cycles are 32288
          <idle>-0       [001] .Ns2. 1471069.683015: bpf_trace_printk: Elapsed cycles are 34152
          <idle>-0       [001] .Ns2. 1471069.783129: bpf_trace_printk: Elapsed cycles are 29710
          <idle>-0       [001] .Ns2. 1471069.883243: bpf_trace_printk: Elapsed cycles are 29712
          <idle>-0       [001] .Ns2. 1471069.983362: bpf_trace_printk: Elapsed cycles are 29324
          <idle>-0       [001] .Ns2. 1471070.083476: bpf_trace_printk: Elapsed cycles are 30180
          <idle>-0       [001] ..s2. 1471070.183596: bpf_trace_printk: Elapsed cycles are 22884
          <idle>-0       [001] ..s2. 1471070.283715: bpf_trace_printk: Elapsed cycles are 27642
          <idle>-0       [001] ..s2. 1471070.383831: bpf_trace_printk: Elapsed cycles are 31610
          <idle>-0       [001] ..s2. 1471070.483948: bpf_trace_printk: Elapsed cycles are 34672
          <idle>-0       [001] ..s2. 1471070.584067: bpf_trace_printk: Elapsed cycles are 30594
          <idle>-0       [001] ..s2. 1471070.684181: bpf_trace_printk: Elapsed cycles are 25254
          <idle>-0       [001] ..s2. 1471070.784298: bpf_trace_printk: Elapsed cycles are 26430
          <idle>-0       [001] ..s2. 1471070.884411: bpf_trace_printk: Elapsed cycles are 26460
          <idle>-0       [001] .Ns2. 1471070.984533: bpf_trace_printk: Elapsed cycles are 31636
          <idle>-0       [001] .Ns2. 1471071.084651: bpf_trace_printk: Elapsed cycles are 29570
          <idle>-0       [001] ..s2. 1471071.184768: bpf_trace_printk: Elapsed cycles are 25678
          <idle>-0       [001] .Ns2. 1471071.284892: bpf_trace_printk: Elapsed cycles are 34538
          <idle>-0       [001] .Ns2. 1471071.385009: bpf_trace_printk: Elapsed cycles are 35170
          <idle>-0       [001] .Ns2. 1471071.485127: bpf_trace_printk: Elapsed cycles are 39476
          <idle>-0       [001] .Ns2. 1471071.585249: bpf_trace_printk: Elapsed cycles are 31302
          <idle>-0       [001] ..s2. 1471071.685363: bpf_trace_printk: Elapsed cycles are 18302
          <idle>-0       [001] ..s2. 1471071.785477: bpf_trace_printk: Elapsed cycles are 16940
          <idle>-0       [001] .Ns2. 1471071.885594: bpf_trace_printk: Elapsed cycles are 29058
          <idle>-0       [001] .Ns2. 1471071.985708: bpf_trace_printk: Elapsed cycles are 30328
          <idle>-0       [001] .Ns2. 1471072.085822: bpf_trace_printk: Elapsed cycles are 29110
          <idle>-0       [001] .Ns2. 1471072.185937: bpf_trace_printk: Elapsed cycles are 33246
          <idle>-0       [001] .Ns2. 1471072.286052: bpf_trace_printk: Elapsed cycles are 28594
          <idle>-0       [001] .Ns2. 1471072.386168: bpf_trace_printk: Elapsed cycles are 26760
          <idle>-0       [001] .Ns2. 1471072.486288: bpf_trace_printk: Elapsed cycles are 37270
          <idle>-0       [001] .Ns2. 1471072.586405: bpf_trace_printk: Elapsed cycles are 28900
          <idle>-0       [001] .Ns2. 1471072.686522: bpf_trace_printk: Elapsed cycles are 35758
          <idle>-0       [001] .Ns2. 1471072.786640: bpf_trace_printk: Elapsed cycles are 28644
          <idle>-0       [001] .Ns2. 1471072.886758: bpf_trace_printk: Elapsed cycles are 30760
          <idle>-0       [001] .Ns2. 1471072.986871: bpf_trace_printk: Elapsed cycles are 28214
          <idle>-0       [001] .Ns2. 1471073.086985: bpf_trace_printk: Elapsed cycles are 29050
          <idle>-0       [001] .Ns2. 1471073.187102: bpf_trace_printk: Elapsed cycles are 35548
          <idle>-0       [001] ..s2. 1471073.287217: bpf_trace_printk: Elapsed cycles are 19350
          <idle>-0       [001] .Ns2. 1471073.387336: bpf_trace_printk: Elapsed cycles are 36704
          <idle>-0       [001] .Ns2. 1471073.487458: bpf_trace_printk: Elapsed cycles are 42358
          <idle>-0       [001] .Ns2. 1471073.587574: bpf_trace_printk: Elapsed cycles are 33148
          <idle>-0       [001] .Ns2. 1471073.687690: bpf_trace_printk: Elapsed cycles are 29532
          <idle>-0       [001] .Ns2. 1471073.787803: bpf_trace_printk: Elapsed cycles are 30606
          <idle>-0       [001] .Ns2. 1471073.887920: bpf_trace_printk: Elapsed cycles are 29172
          <idle>-0       [001] ..s2. 1471073.988040: bpf_trace_printk: Elapsed cycles are 27560
