          <idle>-0       [001] ..s2. 37644.509212: bpf_trace_printk: Elapsed cycles are 11908
          <idle>-0       [001] ..s2. 37644.509285: bpf_trace_printk: Elapsed cycles are 6648
          <idle>-0       [001] ..s2. 37645.509951: bpf_trace_printk: Elapsed cycles are 11058
          <idle>-0       [001] ..s2. 37646.510013: bpf_trace_printk: Elapsed cycles are 10362
          <idle>-0       [001] ..s2. 37647.510072: bpf_trace_printk: Elapsed cycles are 11294
          <idle>-0       [001] ..s2. 37648.510130: bpf_trace_printk: Elapsed cycles are 10636
          <idle>-0       [001] ..s2. 37649.510186: bpf_trace_printk: Elapsed cycles are 11480
          <idle>-0       [001] ..s2. 37650.510241: bpf_trace_printk: Elapsed cycles are 10930
          <idle>-0       [001] ..s2. 37651.510299: bpf_trace_printk: Elapsed cycles are 10576
          <idle>-0       [001] ..s2. 37652.510356: bpf_trace_printk: Elapsed cycles are 12036
          <idle>-0       [001] ..s2. 37653.510415: bpf_trace_printk: Elapsed cycles are 10698
          <idle>-0       [001] ..s2. 37654.510472: bpf_trace_printk: Elapsed cycles are 11320
          <idle>-0       [001] ..s2. 37655.510529: bpf_trace_printk: Elapsed cycles are 10242
          <idle>-0       [001] ..s2. 37656.510586: bpf_trace_printk: Elapsed cycles are 10386
          <idle>-0       [001] ..s2. 37657.510643: bpf_trace_printk: Elapsed cycles are 11908
          <idle>-0       [001] ..s2. 37658.510708: bpf_trace_printk: Elapsed cycles are 10718
          <idle>-0       [001] ..s2. 37659.510765: bpf_trace_printk: Elapsed cycles are 11214
          <idle>-0       [001] ..s2. 37660.510818: bpf_trace_printk: Elapsed cycles are 9852
          <idle>-0       [001] ..s2. 37661.510877: bpf_trace_printk: Elapsed cycles are 9624
          <idle>-0       [001] ..s2. 37662.510936: bpf_trace_printk: Elapsed cycles are 10604
          <idle>-0       [001] ..s2. 37663.510994: bpf_trace_printk: Elapsed cycles are 11206
          <idle>-0       [001] ..s2. 37664.511051: bpf_trace_printk: Elapsed cycles are 10434
          <idle>-0       [001] ..s2. 37665.511106: bpf_trace_printk: Elapsed cycles are 10398
          <idle>-0       [001] ..s2. 37666.511163: bpf_trace_printk: Elapsed cycles are 9506
          <idle>-0       [001] ..s2. 37667.511223: bpf_trace_printk: Elapsed cycles are 11012
          <idle>-0       [001] ..s2. 37668.511279: bpf_trace_printk: Elapsed cycles are 11632
          <idle>-0       [001] ..s2. 37669.511334: bpf_trace_printk: Elapsed cycles are 11300
          <idle>-0       [001] ..s2. 37670.511394: bpf_trace_printk: Elapsed cycles are 11056
          <idle>-0       [001] ..s2. 37671.511451: bpf_trace_printk: Elapsed cycles are 10166
          <idle>-0       [001] ..s2. 37672.511508: bpf_trace_printk: Elapsed cycles are 12744
          <idle>-0       [001] ..s2. 37673.511563: bpf_trace_printk: Elapsed cycles are 10700
          <idle>-0       [001] ..s2. 37674.511620: bpf_trace_printk: Elapsed cycles are 10262
          <idle>-0       [001] ..s2. 37675.511677: bpf_trace_printk: Elapsed cycles are 9922
          <idle>-0       [001] ..s2. 37676.511732: bpf_trace_printk: Elapsed cycles are 10968
          <idle>-0       [001] ..s2. 37677.511788: bpf_trace_printk: Elapsed cycles are 11430
          <idle>-0       [001] ..s2. 37678.511846: bpf_trace_printk: Elapsed cycles are 11624
          <idle>-0       [001] ..s2. 37679.511905: bpf_trace_printk: Elapsed cycles are 12096
          <idle>-0       [001] ..s2. 37680.511960: bpf_trace_printk: Elapsed cycles are 12384
          <idle>-0       [001] ..s2. 37681.512018: bpf_trace_printk: Elapsed cycles are 11650
          <idle>-0       [001] ..s2. 37682.512077: bpf_trace_printk: Elapsed cycles are 11214
