          <idle>-0       [003] ..s2. 32448.621518: bpf_trace_printk: Elapsed cycles are 12346
          <idle>-0       [004] ..s2. 32449.829042: bpf_trace_printk: Elapsed cycles are 16416
          <idle>-0       [004] ..s2. 32449.829111: bpf_trace_printk: Elapsed cycles are 7774
          <idle>-0       [004] ..s2. 32450.829779: bpf_trace_printk: Elapsed cycles are 14752
          <idle>-0       [004] ..s2. 32451.829840: bpf_trace_printk: Elapsed cycles are 14944
          <idle>-0       [004] ..s2. 32452.829901: bpf_trace_printk: Elapsed cycles are 23120
          <idle>-0       [004] ..s2. 32453.829959: bpf_trace_printk: Elapsed cycles are 14768
          <idle>-0       [004] ..s2. 32454.830013: bpf_trace_printk: Elapsed cycles are 13610
          <idle>-0       [004] ..s2. 32455.830072: bpf_trace_printk: Elapsed cycles are 17508
          <idle>-0       [004] ..s2. 32456.830127: bpf_trace_printk: Elapsed cycles are 14036
          <idle>-0       [004] ..s2. 32457.830186: bpf_trace_printk: Elapsed cycles are 14622
          <idle>-0       [004] ..s2. 32458.830241: bpf_trace_printk: Elapsed cycles are 14258
          <idle>-0       [004] ..s2. 32459.830298: bpf_trace_printk: Elapsed cycles are 16312
          <idle>-0       [004] ..s2. 32460.830354: bpf_trace_printk: Elapsed cycles are 16488
          <idle>-0       [004] ..s2. 32461.830414: bpf_trace_printk: Elapsed cycles are 16516
          <idle>-0       [004] ..s2. 32462.830479: bpf_trace_printk: Elapsed cycles are 16850
          <idle>-0       [004] ..s2. 32463.830539: bpf_trace_printk: Elapsed cycles are 14284
          <idle>-0       [004] ..s2. 32464.830596: bpf_trace_printk: Elapsed cycles are 14460
          <idle>-0       [004] ..s2. 32465.830658: bpf_trace_printk: Elapsed cycles are 15540
          <idle>-0       [004] ..s2. 32466.830714: bpf_trace_printk: Elapsed cycles are 17260
          <idle>-0       [004] ..s2. 32467.830773: bpf_trace_printk: Elapsed cycles are 14320
          <idle>-0       [004] ..s2. 32468.830828: bpf_trace_printk: Elapsed cycles are 13692
          <idle>-0       [004] ..s2. 32469.830889: bpf_trace_printk: Elapsed cycles are 16318
          <idle>-0       [004] ..s2. 32470.830944: bpf_trace_printk: Elapsed cycles are 15522
          <idle>-0       [004] ..s2. 32471.831003: bpf_trace_printk: Elapsed cycles are 15530
          <idle>-0       [004] ..s2. 32472.831057: bpf_trace_printk: Elapsed cycles are 14258
          <idle>-0       [004] ..s2. 32473.831115: bpf_trace_printk: Elapsed cycles are 15536
          <idle>-0       [004] ..s2. 32474.831170: bpf_trace_printk: Elapsed cycles are 15582
          <idle>-0       [004] ..s2. 32475.831229: bpf_trace_printk: Elapsed cycles are 16720
          <idle>-0       [004] ..s2. 32476.831284: bpf_trace_printk: Elapsed cycles are 13792
          <idle>-0       [004] ..s2. 32477.831356: bpf_trace_printk: Elapsed cycles are 15574
          <idle>-0       [004] ..s2. 32478.831417: bpf_trace_printk: Elapsed cycles are 15156
          <idle>-0       [004] ..s2. 32479.831476: bpf_trace_printk: Elapsed cycles are 16158
          <idle>-0       [004] ..s2. 32480.831533: bpf_trace_printk: Elapsed cycles are 13506
          <idle>-0       [004] ..s2. 32481.831593: bpf_trace_printk: Elapsed cycles are 18588
          <idle>-0       [004] ..s2. 32482.831649: bpf_trace_printk: Elapsed cycles are 15552
          <idle>-0       [004] ..s2. 32483.831705: bpf_trace_printk: Elapsed cycles are 14338
          <idle>-0       [004] ..s2. 32484.831762: bpf_trace_printk: Elapsed cycles are 14328
          <idle>-0       [004] ..s2. 32485.831823: bpf_trace_printk: Elapsed cycles are 15674
          <idle>-0       [004] ..s2. 32486.831879: bpf_trace_printk: Elapsed cycles are 15664
          <idle>-0       [004] ..s2. 32487.831938: bpf_trace_printk: Elapsed cycles are 16792
          <idle>-0       [004] ..s2. 32488.831994: bpf_trace_printk: Elapsed cycles are 13702
          <idle>-0       [004] ..s2. 32489.832051: bpf_trace_printk: Elapsed cycles are 15322
          <idle>-0       [004] ..s2. 32490.832107: bpf_trace_printk: Elapsed cycles are 15670
          <idle>-0       [004] ..s2. 32491.832161: bpf_trace_printk: Elapsed cycles are 16600
          <idle>-0       [004] ..s2. 32492.832228: bpf_trace_printk: Elapsed cycles are 15192
          <idle>-0       [004] ..s2. 32493.832291: bpf_trace_printk: Elapsed cycles are 15836
          <idle>-0       [004] ..s2. 32494.832345: bpf_trace_printk: Elapsed cycles are 15374
          <idle>-0       [004] ..s2. 32495.832400: bpf_trace_printk: Elapsed cycles are 15340
          <idle>-0       [004] ..s2. 32496.832462: bpf_trace_printk: Elapsed cycles are 18156
          <idle>-0       [004] ..s2. 32497.832520: bpf_trace_printk: Elapsed cycles are 14624
          <idle>-0       [004] ..s2. 32498.832573: bpf_trace_printk: Elapsed cycles are 15016
          <idle>-0       [004] ..s2. 32499.832632: bpf_trace_printk: Elapsed cycles are 16742
          <idle>-0       [004] ..s2. 32500.832688: bpf_trace_printk: Elapsed cycles are 15184
          <idle>-0       [004] ..s2. 32501.832745: bpf_trace_printk: Elapsed cycles are 16568
          <idle>-0       [004] ..s2. 32502.832802: bpf_trace_printk: Elapsed cycles are 14412
          <idle>-0       [004] ..s2. 32503.832858: bpf_trace_printk: Elapsed cycles are 15664
          <idle>-0       [004] ..s2. 32504.832914: bpf_trace_printk: Elapsed cycles are 15330
          <idle>-0       [004] ..s2. 32505.832972: bpf_trace_printk: Elapsed cycles are 15488
          <idle>-0       [004] ..s2. 32506.833027: bpf_trace_printk: Elapsed cycles are 14756
          <idle>-0       [004] ..s2. 32507.833089: bpf_trace_printk: Elapsed cycles are 17424
          <idle>-0       [004] ..s2. 32508.833149: bpf_trace_printk: Elapsed cycles are 14192
          <idle>-0       [004] ..s2. 32509.833208: bpf_trace_printk: Elapsed cycles are 16192
          <idle>-0       [004] ..s2. 32510.833976: bpf_trace_printk: Elapsed cycles are 14448
          <idle>-0       [004] ..s2. 32511.834038: bpf_trace_printk: Elapsed cycles are 14390
          <idle>-0       [003] ..s2. 32512.226969: bpf_trace_printk: Elapsed cycles are 11296
          <idle>-0       [004] ..s2. 32512.834094: bpf_trace_printk: Elapsed cycles are 13684
          <idle>-0       [004] ..s2. 32513.834151: bpf_trace_printk: Elapsed cycles are 17024
          <idle>-0       [004] ..s2. 32514.834207: bpf_trace_printk: Elapsed cycles are 18208
          <idle>-0       [004] ..s2. 32515.834264: bpf_trace_printk: Elapsed cycles are 16046
          <idle>-0       [004] ..s2. 32516.834318: bpf_trace_printk: Elapsed cycles are 14196
          <idle>-0       [004] ..s2. 32517.834377: bpf_trace_printk: Elapsed cycles are 17172
          <idle>-0       [004] ..s2. 32518.834430: bpf_trace_printk: Elapsed cycles are 14536
          <idle>-0       [004] ..s2. 32519.834486: bpf_trace_printk: Elapsed cycles are 14440
