          <idle>-0       [005] ..s2. 1472463.927263: bpf_trace_printk: Elapsed cycles are 6246
          <idle>-0       [005] ..s2. 1472464.027388: bpf_trace_printk: Elapsed cycles are 4274
          <idle>-0       [005] ..s2. 1472464.128043: bpf_trace_printk: Elapsed cycles are 4092
          <idle>-0       [005] ..s2. 1472464.228156: bpf_trace_printk: Elapsed cycles are 4320
          <idle>-0       [005] ..s2. 1472464.328266: bpf_trace_printk: Elapsed cycles are 3854
          <idle>-0       [005] ..s2. 1472464.428376: bpf_trace_printk: Elapsed cycles are 3874
          <idle>-0       [005] ..s2. 1472464.528482: bpf_trace_printk: Elapsed cycles are 3818
          <idle>-0       [005] ..s2. 1472464.628591: bpf_trace_printk: Elapsed cycles are 3970
          <idle>-0       [005] ..s2. 1472464.728697: bpf_trace_printk: Elapsed cycles are 3958
          <idle>-0       [005] ..s2. 1472464.828805: bpf_trace_printk: Elapsed cycles are 3850
          <idle>-0       [005] ..s2. 1472464.928913: bpf_trace_printk: Elapsed cycles are 4536
          <idle>-0       [005] ..s2. 1472465.029023: bpf_trace_printk: Elapsed cycles are 4186
          <idle>-0       [005] ..s2. 1472465.129132: bpf_trace_printk: Elapsed cycles are 4144
          <idle>-0       [005] ..s2. 1472465.229244: bpf_trace_printk: Elapsed cycles are 4278
          <idle>-0       [005] ..s2. 1472465.329357: bpf_trace_printk: Elapsed cycles are 3890
          <idle>-0       [005] ..s2. 1472465.429466: bpf_trace_printk: Elapsed cycles are 3718
          <idle>-0       [005] ..s2. 1472465.529576: bpf_trace_printk: Elapsed cycles are 3498
          <idle>-0       [005] ..s2. 1472465.629689: bpf_trace_printk: Elapsed cycles are 4140
          <idle>-0       [005] ..s2. 1472465.729798: bpf_trace_printk: Elapsed cycles are 3648
          <idle>-0       [005] ..s2. 1472465.829905: bpf_trace_printk: Elapsed cycles are 3948
          <idle>-0       [005] ..s2. 1472465.930012: bpf_trace_printk: Elapsed cycles are 3750
          <idle>-0       [005] ..s2. 1472466.030122: bpf_trace_printk: Elapsed cycles are 3614
          <idle>-0       [005] ..s2. 1472466.130228: bpf_trace_printk: Elapsed cycles are 4048
          <idle>-0       [005] ..s2. 1472466.230337: bpf_trace_printk: Elapsed cycles are 4222
          <idle>-0       [005] ..s2. 1472466.330452: bpf_trace_printk: Elapsed cycles are 4182
          <idle>-0       [005] ..s2. 1472466.430562: bpf_trace_printk: Elapsed cycles are 4342
          <idle>-0       [005] ..s2. 1472466.530674: bpf_trace_printk: Elapsed cycles are 3980
          <idle>-0       [005] ..s2. 1472466.630782: bpf_trace_printk: Elapsed cycles are 4188
          <idle>-0       [005] ..s2. 1472466.730892: bpf_trace_printk: Elapsed cycles are 4016
          <idle>-0       [005] ..s2. 1472466.831001: bpf_trace_printk: Elapsed cycles are 3904
          <idle>-0       [005] ..s2. 1472466.931107: bpf_trace_printk: Elapsed cycles are 3718
          <idle>-0       [005] ..s2. 1472467.031216: bpf_trace_printk: Elapsed cycles are 4044
          <idle>-0       [005] ..s2. 1472467.131325: bpf_trace_printk: Elapsed cycles are 4056
          <idle>-0       [005] ..s2. 1472467.231433: bpf_trace_printk: Elapsed cycles are 4096
          <idle>-0       [005] ..s2. 1472467.331543: bpf_trace_printk: Elapsed cycles are 3822
          <idle>-0       [005] ..s2. 1472467.431648: bpf_trace_printk: Elapsed cycles are 3828
          <idle>-0       [005] ..s2. 1472467.531755: bpf_trace_printk: Elapsed cycles are 3662
          <idle>-0       [005] ..s2. 1472467.631863: bpf_trace_printk: Elapsed cycles are 4354
          <idle>-0       [005] ..s2. 1472467.731971: bpf_trace_printk: Elapsed cycles are 3600
          <idle>-0       [005] ..s2. 1472467.832078: bpf_trace_printk: Elapsed cycles are 3496
          <idle>-0       [005] ..s2. 1472467.932183: bpf_trace_printk: Elapsed cycles are 3734
          <idle>-0       [005] ..s2. 1472468.032290: bpf_trace_printk: Elapsed cycles are 3424
          <idle>-0       [005] ..s2. 1472468.132399: bpf_trace_printk: Elapsed cycles are 4930
          <idle>-0       [005] ..s2. 1472468.232506: bpf_trace_printk: Elapsed cycles are 4276
          <idle>-0       [005] ..s2. 1472468.332619: bpf_trace_printk: Elapsed cycles are 3702
          <idle>-0       [005] ..s2. 1472468.432728: bpf_trace_printk: Elapsed cycles are 4514
          <idle>-0       [005] ..s2. 1472468.532839: bpf_trace_printk: Elapsed cycles are 3696
          <idle>-0       [005] ..s2. 1472468.632949: bpf_trace_printk: Elapsed cycles are 3880
          <idle>-0       [005] ..s2. 1472468.733056: bpf_trace_printk: Elapsed cycles are 3740
          <idle>-0       [005] ..s2. 1472468.833164: bpf_trace_printk: Elapsed cycles are 3998
          <idle>-0       [005] ..s2. 1472468.933272: bpf_trace_printk: Elapsed cycles are 3604
          <idle>-0       [005] ..s2. 1472469.033377: bpf_trace_printk: Elapsed cycles are 3884
          <idle>-0       [005] ..s2. 1472469.133486: bpf_trace_printk: Elapsed cycles are 4062
          <idle>-0       [005] ..s2. 1472469.233594: bpf_trace_printk: Elapsed cycles are 4030
          <idle>-0       [005] ..s2. 1472469.333710: bpf_trace_printk: Elapsed cycles are 3838
          <idle>-0       [005] ..s2. 1472469.433817: bpf_trace_printk: Elapsed cycles are 4476
          <idle>-0       [005] ..s2. 1472469.533927: bpf_trace_printk: Elapsed cycles are 3576
          <idle>-0       [005] ..s2. 1472469.634035: bpf_trace_printk: Elapsed cycles are 4268
          <idle>-0       [005] ..s2. 1472469.734146: bpf_trace_printk: Elapsed cycles are 3774
          <idle>-0       [005] ..s2. 1472469.834255: bpf_trace_printk: Elapsed cycles are 3528
          <idle>-0       [005] ..s2. 1472469.934361: bpf_trace_printk: Elapsed cycles are 3928
          <idle>-0       [005] ..s2. 1472470.034471: bpf_trace_printk: Elapsed cycles are 3890
          <idle>-0       [005] ..s2. 1472470.134580: bpf_trace_printk: Elapsed cycles are 3932
          <idle>-0       [005] ..s2. 1472470.234686: bpf_trace_printk: Elapsed cycles are 4066
          <idle>-0       [005] ..s2. 1472470.334794: bpf_trace_printk: Elapsed cycles are 3774
          <idle>-0       [005] ..s2. 1472470.434902: bpf_trace_printk: Elapsed cycles are 3910
          <idle>-0       [005] ..s2. 1472470.535008: bpf_trace_printk: Elapsed cycles are 3654
          <idle>-0       [005] ..s2. 1472470.635119: bpf_trace_printk: Elapsed cycles are 3836
          <idle>-0       [005] ..s2. 1472470.735227: bpf_trace_printk: Elapsed cycles are 3784
          <idle>-0       [000] ..s2. 1472470.791858: bpf_trace_printk: Elapsed cycles are 3980
          <idle>-0       [005] ..s2. 1472470.835337: bpf_trace_printk: Elapsed cycles are 3820
          <idle>-0       [005] ..s2. 1472470.935444: bpf_trace_printk: Elapsed cycles are 3994
          <idle>-0       [005] ..s2. 1472471.035553: bpf_trace_printk: Elapsed cycles are 3780
