          <idle>-0       [003] ..s2. 166670.764362: bpf_trace_printk: Elapsed cycles are 27524
          <idle>-0       [003] ..s2. 166670.764436: bpf_trace_printk: Elapsed cycles are 10252
          <idle>-0       [003] ..s2. 166671.765098: bpf_trace_printk: Elapsed cycles are 26204
          <idle>-0       [003] ..s2. 166672.765157: bpf_trace_printk: Elapsed cycles are 26940
          <idle>-0       [003] ..s2. 166673.765216: bpf_trace_printk: Elapsed cycles are 25822
          <idle>-0       [003] ..s2. 166674.765275: bpf_trace_printk: Elapsed cycles are 25986
          <idle>-0       [003] ..s2. 166675.765333: bpf_trace_printk: Elapsed cycles are 26790
          <idle>-0       [003] ..s2. 166676.765387: bpf_trace_printk: Elapsed cycles are 25586
          <idle>-0       [003] ..s2. 166677.765446: bpf_trace_printk: Elapsed cycles are 26598
          <idle>-0       [003] ..s2. 166678.722075: bpf_trace_printk: Elapsed cycles are 21700
          <idle>-0       [003] ..s2. 166678.765500: bpf_trace_printk: Elapsed cycles are 15006
          <idle>-0       [003] ..s2. 166679.765563: bpf_trace_printk: Elapsed cycles are 24348
          <idle>-0       [003] ..s2. 166680.765618: bpf_trace_printk: Elapsed cycles are 26646
          <idle>-0       [003] ..s2. 166681.765677: bpf_trace_printk: Elapsed cycles are 25990
          <idle>-0       [003] ..s2. 166682.765736: bpf_trace_printk: Elapsed cycles are 24072
          <idle>-0       [003] ..s2. 166683.765791: bpf_trace_printk: Elapsed cycles are 23608
          <idle>-0       [003] ..s2. 166684.765846: bpf_trace_printk: Elapsed cycles are 25294
          <idle>-0       [003] ..s2. 166685.765902: bpf_trace_printk: Elapsed cycles are 26516
          <idle>-0       [003] ..s2. 166686.765959: bpf_trace_printk: Elapsed cycles are 23660
          <idle>-0       [003] ..s2. 166687.766016: bpf_trace_printk: Elapsed cycles are 26114
          <idle>-0       [003] ..s2. 166688.766070: bpf_trace_printk: Elapsed cycles are 25004
          <idle>-0       [003] ..s2. 166689.766126: bpf_trace_printk: Elapsed cycles are 25890
          <idle>-0       [003] ..s2. 166690.766185: bpf_trace_printk: Elapsed cycles are 24914
          <idle>-0       [003] ..s2. 166691.766242: bpf_trace_printk: Elapsed cycles are 25818
          <idle>-0       [003] ..s2. 166692.766296: bpf_trace_printk: Elapsed cycles are 25774
          <idle>-0       [003] ..s2. 166693.766355: bpf_trace_printk: Elapsed cycles are 24932
          <idle>-0       [003] ..s2. 166694.766413: bpf_trace_printk: Elapsed cycles are 26632
          <idle>-0       [003] ..s2. 166695.766470: bpf_trace_printk: Elapsed cycles are 24510
          <idle>-0       [003] ..s2. 166696.766523: bpf_trace_printk: Elapsed cycles are 23346
          <idle>-0       [003] ..s2. 166697.766582: bpf_trace_printk: Elapsed cycles are 26460
          <idle>-0       [003] ..s2. 166698.766639: bpf_trace_printk: Elapsed cycles are 24286
          <idle>-0       [003] ..s2. 166699.766696: bpf_trace_printk: Elapsed cycles are 24000
          <idle>-0       [003] ..s2. 166700.766750: bpf_trace_printk: Elapsed cycles are 24586
          <idle>-0       [003] ..s2. 166701.766809: bpf_trace_printk: Elapsed cycles are 26356
          <idle>-0       [003] ..s2. 166702.766867: bpf_trace_printk: Elapsed cycles are 25390
          <idle>-0       [003] ..s2. 166703.766922: bpf_trace_printk: Elapsed cycles are 25664
          <idle>-0       [003] ..s2. 166704.766979: bpf_trace_printk: Elapsed cycles are 24954
          <idle>-0       [003] ..s2. 166705.767038: bpf_trace_printk: Elapsed cycles are 26480
          <idle>-0       [003] ..s2. 166706.767098: bpf_trace_printk: Elapsed cycles are 25456
          <idle>-0       [003] ..s2. 166707.767154: bpf_trace_printk: Elapsed cycles are 26204
          <idle>-0       [003] ..s2. 166708.767206: bpf_trace_printk: Elapsed cycles are 23400
          <idle>-0       [003] ..s2. 166709.767266: bpf_trace_printk: Elapsed cycles are 25294
          <idle>-0       [003] ..s2. 166710.767322: bpf_trace_printk: Elapsed cycles are 26476
          <idle>-0       [003] ..s2. 166711.767380: bpf_trace_printk: Elapsed cycles are 26038
          <idle>-0       [003] ..s2. 166712.767435: bpf_trace_printk: Elapsed cycles are 25326
          <idle>-0       [003] ..s2. 166713.767492: bpf_trace_printk: Elapsed cycles are 25462
          <idle>-0       [003] ..s2. 166714.767551: bpf_trace_printk: Elapsed cycles are 24162
          <idle>-0       [003] ..s2. 166715.767608: bpf_trace_printk: Elapsed cycles are 24404
          <idle>-0       [003] ..s2. 166716.767665: bpf_trace_printk: Elapsed cycles are 27432
          <idle>-0       [003] ..s2. 166717.767725: bpf_trace_printk: Elapsed cycles are 25798
          <idle>-0       [003] ..s2. 166718.767782: bpf_trace_printk: Elapsed cycles are 26428
          <idle>-0       [003] ..s2. 166719.767839: bpf_trace_printk: Elapsed cycles are 25846
          <idle>-0       [003] ..s2. 166720.767895: bpf_trace_printk: Elapsed cycles are 25900
          <idle>-0       [003] ..s2. 166721.767954: bpf_trace_printk: Elapsed cycles are 27458
          <idle>-0       [003] ..s2. 166722.768013: bpf_trace_printk: Elapsed cycles are 26508
          <idle>-0       [003] ..s2. 166723.768070: bpf_trace_printk: Elapsed cycles are 27184
          <idle>-0       [003] ..s2. 166724.768123: bpf_trace_printk: Elapsed cycles are 25600
          <idle>-0       [003] ..s2. 166725.768181: bpf_trace_printk: Elapsed cycles are 26308
          <idle>-0       [003] ..s2. 166726.768239: bpf_trace_printk: Elapsed cycles are 25574
          <idle>-0       [003] ..s2. 166727.768302: bpf_trace_printk: Elapsed cycles are 24994
          <idle>-0       [003] ..s2. 166728.768355: bpf_trace_printk: Elapsed cycles are 26052
          <idle>-0       [003] ..s2. 166729.768413: bpf_trace_printk: Elapsed cycles are 25790
