2025/11/17-13:49:36.818500,1763387376.818464407,36.31
2025/11/17-13:49:36.820127,1763387376.820085906,41.70
2025/11/17-13:49:36.821233,1763387376.821191018,42.73
2025/11/17-13:49:36.822338,1763387376.822295523,43.16
2025/11/17-13:49:36.823444,1763387376.823399623,44.38
2025/11/17-13:49:36.824543,1763387376.824504746,39.00
2025/11/17-13:49:36.825645,1763387376.825604657,41.09
2025/11/17-13:49:36.826760,1763387376.826707559,53.37
2025/11/17-13:49:36.827867,1763387376.827822213,45.64
2025/11/17-13:49:36.828969,1763387376.828928490,41.15
2025/11/17-13:49:36.830074,1763387376.830030131,44.06
2025/11/17-13:49:36.831175,1763387376.831134313,41.64
2025/11/17-13:49:36.832279,1763387376.832236201,43.79
2025/11/17-13:49:36.833383,1763387376.833340613,43.20
2025/11/17-13:49:36.834486,1763387376.834444109,42.15
2025/11/17-13:49:36.835588,1763387376.835546558,42.10
2025/11/17-13:49:36.836691,1763387376.836649542,41.98
2025/11/17-13:49:36.840918,1763387376.840850477,67.76
2025/11/17-13:49:36.844897,1763387376.844852218,45.23
2025/11/17-13:49:36.846007,1763387376.845968002,39.70
2025/11/17-13:49:36.847119,1763387376.847076312,43.48
2025/11/17-13:49:36.848223,1763387376.848181566,42.42
2025/11/17-13:49:36.849335,1763387376.849292057,43.62
2025/11/17-13:49:36.850443,1763387376.850403125,40.63
2025/11/17-13:49:36.851548,1763387376.851505687,42.34
2025/11/17-13:49:36.852651,1763387376.852609983,41.16
2025/11/17-13:49:36.853758,1763387376.853712199,45.95
2025/11/17-13:49:36.854867,1763387376.854820806,46.85
2025/11/17-13:49:36.855971,1763387376.855930080,41.00
2025/11/17-13:49:36.857077,1763387376.857032910,44.63
2025/11/17-13:49:36.858186,1763387376.858142464,44.20
2025/11/17-13:49:36.859288,1763387376.859247963,40.80
2025/11/17-13:49:36.860391,1763387376.860360208,31.68
2025/11/17-13:49:36.861498,1763387376.861453351,45.05
2025/11/17-13:49:36.862598,1763387376.862560099,38.60
2025/11/17-13:49:36.863701,1763387376.863660049,40.99
2025/11/17-13:49:36.864813,1763387376.864768824,44.54
2025/11/17-13:49:36.865893,1763387376.865850819,42.96
2025/11/17-13:49:36.866996,1763387376.866954711,41.54
2025/11/17-13:49:36.868106,1763387376.868057241,49.22
2025/11/17-13:49:36.869211,1763387376.869167898,43.22
2025/11/17-13:49:36.870314,1763387376.870272776,42.10
2025/11/17-13:49:36.871423,1763387376.871383225,40.22
2025/11/17-13:49:36.872536,1763387376.872490058,46.42
2025/11/17-13:49:36.873641,1763387376.873601854,39.91
2025/11/17-13:49:36.874759,1763387376.874709040,50.32
2025/11/17-13:49:36.875867,1763387376.875821482,46.04
2025/11/17-13:49:36.876974,1763387376.876930585,44.09
2025/11/17-13:49:36.878078,1763387376.878037328,40.91
2025/11/17-13:49:36.879189,1763387376.879143810,45.54
2025/11/17-13:49:36.880297,1763387376.880258902,38.83
2025/11/17-13:49:36.881404,1763387376.881362984,41.97
2025/11/17-13:49:36.882511,1763387376.882471478,39.94
2025/11/17-13:49:36.883612,1763387376.883573011,39.28
2025/11/17-13:49:36.884728,1763387376.884678009,50.12
2025/11/17-13:49:36.885831,1763387376.885793039,38.68
2025/11/17-13:49:36.886941,1763387376.886897375,44.43
2025/11/17-13:49:36.888044,1763387376.888004638,39.80
2025/11/17-13:49:36.889150,1763387376.889110366,39.90
2025/11/17-13:49:36.890261,1763387376.890216056,45.70
2025/11/17-13:49:36.891365,1763387376.891328538,36.93
2025/11/17-13:49:36.892471,1763387376.892430760,40.39
2025/11/17-13:49:36.893574,1763387376.893532817,41.24
2025/11/17-13:49:36.894680,1763387376.894640534,39.88
2025/11/17-13:49:36.895787,1763387376.895744801,42.31
2025/11/17-13:49:36.896886,1763387376.896844056,42.48
2025/11/17-13:49:36.897990,1763387376.897949508,41.24
2025/11/17-13:49:36.899098,1763387376.899056208,42.08
2025/11/17-13:49:36.900204,1763387376.900164228,40.26
2025/11/17-13:49:36.901319,1763387376.901268963,50.55
2025/11/17-13:49:36.902421,1763387376.902380829,40.85
2025/11/17-13:49:36.903528,1763387376.903487727,41.26
2025/11/17-13:49:36.904638,1763387376.904591058,47.42
2025/11/17-13:49:36.905741,1763387376.905704013,37.55
2025/11/17-13:49:36.906853,1763387376.906807384,45.94
2025/11/17-13:49:36.907953,1763387376.907914502,38.68
2025/11/17-13:49:36.909056,1763387376.909014352,41.89
2025/11/17-13:49:36.910160,1763387376.910117011,43.29
2025/11/17-13:49:36.911265,1763387376.911224041,41.36
2025/11/17-13:49:36.912369,1763387376.912328679,40.70
2025/11/17-13:49:36.913475,1763387376.913430542,44.75
2025/11/17-13:49:36.914582,1763387376.914543388,39.47
2025/11/17-13:49:36.915687,1763387376.915644104,42.95
2025/11/17-13:49:36.916795,1763387376.916751758,43.49
2025/11/17-13:49:36.917890,1763387376.917847900,42.15
2025/11/17-13:49:36.918991,1763387376.918951553,40.10
2025/11/17-13:49:36.920101,1763387376.920053980,47.73
2025/11/17-13:49:36.921206,1763387376.921165938,40.97
2025/11/17-13:49:36.922319,1763387376.922275276,44.37
2025/11/17-13:49:36.923429,1763387376.923381767,47.38
2025/11/17-13:49:36.924535,1763387376.924494666,41.16
2025/11/17-13:49:36.925638,1763387376.925598689,40.07
2025/11/17-13:49:36.926744,1763387376.926701811,42.28
2025/11/17-13:49:36.927858,1763387376.927812122,46.24
2025/11/17-13:49:36.928968,1763387376.928923328,44.96
2025/11/17-13:49:36.930070,1763387376.930030371,40.16
2025/11/17-13:49:36.931172,1763387376.931131998,40.09
2025/11/17-13:49:36.932274,1763387376.932233858,40.55
2025/11/17-13:49:36.933380,1763387376.933339361,40.84
2025/11/17-13:49:36.934493,1763387376.934441387,52.42
2025/11/17-13:49:36.935606,1763387376.935555091,51.88
2025/11/17-13:49:36.936707,1763387376.936668055,39.09
2025/11/17-13:49:36.937810,1763387376.937768301,42.01
2025/11/17-13:49:36.938892,1763387376.938850065,42.74
2025/11/17-13:49:36.939998,1763387376.939963180,35.48
2025/11/17-13:49:36.941104,1763387376.941059759,44.27
2025/11/17-13:49:36.942205,1763387376.942165353,39.74
2025/11/17-13:49:36.943317,1763387376.943270154,47.58
2025/11/17-13:49:36.944423,1763387376.944379054,44.08
2025/11/17-13:49:36.945527,1763387376.945487412,40.37
2025/11/17-13:49:36.946635,1763387376.946589297,45.96
2025/11/17-13:49:36.947747,1763387376.947706798,40.46
2025/11/17-13:49:36.948853,1763387376.948809443,43.73
2025/11/17-13:49:36.949960,1763387376.949913902,46.87
2025/11/17-13:49:36.951070,1763387376.951026257,43.87
2025/11/17-13:49:36.952179,1763387376.952131086,48.14
2025/11/17-13:49:36.953280,1763387376.953240981,39.50
2025/11/17-13:49:36.954381,1763387376.954341965,39.47
2025/11/17-13:49:36.955488,1763387376.955448874,39.85
2025/11/17-13:49:36.956592,1763387376.956549677,43.07
2025/11/17-13:49:36.957695,1763387376.957654418,40.68
2025/11/17-13:49:36.958799,1763387376.958756140,43.07
2025/11/17-13:49:36.959894,1763387376.959847666,46.75
2025/11/17-13:49:36.961001,1763387376.960956105,45.05
2025/11/17-13:49:36.962108,1763387376.962069708,39.08
2025/11/17-13:49:36.963212,1763387376.963173191,39.69
2025/11/17-13:49:36.964316,1763387376.964274020,42.07
2025/11/17-13:49:36.965421,1763387376.965377417,44.54
2025/11/17-13:49:36.966524,1763387376.966483953,41.03
2025/11/17-13:49:36.967629,1763387376.967586539,43.18
2025/11/17-13:49:36.968731,1763387376.968691887,39.66
2025/11/17-13:49:36.969848,1763387376.969795853,52.15
2025/11/17-13:49:36.970955,1763387376.970914218,41.69
2025/11/17-13:49:36.972055,1763387376.972016788,38.59
2025/11/17-13:49:36.973159,1763387376.973116991,42.20
2025/11/17-13:49:36.974266,1763387376.974220184,46.35
2025/11/17-13:49:36.975379,1763387376.975329550,50.44
2025/11/17-13:49:36.976485,1763387376.976444099,40.94
2025/11/17-13:49:36.977586,1763387376.977546260,40.40
2025/11/17-13:49:36.978692,1763387376.978648772,43.73
2025/11/17-13:49:36.979793,1763387376.979753986,39.56
2025/11/17-13:49:36.980888,1763387376.980848532,40.23
2025/11/17-13:49:36.981988,1763387376.981949543,38.96
2025/11/17-13:49:36.983097,1763387376.983053796,43.67
2025/11/17-13:49:36.984207,1763387376.984159099,48.38
2025/11/17-13:49:36.985320,1763387376.985274709,46.23
2025/11/17-13:49:36.986428,1763387376.986383076,45.76
2025/11/17-13:49:36.987530,1763387376.987491011,39.92
2025/11/17-13:49:36.988641,1763387376.988597517,43.51
2025/11/17-13:49:36.989748,1763387376.989702207,46.13
2025/11/17-13:49:36.990859,1763387376.990809881,49.94
2025/11/17-13:49:36.991966,1763387376.991921366,45.08
2025/11/17-13:49:36.993095,1763387376.993052720,43.20
2025/11/17-13:49:36.994199,1763387376.994157459,41.89
2025/11/17-13:49:36.995302,1763387376.995260230,41.97
2025/11/17-13:49:36.996408,1763387376.996363203,45.10
2025/11/17-13:49:36.997511,1763387376.997471900,39.63
2025/11/17-13:49:36.998616,1763387376.998573292,43.00
2025/11/17-13:49:36.999720,1763387376.999677840,42.59
