          <idle>-0       [003] ..s2. 34178.631838: bpf_trace_printk: Elapsed cycles are 18720
          <idle>-0       [002] ..s2. 34181.052872: bpf_trace_printk: Elapsed cycles are 21932
          <idle>-0       [002] ..s2. 34181.052947: bpf_trace_printk: Elapsed cycles are 10208
          <idle>-0       [002] ..s2. 34182.053619: bpf_trace_printk: Elapsed cycles are 23330
          <idle>-0       [002] ..s2. 34183.053678: bpf_trace_printk: Elapsed cycles are 21532
          <idle>-0       [002] ..s2. 34184.053738: bpf_trace_printk: Elapsed cycles are 22294
          <idle>-0       [002] ..s2. 34185.053796: bpf_trace_printk: Elapsed cycles are 23392
          <idle>-0       [002] ..s2. 34186.053853: bpf_trace_printk: Elapsed cycles are 21400
          <idle>-0       [002] ..s2. 34187.053910: bpf_trace_printk: Elapsed cycles are 23730
          <idle>-0       [002] ..s2. 34188.053970: bpf_trace_printk: Elapsed cycles are 24832
          <idle>-0       [002] ..s2. 34189.054025: bpf_trace_printk: Elapsed cycles are 23208
          <idle>-0       [002] ..s2. 34190.054083: bpf_trace_printk: Elapsed cycles are 21828
          <idle>-0       [002] ..s2. 34191.054138: bpf_trace_printk: Elapsed cycles are 21972
          <idle>-0       [002] ..s2. 34192.054196: bpf_trace_printk: Elapsed cycles are 22198
          <idle>-0       [002] ..s2. 34193.054251: bpf_trace_printk: Elapsed cycles are 23574
          <idle>-0       [002] ..s2. 34194.054308: bpf_trace_printk: Elapsed cycles are 23728
          <idle>-0       [002] ..s2. 34195.054360: bpf_trace_printk: Elapsed cycles are 21450
          <idle>-0       [002] ..s2. 34196.054420: bpf_trace_printk: Elapsed cycles are 23180
          <idle>-0       [002] ..s2. 34197.054472: bpf_trace_printk: Elapsed cycles are 21754
          <idle>-0       [002] ..s2. 34198.054532: bpf_trace_printk: Elapsed cycles are 20336
          <idle>-0       [002] ..s2. 34199.054587: bpf_trace_printk: Elapsed cycles are 21922
          <idle>-0       [002] ..s2. 34200.054644: bpf_trace_printk: Elapsed cycles are 23676
          <idle>-0       [002] ..s2. 34201.054699: bpf_trace_printk: Elapsed cycles are 21510
          <idle>-0       [002] ..s2. 34202.054757: bpf_trace_printk: Elapsed cycles are 22738
          <idle>-0       [002] ..s2. 34203.054809: bpf_trace_printk: Elapsed cycles are 21360
          <idle>-0       [002] ..s2. 34204.054867: bpf_trace_printk: Elapsed cycles are 21474
          <idle>-0       [002] ..s2. 34205.054921: bpf_trace_printk: Elapsed cycles are 22056
          <idle>-0       [002] ..s2. 34206.054979: bpf_trace_printk: Elapsed cycles are 23962
          <idle>-0       [002] ..s2. 34207.055033: bpf_trace_printk: Elapsed cycles are 22100
          <idle>-0       [002] ..s2. 34208.055090: bpf_trace_printk: Elapsed cycles are 24208
          <idle>-0       [002] ..s2. 34209.055146: bpf_trace_printk: Elapsed cycles are 23066
          <idle>-0       [002] ..s2. 34210.055203: bpf_trace_printk: Elapsed cycles are 21838
          <idle>-0       [002] ..s2. 34211.055258: bpf_trace_printk: Elapsed cycles are 21722
          <idle>-0       [002] ..s2. 34212.055318: bpf_trace_printk: Elapsed cycles are 22522
          <idle>-0       [002] ..s2. 34213.055371: bpf_trace_printk: Elapsed cycles are 23372
          <idle>-0       [002] ..s2. 34214.055430: bpf_trace_printk: Elapsed cycles are 23456
          <idle>-0       [002] ..s2. 34215.055485: bpf_trace_printk: Elapsed cycles are 22456
          <idle>-0       [002] ..s2. 34216.055542: bpf_trace_printk: Elapsed cycles are 21528
          <idle>-0       [002] ..s2. 34217.055601: bpf_trace_printk: Elapsed cycles are 24234
          <idle>-0       [002] ..s2. 34218.055656: bpf_trace_printk: Elapsed cycles are 20366
          <idle>-0       [002] ..s2. 34219.055710: bpf_trace_printk: Elapsed cycles are 21332
          <idle>-0       [002] ..s2. 34220.055769: bpf_trace_printk: Elapsed cycles are 22392
          <idle>-0       [002] ..s2. 34221.055823: bpf_trace_printk: Elapsed cycles are 20974
          <idle>-0       [002] ..s2. 34222.055881: bpf_trace_printk: Elapsed cycles are 23650
          <idle>-0       [002] ..s2. 34223.055937: bpf_trace_printk: Elapsed cycles are 22450
          <idle>-0       [002] ..s2. 34224.055998: bpf_trace_printk: Elapsed cycles are 23218
          <idle>-0       [002] ..s2. 34225.056054: bpf_trace_printk: Elapsed cycles are 22604
          <idle>-0       [002] ..s2. 34226.056111: bpf_trace_printk: Elapsed cycles are 22658
          <idle>-0       [002] ..s2. 34227.056165: bpf_trace_printk: Elapsed cycles are 21688
          <idle>-0       [002] ..s2. 34228.056227: bpf_trace_printk: Elapsed cycles are 23040
          <idle>-0       [002] ..s2. 34229.056283: bpf_trace_printk: Elapsed cycles are 23642
          <idle>-0       [002] ..s2. 34230.056338: bpf_trace_printk: Elapsed cycles are 20262
          <idle>-0       [002] ..s2. 34231.056392: bpf_trace_printk: Elapsed cycles are 23230
          <idle>-0       [002] ..s2. 34232.056449: bpf_trace_printk: Elapsed cycles are 22602
          <idle>-0       [002] ..s2. 34233.056502: bpf_trace_printk: Elapsed cycles are 22440
          <idle>-0       [002] ..s2. 34234.056560: bpf_trace_printk: Elapsed cycles are 22256
          <idle>-0       [002] ..s2. 34235.056613: bpf_trace_printk: Elapsed cycles are 20614
