          <idle>-0       [002] ..s2. 39516.763697: bpf_trace_printk: Elapsed cycles are 12136
          <idle>-0       [002] ..s2. 39516.763766: bpf_trace_printk: Elapsed cycles are 6472
          <idle>-0       [002] ..s2. 39517.264414: bpf_trace_printk: Elapsed cycles are 12506
          <idle>-0       [002] ..s2. 39517.764480: bpf_trace_printk: Elapsed cycles are 13822
          <idle>-0       [002] ..s2. 39518.264540: bpf_trace_printk: Elapsed cycles are 12238
          <idle>-0       [002] ..s2. 39518.764603: bpf_trace_printk: Elapsed cycles are 8082
          <idle>-0       [002] ..s2. 39519.264668: bpf_trace_printk: Elapsed cycles are 12318
          <idle>-0       [002] ..s2. 39519.764724: bpf_trace_printk: Elapsed cycles are 7634
          <idle>-0       [002] ..s2. 39520.264790: bpf_trace_printk: Elapsed cycles are 12238
          <idle>-0       [002] ..s2. 39520.764851: bpf_trace_printk: Elapsed cycles are 11246
          <idle>-0       [002] ..s2. 39521.264912: bpf_trace_printk: Elapsed cycles are 12116
          <idle>-0       [002] ..s2. 39521.764970: bpf_trace_printk: Elapsed cycles are 8832
          <idle>-0       [002] ..s2. 39522.265033: bpf_trace_printk: Elapsed cycles are 12778
          <idle>-0       [002] ..s2. 39522.765091: bpf_trace_printk: Elapsed cycles are 7530
          <idle>-0       [002] ..s2. 39523.265152: bpf_trace_printk: Elapsed cycles are 10318
          <idle>-0       [002] ..s2. 39523.765216: bpf_trace_printk: Elapsed cycles are 13056
          <idle>-0       [002] ..s2. 39524.265276: bpf_trace_printk: Elapsed cycles are 10892
          <idle>-0       [002] ..s2. 39524.765334: bpf_trace_printk: Elapsed cycles are 7670
          <idle>-0       [002] ..s2. 39525.265400: bpf_trace_printk: Elapsed cycles are 13400
          <idle>-0       [002] ..s2. 39525.765459: bpf_trace_printk: Elapsed cycles are 7684
          <idle>-0       [002] ..s2. 39526.265521: bpf_trace_printk: Elapsed cycles are 10216
          <idle>-0       [002] ..s2. 39526.765584: bpf_trace_printk: Elapsed cycles are 11276
          <idle>-0       [002] ..s2. 39527.265643: bpf_trace_printk: Elapsed cycles are 10554
          <idle>-0       [002] ..s2. 39527.765704: bpf_trace_printk: Elapsed cycles are 7576
          <idle>-0       [002] ..s2. 39528.265768: bpf_trace_printk: Elapsed cycles are 12712
          <idle>-0       [002] ..s2. 39528.765826: bpf_trace_printk: Elapsed cycles are 7688
          <idle>-0       [002] ..s2. 39529.265890: bpf_trace_printk: Elapsed cycles are 11312
          <idle>-0       [002] ..s2. 39529.765952: bpf_trace_printk: Elapsed cycles are 11644
          <idle>-0       [002] ..s2. 39530.266014: bpf_trace_printk: Elapsed cycles are 11324
          <idle>-0       [002] ..s2. 39530.766073: bpf_trace_printk: Elapsed cycles are 7760
          <idle>-0       [002] ..s2. 39531.266136: bpf_trace_printk: Elapsed cycles are 13148
          <idle>-0       [002] ..s2. 39531.766194: bpf_trace_printk: Elapsed cycles are 8038
          <idle>-0       [002] ..s2. 39532.266256: bpf_trace_printk: Elapsed cycles are 10770
          <idle>-0       [002] ..s2. 39532.766318: bpf_trace_printk: Elapsed cycles are 11442
          <idle>-0       [002] ..s2. 39533.266378: bpf_trace_printk: Elapsed cycles are 12132
          <idle>-0       [002] ..s2. 39533.766438: bpf_trace_printk: Elapsed cycles are 8354
            htop-10478   [002] ..s1. 39534.266501: bpf_trace_printk: Elapsed cycles are 11662
          <idle>-0       [002] ..s2. 39534.766564: bpf_trace_printk: Elapsed cycles are 9262
          <idle>-0       [002] ..s2. 39535.266623: bpf_trace_printk: Elapsed cycles are 10332
          <idle>-0       [002] ..s2. 39535.766682: bpf_trace_printk: Elapsed cycles are 8174
          <idle>-0       [002] ..s2. 39536.266747: bpf_trace_printk: Elapsed cycles are 12080
          <idle>-0       [002] ..s2. 39536.766803: bpf_trace_printk: Elapsed cycles are 8654
          <idle>-0       [002] ..s2. 39537.266867: bpf_trace_printk: Elapsed cycles are 10712
          <idle>-0       [002] ..s2. 39537.766927: bpf_trace_printk: Elapsed cycles are 10452
          <idle>-0       [002] ..s2. 39538.266988: bpf_trace_printk: Elapsed cycles are 11958
          <idle>-0       [002] ..s2. 39538.767049: bpf_trace_printk: Elapsed cycles are 8062
          <idle>-0       [002] ..s2. 39539.267111: bpf_trace_printk: Elapsed cycles are 13428
          <idle>-0       [002] ..s2. 39539.767170: bpf_trace_printk: Elapsed cycles are 8022
          <idle>-0       [002] ..s2. 39540.267237: bpf_trace_printk: Elapsed cycles are 11330
          <idle>-0       [002] ..s2. 39540.767296: bpf_trace_printk: Elapsed cycles are 9954
          <idle>-0       [002] ..s2. 39541.267362: bpf_trace_printk: Elapsed cycles are 10802
          <idle>-0       [002] ..s2. 39541.767422: bpf_trace_printk: Elapsed cycles are 8620
          <idle>-0       [002] ..s2. 39542.267486: bpf_trace_printk: Elapsed cycles are 12192
          <idle>-0       [002] ..s2. 39542.767547: bpf_trace_printk: Elapsed cycles are 8778
          <idle>-0       [002] ..s2. 39543.267610: bpf_trace_printk: Elapsed cycles are 10440
          <idle>-0       [002] ..s2. 39543.767673: bpf_trace_printk: Elapsed cycles are 12066
          <idle>-0       [002] ..s2. 39544.267734: bpf_trace_printk: Elapsed cycles are 10932
          <idle>-0       [002] ..s2. 39544.767793: bpf_trace_printk: Elapsed cycles are 8316
          <idle>-0       [002] ..s2. 39545.267857: bpf_trace_printk: Elapsed cycles are 13682
          <idle>-0       [002] ..s2. 39545.767915: bpf_trace_printk: Elapsed cycles are 8114
          <idle>-0       [002] ..s2. 39546.267977: bpf_trace_printk: Elapsed cycles are 9840
          <idle>-0       [002] ..s2. 39546.768039: bpf_trace_printk: Elapsed cycles are 11186
          <idle>-0       [002] ..s2. 39547.268100: bpf_trace_printk: Elapsed cycles are 12512
          <idle>-0       [002] ..s2. 39547.768158: bpf_trace_printk: Elapsed cycles are 8136
          <idle>-0       [002] ..s2. 39548.268221: bpf_trace_printk: Elapsed cycles are 12704
          <idle>-0       [002] ..s2. 39548.768277: bpf_trace_printk: Elapsed cycles are 7900
          <idle>-0       [002] ..s2. 39549.268340: bpf_trace_printk: Elapsed cycles are 11482
          <idle>-0       [002] ..s2. 39549.768402: bpf_trace_printk: Elapsed cycles are 10032
          <idle>-0       [002] ..s2. 39550.268463: bpf_trace_printk: Elapsed cycles are 10994
          <idle>-0       [002] ..s2. 39550.768523: bpf_trace_printk: Elapsed cycles are 8448
          <idle>-0       [002] ..s2. 39551.268588: bpf_trace_printk: Elapsed cycles are 12510
          <idle>-0       [002] ..s2. 39551.768646: bpf_trace_printk: Elapsed cycles are 8606
          <idle>-0       [003] ..s2. 39552.025492: bpf_trace_printk: ipv4 metrics fail: metrics size is -22

          <idle>-0       [002] ..s2. 39552.268709: bpf_trace_printk: Elapsed cycles are 11928
          <idle>-0       [002] ..s2. 39552.768772: bpf_trace_printk: Elapsed cycles are 10980
          <idle>-0       [002] ..s2. 39553.268832: bpf_trace_printk: Elapsed cycles are 12012
          <idle>-0       [002] ..s2. 39553.768894: bpf_trace_printk: Elapsed cycles are 9528
          <idle>-0       [002] ..s2. 39554.268955: bpf_trace_printk: Elapsed cycles are 12202
          <idle>-0       [002] ..s2. 39554.769014: bpf_trace_printk: Elapsed cycles are 8632
          <idle>-0       [002] ..s2. 39555.269078: bpf_trace_printk: Elapsed cycles are 12240
          <idle>-0       [002] ..s2. 39555.769141: bpf_trace_printk: Elapsed cycles are 12548
          <idle>-0       [002] ..s2. 39556.269202: bpf_trace_printk: Elapsed cycles are 12358
          <idle>-0       [002] ..s2. 39556.769261: bpf_trace_printk: Elapsed cycles are 9764
          <idle>-0       [002] ..s2. 39557.269323: bpf_trace_printk: Elapsed cycles are 12238
          <idle>-0       [002] ..s2. 39557.769383: bpf_trace_printk: Elapsed cycles are 8820
          <idle>-0       [002] ..s2. 39558.269445: bpf_trace_printk: Elapsed cycles are 14080
          <idle>-0       [002] ..s2. 39558.769507: bpf_trace_printk: Elapsed cycles are 12376
          <idle>-0       [002] ..s2. 39559.269565: bpf_trace_printk: Elapsed cycles are 11132
          <idle>-0       [002] ..s2. 39559.769625: bpf_trace_printk: Elapsed cycles are 8246
          <idle>-0       [002] ..s2. 39560.269689: bpf_trace_printk: Elapsed cycles are 12506
          <idle>-0       [002] ..s2. 39560.769746: bpf_trace_printk: Elapsed cycles are 8666
          <idle>-0       [002] ..s2. 39561.269809: bpf_trace_printk: Elapsed cycles are 10574
          <idle>-0       [002] ..s2. 39561.769873: bpf_trace_printk: Elapsed cycles are 11660
          <idle>-0       [002] ..s2. 39562.269933: bpf_trace_printk: Elapsed cycles are 11514
          <idle>-0       [002] ..s2. 39562.769991: bpf_trace_printk: Elapsed cycles are 8714
          <idle>-0       [002] ..s2. 39563.270055: bpf_trace_printk: Elapsed cycles are 13548
          <idle>-0       [002] ..s2. 39563.770115: bpf_trace_printk: Elapsed cycles are 8358
          <idle>-0       [002] ..s2. 39564.270175: bpf_trace_printk: Elapsed cycles are 11814
          <idle>-0       [002] ..s2. 39564.770236: bpf_trace_printk: Elapsed cycles are 12066
          <idle>-0       [002] ..s2. 39565.270296: bpf_trace_printk: Elapsed cycles are 11098
          <idle>-0       [002] ..s2. 39565.770354: bpf_trace_printk: Elapsed cycles are 8510
          <idle>-0       [002] ..s2. 39566.270419: bpf_trace_printk: Elapsed cycles are 12342
          <idle>-0       [002] ..s2. 39566.770477: bpf_trace_printk: Elapsed cycles are 8716
          <idle>-0       [002] ..s2. 39567.270538: bpf_trace_printk: Elapsed cycles are 11220
          <idle>-0       [002] ..s2. 39567.770600: bpf_trace_printk: Elapsed cycles are 13476
          <idle>-0       [002] ..s2. 39568.270659: bpf_trace_printk: Elapsed cycles are 12238
          <idle>-0       [002] ..s2. 39568.770717: bpf_trace_printk: Elapsed cycles are 8730
          <idle>-0       [002] ..s2. 39569.270783: bpf_trace_printk: Elapsed cycles are 13480
          <idle>-0       [002] ..s2. 39569.770840: bpf_trace_printk: Elapsed cycles are 9360
          <idle>-0       [002] ..s2. 39570.270905: bpf_trace_printk: Elapsed cycles are 10982
          <idle>-0       [002] ..s2. 39570.770973: bpf_trace_printk: Elapsed cycles are 12874
          <idle>-0       [002] ..s2. 39571.271031: bpf_trace_printk: Elapsed cycles are 11076
          <idle>-0       [002] ..s2. 39571.771091: bpf_trace_printk: Elapsed cycles are 8708
          <idle>-0       [002] ..s2. 39572.271155: bpf_trace_printk: Elapsed cycles are 12592
          <idle>-0       [002] ..s2. 39572.771211: bpf_trace_printk: Elapsed cycles are 8838
          <idle>-0       [002] ..s2. 39573.271275: bpf_trace_printk: Elapsed cycles are 11654
          <idle>-0       [002] ..s2. 39573.771336: bpf_trace_printk: Elapsed cycles are 13564
          <idle>-0       [002] ..s2. 39574.271398: bpf_trace_printk: Elapsed cycles are 11870
          <idle>-0       [002] ..s2. 39574.771459: bpf_trace_printk: Elapsed cycles are 9764
          <idle>-0       [002] ..s2. 39575.271522: bpf_trace_printk: Elapsed cycles are 12986
          <idle>-0       [002] ..s2. 39575.771581: bpf_trace_printk: Elapsed cycles are 8468
          <idle>-0       [002] ..s2. 39576.271643: bpf_trace_printk: Elapsed cycles are 12030
          <idle>-0       [002] ..s2. 39576.771706: bpf_trace_printk: Elapsed cycles are 11652
          <idle>-0       [002] ..s2. 39577.272439: bpf_trace_printk: Elapsed cycles are 11696
          <idle>-0       [002] ..s2. 39577.772499: bpf_trace_printk: Elapsed cycles are 8706
          <idle>-0       [002] ..s2. 39578.272565: bpf_trace_printk: Elapsed cycles are 12258
          <idle>-0       [002] ..s2. 39578.772626: bpf_trace_printk: Elapsed cycles are 9382
          <idle>-0       [002] ..s2. 39579.272685: bpf_trace_printk: Elapsed cycles are 11988
            htop-9437    [002] ..s1. 39579.772746: bpf_trace_printk: Elapsed cycles are 9848
          <idle>-0       [002] ..s2. 39580.272817: bpf_trace_printk: Elapsed cycles are 14064
          <idle>-0       [002] ..s2. 39580.772874: bpf_trace_printk: Elapsed cycles are 8688
          <idle>-0       [002] ..s2. 39581.272938: bpf_trace_printk: Elapsed cycles are 10972
          <idle>-0       [002] ..s2. 39581.773000: bpf_trace_printk: Elapsed cycles are 11410
          <idle>-0       [002] ..s2. 39582.273059: bpf_trace_printk: Elapsed cycles are 10918
          <idle>-0       [002] ..s2. 39582.773121: bpf_trace_printk: Elapsed cycles are 8686
          <idle>-0       [002] ..s2. 39583.273182: bpf_trace_printk: Elapsed cycles are 12534
          <idle>-0       [002] ..s2. 39583.773240: bpf_trace_printk: Elapsed cycles are 8718
          <idle>-0       [002] ..s2. 39584.273302: bpf_trace_printk: Elapsed cycles are 11738
          <idle>-0       [002] ..s2. 39584.773362: bpf_trace_printk: Elapsed cycles are 9896
          <idle>-0       [002] ..s2. 39585.273422: bpf_trace_printk: Elapsed cycles are 11798
          <idle>-0       [002] ..s2. 39585.773483: bpf_trace_printk: Elapsed cycles are 8692
          <idle>-0       [002] ..s2. 39586.273544: bpf_trace_printk: Elapsed cycles are 13764
          <idle>-0       [002] ..s2. 39586.773602: bpf_trace_printk: Elapsed cycles are 8728
          <idle>-0       [002] ..s2. 39587.273664: bpf_trace_printk: Elapsed cycles are 10750
          <idle>-0       [002] ..s2. 39587.773730: bpf_trace_printk: Elapsed cycles are 10466
          <idle>-0       [002] ..s2. 39588.273791: bpf_trace_printk: Elapsed cycles are 11428
          <idle>-0       [002] ..s2. 39588.773850: bpf_trace_printk: Elapsed cycles are 8696
          <idle>-0       [002] ..s2. 39589.273914: bpf_trace_printk: Elapsed cycles are 15420
          <idle>-0       [002] ..s2. 39589.773973: bpf_trace_printk: Elapsed cycles are 8664
          <idle>-0       [002] ..s2. 39590.274036: bpf_trace_printk: Elapsed cycles are 10726
          <idle>-0       [002] ..s2. 39590.774097: bpf_trace_printk: Elapsed cycles are 12270
          <idle>-0       [002] ..s2. 39591.274157: bpf_trace_printk: Elapsed cycles are 11874
          <idle>-0       [002] ..s2. 39591.774218: bpf_trace_printk: Elapsed cycles are 8746
          <idle>-0       [002] ..s2. 39592.274282: bpf_trace_printk: Elapsed cycles are 15098
          <idle>-0       [002] ..s2. 39592.774337: bpf_trace_printk: Elapsed cycles are 8604
          <idle>-0       [002] ..s2. 39593.274400: bpf_trace_printk: Elapsed cycles are 11584
          <idle>-0       [002] ..s2. 39593.774460: bpf_trace_printk: Elapsed cycles are 9952
          <idle>-0       [002] ..s2. 39594.274521: bpf_trace_printk: Elapsed cycles are 12166
          <idle>-0       [002] ..s2. 39594.774582: bpf_trace_printk: Elapsed cycles are 10530
          <idle>-0       [002] ..s2. 39595.274645: bpf_trace_printk: Elapsed cycles are 12862
          <idle>-0       [002] ..s2. 39595.774709: bpf_trace_printk: Elapsed cycles are 8486
          <idle>-0       [002] ..s2. 39596.274773: bpf_trace_printk: Elapsed cycles are 11916
          <idle>-0       [002] ..s2. 39596.774835: bpf_trace_printk: Elapsed cycles are 9802
          <idle>-0       [002] ..s2. 39597.274912: bpf_trace_printk: Elapsed cycles are 11974
          <idle>-0       [002] ..s2. 39597.774972: bpf_trace_printk: Elapsed cycles are 8672
          <idle>-0       [002] ..s2. 39598.275037: bpf_trace_printk: Elapsed cycles are 12594
          <idle>-0       [002] ..s2. 39598.775095: bpf_trace_printk: Elapsed cycles are 8382
          <idle>-0       [002] ..s2. 39599.275158: bpf_trace_printk: Elapsed cycles are 11352
          <idle>-0       [002] ..s2. 39599.775219: bpf_trace_printk: Elapsed cycles are 11144
          <idle>-0       [002] ..s2. 39600.275281: bpf_trace_printk: Elapsed cycles are 12244
          <idle>-0       [002] ..s2. 39600.775341: bpf_trace_printk: Elapsed cycles are 8974
          <idle>-0       [002] ..s2. 39601.275403: bpf_trace_printk: Elapsed cycles are 12746
          <idle>-0       [002] ..s2. 39601.775461: bpf_trace_printk: Elapsed cycles are 9002
          <idle>-0       [002] ..s2. 39602.275524: bpf_trace_printk: Elapsed cycles are 11390
          <idle>-0       [002] ..s2. 39602.775585: bpf_trace_printk: Elapsed cycles are 11448
          <idle>-0       [002] ..s2. 39603.275647: bpf_trace_printk: Elapsed cycles are 11398
          <idle>-0       [002] ..s2. 39603.775707: bpf_trace_printk: Elapsed cycles are 10046
          <idle>-0       [002] ..s2. 39604.275770: bpf_trace_printk: Elapsed cycles are 12682
          <idle>-0       [002] ..s2. 39604.775827: bpf_trace_printk: Elapsed cycles are 8978
          <idle>-0       [002] ..s2. 39605.275890: bpf_trace_printk: Elapsed cycles are 11244
          <idle>-0       [002] ..s2. 39605.775954: bpf_trace_printk: Elapsed cycles are 12456
          <idle>-0       [002] ..s2. 39606.276014: bpf_trace_printk: Elapsed cycles are 11958
          <idle>-0       [002] ..s2. 39606.776073: bpf_trace_printk: Elapsed cycles are 8734
          <idle>-0       [002] ..s2. 39607.276137: bpf_trace_printk: Elapsed cycles are 12958
          <idle>-0       [002] ..s2. 39607.776194: bpf_trace_printk: Elapsed cycles are 8790
          <idle>-0       [002] ..s2. 39608.276258: bpf_trace_printk: Elapsed cycles are 11974
          <idle>-0       [002] ..s2. 39608.776318: bpf_trace_printk: Elapsed cycles are 11698
          <idle>-0       [002] ..s2. 39609.276378: bpf_trace_printk: Elapsed cycles are 11854
          <idle>-0       [002] ..s2. 39609.776437: bpf_trace_printk: Elapsed cycles are 8730
          <idle>-0       [002] ..s2. 39610.276501: bpf_trace_printk: Elapsed cycles are 12594
          <idle>-0       [002] ..s2. 39610.776559: bpf_trace_printk: Elapsed cycles are 8842
          <idle>-0       [002] ..s2. 39611.276622: bpf_trace_printk: Elapsed cycles are 10872
          <idle>-0       [002] ..s2. 39611.776687: bpf_trace_printk: Elapsed cycles are 12106
          <idle>-0       [002] ..s2. 39612.276747: bpf_trace_printk: Elapsed cycles are 13232
          <idle>-0       [002] ..s2. 39612.776804: bpf_trace_printk: Elapsed cycles are 9002
          <idle>-0       [002] ..s2. 39613.276870: bpf_trace_printk: Elapsed cycles are 12884
          <idle>-0       [002] ..s2. 39613.776929: bpf_trace_printk: Elapsed cycles are 9160
          <idle>-0       [002] ..s2. 39614.276990: bpf_trace_printk: Elapsed cycles are 10970
          <idle>-0       [002] ..s2. 39614.777053: bpf_trace_printk: Elapsed cycles are 12654
          <idle>-0       [002] ..s2. 39615.277113: bpf_trace_printk: Elapsed cycles are 12826
          <idle>-0       [003] ..s2. 39615.487021: bpf_trace_printk: ipv4 metrics fail: metrics size is -22

          <idle>-0       [002] ..s2. 39615.777172: bpf_trace_printk: Elapsed cycles are 9238
          <idle>-0       [002] ..s2. 39616.277238: bpf_trace_printk: Elapsed cycles are 13448
          <idle>-0       [002] ..s2. 39616.777295: bpf_trace_printk: Elapsed cycles are 8600
          <idle>-0       [002] ..s2. 39617.277359: bpf_trace_printk: Elapsed cycles are 10678
          <idle>-0       [002] ..s2. 39617.777422: bpf_trace_printk: Elapsed cycles are 12546
          <idle>-0       [002] ..s2. 39618.277483: bpf_trace_printk: Elapsed cycles are 11618
          <idle>-0       [002] ..s2. 39618.777545: bpf_trace_printk: Elapsed cycles are 9146
          <idle>-0       [002] ..s2. 39619.277608: bpf_trace_printk: Elapsed cycles are 14050
          <idle>-0       [002] ..s2. 39619.777666: bpf_trace_printk: Elapsed cycles are 9054
          <idle>-0       [002] ..s2. 39620.277727: bpf_trace_printk: Elapsed cycles are 10784
          <idle>-0       [002] ..s2. 39620.777789: bpf_trace_printk: Elapsed cycles are 12690
          <idle>-0       [002] ..s2. 39621.277850: bpf_trace_printk: Elapsed cycles are 13612
          <idle>-0       [002] ..s2. 39621.777908: bpf_trace_printk: Elapsed cycles are 9200
          <idle>-0       [002] ..s2. 39622.277971: bpf_trace_printk: Elapsed cycles are 12068
          <idle>-0       [002] ..s2. 39622.778029: bpf_trace_printk: Elapsed cycles are 8514
          <idle>-0       [002] ..s2. 39623.278096: bpf_trace_printk: Elapsed cycles are 11730
          <idle>-0       [002] ..s2. 39623.778159: bpf_trace_printk: Elapsed cycles are 13030
          <idle>-0       [002] ..s2. 39624.278217: bpf_trace_printk: Elapsed cycles are 12706
          <idle>-0       [002] ..s2. 39624.778277: bpf_trace_printk: Elapsed cycles are 9152
            htop-10478   [002] ..s1. 39625.278339: bpf_trace_printk: Elapsed cycles are 11368
          <idle>-0       [002] ..s2. 39625.778399: bpf_trace_printk: Elapsed cycles are 9094
          <idle>-0       [002] ..s2. 39626.278461: bpf_trace_printk: Elapsed cycles are 12094
          <idle>-0       [002] ..s2. 39626.778522: bpf_trace_printk: Elapsed cycles are 8896
          <idle>-0       [002] ..s2. 39627.278582: bpf_trace_printk: Elapsed cycles are 12734
          <idle>-0       [002] ..s2. 39627.778640: bpf_trace_printk: Elapsed cycles are 8906
          <idle>-0       [002] ..s2. 39628.278704: bpf_trace_printk: Elapsed cycles are 12550
          <idle>-0       [002] ..s2. 39628.778764: bpf_trace_printk: Elapsed cycles are 11588
          <idle>-0       [002] ..s2. 39629.278824: bpf_trace_printk: Elapsed cycles are 11138
          <idle>-0       [002] ..s2. 39629.778883: bpf_trace_printk: Elapsed cycles are 8356
          <idle>-0       [002] ..s2. 39630.278947: bpf_trace_printk: Elapsed cycles are 11986
          <idle>-0       [002] ..s2. 39630.779005: bpf_trace_printk: Elapsed cycles are 8528
          <idle>-0       [002] ..s2. 39631.279065: bpf_trace_printk: Elapsed cycles are 10576
          <idle>-0       [002] ..s2. 39631.779127: bpf_trace_printk: Elapsed cycles are 10022
          <idle>-0       [002] ..s2. 39632.279187: bpf_trace_printk: Elapsed cycles are 11342
          <idle>-0       [002] ..s2. 39632.779246: bpf_trace_printk: Elapsed cycles are 8962
          <idle>-0       [002] ..s2. 39633.279309: bpf_trace_printk: Elapsed cycles are 11994
          <idle>-0       [002] ..s2. 39633.779368: bpf_trace_printk: Elapsed cycles are 9118
          <idle>-0       [002] ..s2. 39634.279431: bpf_trace_printk: Elapsed cycles are 12410
          <idle>-0       [002] ..s2. 39634.779492: bpf_trace_printk: Elapsed cycles are 9872
          <idle>-0       [002] ..s2. 39635.279551: bpf_trace_printk: Elapsed cycles are 11036
          <idle>-0       [002] ..s2. 39635.779610: bpf_trace_printk: Elapsed cycles are 8686
          <idle>-0       [002] ..s2. 39636.279675: bpf_trace_printk: Elapsed cycles are 15224
