2025/10/29-16:41:48.090890,1761756108.090803575,86.56
2025/10/29-16:41:49.094475,1761756109.094390580,84.57
2025/10/29-16:41:50.094643,1761756110.094566553,76.92
2025/10/29-16:41:51.094805,1761756111.094731938,73.16
2025/10/29-16:41:52.094936,1761756112.094862355,74.38
2025/10/29-16:41:53.095154,1761756113.095024606,129.85
2025/10/29-16:41:54.095332,1761756114.095244740,87.30
2025/10/29-16:41:55.095504,1761756115.095430936,73.87
2025/10/29-16:41:56.095670,1761756116.095599404,70.96
2025/10/29-16:41:57.095852,1761756117.095766295,86.07
2025/10/29-16:41:58.096021,1761756118.095947560,73.57
2025/10/29-16:41:59.096207,1761756119.096122899,84.21
2025/10/29-16:42:00.096381,1761756120.096308176,73.57
2025/10/29-16:42:01.096601,1761756121.096468162,133.14
2025/10/29-16:42:02.096778,1761756122.096695962,82.81
2025/10/29-16:42:03.096931,1761756123.096856775,75.05
2025/10/29-16:42:04.097102,1761756124.097014152,88.67
2025/10/29-16:42:05.097255,1761756125.097181641,74.25
2025/10/29-16:42:06.097408,1761756126.097335269,72.90
2025/10/29-16:42:07.097569,1761756127.097496546,73.13
2025/10/29-16:42:08.097731,1761756128.097661299,69.78
2025/10/29-16:42:09.097954,1761756129.097827414,127.23
2025/10/29-16:42:10.098108,1761756130.098038752,70.22
2025/10/29-16:42:11.098265,1761756131.098194185,71.31
2025/10/29-16:42:12.098416,1761756132.098350242,65.76
2025/10/29-16:42:13.098591,1761756133.098512671,78.66
2025/10/29-16:42:14.098763,1761756134.098684368,79.04
2025/10/29-16:42:15.098929,1761756135.098851383,77.91
2025/10/29-16:42:16.099087,1761756136.099017766,69.30
2025/10/29-16:42:17.099299,1761756137.099172737,126.34
2025/10/29-16:42:18.099476,1761756138.099394782,81.92
2025/10/29-16:42:19.099644,1761756139.099573974,70.04
2025/10/29-16:42:20.099796,1761756140.099729781,66.35
2025/10/29-16:42:21.099934,1761756141.099861297,73.31
2025/10/29-16:42:22.100088,1761756142.100018783,69.83
2025/10/29-16:42:23.100244,1761756143.100178777,65.33
2025/10/29-16:42:24.100422,1761756144.100340856,81.54
2025/10/29-16:42:25.100645,1761756145.100516405,129.20
2025/10/29-16:42:26.100817,1761756146.100743189,74.63
2025/10/29-16:42:27.100995,1761756147.100925926,69.24
2025/10/29-16:42:28.101154,1761756148.101092373,61.64
2025/10/29-16:42:29.101315,1761756149.101243102,72.87
2025/10/29-16:42:30.101488,1761756150.101410297,78.44
2025/10/29-16:42:31.101661,1761756151.101586773,75.19
2025/10/29-16:42:32.101825,1761756152.101756822,68.94
2025/10/29-16:42:33.102053,1761756153.101924236,128.94
2025/10/29-16:42:34.102216,1761756154.102143395,72.75
2025/10/29-16:42:35.102382,1761756155.102309731,73.22
2025/10/29-16:42:36.102537,1761756156.102467522,69.83
2025/10/29-16:42:37.102711,1761756157.102637774,73.75
2025/10/29-16:42:38.102880,1761756158.102806383,74.31
2025/10/29-16:42:39.103033,1761756159.102965840,67.42
2025/10/29-16:42:40.103179,1761756160.103115125,63.95
2025/10/29-16:42:41.103386,1761756161.103261720,124.93
2025/10/29-16:42:42.103531,1761756162.103465558,65.64
2025/10/29-16:42:43.103682,1761756163.103609193,73.30
2025/10/29-16:42:44.103854,1761756164.103764507,90.15
2025/10/29-16:42:45.104008,1761756165.103935922,72.58
2025/10/29-16:42:46.104154,1761756166.104102754,52.22
2025/10/29-16:42:47.104309,1761756167.104233139,75.96
