2025/11/18-16:12:01.999860,1763482321.999820045,40.04
2025/11/18-16:12:02.001572,1763482322.001525754,47.02
2025/11/18-16:12:02.002684,1763482322.002638571,45.94
2025/11/18-16:12:02.003794,1763482322.003748605,46.30
2025/11/18-16:12:02.004913,1763482322.004865101,48.24
2025/11/18-16:12:02.006023,1763482322.005977661,45.67
2025/11/18-16:12:02.007133,1763482322.007087267,45.86
2025/11/18-16:12:02.008243,1763482322.008196818,46.84
2025/11/18-16:12:02.009354,1763482322.009307040,47.36
2025/11/18-16:12:02.010465,1763482322.010418173,47.20
2025/11/18-16:12:02.011574,1763482322.011529799,44.90
2025/11/18-16:12:02.012684,1763482322.012637958,46.81
2025/11/18-16:12:02.013796,1763482322.013747745,48.80
2025/11/18-16:12:02.014890,1763482322.014844279,46.27
2025/11/18-16:12:02.016001,1763482322.015954341,47.07
2025/11/18-16:12:02.017111,1763482322.017065216,46.03
2025/11/18-16:12:02.018219,1763482322.018175176,44.72
2025/11/18-16:12:02.019331,1763482322.019283407,48.24
2025/11/18-16:12:02.020469,1763482322.020395519,73.77
2025/11/18-16:12:02.021611,1763482322.021566012,45.90
2025/11/18-16:12:02.022724,1763482322.022679392,44.73
2025/11/18-16:12:02.023830,1763482322.023788201,42.02
2025/11/18-16:12:02.024887,1763482322.024844466,43.07
2025/11/18-16:12:02.025992,1763482322.025950014,42.58
2025/11/18-16:12:02.027097,1763482322.027055002,42.13
2025/11/18-16:12:02.028232,1763482322.028171954,60.34
2025/11/18-16:12:02.029356,1763482322.029316563,40.19
2025/11/18-16:12:02.030469,1763482322.030423794,45.28
2025/11/18-16:12:02.031572,1763482322.031534507,38.18
2025/11/18-16:12:02.032678,1763482322.032637679,40.71
2025/11/18-16:12:02.033782,1763482322.033742661,39.56
2025/11/18-16:12:02.037884,1763482322.037844146,40.22
2025/11/18-16:12:02.038988,1763482322.038948370,39.63
2025/11/18-16:12:02.040089,1763482322.040053773,35.27
2025/11/18-16:12:02.041191,1763482322.041151956,39.66
2025/11/18-16:12:02.042293,1763482322.042254114,39.05
2025/11/18-16:12:02.043398,1763482322.043357376,41.31
2025/11/18-16:12:02.044506,1763482322.044462516,43.83
2025/11/18-16:12:02.045803,1763482322.045575255,227.92
2025/11/18-16:12:02.046885,1763482322.046847559,38.12
2025/11/18-16:12:02.047990,1763482322.047949685,40.98
2025/11/18-16:12:02.049094,1763482322.049053965,40.82
2025/11/18-16:12:02.050198,1763482322.050159495,38.75
2025/11/18-16:12:02.051299,1763482322.051262163,37.44
2025/11/18-16:12:02.052406,1763482322.052367693,38.50
2025/11/18-16:12:02.053510,1763482322.053470662,39.69
2025/11/18-16:12:02.054611,1763482322.054573337,37.78
2025/11/18-16:12:02.055713,1763482322.055673887,39.87
2025/11/18-16:12:02.056815,1763482322.056776083,39.51
2025/11/18-16:12:02.057889,1763482322.057850944,38.27
2025/11/18-16:12:02.058990,1763482322.058951695,38.79
2025/11/18-16:12:02.060093,1763482322.060055236,38.19
2025/11/18-16:12:02.061198,1763482322.061160710,37.59
2025/11/18-16:12:02.062302,1763482322.062262424,39.98
2025/11/18-16:12:02.063405,1763482322.063364808,40.50
2025/11/18-16:12:02.064507,1763482322.064468158,39.25
2025/11/18-16:12:02.065609,1763482322.065570891,38.14
2025/11/18-16:12:02.066716,1763482322.066672513,44.47
2025/11/18-16:12:02.067822,1763482322.067780763,41.62
2025/11/18-16:12:02.068887,1763482322.068845741,41.41
2025/11/18-16:12:02.069992,1763482322.069953606,39.10
2025/11/18-16:12:02.071097,1763482322.071058490,39.39
2025/11/18-16:12:02.072198,1763482322.072162019,36.16
2025/11/18-16:12:02.073306,1763482322.073263287,43.00
2025/11/18-16:12:02.074409,1763482322.074369884,40.08
2025/11/18-16:12:02.075512,1763482322.075473653,38.60
2025/11/18-16:12:02.076620,1763482322.076581454,39.32
2025/11/18-16:12:02.077722,1763482322.077683312,38.86
2025/11/18-16:12:02.078825,1763482322.078785953,39.07
2025/11/18-16:12:02.079884,1763482322.079844488,40.15
2025/11/18-16:12:02.080987,1763482322.080949240,38.09
2025/11/18-16:12:02.082087,1763482322.082049757,37.94
2025/11/18-16:12:02.083188,1763482322.083150035,38.43
2025/11/18-16:12:02.084291,1763482322.084250883,40.71
2025/11/18-16:12:02.085392,1763482322.085354622,38.22
2025/11/18-16:12:02.086494,1763482322.086455955,38.58
2025/11/18-16:12:02.087595,1763482322.087557249,38.10
2025/11/18-16:12:02.089023,1763482322.088661209,362.36
2025/11/18-16:12:02.090126,1763482322.090088989,37.97
2025/11/18-16:12:02.091229,1763482322.091189783,39.42
2025/11/18-16:12:02.092330,1763482322.092291845,38.92
2025/11/18-16:12:02.093432,1763482322.093393323,39.35
2025/11/18-16:12:02.094535,1763482322.094495167,40.67
2025/11/18-16:12:02.095637,1763482322.095598661,39.20
2025/11/18-16:12:02.096740,1763482322.096700176,40.32
2025/11/18-16:12:02.097893,1763482322.097803185,89.84
2025/11/18-16:12:02.098995,1763482322.098955635,39.53
2025/11/18-16:12:02.100098,1763482322.100059328,39.58
2025/11/18-16:12:02.101202,1763482322.101166354,35.80
2025/11/18-16:12:02.102303,1763482322.102264773,38.88
2025/11/18-16:12:02.103404,1763482322.103365979,38.04
2025/11/18-16:12:02.104507,1763482322.104466692,40.38
2025/11/18-16:12:02.105609,1763482322.105570491,39.21
2025/11/18-16:12:02.106715,1763482322.106676182,38.98
2025/11/18-16:12:02.107816,1763482322.107777288,39.61
2025/11/18-16:12:02.108886,1763482322.108843949,42.62
2025/11/18-16:12:02.109992,1763482322.109950851,41.32
2025/11/18-16:12:02.111097,1763482322.111058219,39.11
2025/11/18-16:12:02.112201,1763482322.112161492,40.04
2025/11/18-16:12:02.113308,1763482322.113267862,40.50
2025/11/18-16:12:02.114410,1763482322.114372378,37.81
2025/11/18-16:12:02.115513,1763482322.115477993,35.80
2025/11/18-16:12:02.116616,1763482322.116577887,38.88
2025/11/18-16:12:02.117720,1763482322.117680048,40.10
2025/11/18-16:12:02.118822,1763482322.118783586,38.86
2025/11/18-16:12:02.119887,1763482322.119848169,38.88
2025/11/18-16:12:02.120998,1763482322.120954487,43.79
2025/11/18-16:12:02.122102,1763482322.122061814,40.56
2025/11/18-16:12:02.123203,1763482322.123164782,38.75
2025/11/18-16:12:02.124305,1763482322.124266010,39.66
2025/11/18-16:12:02.125411,1763482322.125373387,38.24
2025/11/18-16:12:02.126513,1763482322.126475221,38.45
2025/11/18-16:12:02.127615,1763482322.127576208,39.46
2025/11/18-16:12:02.128718,1763482322.128678156,40.42
2025/11/18-16:12:02.129821,1763482322.129782595,39.30
2025/11/18-16:12:02.130891,1763482322.130852607,39.25
2025/11/18-16:12:02.132326,1763482322.131956907,369.33
2025/11/18-16:12:02.133432,1763482322.133390173,42.37
2025/11/18-16:12:02.134533,1763482322.134499604,33.67
2025/11/18-16:12:02.135636,1763482322.135600150,36.46
2025/11/18-16:12:02.136736,1763482322.136699623,36.61
2025/11/18-16:12:02.137841,1763482322.137798906,42.16
2025/11/18-16:12:02.138949,1763482322.138909210,40.28
2025/11/18-16:12:02.140052,1763482322.140011844,40.49
2025/11/18-16:12:02.141155,1763482322.141115868,40.06
2025/11/18-16:12:02.142258,1763482322.142220177,38.00
2025/11/18-16:12:02.143362,1763482322.143321182,41.24
2025/11/18-16:12:02.144464,1763482322.144424845,39.88
2025/11/18-16:12:02.145566,1763482322.145526919,39.19
2025/11/18-16:12:02.146667,1763482322.146628602,38.66
2025/11/18-16:12:02.147768,1763482322.147729714,38.97
2025/11/18-16:12:02.148871,1763482322.148831641,39.85
2025/11/18-16:12:02.149973,1763482322.149934987,38.54
2025/11/18-16:12:02.151081,1763482322.151037311,44.47
2025/11/18-16:12:02.152181,1763482322.152144092,37.73
2025/11/18-16:12:02.153288,1763482322.153244555,43.75
2025/11/18-16:12:02.154389,1763482322.154351651,38.00
2025/11/18-16:12:02.155492,1763482322.155453447,39.00
2025/11/18-16:12:02.156593,1763482322.156555383,38.30
2025/11/18-16:12:02.157694,1763482322.157656402,38.51
2025/11/18-16:12:02.158794,1763482322.158757481,36.98
2025/11/18-16:12:02.159888,1763482322.159849545,38.86
2025/11/18-16:12:02.160988,1763482322.160951715,36.70
2025/11/18-16:12:02.162092,1763482322.162052174,40.68
2025/11/18-16:12:02.163194,1763482322.163156518,38.10
2025/11/18-16:12:02.164296,1763482322.164257381,39.55
2025/11/18-16:12:02.165398,1763482322.165359425,39.07
2025/11/18-16:12:02.166500,1763482322.166460771,39.92
2025/11/18-16:12:02.167604,1763482322.167566906,37.77
2025/11/18-16:12:02.168710,1763482322.168666811,43.31
2025/11/18-16:12:02.169813,1763482322.169774480,38.61
2025/11/18-16:12:02.170887,1763482322.170848758,38.90
2025/11/18-16:12:02.172016,1763482322.171977749,38.60
2025/11/18-16:12:02.173119,1763482322.173081365,38.45
2025/11/18-16:12:02.174222,1763482322.174184455,38.39
2025/11/18-16:12:02.175634,1763482322.175292094,342.57
2025/11/18-16:12:02.176738,1763482322.176698387,40.49
2025/11/18-16:12:02.177844,1763482322.177805473,38.62
2025/11/18-16:12:02.178946,1763482322.178907944,38.27
2025/11/18-16:12:02.180047,1763482322.180009748,37.70
2025/11/18-16:12:02.181148,1763482322.181109902,38.80
2025/11/18-16:12:02.182249,1763482322.182210884,38.25
2025/11/18-16:12:02.183352,1763482322.183316281,35.77
2025/11/18-16:12:02.184451,1763482322.184414220,37.56
2025/11/18-16:12:02.185553,1763482322.185515734,38.12
2025/11/18-16:12:02.186655,1763482322.186617388,37.95
2025/11/18-16:12:02.187759,1763482322.187718033,41.28
2025/11/18-16:12:02.188863,1763482322.188822075,41.39
2025/11/18-16:12:02.189965,1763482322.189925823,39.66
2025/11/18-16:12:02.191070,1763482322.191028600,42.09
2025/11/18-16:12:02.192175,1763482322.192134732,40.91
2025/11/18-16:12:02.193280,1763482322.193241581,39.34
2025/11/18-16:12:02.194380,1763482322.194343037,37.75
2025/11/18-16:12:02.195486,1763482322.195443087,43.22
2025/11/18-16:12:02.196595,1763482322.196548747,46.54
2025/11/18-16:12:02.197697,1763482322.197657775,40.02
2025/11/18-16:12:02.198808,1763482322.198764972,43.16
2025/11/18-16:12:02.199887,1763482322.199848882,38.47
2025/11/18-16:12:02.200990,1763482322.200951302,39.09
2025/11/18-16:12:02.202091,1763482322.202053769,37.51
2025/11/18-16:12:02.203193,1763482322.203153952,39.61
2025/11/18-16:12:02.204298,1763482322.204255760,43.06
2025/11/18-16:12:02.205401,1763482322.205363525,38.22
2025/11/18-16:12:02.206501,1763482322.206465003,36.72
2025/11/18-16:12:02.207604,1763482322.207565105,39.12
2025/11/18-16:12:02.208707,1763482322.208666175,41.01
2025/11/18-16:12:02.209808,1763482322.209769792,38.93
2025/11/18-16:12:02.210883,1763482322.210844186,39.26
2025/11/18-16:12:02.211985,1763482322.211946730,38.38
2025/11/18-16:12:02.213090,1763482322.213048085,42.77
2025/11/18-16:12:02.214192,1763482322.214154121,38.81
2025/11/18-16:12:02.215296,1763482322.215254778,42.05
2025/11/18-16:12:02.216397,1763482322.216358618,38.39
2025/11/18-16:12:02.217501,1763482322.217463211,38.34
2025/11/18-16:12:02.218875,1763482322.218567749,307.53
2025/11/18-16:12:02.220014,1763482322.219969775,44.60
2025/11/18-16:12:02.221122,1763482322.221081734,41.26
2025/11/18-16:12:02.222223,1763482322.222184995,38.40
2025/11/18-16:12:02.223328,1763482322.223288769,39.77
2025/11/18-16:12:02.224430,1763482322.224391358,38.96
2025/11/18-16:12:02.225534,1763482322.225492591,41.51
2025/11/18-16:12:02.226635,1763482322.226596407,38.79
2025/11/18-16:12:02.227741,1763482322.227701475,39.74
2025/11/18-16:12:02.228890,1763482322.228804743,86.05
2025/11/18-16:12:02.229993,1763482322.229954514,38.73
2025/11/18-16:12:02.231097,1763482322.231055378,42.08
2025/11/18-16:12:02.232200,1763482322.232161016,39.18
2025/11/18-16:12:02.233302,1763482322.233263467,39.30
2025/11/18-16:12:02.234404,1763482322.234365264,39.02
2025/11/18-16:12:02.235505,1763482322.235466094,39.81
2025/11/18-16:12:02.236606,1763482322.236567737,38.81
2025/11/18-16:12:02.237712,1763482322.237668651,44.19
2025/11/18-16:12:02.238818,1763482322.238775003,43.73
2025/11/18-16:12:02.239885,1763482322.239844336,41.47
2025/11/18-16:12:02.240988,1763482322.240948191,39.84
2025/11/18-16:12:02.242089,1763482322.242051259,38.70
2025/11/18-16:12:02.243189,1763482322.243152095,37.75
2025/11/18-16:12:02.244289,1763482322.244252067,37.05
2025/11/18-16:12:02.245395,1763482322.245351593,43.63
2025/11/18-16:12:02.246498,1763482322.246458116,40.60
2025/11/18-16:12:02.247599,1763482322.247561747,37.48
2025/11/18-16:12:02.248702,1763482322.248662965,39.15
2025/11/18-16:12:02.249804,1763482322.249765803,39.05
2025/11/18-16:12:02.250887,1763482322.250848737,38.36
2025/11/18-16:12:02.251990,1763482322.251950989,39.52
2025/11/18-16:12:02.253090,1763482322.253053074,37.15
2025/11/18-16:12:02.254192,1763482322.254152727,39.86
2025/11/18-16:12:02.255292,1763482322.255254511,37.87
2025/11/18-16:12:02.256392,1763482322.256354182,38.63
2025/11/18-16:12:02.257494,1763482322.257454774,39.91
2025/11/18-16:12:02.258597,1763482322.258556522,40.90
2025/11/18-16:12:02.259697,1763482322.259659356,37.79
2025/11/18-16:12:02.260798,1763482322.260759214,39.77
2025/11/18-16:12:02.262196,1763482322.262194621,1.49
2025/11/18-16:12:02.263299,1763482322.263259658,39.44
2025/11/18-16:12:02.264401,1763482322.264361519,40.37
2025/11/18-16:12:02.265509,1763482322.265464753,44.72
2025/11/18-16:12:02.266613,1763482322.266573851,39.61
2025/11/18-16:12:02.267713,1763482322.267676164,37.61
2025/11/18-16:12:02.268814,1763482322.268776286,38.06
2025/11/18-16:12:02.269884,1763482322.269843766,40.75
2025/11/18-16:12:02.270988,1763482322.270946642,41.98
2025/11/18-16:12:02.272089,1763482322.272050933,38.54
2025/11/18-16:12:02.273188,1763482322.273151745,36.67
2025/11/18-16:12:02.274292,1763482322.274250521,41.75
2025/11/18-16:12:02.275393,1763482322.275354617,38.53
2025/11/18-16:12:02.276492,1763482322.276455187,37.55
2025/11/18-16:12:02.277594,1763482322.277556942,37.09
2025/11/18-16:12:02.278695,1763482322.278656270,39.45
2025/11/18-16:12:02.279796,1763482322.279757590,39.38
2025/11/18-16:12:02.280885,1763482322.280846692,38.71
2025/11/18-16:12:02.281987,1763482322.281949221,37.81
2025/11/18-16:12:02.283089,1763482322.283049559,40.21
2025/11/18-16:12:02.284191,1763482322.284152201,39.66
2025/11/18-16:12:02.285294,1763482322.285255037,39.72
2025/11/18-16:12:02.286397,1763482322.286360924,37.05
2025/11/18-16:12:02.287503,1763482322.287460357,43.13
2025/11/18-16:12:02.288609,1763482322.288570639,39.29
2025/11/18-16:12:02.289710,1763482322.289675994,34.79
2025/11/18-16:12:02.290810,1763482322.290772943,37.41
2025/11/18-16:12:02.291882,1763482322.291843734,38.56
2025/11/18-16:12:02.292980,1763482322.292943820,36.20
2025/11/18-16:12:02.294080,1763482322.294042020,38.71
2025/11/18-16:12:02.295181,1763482322.295142829,39.02
2025/11/18-16:12:02.296281,1763482322.296243665,38.07
2025/11/18-16:12:02.297382,1763482322.297344012,38.78
2025/11/18-16:12:02.298485,1763482322.298444635,40.98
2025/11/18-16:12:02.299587,1763482322.299548324,39.30
2025/11/18-16:12:02.300688,1763482322.300651071,37.36
2025/11/18-16:12:02.301788,1763482322.301750689,38.14
2025/11/18-16:12:02.302884,1763482322.302846301,38.43
2025/11/18-16:12:02.303983,1763482322.303946949,36.12
2025/11/18-16:12:02.305399,1763482322.305048069,351.51
2025/11/18-16:12:02.306504,1763482322.306466825,37.73
2025/11/18-16:12:02.307608,1763482322.307566676,41.71
2025/11/18-16:12:02.308711,1763482322.308670933,40.30
2025/11/18-16:12:02.309818,1763482322.309773678,44.69
2025/11/18-16:12:02.310884,1763482322.310844200,40.67
2025/11/18-16:12:02.311988,1763482322.311949682,38.79
2025/11/18-16:12:02.313091,1763482322.313054826,36.87
2025/11/18-16:12:02.314194,1763482322.314155206,38.85
2025/11/18-16:12:02.315298,1763482322.315260124,38.68
2025/11/18-16:12:02.316400,1763482322.316361962,38.66
2025/11/18-16:12:02.317503,1763482322.317464361,39.15
2025/11/18-16:12:02.318609,1763482322.318565090,44.20
2025/11/18-16:12:02.319711,1763482322.319672754,38.83
2025/11/18-16:12:02.320812,1763482322.320773768,38.46
2025/11/18-16:12:02.321897,1763482322.321853748,43.93
2025/11/18-16:12:02.322999,1763482322.322959486,40.08
2025/11/18-16:12:02.324097,1763482322.324061466,36.31
2025/11/18-16:12:02.325200,1763482322.325161810,39.02
2025/11/18-16:12:02.326306,1763482322.326264425,41.71
2025/11/18-16:12:02.327407,1763482322.327369916,38.05
2025/11/18-16:12:02.328510,1763482322.328472250,38.08
2025/11/18-16:12:02.329612,1763482322.329573856,38.76
2025/11/18-16:12:02.330717,1763482322.330678656,39.08
2025/11/18-16:12:02.331821,1763482322.331781844,39.39
2025/11/18-16:12:02.332887,1763482322.332847910,39.85
2025/11/18-16:12:02.333988,1763482322.333949835,38.67
2025/11/18-16:12:02.335088,1763482322.335050684,37.74
2025/11/18-16:12:02.336190,1763482322.336150034,40.46
2025/11/18-16:12:02.337291,1763482322.337252266,39.23
2025/11/18-16:12:02.338391,1763482322.338353394,37.74
2025/11/18-16:12:02.339491,1763482322.339453105,38.81
2025/11/18-16:12:02.340606,1763482322.340563723,42.54
2025/11/18-16:12:02.341707,1763482322.341668678,38.59
2025/11/18-16:12:02.342811,1763482322.342769110,42.28
2025/11/18-16:12:02.343881,1763482322.343843646,38.14
2025/11/18-16:12:02.344980,1763482322.344944110,36.17
2025/11/18-16:12:02.346084,1763482322.346041798,42.70
2025/11/18-16:12:02.347188,1763482322.347146685,42.03
2025/11/18-16:12:02.348471,1763482322.348253358,217.65
2025/11/18-16:12:02.349576,1763482322.349535663,41.24
2025/11/18-16:12:02.350678,1763482322.350639964,38.73
2025/11/18-16:12:02.351779,1763482322.351742651,37.27
2025/11/18-16:12:02.352890,1763482322.352850857,39.74
2025/11/18-16:12:02.353996,1763482322.353956331,39.87
2025/11/18-16:12:02.355096,1763482322.355058877,38.00
