2025/10/29-12:31:37.141105,1761741097.141050359,55.38
2025/10/29-12:31:37.152124,1761741097.152049044,75.59
2025/10/29-12:31:37.164924,1761741097.164865384,58.67
2025/10/29-12:31:37.175062,1761741097.174998633,63.45
2025/10/29-12:31:37.185192,1761741097.185132221,59.93
2025/10/29-12:31:37.195325,1761741097.195262466,63.49
2025/10/29-12:31:37.205449,1761741097.205398188,51.20
2025/10/29-12:31:37.215572,1761741097.215518387,54.05
2025/10/29-12:31:37.225704,1761741097.225641547,63.21
2025/10/29-12:31:37.235845,1761741097.235772680,72.33
2025/10/29-12:31:37.245973,1761741097.245914759,58.77
2025/10/29-12:31:37.256105,1761741097.256042094,62.97
2025/10/29-12:31:37.266232,1761741097.266173404,58.71
2025/10/29-12:31:37.276360,1761741097.276304029,56.27
2025/10/29-12:31:37.286492,1761741097.286427982,64.97
2025/10/29-12:31:37.296618,1761741097.296564689,54.13
2025/10/29-12:31:37.306748,1761741097.306688479,59.91
2025/10/29-12:31:37.316875,1761741097.316817993,57.10
2025/10/29-12:31:37.327000,1761741097.326944361,56.55
2025/10/29-12:31:37.337129,1761741097.337069836,59.39
2025/10/29-12:31:37.347257,1761741097.347197304,60.52
2025/10/29-12:31:37.357440,1761741097.357325770,114.36
2025/10/29-12:31:37.367576,1761741097.367509218,66.79
2025/10/29-12:31:37.377702,1761741097.377644669,58.07
2025/10/29-12:31:37.387834,1761741097.387771225,62.81
2025/10/29-12:31:37.397961,1761741097.397905438,56.39
2025/10/29-12:31:37.408089,1761741097.408029621,59.78
2025/10/29-12:31:37.418209,1761741097.418157724,51.64
2025/10/29-12:31:37.428340,1761741097.428282748,57.97
2025/10/29-12:31:37.438483,1761741097.438412876,70.55
2025/10/29-12:31:37.448617,1761741097.448551106,66.60
2025/10/29-12:31:37.458754,1761741097.458685703,68.68
2025/10/29-12:31:37.468887,1761741097.468826374,60.99
2025/10/29-12:31:37.479021,1761741097.478954807,66.27
2025/10/29-12:31:37.489155,1761741097.489092244,63.37
2025/10/29-12:31:37.499297,1761741097.499231144,66.81
2025/10/29-12:31:37.509433,1761741097.509366737,66.95
2025/10/29-12:31:37.519626,1761741097.519501892,124.31
2025/10/29-12:31:37.529758,1761741097.529694863,64.01
2025/10/29-12:31:37.539899,1761741097.539832837,66.84
2025/10/29-12:31:37.550032,1761741097.549973511,59.45
2025/10/29-12:31:37.560224,1761741097.560100598,123.81
2025/10/29-12:31:37.570371,1761741097.570300012,71.43
2025/10/29-12:31:37.580503,1761741097.580439416,63.74
2025/10/29-12:31:37.590645,1761741097.590575872,69.20
2025/10/29-12:31:37.600780,1761741097.600712683,68.27
2025/10/29-12:31:37.610907,1761741097.610857346,50.17
2025/10/29-12:31:37.621042,1761741097.620974753,67.57
2025/10/29-12:31:37.631185,1761741097.631120751,64.48
2025/10/29-12:31:37.641320,1761741097.641254105,66.32
2025/10/29-12:31:37.651460,1761741097.651396418,63.72
2025/10/29-12:31:37.661595,1761741097.661531318,64.09
2025/10/29-12:31:37.671726,1761741097.671663322,62.84
2025/10/29-12:31:37.681853,1761741097.681793614,60.04
2025/10/29-12:31:37.691977,1761741097.691921134,56.45
2025/10/29-12:31:37.702100,1761741097.702047240,53.33
2025/10/29-12:31:37.712236,1761741097.712167541,68.89
2025/10/29-12:31:37.722431,1761741097.722305883,125.66
2025/10/29-12:31:37.732564,1761741097.732499135,65.08
2025/10/29-12:31:37.742695,1761741097.742632580,63.35
2025/10/29-12:31:37.752843,1761741097.752770122,73.20
2025/10/29-12:31:37.763031,1761741097.762909981,121.32
2025/10/29-12:31:37.773166,1761741097.773098743,67.26
2025/10/29-12:31:37.783304,1761741097.783237671,66.56
2025/10/29-12:31:37.793437,1761741097.793374005,63.23
2025/10/29-12:31:37.803569,1761741097.803505136,64.82
2025/10/29-12:31:37.813707,1761741097.813637692,69.87
2025/10/29-12:31:37.823849,1761741097.823775410,73.69
2025/10/29-12:31:37.833985,1761741097.833916717,68.57
2025/10/29-12:31:37.844180,1761741097.844054141,126.34
2025/10/29-12:31:37.854317,1761741097.854249711,67.42
2025/10/29-12:31:37.864453,1761741097.864384435,69.51
2025/10/29-12:31:37.874591,1761741097.874525007,66.13
2025/10/29-12:31:37.884782,1761741097.884661135,121.33
2025/10/29-12:31:37.894916,1761741097.894850030,66.65
2025/10/29-12:31:37.905050,1761741097.904983534,67.02
2025/10/29-12:31:37.915188,1761741097.915119371,68.79
2025/10/29-12:31:37.925318,1761741097.925255771,62.80
2025/10/29-12:31:37.935442,1761741097.935387941,54.08
2025/10/29-12:31:37.945577,1761741097.945509232,68.38
2025/10/29-12:31:37.955699,1761741097.955644280,54.80
2025/10/29-12:31:37.965819,1761741097.965766154,52.90
2025/10/29-12:31:37.975901,1761741097.975849927,51.24
2025/10/29-12:31:37.986020,1761741097.985967957,52.61
2025/10/29-12:31:37.996162,1761741097.996087954,74.29
2025/10/29-12:31:38.006290,1761741098.006232514,58.39
2025/10/29-12:31:38.016411,1761741098.016357886,53.64
2025/10/29-12:31:38.026530,1761741098.026478058,52.24
2025/10/29-12:31:38.036649,1761741098.036599498,50.21
2025/10/29-12:31:38.046826,1761741098.046716398,109.93
2025/10/29-12:31:38.056904,1761741098.056852350,52.07
2025/10/29-12:31:38.067019,1761741098.066971152,48.65
2025/10/29-12:31:38.077140,1761741098.077086594,54.31
2025/10/29-12:31:38.087315,1761741098.087207769,107.99
2025/10/29-12:31:38.097441,1761741098.097382791,59.18
2025/10/29-12:31:38.107621,1761741098.107508677,113.18
2025/10/29-12:31:38.117738,1761741098.117688927,49.30
2025/10/29-12:31:38.127856,1761741098.127809336,47.51
2025/10/29-12:31:38.137977,1761741098.137923937,53.34
2025/10/29-12:31:38.148094,1761741098.148043847,50.18
2025/10/29-12:31:38.158215,1761741098.158162053,53.10
2025/10/29-12:31:38.168339,1761741098.168284066,54.96
2025/10/29-12:31:38.178459,1761741098.178405688,53.63
2025/10/29-12:31:38.188639,1761741098.188528878,110.24
2025/10/29-12:31:38.198757,1761741098.198706165,51.16
2025/10/29-12:31:38.208934,1761741098.208824095,110.69
2025/10/29-12:31:38.219063,1761741098.219001497,61.62
2025/10/29-12:31:38.229182,1761741098.229129635,52.85
2025/10/29-12:31:38.239306,1761741098.239253340,53.26
2025/10/29-12:31:38.249430,1761741098.249376346,54.39
