2025/11/13-08:09:05.349983,1763021345.349948168,35.34
2025/11/13-08:09:05.454563,1763021345.454502691,60.77
2025/11/13-08:09:05.554688,1763021345.554640105,48.88
2025/11/13-08:09:05.654811,1763021345.654766723,45.15
2025/11/13-08:09:05.754958,1763021345.754907971,50.97
2025/11/13-08:09:05.855089,1763021345.855040251,49.67
2025/11/13-08:09:05.955221,1763021345.955171788,49.32
2025/11/13-08:09:06.055363,1763021346.055308536,54.94
2025/11/13-08:09:06.155491,1763021346.155440943,50.14
2025/11/13-08:09:06.255622,1763021346.255574564,47.74
2025/11/13-08:09:06.355753,1763021346.355708326,45.52
2025/11/13-08:09:06.455875,1763021346.455828561,47.15
2025/11/13-08:09:06.555997,1763021346.555951085,46.57
2025/11/13-08:09:06.656129,1763021346.656074845,54.77
2025/11/13-08:09:06.756241,1763021346.756197927,43.45
2025/11/13-08:09:06.856367,1763021346.856338451,28.65
2025/11/13-08:09:06.956487,1763021346.956440674,46.99
2025/11/13-08:09:07.056617,1763021347.056570485,46.57
2025/11/13-08:09:07.156755,1763021347.156691031,64.15
2025/11/13-08:09:07.256870,1763021347.256824071,45.93
2025/11/13-08:09:07.357009,1763021347.356947262,62.54
2025/11/13-08:09:07.457137,1763021347.457090241,47.43
2025/11/13-08:09:07.557262,1763021347.557212344,49.72
2025/11/13-08:09:07.657393,1763021347.657336399,57.37
2025/11/13-08:09:07.757514,1763021347.757462147,52.75
2025/11/13-08:09:07.857636,1763021347.857588895,47.17
2025/11/13-08:09:07.957758,1763021347.957712784,46.12
2025/11/13-08:09:08.057916,1763021348.057854316,61.84
2025/11/13-08:09:08.158039,1763021348.157994860,44.32
2025/11/13-08:09:08.258160,1763021348.258112187,47.82
2025/11/13-08:09:08.358278,1763021348.358231278,47.44
2025/11/13-08:09:08.458396,1763021348.458350932,45.13
2025/11/13-08:09:08.558518,1763021348.558465107,53.43
2025/11/13-08:09:08.658646,1763021348.658604237,41.77
2025/11/13-08:09:08.758767,1763021348.758713928,53.73
2025/11/13-08:09:08.858883,1763021348.858840867,43.08
2025/11/13-08:09:08.959016,1763021348.958965761,50.68
2025/11/13-08:09:09.059152,1763021349.059084070,68.39
2025/11/13-08:09:09.159295,1763021349.159224990,70.04
2025/11/13-08:09:09.259409,1763021349.259363964,45.82
2025/11/13-08:09:09.359540,1763021349.359495412,45.45
2025/11/13-08:09:09.459680,1763021349.459623219,56.85
2025/11/13-08:09:09.559794,1763021349.559748817,45.95
2025/11/13-08:09:09.659929,1763021349.659846198,83.04
2025/11/13-08:09:09.760075,1763021349.760017686,58.18
2025/11/13-08:09:09.860203,1763021349.860144420,58.83
2025/11/13-08:09:09.960355,1763021349.960285851,69.34
2025/11/13-08:09:10.060474,1763021350.060429354,45.64
2025/11/13-08:09:10.160594,1763021350.160547863,46.54
2025/11/13-08:09:10.260724,1763021350.260677509,46.50
2025/11/13-08:09:10.360851,1763021350.360803713,47.78
2025/11/13-08:09:10.460984,1763021350.460930924,53.57
2025/11/13-08:09:10.561114,1763021350.561070417,43.73
2025/11/13-08:09:10.661244,1763021350.661194216,50.17
2025/11/13-08:09:10.761357,1763021350.761312592,45.16
2025/11/13-08:09:10.861507,1763021350.861444919,62.91
2025/11/13-08:09:10.961637,1763021350.961585333,52.31
2025/11/13-08:09:11.061758,1763021351.061706447,51.94
2025/11/13-08:09:11.161885,1763021351.161842456,43.19
2025/11/13-08:09:11.262006,1763021351.261959404,47.06
2025/11/13-08:09:11.362140,1763021351.362086303,54.48
2025/11/13-08:09:11.462262,1763021351.462213652,48.43
2025/11/13-08:09:11.562380,1763021351.562329318,51.04
2025/11/13-08:09:11.662511,1763021351.662457483,54.08
2025/11/13-08:09:11.762625,1763021351.762579911,45.18
2025/11/13-08:09:11.862745,1763021351.862700333,44.95
2025/11/13-08:09:11.962876,1763021351.962832062,44.85
2025/11/13-08:09:12.063012,1763021352.062956363,55.70
2025/11/13-08:09:12.163130,1763021352.163088392,41.79
2025/11/13-08:09:12.263245,1763021352.263204551,40.61
2025/11/13-08:09:12.363368,1763021352.363313858,54.77
2025/11/13-08:09:12.463490,1763021352.463441833,48.70
2025/11/13-08:09:12.563608,1763021352.563558636,49.89
2025/11/13-08:09:12.663727,1763021352.663682625,44.99
2025/11/13-08:09:12.763860,1763021352.763807538,52.56
2025/11/13-08:09:12.863974,1763021352.863927785,46.98
2025/11/13-08:09:12.964105,1763021352.964051874,53.85
2025/11/13-08:09:13.064229,1763021353.064184756,45.03
2025/11/13-08:09:13.164350,1763021353.164304450,46.07
2025/11/13-08:09:13.264481,1763021353.264428271,53.69
2025/11/13-08:09:13.364601,1763021353.364552486,48.95
2025/11/13-08:09:13.464718,1763021353.464670632,47.81
2025/11/13-08:09:13.564856,1763021353.564793731,62.58
2025/11/13-08:09:13.664976,1763021353.664935229,41.35
2025/11/13-08:09:13.765090,1763021353.765044354,46.41
2025/11/13-08:09:13.865236,1763021353.865183700,52.77
2025/11/13-08:09:13.965364,1763021353.965313685,51.25
2025/11/13-08:09:14.065486,1763021354.065441412,45.15
2025/11/13-08:09:14.165608,1763021354.165561839,46.21
2025/11/13-08:09:14.265725,1763021354.265685007,40.97
2025/11/13-08:09:14.365858,1763021354.365805283,53.02
2025/11/13-08:09:14.465973,1763021354.465927172,46.19
2025/11/13-08:09:14.566090,1763021354.566042571,47.70
2025/11/13-08:09:14.666210,1763021354.666163614,46.66
2025/11/13-08:09:14.766326,1763021354.766286919,39.92
2025/11/13-08:09:14.866450,1763021354.866406429,44.42
2025/11/13-08:09:14.966580,1763021354.966535412,45.08
2025/11/13-08:09:15.066701,1763021355.066656290,45.13
2025/11/13-08:09:15.166833,1763021355.166779676,53.33
2025/11/13-08:09:15.266957,1763021355.266906909,50.41
2025/11/13-08:09:15.367073,1763021355.367040597,32.82
2025/11/13-08:09:15.467193,1763021355.467148006,45.92
2025/11/13-08:09:15.567324,1763021355.567268918,55.60
2025/11/13-08:09:15.667480,1763021355.667399562,80.83
2025/11/13-08:09:15.767608,1763021355.767553624,55.21
2025/11/13-08:09:15.867730,1763021355.867677263,53.68
2025/11/13-08:09:15.967847,1763021355.967798468,48.92
2025/11/13-08:09:16.067982,1763021356.067926223,56.08
2025/11/13-08:09:16.168095,1763021356.168050091,45.52
2025/11/13-08:09:16.268209,1763021356.268162885,46.15
2025/11/13-08:09:16.368326,1763021356.368278110,48.56
2025/11/13-08:09:16.468447,1763021356.468396102,50.98
2025/11/13-08:09:16.568567,1763021356.568516238,50.98
