2025/11/13-06:15:02.482846,1763014502.478354729,4492
2025/11/13-06:15:03.556841,1763014503.483691492,73150
2025/11/13-06:15:05.187096,1763014504.557033790,630063
2025/11/13-06:15:06.435847,1763014506.187285528,248561
2025/11/13-06:15:07.560853,1763014507.436052783,124800
2025/11/13-06:15:08.563859,1763014508.561064100,2795
2025/11/13-06:15:09.704857,1763014509.564071271,140786
2025/11/13-06:15:10.750848,1763014510.705060129,45788
2025/11/13-06:15:11.754923,1763014511.751028026,3895
2025/11/13-06:15:12.836842,1763014512.755132775,81709
2025/11/13-06:15:13.954972,1763014513.839860750,115111
2025/11/13-06:15:14.978986,1763014514.955150698,23836
2025/11/13-06:15:16.384271,1763014515.979163043,405109
2025/11/13-06:15:17.443048,1763014517.384448789,58599
2025/11/13-06:15:18.443574,1763014518.443246517,327
2025/11/13-06:15:19.469208,1763014519.443777742,25430
2025/11/13-06:15:20.516181,1763014520.469425991,46755
2025/11/13-06:15:21.767096,1763014521.516363046,250733
2025/11/13-06:15:23.235056,1763014522.767271864,467785
2025/11/13-06:15:24.382503,1763014524.235251508,147251
2025/11/13-06:15:25.398220,1763014525.382703953,15516
2025/11/13-06:15:26.403058,1763014526.398394166,4664
2025/11/13-06:15:27.411056,1763014527.403246441,7810
2025/11/13-06:15:28.419118,1763014528.411280052,7838
2025/11/13-06:15:29.419778,1763014529.419312314,466
2025/11/13-06:15:30.435150,1763014530.419925102,15225
2025/11/13-06:15:31.435514,1763014531.435317649,196
2025/11/13-06:15:32.487421,1763014532.435688754,51732
2025/11/13-06:15:33.973680,1763014533.487603051,486077
2025/11/13-06:15:35.153676,1763014534.973902252,179775
2025/11/13-06:15:36.175152,1763014536.153883115,21269
2025/11/13-06:15:37.176002,1763014537.175328371,673
2025/11/13-06:15:38.179357,1763014538.176187857,3169
2025/11/13-06:15:39.267350,1763014539.179543563,87807
2025/11/13-06:15:40.271979,1763014540.267537939,4441
2025/11/13-06:15:41.274135,1763014541.272163922,1972
2025/11/13-06:15:42.287473,1763014542.274317546,13156
2025/11/13-06:15:43.427383,1763014543.287675932,139707
2025/11/13-06:15:44.503511,1763014544.427559733,75951
2025/11/13-06:15:45.556677,1763014545.503717149,52960
2025/11/13-06:15:46.651768,1763014546.556859839,94908
2025/11/13-06:15:47.811880,1763014547.651931088,159949
2025/11/13-06:15:48.847446,1763014548.812060380,35386
2025/11/13-06:15:49.870998,1763014549.847623972,23374
2025/11/13-06:15:50.954723,1763014550.871183510,83540
2025/11/13-06:15:52.682534,1763014551.954922714,727612
2025/11/13-06:15:53.691516,1763014553.682716556,8800
2025/11/13-06:15:54.695502,1763014554.691684668,3817
2025/11/13-06:15:55.767658,1763014555.695684030,71973
2025/11/13-06:15:56.818886,1763014556.767862024,51024
2025/11/13-06:15:57.866402,1763014557.819093776,47308
2025/11/13-06:15:58.875518,1763014558.866581206,8937
2025/11/13-06:15:59.883529,1763014559.875728388,7801
2025/11/13-06:16:01.287710,1763014560.883711793,403999
2025/11/13-06:16:02.309456,1763014562.287920234,21536
2025/11/13-06:16:03.311719,1763014563.309648312,2070
2025/11/13-06:16:04.419712,1763014564.312282498,107430
2025/11/13-06:16:05.444395,1763014565.419915318,24480
2025/11/13-06:16:06.447605,1763014566.444587330,3018
2025/11/13-06:16:07.479583,1763014567.447818379,31765
