2025/11/13-07:17:13.662493,1763018233.662452196,41.31
2025/11/13-07:17:13.673199,1763018233.673154857,44.61
2025/11/13-07:17:13.683315,1763018233.683264804,50.34
2025/11/13-07:17:13.693425,1763018233.693379227,46.10
2025/11/13-07:17:13.703571,1763018233.703509451,62.51
2025/11/13-07:17:13.716905,1763018233.716853134,52.51
2025/11/13-07:17:13.727034,1763018233.726978734,55.91
2025/11/13-07:17:13.737151,1763018233.737101065,50.83
2025/11/13-07:17:13.747267,1763018233.747215991,51.68
2025/11/13-07:17:13.757384,1763018233.757331938,52.70
2025/11/13-07:17:13.767504,1763018233.767450871,54.01
2025/11/13-07:17:13.777624,1763018233.777578355,46.62
2025/11/13-07:17:13.787744,1763018233.787693421,51.57
2025/11/13-07:17:13.797870,1763018233.797821029,49.32
2025/11/13-07:17:13.807994,1763018233.807944267,50.16
2025/11/13-07:17:13.818103,1763018233.818057060,46.63
2025/11/13-07:17:13.828226,1763018233.828178696,48.24
2025/11/13-07:17:13.838337,1763018233.838289698,48.15
2025/11/13-07:17:13.848445,1763018233.848400560,44.74
2025/11/13-07:17:13.858560,1763018233.858511327,49.53
2025/11/13-07:17:13.868684,1763018233.868636356,47.82
2025/11/13-07:17:13.878805,1763018233.878746605,58.66
2025/11/13-07:17:13.888898,1763018233.888845058,53.91
2025/11/13-07:17:13.899041,1763018233.898968867,72.28
2025/11/13-07:17:13.909158,1763018233.909111638,46.95
2025/11/13-07:17:13.919290,1763018233.919233026,57.69
2025/11/13-07:17:13.929401,1763018233.929353224,48.10
2025/11/13-07:17:13.939512,1763018233.939463723,48.75
2025/11/13-07:17:13.949637,1763018233.949586665,51.14
2025/11/13-07:17:13.959762,1763018233.959706538,56.09
2025/11/13-07:17:13.969879,1763018233.969829681,49.82
2025/11/13-07:17:13.979987,1763018233.979942603,44.62
2025/11/13-07:17:13.990108,1763018233.990050335,58.58
2025/11/13-07:17:14.000226,1763018234.000171791,54.33
2025/11/13-07:17:14.010349,1763018234.010288292,61.22
2025/11/13-07:17:14.020457,1763018234.020412227,45.16
2025/11/13-07:17:14.030564,1763018234.030519759,44.75
2025/11/13-07:17:14.040686,1763018234.040633265,53.46
2025/11/13-07:17:14.050807,1763018234.050753449,54.54
