2025/11/13-08:07:42.340640,1763021262.340559868,80.51
2025/11/13-08:07:43.345369,1763021263.345317890,51.85
2025/11/13-08:07:44.345531,1763021264.345476224,54.97
2025/11/13-08:07:45.345676,1763021265.345623697,53.28
2025/11/13-08:07:46.345820,1763021266.345765280,55.15
2025/11/13-08:07:47.345913,1763021267.345873274,40.03
2025/11/13-08:07:48.346051,1763021268.345997036,54.51
2025/11/13-08:07:49.346178,1763021269.346127907,50.72
2025/11/13-08:07:50.346301,1763021270.346254784,47.21
2025/11/13-08:07:51.346435,1763021271.346389561,46.21
2025/11/13-08:07:52.347842,1763021272.346525086,1317.66
2025/11/13-08:07:53.347975,1763021273.347924881,51.10
2025/11/13-08:07:54.348100,1763021274.348058010,42.35
2025/11/13-08:07:55.348236,1763021275.348189201,47.06
2025/11/13-08:07:56.348362,1763021276.348311627,51.17
2025/11/13-08:07:57.348499,1763021277.348443157,55.99
2025/11/13-08:07:58.348633,1763021278.348574632,59.07
2025/11/13-08:07:59.348773,1763021279.348722885,50.42
2025/11/13-08:08:00.348909,1763021280.348852246,57.53
2025/11/13-08:08:01.349042,1763021281.348984315,58.44
2025/11/13-08:08:02.349185,1763021282.349136976,48.70
2025/11/13-08:08:03.349329,1763021283.349277611,51.67
2025/11/13-08:08:04.349471,1763021284.349417202,54.61
2025/11/13-08:08:05.349604,1763021285.349560196,43.83
2025/11/13-08:08:06.349736,1763021286.349689466,46.91
2025/11/13-08:08:07.349879,1763021287.349822595,57.31
2025/11/13-08:08:08.350024,1763021288.349971075,53.54
2025/11/13-08:08:09.350166,1763021289.350133895,33.03
2025/11/13-08:08:10.350310,1763021290.350261154,49.31
2025/11/13-08:08:11.350448,1763021291.350391924,57.01
2025/11/13-08:08:12.350607,1763021292.350553556,54.35
2025/11/13-08:08:13.350747,1763021293.350705502,41.95
2025/11/13-08:08:14.350874,1763021294.350829155,45.06
2025/11/13-08:08:15.351026,1763021295.350954459,72.18
2025/11/13-08:08:16.351173,1763021296.351112421,61.09
2025/11/13-08:08:17.351313,1763021297.351260361,53.54
2025/11/13-08:08:18.351447,1763021298.351392983,54.82
2025/11/13-08:08:19.351576,1763021299.351530822,45.51
2025/11/13-08:08:20.351697,1763021300.351651118,45.95
2025/11/13-08:08:21.351833,1763021301.351786240,46.76
2025/11/13-08:08:22.351987,1763021302.351933244,54.54
2025/11/13-08:08:23.352116,1763021303.352067940,48.96
2025/11/13-08:08:24.352246,1763021304.352196625,49.48
2025/11/13-08:08:25.352394,1763021305.352333320,60.99
2025/11/13-08:08:26.352534,1763021306.352486270,48.67
2025/11/13-08:08:27.352708,1763021307.352618039,90.28
2025/11/13-08:08:28.352832,1763021308.352784242,48.32
2025/11/13-08:08:29.352993,1763021309.352923711,69.98
2025/11/13-08:08:30.353121,1763021310.353072395,49.32
2025/11/13-08:08:31.353254,1763021311.353197159,57.14
2025/11/13-08:08:32.353382,1763021312.353336213,46.78
2025/11/13-08:08:33.353519,1763021313.353472609,47.10
2025/11/13-08:08:34.353667,1763021314.353609533,58.41
2025/11/13-08:08:35.353802,1763021315.353744619,58.14
2025/11/13-08:08:36.353907,1763021316.353858053,49.77
2025/11/13-08:08:37.354044,1763021317.353994552,49.54
2025/11/13-08:08:38.354193,1763021318.354128624,64.64
2025/11/13-08:08:39.354338,1763021319.354284427,53.67
2025/11/13-08:08:40.354469,1763021320.354417880,51.54
2025/11/13-08:08:41.354623,1763021321.354552558,70.79
