2025/11/20-07:39:19.382281,1763624359.381809912,471
2025/11/20-07:39:20.383386,1763624360.383017948,368
2025/11/20-07:39:21.383847,1763624361.383519597,328
2025/11/20-07:39:22.386394,1763624362.383974816,2419
2025/11/20-07:39:23.387061,1763624363.386521397,539
2025/11/20-07:39:24.387594,1763624364.387185877,408
2025/11/20-07:39:25.390467,1763624365.387723994,2743
2025/11/20-07:39:26.391590,1763624366.390591182,999
2025/11/20-07:39:27.392792,1763624367.391715986,1076
2025/11/20-07:39:28.393240,1763624368.392912573,327
2025/11/20-07:39:29.393772,1763624369.393386046,386
2025/11/20-07:39:30.394567,1763624370.393895094,672
2025/11/20-07:39:31.395045,1763624371.394693385,352
2025/11/20-07:39:32.396176,1763624372.395172051,1004
2025/11/20-07:39:33.396708,1763624373.396307325,401
2025/11/20-07:39:34.397419,1763624374.396832688,587
2025/11/20-07:39:35.398599,1763624375.397540100,1059
2025/11/20-07:39:36.399721,1763624376.398723285,997
2025/11/20-07:39:37.400235,1763624377.399849630,385
2025/11/20-07:39:38.400696,1763624378.400357963,338
2025/11/20-07:39:39.401326,1763624379.400822890,503
2025/11/20-07:39:40.402515,1763624380.401451612,1063
2025/11/20-07:39:41.403077,1763624381.402646417,431
2025/11/20-07:39:42.403581,1763624382.403197918,383
2025/11/20-07:39:43.404223,1763624383.403703491,520
2025/11/20-07:39:44.404712,1763624384.404353677,358
2025/11/20-07:39:45.405363,1763624385.404866758,496
2025/11/20-07:39:46.405793,1763624386.405482596,310
2025/11/20-07:39:47.406254,1763624387.405916937,337
2025/11/20-07:39:48.406777,1763624388.406375391,402
2025/11/20-07:39:49.407760,1763624389.406908521,852
2025/11/20-07:39:50.408193,1763624390.407887303,306
2025/11/20-07:39:51.408721,1763624391.408320232,400
2025/11/20-07:39:52.409155,1763624392.408852948,302
2025/11/20-07:39:53.410176,1763624393.409285581,891
2025/11/20-07:39:54.410608,1763624394.410301955,306
2025/11/20-07:39:55.411049,1763624395.410730461,319
2025/11/20-07:39:56.412034,1763624396.411170342,864
2025/11/20-07:39:57.412580,1763624397.412162190,418
2025/11/20-07:39:58.413089,1763624398.412706494,383
2025/11/20-07:39:59.413619,1763624399.413213120,406
2025/11/20-07:40:00.414292,1763624400.413743036,549
2025/11/20-07:40:01.415655,1763624401.414429873,1225
2025/11/20-07:40:02.416844,1763624402.415777146,1067
2025/11/20-07:40:03.417274,1763624403.416968530,305
2025/11/20-07:40:04.417795,1763624404.417394800,400
2025/11/20-07:40:05.418247,1763624405.417926351,320
2025/11/20-07:40:06.418791,1763624406.418371848,419
2025/11/20-07:40:07.419953,1763624407.418916413,1036
2025/11/20-07:40:08.420397,1763624408.420083007,314
2025/11/20-07:40:09.420934,1763624409.420535428,399
2025/11/20-07:40:10.421663,1763624410.421057674,605
2025/11/20-07:40:11.422669,1763624411.421785617,883
2025/11/20-07:40:12.423294,1763624412.422793908,500
2025/11/20-07:40:13.424464,1763624413.423420478,1043
2025/11/20-07:40:14.425366,1763624414.424591439,775
2025/11/20-07:40:15.425940,1763624415.425487055,453
2025/11/20-07:40:16.426479,1763624416.426067933,411
2025/11/20-07:40:17.427241,1763624417.426613701,627
2025/11/20-07:40:18.428000,1763624418.427360291,640
2025/11/20-07:40:19.431284,1763624419.428491305,2793
2025/11/20-07:40:20.432455,1763624420.431757490,698
2025/11/20-07:40:21.433098,1763624421.432584343,513
2025/11/20-07:40:22.434012,1763624422.433216747,795
2025/11/20-07:40:23.434696,1763624423.434135956,560
2025/11/20-07:40:24.435251,1763624424.434821470,429
2025/11/20-07:40:25.435746,1763624425.435374114,372
2025/11/20-07:40:26.436175,1763624426.435864489,311
2025/11/20-07:40:27.436691,1763624427.436297336,394
2025/11/20-07:40:28.437209,1763624428.436820374,388
2025/11/20-07:40:29.437674,1763624429.437345761,329
2025/11/20-07:40:30.439101,1763624430.437795924,1305
2025/11/20-07:40:31.439878,1763624431.439226361,652
2025/11/20-07:40:32.440682,1763624432.439998265,683
2025/11/20-07:40:33.441489,1763624433.440807198,682
2025/11/20-07:40:34.442820,1763624434.441611135,1208
2025/11/20-07:40:35.443514,1763624435.442942463,572
2025/11/20-07:40:36.444590,1763624436.443636084,953
2025/11/20-07:40:37.445548,1763624437.444717995,830
2025/11/20-07:40:38.446324,1763624438.445670604,653
2025/11/20-07:40:39.447485,1763624439.446447917,1037
2025/11/20-07:40:40.448103,1763624440.447609644,494
2025/11/20-07:40:41.449048,1763624441.448234783,813
2025/11/20-07:40:42.449893,1763624442.449172209,721
2025/11/20-07:40:43.450324,1763624443.450016584,308
2025/11/20-07:40:44.451653,1763624444.450445816,1207
2025/11/20-07:40:45.452195,1763624445.451783532,411
2025/11/20-07:40:46.452675,1763624446.452314712,360
2025/11/20-07:40:47.453104,1763624447.452802457,302
2025/11/20-07:40:48.453530,1763624448.453225177,305
2025/11/20-07:40:49.454079,1763624449.453657358,421
2025/11/20-07:40:50.454534,1763624450.454200955,333
2025/11/20-07:40:51.454996,1763624451.454655442,340
2025/11/20-07:40:52.455441,1763624452.455117632,324
2025/11/20-07:40:53.455885,1763624453.455578516,306
2025/11/20-07:40:54.456562,1763624454.456005839,557
2025/11/20-07:40:55.457111,1763624455.456691528,420
2025/11/20-07:40:56.457589,1763624456.457230461,359
2025/11/20-07:40:57.458037,1763624457.457717922,319
2025/11/20-07:40:58.458504,1763624458.458155833,348
2025/11/20-07:40:59.463855,1763624459.458623851,5231
2025/11/20-07:41:00.464703,1763624460.463976653,727
2025/11/20-07:41:01.465244,1763624461.464831381,413
2025/11/20-07:41:02.465830,1763624462.465368377,461
2025/11/20-07:41:03.466545,1763624463.465963693,581
2025/11/20-07:41:04.466957,1763624464.466665571,292
2025/11/20-07:41:05.467774,1763624465.467083429,691
2025/11/20-07:41:06.468280,1763624466.467904076,376
2025/11/20-07:41:07.468790,1763624467.468401240,389
2025/11/20-07:41:08.471982,1763624468.468911081,3071
2025/11/20-07:41:09.473000,1763624469.472127031,873
2025/11/20-07:41:10.473458,1763624470.473123534,335
2025/11/20-07:41:11.474397,1763624471.473580777,817
2025/11/20-07:41:12.475122,1763624472.474520878,601
2025/11/20-07:41:13.476067,1763624473.475250387,816
2025/11/20-07:41:14.480070,1763624474.476190021,3880
2025/11/20-07:41:15.481193,1763624475.480192222,1001
2025/11/20-07:41:16.481616,1763624476.481315226,301
2025/11/20-07:41:17.482991,1763624477.481749055,1242
2025/11/20-07:41:18.484128,1763624478.483110429,1017
