2025/11/20-08:44:23.262208,1763628263.262151648,56.50
2025/11/20-08:44:23.762941,1763628263.762878395,63.12
2025/11/20-08:44:24.263070,1763628264.263010316,60.58
2025/11/20-08:44:24.763192,1763628264.763135777,56.46
2025/11/20-08:44:25.263318,1763628265.263257248,61.01
2025/11/20-08:44:25.763440,1763628265.763383231,57.35
2025/11/20-08:44:26.263562,1763628266.263505209,57.59
2025/11/20-08:44:26.763686,1763628266.763627614,58.41
2025/11/20-08:44:27.263809,1763628267.263750391,59.15
2025/11/20-08:44:27.763934,1763628267.763873381,61.54
2025/11/20-08:44:28.264056,1763628268.263999152,56.92
2025/11/20-08:44:28.764177,1763628268.764120919,57.02
2025/11/20-08:44:29.264299,1763628269.264241897,57.56
2025/11/20-08:44:29.764422,1763628269.764364030,58.12
2025/11/20-08:44:30.264545,1763628270.264487039,58.81
2025/11/20-08:44:30.764671,1763628270.764609590,61.82
2025/11/20-08:44:31.264792,1763628271.264735175,57.69
2025/11/20-08:44:31.764914,1763628271.764856492,58.41
2025/11/20-08:44:32.265035,1763628272.264979835,55.86
2025/11/20-08:44:32.765162,1763628272.765099964,62.29
2025/11/20-08:44:33.265283,1763628273.265226932,56.99
2025/11/20-08:44:33.765402,1763628273.765347851,54.65
2025/11/20-08:44:34.265527,1763628274.265467350,60.18
2025/11/20-08:44:34.765647,1763628274.765591108,56.01
2025/11/20-08:44:35.265770,1763628275.265710681,59.60
2025/11/20-08:44:35.765892,1763628275.765841952,50.81
2025/11/20-08:44:36.266013,1763628276.265957683,55.46
2025/11/20-08:44:36.766135,1763628276.766077232,58.68
2025/11/20-08:44:37.266257,1763628277.266200353,57.43
2025/11/20-08:44:37.766378,1763628277.766321618,56.41
2025/11/20-08:44:38.266501,1763628278.266441750,59.42
2025/11/20-08:44:38.766623,1763628278.766564926,58.64
2025/11/20-08:44:39.266742,1763628279.266687300,54.91
2025/11/20-08:44:39.766863,1763628279.766806244,57.56
2025/11/20-08:44:40.266983,1763628280.266927444,55.98
2025/11/20-08:44:40.767105,1763628280.767047746,57.66
2025/11/20-08:44:41.267226,1763628281.267169310,56.72
2025/11/20-08:44:41.767355,1763628281.767289891,65.79
2025/11/20-08:44:42.267476,1763628282.267420068,56.56
2025/11/20-08:44:42.767595,1763628282.767540551,55.23
2025/11/20-08:44:43.267715,1763628283.267659797,56.11
2025/11/20-08:44:43.767850,1763628283.767780143,69.98
2025/11/20-08:44:44.267971,1763628284.267914355,56.71
2025/11/20-08:44:44.768093,1763628284.768035226,57.80
2025/11/20-08:44:45.268216,1763628285.268161090,55.80
2025/11/20-08:44:45.768336,1763628285.768280795,55.86
2025/11/20-08:44:46.268456,1763628286.268400362,56.21
2025/11/20-08:44:46.768579,1763628286.768520378,58.92
2025/11/20-08:44:47.268701,1763628287.268643782,57.41
2025/11/20-08:44:47.768826,1763628287.768765263,61.45
2025/11/20-08:44:48.268949,1763628288.268892770,57.20
2025/11/20-08:44:48.769071,1763628288.769014464,57.06
2025/11/20-08:44:49.269194,1763628289.269136782,57.78
2025/11/20-08:44:49.769318,1763628289.769258969,59.51
2025/11/20-08:44:50.269441,1763628290.269382904,58.90
2025/11/20-08:44:50.769568,1763628290.769506557,61.89
2025/11/20-08:44:51.269696,1763628291.269632196,64.00
2025/11/20-08:44:51.769817,1763628291.769759851,57.66
2025/11/20-08:44:52.269941,1763628292.269880723,61.13
2025/11/20-08:44:52.770064,1763628292.770005893,58.49
2025/11/20-08:44:53.270188,1763628293.270129372,59.38
2025/11/20-08:44:53.770311,1763628293.770252444,58.94
2025/11/20-08:44:54.270432,1763628294.270375140,57.31
2025/11/20-08:44:54.770555,1763628294.770496181,59.78
2025/11/20-08:44:55.270678,1763628295.270620912,57.70
2025/11/20-08:44:55.770800,1763628295.770742759,57.84
2025/11/20-08:44:56.270923,1763628296.270865174,58.26
2025/11/20-08:44:56.771044,1763628296.770987438,57.20
2025/11/20-08:44:57.271167,1763628297.271109482,57.61
2025/11/20-08:44:57.771287,1763628297.771230766,56.70
2025/11/20-08:44:58.271411,1763628298.271351755,60.24
2025/11/20-08:44:58.771534,1763628298.771476153,58.72
2025/11/20-08:44:59.271656,1763628299.271599301,56.92
2025/11/20-08:44:59.771777,1763628299.771720007,57.29
2025/11/20-08:45:00.271900,1763628300.271843734,57.15
2025/11/20-08:45:00.772020,1763628300.771964172,56.47
2025/11/20-08:45:01.272142,1763628301.272083637,58.56
2025/11/20-08:45:01.772262,1763628301.772206330,56.37
2025/11/20-08:45:02.272382,1763628302.272326867,55.33
2025/11/20-08:45:02.772508,1763628302.772448927,59.97
2025/11/20-08:45:03.272633,1763628303.272573852,59.24
2025/11/20-08:45:03.772756,1763628303.772697096,59.43
2025/11/20-08:45:04.272881,1763628304.272821369,60.24
2025/11/20-08:45:04.773004,1763628304.772946198,58.24
2025/11/20-08:45:05.273127,1763628305.273068978,58.30
2025/11/20-08:45:05.773255,1763628305.773192160,63.70
2025/11/20-08:45:06.273377,1763628306.273320496,57.03
2025/11/20-08:45:06.773499,1763628306.773441658,57.59
2025/11/20-08:45:07.273621,1763628307.273563412,58.00
2025/11/20-08:45:07.773747,1763628307.773686119,61.76
2025/11/20-08:45:08.273878,1763628308.273811815,66.59
2025/11/20-08:45:08.774003,1763628308.773942588,61.18
2025/11/20-08:45:09.274130,1763628309.274068536,62.45
2025/11/20-08:45:09.774253,1763628309.774195065,58.41
2025/11/20-08:45:10.274374,1763628310.274317211,57.50
2025/11/20-08:45:10.774497,1763628310.774439076,58.61
2025/11/20-08:45:11.274619,1763628311.274561854,57.61
2025/11/20-08:45:11.774740,1763628311.774683215,57.53
2025/11/20-08:45:12.274863,1763628312.274805009,58.05
2025/11/20-08:45:12.774983,1763628312.774927021,56.52
2025/11/20-08:45:13.275106,1763628313.275047954,58.41
2025/11/20-08:45:13.775227,1763628313.775170156,57.01
2025/11/20-08:45:14.275349,1763628314.275290662,58.84
2025/11/20-08:45:14.775479,1763628314.775413081,66.81
2025/11/20-08:45:15.275603,1763628315.275544030,59.03
2025/11/20-08:45:15.775722,1763628315.775667417,55.38
2025/11/20-08:45:16.275856,1763628316.275786006,70.20
2025/11/20-08:45:16.775978,1763628316.775919999,58.82
2025/11/20-08:45:17.276099,1763628317.276042837,56.87
2025/11/20-08:45:17.776219,1763628317.776163939,55.61
2025/11/20-08:45:18.276338,1763628318.276282589,55.42
2025/11/20-08:45:18.776463,1763628318.776402334,60.74
2025/11/20-08:45:19.276583,1763628319.276526407,57.41
2025/11/20-08:45:19.776705,1763628319.776647381,57.82
2025/11/20-08:45:20.276833,1763628320.276771126,62.16
2025/11/20-08:45:20.776964,1763628320.776905731,58.84
2025/11/20-08:45:21.277084,1763628321.277029101,55.47
2025/11/20-08:45:21.777206,1763628321.777148804,57.99
2025/11/20-08:45:22.277330,1763628322.277271565,59.25
2025/11/20-08:45:22.777453,1763628322.777394725,58.85
