2025/11/20-09:43:40.235815,1763631820.235765202,50.45
2025/11/20-09:43:41.236526,1763631821.236467989,58.57
2025/11/20-09:43:42.236661,1763631822.236597344,64.65
2025/11/20-09:43:43.236781,1763631823.236727857,53.27
2025/11/20-09:43:44.236910,1763631824.236849509,60.58
2025/11/20-09:43:45.237030,1763631825.236977642,53.00
2025/11/20-09:43:46.237150,1763631826.237098629,52.12
2025/11/20-09:43:47.237266,1763631827.237215014,51.91
2025/11/20-09:43:48.237389,1763631828.237334315,54.83
2025/11/20-09:43:49.237509,1763631829.237457376,52.20
2025/11/20-09:43:50.237630,1763631830.237576668,54.04
2025/11/20-09:43:51.237749,1763631831.237695065,54.78
2025/11/20-09:43:52.237868,1763631832.237816983,51.20
2025/11/20-09:43:53.237989,1763631833.237935351,53.70
2025/11/20-09:43:54.238108,1763631834.238056354,52.49
2025/11/20-09:43:55.238228,1763631835.238174300,53.77
2025/11/20-09:43:56.238345,1763631836.238294889,50.72
2025/11/20-09:43:57.238464,1763631837.238413001,51.59
2025/11/20-09:43:58.238580,1763631838.238531330,49.65
2025/11/20-09:43:59.238697,1763631839.238644402,53.21
2025/11/20-09:44:00.238815,1763631840.238764877,50.38
2025/11/20-09:44:01.238935,1763631841.238882621,53.14
2025/11/20-09:44:02.239057,1763631842.239005332,52.11
2025/11/20-09:44:03.239174,1763631843.239121931,52.75
2025/11/20-09:44:04.239295,1763631844.239242695,52.68
2025/11/20-09:44:05.239414,1763631845.239363495,50.58
2025/11/20-09:44:06.239535,1763631846.239481431,53.58
2025/11/20-09:44:07.239649,1763631847.239599004,50.32
2025/11/20-09:44:08.239767,1763631848.239715963,51.08
2025/11/20-09:44:09.239886,1763631849.239842929,43.62
2025/11/20-09:44:10.240006,1763631850.239954595,51.83
2025/11/20-09:44:11.240122,1763631851.240070240,52.12
2025/11/20-09:44:12.240243,1763631852.240189890,53.46
2025/11/20-09:44:13.240363,1763631853.240311483,52.33
2025/11/20-09:44:14.240482,1763631854.240430414,52.58
2025/11/20-09:44:15.240599,1763631855.240547057,52.61
2025/11/20-09:44:16.240719,1763631856.240666057,52.96
2025/11/20-09:44:17.240843,1763631857.240785267,58.71
2025/11/20-09:44:18.240964,1763631858.240911313,53.01
2025/11/20-09:44:19.241079,1763631859.241028667,50.76
2025/11/20-09:44:20.241196,1763631860.241146897,49.80
2025/11/20-09:44:21.241445,1763631861.241392790,52.30
2025/11/20-09:44:22.241564,1763631862.241512411,52.40
2025/11/20-09:44:23.241680,1763631863.241629050,51.79
2025/11/20-09:44:24.241802,1763631864.241749115,52.99
2025/11/20-09:44:25.241921,1763631865.241869415,52.49
2025/11/20-09:44:26.242039,1763631866.241989192,50.07
2025/11/20-09:44:27.242156,1763631867.242102793,53.80
2025/11/20-09:44:28.242274,1763631868.242223527,50.77
2025/11/20-09:44:29.242391,1763631869.242341654,50.01
2025/11/20-09:44:30.242513,1763631870.242458571,55.03
2025/11/20-09:44:31.242628,1763631871.242577417,51.22
2025/11/20-09:44:32.242744,1763631872.242695918,48.70
2025/11/20-09:44:33.242869,1763631873.242812101,57.28
2025/11/20-09:44:34.242988,1763631874.242937187,51.28
2025/11/20-09:44:35.243103,1763631875.243052347,50.88
2025/11/20-09:44:36.243223,1763631876.243170314,52.86
2025/11/20-09:44:37.243342,1763631877.243291249,51.71
2025/11/20-09:44:38.243461,1763631878.243410058,51.91
2025/11/20-09:44:39.243579,1763631879.243526161,53.24
2025/11/20-09:44:40.244059,1763631880.244006939,52.72
2025/11/20-09:44:41.244536,1763631881.244484702,51.97
2025/11/20-09:44:42.244656,1763631882.244604433,51.85
2025/11/20-09:44:43.244773,1763631883.244720466,53.14
2025/11/20-09:44:44.244892,1763631884.244842313,50.57
2025/11/20-09:44:45.245014,1763631885.244960889,53.53
2025/11/20-09:44:46.245132,1763631886.245081983,50.99
2025/11/20-09:44:47.245252,1763631887.245197583,54.95
2025/11/20-09:44:48.245370,1763631888.245319532,51.01
2025/11/20-09:44:49.245488,1763631889.245437997,50.75
2025/11/20-09:44:50.245607,1763631890.245556226,51.35
2025/11/20-09:44:51.245721,1763631891.245671209,50.71
2025/11/20-09:44:52.245846,1763631892.245788956,57.33
2025/11/20-09:44:53.245967,1763631893.245913856,53.59
2025/11/20-09:44:54.246088,1763631894.246034459,53.75
2025/11/20-09:44:55.246207,1763631895.246151936,55.74
2025/11/20-09:44:56.246331,1763631896.246274566,57.37
2025/11/20-09:44:57.246450,1763631897.246399168,51.46
2025/11/20-09:44:58.246572,1763631898.246517366,54.68
2025/11/20-09:44:59.246687,1763631899.246635545,52.02
2025/11/20-09:45:00.246811,1763631900.246754402,57.52
2025/11/20-09:45:01.246930,1763631901.246878700,51.71
2025/11/20-09:45:02.247047,1763631902.246998766,48.68
2025/11/20-09:45:03.247166,1763631903.247112911,54.02
