          <idle>-0       [005] ..s2. 1467274.070278: bpf_trace_printk: Elapsed cycles are 5656
          <idle>-0       [005] ..s2. 1467274.080400: bpf_trace_printk: Elapsed cycles are 3600
          <idle>-0       [005] ..s2. 1467274.091047: bpf_trace_printk: Elapsed cycles are 3332
          <idle>-0       [005] ..s2. 1467274.101154: bpf_trace_printk: Elapsed cycles are 3422
          <idle>-0       [005] ..s2. 1467274.111259: bpf_trace_printk: Elapsed cycles are 3542
          <idle>-0       [005] ..s2. 1467274.121364: bpf_trace_printk: Elapsed cycles are 3368
          <idle>-0       [005] ..s2. 1467274.131469: bpf_trace_printk: Elapsed cycles are 3458
          <idle>-0       [005] ..s2. 1467274.141574: bpf_trace_printk: Elapsed cycles are 4006
          <idle>-0       [005] ..s2. 1467274.151679: bpf_trace_printk: Elapsed cycles are 3578
          <idle>-0       [005] ..s2. 1467274.161783: bpf_trace_printk: Elapsed cycles are 3582
          <idle>-0       [005] ..s2. 1467274.171888: bpf_trace_printk: Elapsed cycles are 3364
          <idle>-0       [005] ..s2. 1467274.181991: bpf_trace_printk: Elapsed cycles are 3372
          <idle>-0       [005] ..s2. 1467274.192096: bpf_trace_printk: Elapsed cycles are 3360
          <idle>-0       [005] ..s2. 1467274.202208: bpf_trace_printk: Elapsed cycles are 3374
          <idle>-0       [005] ..s2. 1467274.212315: bpf_trace_printk: Elapsed cycles are 3632
          <idle>-0       [005] ..s2. 1467274.222415: bpf_trace_printk: Elapsed cycles are 3290
          <idle>-0       [005] ..s2. 1467274.232523: bpf_trace_printk: Elapsed cycles are 3428
          <idle>-0       [005] ..s2. 1467274.242627: bpf_trace_printk: Elapsed cycles are 3146
          <idle>-0       [005] ..s2. 1467274.252731: bpf_trace_printk: Elapsed cycles are 3332
          <idle>-0       [005] ..s2. 1467274.262835: bpf_trace_printk: Elapsed cycles are 3338
          <idle>-0       [005] ..s2. 1467274.272937: bpf_trace_printk: Elapsed cycles are 3162
          <idle>-0       [005] ..s2. 1467274.283042: bpf_trace_printk: Elapsed cycles are 3146
          <idle>-0       [005] ..s2. 1467274.293146: bpf_trace_printk: Elapsed cycles are 3126
          <idle>-0       [005] ..s2. 1467274.303248: bpf_trace_printk: Elapsed cycles are 3134
          <idle>-0       [005] ..s2. 1467274.313352: bpf_trace_printk: Elapsed cycles are 3236
          <idle>-0       [005] ..s2. 1467274.323453: bpf_trace_printk: Elapsed cycles are 3132
          <idle>-0       [005] ..s2. 1467274.333557: bpf_trace_printk: Elapsed cycles are 3158
          <idle>-0       [005] ..s2. 1467274.343660: bpf_trace_printk: Elapsed cycles are 3650
          <idle>-0       [005] ..s2. 1467274.353762: bpf_trace_printk: Elapsed cycles are 3266
          <idle>-0       [005] ..s2. 1467274.363866: bpf_trace_printk: Elapsed cycles are 3192
          <idle>-0       [005] ..s2. 1467274.373968: bpf_trace_printk: Elapsed cycles are 3194
          <idle>-0       [005] ..s2. 1467274.384075: bpf_trace_printk: Elapsed cycles are 3498
          <idle>-0       [005] ..s2. 1467274.394178: bpf_trace_printk: Elapsed cycles are 3230
          <idle>-0       [005] ..s2. 1467274.404281: bpf_trace_printk: Elapsed cycles are 3144
          <idle>-0       [005] ..s2. 1467274.414386: bpf_trace_printk: Elapsed cycles are 3068
