          <idle>-0       [000] ..s2. 1466586.510383: bpf_trace_printk: Elapsed cycles are 130688
          <idle>-0       [000] ..s2. 1466586.520540: bpf_trace_printk: Elapsed cycles are 108102
          <idle>-0       [000] ..s2. 1466586.531235: bpf_trace_printk: Elapsed cycles are 101538
          <idle>-0       [000] .Ns2. 1466586.541390: bpf_trace_printk: Elapsed cycles are 163834
          <idle>-0       [000] .Ns2. 1466586.551543: bpf_trace_printk: Elapsed cycles are 162526
          <idle>-0       [000] .Ns2. 1466586.561694: bpf_trace_printk: Elapsed cycles are 160902
          <idle>-0       [000] ..s2. 1466586.571827: bpf_trace_printk: Elapsed cycles are 99250
          <idle>-0       [000] ..s2. 1466586.581962: bpf_trace_printk: Elapsed cycles are 96856
     apps.plugin-252447  [000] ..s2. 1466586.592101: bpf_trace_printk: Elapsed cycles are 112744
          <idle>-0       [000] ..s2. 1466586.602240: bpf_trace_printk: Elapsed cycles are 109968
          <idle>-0       [000] ..s2. 1466586.612375: bpf_trace_printk: Elapsed cycles are 95270
          <idle>-0       [000] ..s2. 1466586.622513: bpf_trace_printk: Elapsed cycles are 102408
          <idle>-0       [000] ..s2. 1466586.632649: bpf_trace_printk: Elapsed cycles are 99508
          <idle>-0       [000] ..s2. 1466586.642801: bpf_trace_printk: Elapsed cycles are 164628
          <idle>-0       [000] ..s2. 1466586.652951: bpf_trace_printk: Elapsed cycles are 163522
          <idle>-0       [000] ..s2. 1466586.663103: bpf_trace_printk: Elapsed cycles are 164786
          <idle>-0       [000] ..s2. 1466586.673236: bpf_trace_printk: Elapsed cycles are 96330
          <idle>-0       [000] ..s2. 1466586.683388: bpf_trace_printk: Elapsed cycles are 164314
          <idle>-0       [000] ..s2. 1466586.693520: bpf_trace_printk: Elapsed cycles are 96280
          <idle>-0       [000] ..s2. 1466586.703673: bpf_trace_printk: Elapsed cycles are 164772
          <idle>-0       [000] ..s2. 1466586.713804: bpf_trace_printk: Elapsed cycles are 96022
          <idle>-0       [000] ..s2. 1466586.723939: bpf_trace_printk: Elapsed cycles are 96628
          <idle>-0       [000] ..s2. 1466586.734095: bpf_trace_printk: Elapsed cycles are 166976
          <idle>-0       [000] ..s2. 1466586.744249: bpf_trace_printk: Elapsed cycles are 166238
          <idle>-0       [000] ..s2. 1466586.754400: bpf_trace_printk: Elapsed cycles are 163064
          <idle>-0       [000] ..s2. 1466586.764531: bpf_trace_printk: Elapsed cycles are 95246
          <idle>-0       [000] ..s2. 1466586.774665: bpf_trace_printk: Elapsed cycles are 108224
   kworker/u12:8-283226  [000] ..s3. 1466586.784794: bpf_trace_printk: Elapsed cycles are 101356
          <idle>-0       [000] ..s2. 1466586.794925: bpf_trace_printk: Elapsed cycles are 101244
          <idle>-0       [000] ..s2. 1466586.805057: bpf_trace_printk: Elapsed cycles are 103978
          <idle>-0       [000] ..s2. 1466586.815190: bpf_trace_printk: Elapsed cycles are 95706
          <idle>-0       [000] ..s2. 1466586.825322: bpf_trace_printk: Elapsed cycles are 96690
          <idle>-0       [000] ..s2. 1466586.835474: bpf_trace_printk: Elapsed cycles are 166556
          <idle>-0       [000] ..s2. 1466586.845623: bpf_trace_printk: Elapsed cycles are 162934
          <idle>-0       [000] ..s2. 1466586.855771: bpf_trace_printk: Elapsed cycles are 162460
          <idle>-0       [000] ..s2. 1466586.865920: bpf_trace_printk: Elapsed cycles are 159418
          <idle>-0       [000] ..s2. 1466586.876050: bpf_trace_printk: Elapsed cycles are 94222
          <idle>-0       [000] ..s2. 1466586.886201: bpf_trace_printk: Elapsed cycles are 164536
          <idle>-0       [000] ..s2. 1466586.896331: bpf_trace_printk: Elapsed cycles are 94870
          <idle>-0       [000] ..s2. 1466586.906481: bpf_trace_printk: Elapsed cycles are 165374
          <idle>-0       [000] ..s2. 1466586.916629: bpf_trace_printk: Elapsed cycles are 162828
          <idle>-0       [000] ..s2. 1466586.926759: bpf_trace_printk: Elapsed cycles are 93572
          <idle>-0       [000] ..s2. 1466586.936910: bpf_trace_printk: Elapsed cycles are 163512
          <idle>-0       [000] ..s2. 1466586.947042: bpf_trace_printk: Elapsed cycles are 95178
          <idle>-0       [000] ..s2. 1466586.957193: bpf_trace_printk: Elapsed cycles are 166522
          <idle>-0       [000] ..s2. 1466586.967326: bpf_trace_printk: Elapsed cycles are 95062
          <idle>-0       [000] ..s2. 1466586.977476: bpf_trace_printk: Elapsed cycles are 162356
          <idle>-0       [000] ..s2. 1466586.987607: bpf_trace_printk: Elapsed cycles are 93850
          <idle>-0       [000] ..s2. 1466586.997736: bpf_trace_printk: Elapsed cycles are 94232
          <idle>-0       [000] ..s2. 1466587.007868: bpf_trace_printk: Elapsed cycles are 95832
          <idle>-0       [000] ..s2. 1466587.017998: bpf_trace_printk: Elapsed cycles are 93874
          <idle>-0       [000] ..s2. 1466587.028129: bpf_trace_printk: Elapsed cycles are 94428
          <idle>-0       [000] ..s2. 1466587.038280: bpf_trace_printk: Elapsed cycles are 166692
          <idle>-0       [000] ..s2. 1466587.048412: bpf_trace_printk: Elapsed cycles are 95614
          <idle>-0       [000] .Ns2. 1466587.058546: bpf_trace_printk: Elapsed cycles are 112140
          <idle>-0       [000] ..s2. 1466587.068673: bpf_trace_printk: Elapsed cycles are 100828
          <idle>-0       [000] .Ns2. 1466587.078799: bpf_trace_printk: Elapsed cycles are 103384
          <idle>-0       [000] ..s2. 1466587.088931: bpf_trace_printk: Elapsed cycles are 105898
          <idle>-0       [000] ..s2. 1466587.099063: bpf_trace_printk: Elapsed cycles are 95506
          <idle>-0       [000] ..s2. 1466587.109195: bpf_trace_printk: Elapsed cycles are 94610
          <idle>-0       [000] ..s2. 1466587.119345: bpf_trace_printk: Elapsed cycles are 165356
          <idle>-0       [000] ..s2. 1466587.129477: bpf_trace_printk: Elapsed cycles are 98068
          <idle>-0       [000] ..s2. 1466587.139635: bpf_trace_printk: Elapsed cycles are 184936
          <idle>-0       [000] .Ns2. 1466587.149768: bpf_trace_printk: Elapsed cycles are 115184
          <idle>-0       [000] ..s2. 1466587.159909: bpf_trace_printk: Elapsed cycles are 112962
          <idle>-0       [000] ..s2. 1466587.170043: bpf_trace_printk: Elapsed cycles are 111162
          <idle>-0       [000] ..s2. 1466587.180177: bpf_trace_printk: Elapsed cycles are 97714
          <idle>-0       [000] ..s2. 1466587.190316: bpf_trace_printk: Elapsed cycles are 109070
          <idle>-0       [000] ..s2. 1466587.200451: bpf_trace_printk: Elapsed cycles are 98886
          <idle>-0       [000] ..s2. 1466587.210584: bpf_trace_printk: Elapsed cycles are 94962
          <idle>-0       [000] ..s2. 1466587.220733: bpf_trace_printk: Elapsed cycles are 163922
          <idle>-0       [000] ..s2. 1466587.230869: bpf_trace_printk: Elapsed cycles are 109304
          <idle>-0       [000] ..s2. 1466587.241001: bpf_trace_printk: Elapsed cycles are 96190
          <idle>-0       [000] ..s2. 1466587.251152: bpf_trace_printk: Elapsed cycles are 163778
          <idle>-0       [000] ..s2. 1466587.261301: bpf_trace_printk: Elapsed cycles are 165210
          <idle>-0       [000] ..s2. 1466587.271431: bpf_trace_printk: Elapsed cycles are 94278
          <idle>-0       [000] ..s2. 1466587.281562: bpf_trace_printk: Elapsed cycles are 94118
          <idle>-0       [000] ..s2. 1466587.291694: bpf_trace_printk: Elapsed cycles are 94338
          <idle>-0       [000] ..s2. 1466587.301845: bpf_trace_printk: Elapsed cycles are 165984
          <idle>-0       [000] ..s2. 1466587.311976: bpf_trace_printk: Elapsed cycles are 93672
          <idle>-0       [000] ..s2. 1466587.322129: bpf_trace_printk: Elapsed cycles are 162334
          <idle>-0       [000] ..s2. 1466587.332265: bpf_trace_printk: Elapsed cycles are 99464
          <idle>-0       [000] ..s2. 1466587.342404: bpf_trace_printk: Elapsed cycles are 110422
          <idle>-0       [000] .Ns2. 1466587.352533: bpf_trace_printk: Elapsed cycles are 104298
          <idle>-0       [000] ..s2. 1466587.362659: bpf_trace_printk: Elapsed cycles are 98588
          <idle>-0       [000] ..s2. 1466587.372790: bpf_trace_printk: Elapsed cycles are 102718
          <idle>-0       [000] ..s2. 1466587.382930: bpf_trace_printk: Elapsed cycles are 103914
          <idle>-0       [000] ..s2. 1466587.393065: bpf_trace_printk: Elapsed cycles are 100320
          <idle>-0       [000] .Ns2. 1466587.403218: bpf_trace_printk: Elapsed cycles are 166896
          <idle>-0       [000] .Ns2. 1466587.413371: bpf_trace_printk: Elapsed cycles are 164352
          <idle>-0       [000] .Ns2. 1466587.423519: bpf_trace_printk: Elapsed cycles are 162142
          <idle>-0       [000] .Ns2. 1466587.433670: bpf_trace_printk: Elapsed cycles are 164144
          <idle>-0       [000] .Ns2. 1466587.443820: bpf_trace_printk: Elapsed cycles are 162742
          <idle>-0       [000] ..s2. 1466587.453956: bpf_trace_printk: Elapsed cycles are 106394
          <idle>-0       [000] ..s2. 1466587.464094: bpf_trace_printk: Elapsed cycles are 109750
          <idle>-0       [000] .Ns2. 1466587.474247: bpf_trace_printk: Elapsed cycles are 167198
          <idle>-0       [000] .Ns2. 1466587.484398: bpf_trace_printk: Elapsed cycles are 166744
          <idle>-0       [000] ..s2. 1466587.494530: bpf_trace_printk: Elapsed cycles are 99216
          <idle>-0       [000] .Ns2. 1466587.504682: bpf_trace_printk: Elapsed cycles are 164656
          <idle>-0       [000] .Ns2. 1466587.514832: bpf_trace_printk: Elapsed cycles are 164042
          <idle>-0       [000] ..s2. 1466587.524964: bpf_trace_printk: Elapsed cycles are 99792
          <idle>-0       [000] ..s2. 1466587.535100: bpf_trace_printk: Elapsed cycles are 100190
