          <idle>-0       [004] ..s2. 1467121.726806: bpf_trace_printk: Elapsed cycles are 5398
          <idle>-0       [004] ..s2. 1467122.726931: bpf_trace_printk: Elapsed cycles are 5238
          <idle>-0       [004] ..s2. 1467123.727616: bpf_trace_printk: Elapsed cycles are 5144
          <idle>-0       [004] ..s2. 1467124.727742: bpf_trace_printk: Elapsed cycles are 5302
          <idle>-0       [004] ..s2. 1467125.727854: bpf_trace_printk: Elapsed cycles are 5384
          <idle>-0       [004] ..s2. 1467126.727963: bpf_trace_printk: Elapsed cycles are 5492
          <idle>-0       [004] ..s2. 1467127.728074: bpf_trace_printk: Elapsed cycles are 5446
          <idle>-0       [004] ..s2. 1467128.728183: bpf_trace_printk: Elapsed cycles are 5352
          <idle>-0       [004] ..s2. 1467129.728298: bpf_trace_printk: Elapsed cycles are 5174
          <idle>-0       [004] ..s2. 1467130.728410: bpf_trace_printk: Elapsed cycles are 5502
          <idle>-0       [004] ..s2. 1467131.728522: bpf_trace_printk: Elapsed cycles are 5894
          <idle>-0       [004] ..s2. 1467132.728631: bpf_trace_printk: Elapsed cycles are 5786
          <idle>-0       [004] ..s2. 1467133.728743: bpf_trace_printk: Elapsed cycles are 4926
          <idle>-0       [004] ..s2. 1467134.728853: bpf_trace_printk: Elapsed cycles are 5150
          <idle>-0       [004] ..s2. 1467135.728962: bpf_trace_printk: Elapsed cycles are 5084
          <idle>-0       [004] ..s2. 1467136.729072: bpf_trace_printk: Elapsed cycles are 5128
          <idle>-0       [004] ..s2. 1467137.729183: bpf_trace_printk: Elapsed cycles are 5102
          <idle>-0       [004] ..s2. 1467138.729290: bpf_trace_printk: Elapsed cycles are 5144
          <idle>-0       [004] ..s2. 1467139.729399: bpf_trace_printk: Elapsed cycles are 5020
          <idle>-0       [004] ..s2. 1467140.729509: bpf_trace_printk: Elapsed cycles are 5156
          <idle>-0       [004] ..s2. 1467141.729629: bpf_trace_printk: Elapsed cycles are 5092
          <idle>-0       [004] ..s2. 1467142.729743: bpf_trace_printk: Elapsed cycles are 5016
          <idle>-0       [004] ..s2. 1467143.729853: bpf_trace_printk: Elapsed cycles are 5170
          <idle>-0       [004] ..s2. 1467144.729966: bpf_trace_printk: Elapsed cycles are 5138
          <idle>-0       [004] ..s2. 1467145.730077: bpf_trace_printk: Elapsed cycles are 5256
          <idle>-0       [004] ..s2. 1467146.730187: bpf_trace_printk: Elapsed cycles are 5244
          <idle>-0       [004] ..s2. 1467147.730301: bpf_trace_printk: Elapsed cycles are 5098
          <idle>-0       [004] ..s2. 1467148.730411: bpf_trace_printk: Elapsed cycles are 5274
          <idle>-0       [004] ..s2. 1467149.730519: bpf_trace_printk: Elapsed cycles are 5466
          <idle>-0       [004] ..s2. 1467150.730634: bpf_trace_printk: Elapsed cycles are 5782
          <idle>-0       [000] ..s2. 1467151.054793: bpf_trace_printk: Elapsed cycles are 4490
          <idle>-0       [004] ..s2. 1467151.730742: bpf_trace_printk: Elapsed cycles are 5446
          <idle>-0       [004] ..s2. 1467152.730850: bpf_trace_printk: Elapsed cycles are 5384
          <idle>-0       [004] ..s2. 1467153.730963: bpf_trace_printk: Elapsed cycles are 5744
          <idle>-0       [004] ..s2. 1467154.731072: bpf_trace_printk: Elapsed cycles are 5406
          <idle>-0       [004] ..s2. 1467155.731183: bpf_trace_printk: Elapsed cycles are 5496
          <idle>-0       [004] ..s2. 1467156.731291: bpf_trace_printk: Elapsed cycles are 5370
          <idle>-0       [004] ..s2. 1467157.731406: bpf_trace_printk: Elapsed cycles are 5392
          <idle>-0       [004] ..s2. 1467158.731516: bpf_trace_printk: Elapsed cycles are 5064
          <idle>-0       [004] ..s2. 1467159.731623: bpf_trace_printk: Elapsed cycles are 5314
          <idle>-0       [004] ..s2. 1467160.731735: bpf_trace_printk: Elapsed cycles are 5212
          <idle>-0       [004] ..s2. 1467161.731843: bpf_trace_printk: Elapsed cycles are 5086
          <idle>-0       [004] ..s2. 1467162.731953: bpf_trace_printk: Elapsed cycles are 5048
          <idle>-0       [004] ..s2. 1467163.732065: bpf_trace_printk: Elapsed cycles are 5234
          <idle>-0       [004] ..s2. 1467164.732178: bpf_trace_printk: Elapsed cycles are 5752
          <idle>-0       [004] ..s2. 1467165.732288: bpf_trace_printk: Elapsed cycles are 5184
          <idle>-0       [004] ..s2. 1467166.732407: bpf_trace_printk: Elapsed cycles are 5120
          <idle>-0       [004] ..s2. 1467167.732520: bpf_trace_printk: Elapsed cycles are 6556
          <idle>-0       [004] ..s2. 1467168.732632: bpf_trace_printk: Elapsed cycles are 5328
          <idle>-0       [004] ..s2. 1467169.732745: bpf_trace_printk: Elapsed cycles are 5306
          <idle>-0       [004] ..s2. 1467170.732857: bpf_trace_printk: Elapsed cycles are 5490
          <idle>-0       [004] ..s2. 1467171.732968: bpf_trace_printk: Elapsed cycles are 5110
          <idle>-0       [004] ..s2. 1467172.733081: bpf_trace_printk: Elapsed cycles are 5290
          <idle>-0       [004] ..s2. 1467173.733195: bpf_trace_printk: Elapsed cycles are 5060
          <idle>-0       [004] ..s2. 1467174.733308: bpf_trace_printk: Elapsed cycles are 6236
          <idle>-0       [004] ..s2. 1467175.733422: bpf_trace_printk: Elapsed cycles are 5308
          <idle>-0       [004] ..s2. 1467176.733534: bpf_trace_printk: Elapsed cycles are 4822
          <idle>-0       [004] ..s2. 1467177.733645: bpf_trace_printk: Elapsed cycles are 5206
          <idle>-0       [004] ..s2. 1467178.733759: bpf_trace_printk: Elapsed cycles are 5190
          <idle>-0       [004] ..s2. 1467179.733868: bpf_trace_printk: Elapsed cycles are 5106
          <idle>-0       [004] ..s2. 1467180.733981: bpf_trace_printk: Elapsed cycles are 5236
          <idle>-0       [004] ..s2. 1467181.734095: bpf_trace_printk: Elapsed cycles are 5222
