          <idle>-0       [005] ..s2. 1472138.170608: bpf_trace_printk: Elapsed cycles are 6336
          <idle>-0       [005] ..s2. 1472139.170734: bpf_trace_printk: Elapsed cycles are 4648
          <idle>-0       [005] ..s2. 1472140.171430: bpf_trace_printk: Elapsed cycles are 5776
          <idle>-0       [005] ..s2. 1472141.171545: bpf_trace_printk: Elapsed cycles are 5816
          <idle>-0       [005] ..s2. 1472142.171654: bpf_trace_printk: Elapsed cycles are 5528
          <idle>-0       [005] ..s2. 1472143.171765: bpf_trace_printk: Elapsed cycles are 4666
          <idle>-0       [005] ..s2. 1472144.171882: bpf_trace_printk: Elapsed cycles are 6130
          <idle>-0       [005] ..s2. 1472145.171989: bpf_trace_printk: Elapsed cycles are 5676
          <idle>-0       [005] ..s2. 1472146.172101: bpf_trace_printk: Elapsed cycles are 4736
          <idle>-0       [005] ..s2. 1472147.172210: bpf_trace_printk: Elapsed cycles are 5794
          <idle>-0       [005] ..s2. 1472148.172318: bpf_trace_printk: Elapsed cycles are 5206
          <idle>-0       [005] ..s2. 1472149.172422: bpf_trace_printk: Elapsed cycles are 5494
          <idle>-0       [005] ..s2. 1472150.172530: bpf_trace_printk: Elapsed cycles are 4958
          <idle>-0       [005] ..s2. 1472151.172639: bpf_trace_printk: Elapsed cycles are 5664
          <idle>-0       [005] ..s2. 1472152.172755: bpf_trace_printk: Elapsed cycles are 5398
          <idle>-0       [000] ..s2. 1472152.275428: bpf_trace_printk: Elapsed cycles are 4442
          <idle>-0       [005] ..s2. 1472153.172864: bpf_trace_printk: Elapsed cycles are 5558
          <idle>-0       [005] ..s2. 1472154.172972: bpf_trace_printk: Elapsed cycles are 5124
          <idle>-0       [005] ..s2. 1472155.173081: bpf_trace_printk: Elapsed cycles are 5202
          <idle>-0       [005] ..s2. 1472156.173191: bpf_trace_printk: Elapsed cycles are 5706
          <idle>-0       [005] ..s2. 1472157.173300: bpf_trace_printk: Elapsed cycles are 6082
          <idle>-0       [005] ..s2. 1472158.173411: bpf_trace_printk: Elapsed cycles are 5056
          <idle>-0       [005] ..s2. 1472159.173522: bpf_trace_printk: Elapsed cycles are 5610
          <idle>-0       [005] ..s2. 1472160.173637: bpf_trace_printk: Elapsed cycles are 5442
          <idle>-0       [005] ..s2. 1472161.173745: bpf_trace_printk: Elapsed cycles are 4782
          <idle>-0       [005] ..s2. 1472162.173854: bpf_trace_printk: Elapsed cycles are 4636
          <idle>-0       [005] ..s2. 1472163.173965: bpf_trace_printk: Elapsed cycles are 4808
          <idle>-0       [005] ..s2. 1472164.174070: bpf_trace_printk: Elapsed cycles are 4586
          <idle>-0       [005] ..s2. 1472165.174181: bpf_trace_printk: Elapsed cycles are 4958
          <idle>-0       [005] ..s2. 1472166.174292: bpf_trace_printk: Elapsed cycles are 6606
          <idle>-0       [005] ..s2. 1472167.174404: bpf_trace_printk: Elapsed cycles are 5642
          <idle>-0       [005] ..s2. 1472168.174518: bpf_trace_printk: Elapsed cycles are 6382
          <idle>-0       [005] ..s2. 1472169.174624: bpf_trace_printk: Elapsed cycles are 5350
          <idle>-0       [005] ..s2. 1472170.174733: bpf_trace_printk: Elapsed cycles are 4490
          <idle>-0       [005] ..s2. 1472171.174842: bpf_trace_printk: Elapsed cycles are 5082
          <idle>-0       [005] ..s2. 1472172.174952: bpf_trace_printk: Elapsed cycles are 5298
          <idle>-0       [005] ..s2. 1472173.175055: bpf_trace_printk: Elapsed cycles are 5814
          <idle>-0       [005] ..s2. 1472174.175164: bpf_trace_printk: Elapsed cycles are 4636
          <idle>-0       [005] ..s2. 1472175.175274: bpf_trace_printk: Elapsed cycles are 4822
          <idle>-0       [005] ..s2. 1472176.175386: bpf_trace_printk: Elapsed cycles are 6114
          <idle>-0       [005] ..s2. 1472177.175498: bpf_trace_printk: Elapsed cycles are 5730
          <idle>-0       [005] ..s2. 1472178.175608: bpf_trace_printk: Elapsed cycles are 4872
          <idle>-0       [005] ..s2. 1472179.175719: bpf_trace_printk: Elapsed cycles are 5162
          <idle>-0       [005] ..s2. 1472180.175829: bpf_trace_printk: Elapsed cycles are 5978
          <idle>-0       [005] ..s2. 1472181.175936: bpf_trace_printk: Elapsed cycles are 5420
          <idle>-0       [005] ..s2. 1472182.176046: bpf_trace_printk: Elapsed cycles are 5000
          <idle>-0       [005] ..s2. 1472183.176165: bpf_trace_printk: Elapsed cycles are 5100
          <idle>-0       [005] ..s2. 1472184.176276: bpf_trace_printk: Elapsed cycles are 5844
          <idle>-0       [005] ..s2. 1472185.176389: bpf_trace_printk: Elapsed cycles are 5274
          <idle>-0       [005] ..s2. 1472186.176498: bpf_trace_printk: Elapsed cycles are 4768
          <idle>-0       [005] ..s2. 1472187.176608: bpf_trace_printk: Elapsed cycles are 4750
          <idle>-0       [005] ..s2. 1472188.176719: bpf_trace_printk: Elapsed cycles are 5398
