          <idle>-0       [003] ..s2. 1472871.847021: bpf_trace_printk: Elapsed cycles are 118940
          <idle>-0       [003] ..s2. 1472872.847173: bpf_trace_printk: Elapsed cycles are 118226
          <idle>-0       [003] .Ns2. 1472873.847896: bpf_trace_printk: Elapsed cycles are 126074
          <idle>-0       [003] .Ns2. 1472874.848045: bpf_trace_printk: Elapsed cycles are 123632
          <idle>-0       [003] .Ns2. 1472875.848186: bpf_trace_printk: Elapsed cycles are 121566
          <idle>-0       [003] .Ns2. 1472876.848328: bpf_trace_printk: Elapsed cycles are 122342
          <idle>-0       [003] .Ns2. 1472877.848468: bpf_trace_printk: Elapsed cycles are 121808
          <idle>-0       [003] .Ns2. 1472878.848609: bpf_trace_printk: Elapsed cycles are 124774
          <idle>-0       [003] ..s2. 1472879.848738: bpf_trace_printk: Elapsed cycles are 77856
          <idle>-0       [003] .Ns2. 1472880.848884: bpf_trace_printk: Elapsed cycles are 123534
          <idle>-0       [003] .Ns2. 1472881.849023: bpf_trace_printk: Elapsed cycles are 122984
          <idle>-0       [003] .Ns2. 1472882.849165: bpf_trace_printk: Elapsed cycles are 121668
          <idle>-0       [003] .Ns2. 1472883.849306: bpf_trace_printk: Elapsed cycles are 121946
          <idle>-0       [003] .Ns2. 1472884.849447: bpf_trace_printk: Elapsed cycles are 121398
          <idle>-0       [003] ..s2. 1472885.849576: bpf_trace_printk: Elapsed cycles are 76994
          <idle>-0       [003] ..s2. 1472886.849704: bpf_trace_printk: Elapsed cycles are 76834
          <idle>-0       [003] .Ns2. 1472887.849845: bpf_trace_printk: Elapsed cycles are 124240
          <idle>-0       [003] .Ns2. 1472888.849986: bpf_trace_printk: Elapsed cycles are 122002
          <idle>-0       [003] .Ns2. 1472889.850129: bpf_trace_printk: Elapsed cycles are 125406
          <idle>-0       [003] .Ns2. 1472890.850269: bpf_trace_printk: Elapsed cycles are 124490
          <idle>-0       [003] .Ns2. 1472891.850410: bpf_trace_printk: Elapsed cycles are 127228
