          <idle>-0       [004] ..s2. 1472300.750699: bpf_trace_printk: Elapsed cycles are 5488
          <idle>-0       [004] ..s2. 1472300.760823: bpf_trace_printk: Elapsed cycles are 3534
          <idle>-0       [004] ..s2. 1472300.771474: bpf_trace_printk: Elapsed cycles are 3072
          <idle>-0       [004] ..s2. 1472300.781579: bpf_trace_printk: Elapsed cycles are 3254
          <idle>-0       [004] ..s2. 1472300.791686: bpf_trace_printk: Elapsed cycles are 3678
          <idle>-0       [004] ..s2. 1472300.801792: bpf_trace_printk: Elapsed cycles are 3140
          <idle>-0       [004] ..s2. 1472300.811895: bpf_trace_printk: Elapsed cycles are 3238
          <idle>-0       [004] ..s2. 1472300.821999: bpf_trace_printk: Elapsed cycles are 3270
          <idle>-0       [004] ..s2. 1472300.832102: bpf_trace_printk: Elapsed cycles are 3242
          <idle>-0       [004] ..s2. 1472300.842206: bpf_trace_printk: Elapsed cycles are 3138
          <idle>-0       [004] ..s2. 1472300.852310: bpf_trace_printk: Elapsed cycles are 3064
          <idle>-0       [004] ..s2. 1472300.862414: bpf_trace_printk: Elapsed cycles are 3324
          <idle>-0       [004] ..s2. 1472300.872518: bpf_trace_printk: Elapsed cycles are 3198
          <idle>-0       [004] ..s2. 1472300.882623: bpf_trace_printk: Elapsed cycles are 3118
          <idle>-0       [004] ..s2. 1472300.892727: bpf_trace_printk: Elapsed cycles are 3342
          <idle>-0       [004] ..s2. 1472300.902830: bpf_trace_printk: Elapsed cycles are 3280
          <idle>-0       [004] ..s2. 1472300.912933: bpf_trace_printk: Elapsed cycles are 3226
          <idle>-0       [004] ..s2. 1472300.923037: bpf_trace_printk: Elapsed cycles are 3264
          <idle>-0       [004] ..s2. 1472300.933139: bpf_trace_printk: Elapsed cycles are 3214
          <idle>-0       [004] ..s2. 1472300.943243: bpf_trace_printk: Elapsed cycles are 3356
          <idle>-0       [004] ..s2. 1472300.953347: bpf_trace_printk: Elapsed cycles are 3196
          <idle>-0       [004] ..s2. 1472300.963450: bpf_trace_printk: Elapsed cycles are 3210
          <idle>-0       [004] ..s2. 1472300.973554: bpf_trace_printk: Elapsed cycles are 3310
          <idle>-0       [004] ..s2. 1472300.983656: bpf_trace_printk: Elapsed cycles are 3778
          <idle>-0       [004] ..s2. 1472300.993759: bpf_trace_printk: Elapsed cycles are 3388
          <idle>-0       [004] ..s2. 1472301.003863: bpf_trace_printk: Elapsed cycles are 4186
          <idle>-0       [004] ..s2. 1472301.013966: bpf_trace_printk: Elapsed cycles are 3612
          <idle>-0       [004] ..s2. 1472301.024069: bpf_trace_printk: Elapsed cycles are 3606
          <idle>-0       [004] ..s2. 1472301.034173: bpf_trace_printk: Elapsed cycles are 3442
          <idle>-0       [004] ..s2. 1472301.044278: bpf_trace_printk: Elapsed cycles are 2918
          <idle>-0       [004] ..s2. 1472301.054382: bpf_trace_printk: Elapsed cycles are 3094
          <idle>-0       [004] ..s2. 1472301.064487: bpf_trace_printk: Elapsed cycles are 3080
          <idle>-0       [004] ..s2. 1472301.074594: bpf_trace_printk: Elapsed cycles are 3064
          <idle>-0       [004] ..s2. 1472301.084696: bpf_trace_printk: Elapsed cycles are 3134
          <idle>-0       [004] ..s2. 1472301.094798: bpf_trace_printk: Elapsed cycles are 3260
          <idle>-0       [004] ..s2. 1472301.104901: bpf_trace_printk: Elapsed cycles are 3210
          <idle>-0       [004] ..s2. 1472301.115003: bpf_trace_printk: Elapsed cycles are 3356
          <idle>-0       [004] ..s2. 1472301.125107: bpf_trace_printk: Elapsed cycles are 3238
          <idle>-0       [004] ..s2. 1472301.135210: bpf_trace_printk: Elapsed cycles are 3574
          <idle>-0       [004] ..s2. 1472301.145312: bpf_trace_printk: Elapsed cycles are 3886
          <idle>-0       [004] ..s2. 1472301.155416: bpf_trace_printk: Elapsed cycles are 3218
          <idle>-0       [004] ..s2. 1472301.165517: bpf_trace_printk: Elapsed cycles are 3442
