2025/10/28-15:52:45.176888,1761666765.175217275,1671
2025/10/28-15:52:46.180855,1761666766.177733005,3122
2025/10/28-15:52:47.184856,1761666767.181036550,3820
2025/10/28-15:52:48.186851,1761666768.185040342,1811
2025/10/28-15:52:49.188857,1761666769.187054019,1803
2025/10/28-15:52:50.192852,1761666770.189048068,3804
2025/10/28-15:52:51.194851,1761666771.193058678,1793
2025/10/28-15:52:52.196854,1761666772.195045358,1809
2025/10/28-15:52:53.200854,1761666773.197072115,3782
2025/10/28-15:52:54.203851,1761666774.201081337,2769
2025/10/28-15:52:55.208259,1761666775.207852258,407
2025/10/28-15:52:56.208884,1761666776.208476564,408
2025/10/28-15:52:57.209522,1761666777.209096641,426
2025/10/28-15:52:58.210165,1761666778.209691610,474
2025/10/28-15:52:59.210763,1761666779.210336975,426
2025/10/28-15:53:00.211353,1761666780.210935757,417
2025/10/28-15:53:01.211938,1761666781.211531258,407
2025/10/28-15:53:02.212551,1761666782.212130288,421
2025/10/28-15:53:03.213485,1761666783.212752057,733
2025/10/28-15:53:04.214111,1761666784.213710347,401
2025/10/28-15:53:05.214681,1761666785.214278440,402
2025/10/28-15:53:06.215313,1761666786.214877174,436
2025/10/28-15:53:07.215865,1761666787.215483527,381
2025/10/28-15:53:08.216447,1761666788.216053244,394
2025/10/28-15:53:09.217047,1761666789.216639225,408
2025/10/28-15:53:10.217647,1761666790.217232543,415
2025/10/28-15:53:11.218214,1761666791.217823075,391
2025/10/28-15:53:12.218796,1761666792.218407775,388
2025/10/28-15:53:13.219429,1761666793.219029860,399
2025/10/28-15:53:14.220022,1761666794.219622925,400
2025/10/28-15:53:15.220624,1761666795.220207599,416
2025/10/28-15:53:16.221216,1761666796.220785493,431
2025/10/28-15:53:17.221813,1761666797.221387553,426
2025/10/28-15:53:18.222462,1761666798.222003297,459
2025/10/28-15:53:19.223031,1761666799.222634881,396
2025/10/28-15:53:20.223658,1761666800.223198734,459
2025/10/28-15:53:21.224295,1761666801.223857049,438
2025/10/28-15:53:22.224872,1761666802.224471652,400
2025/10/28-15:53:23.225503,1761666803.225097290,406
2025/10/28-15:53:24.226130,1761666804.225701270,428
2025/10/28-15:53:25.226712,1761666805.226312317,399
2025/10/28-15:53:26.227304,1761666806.226892438,412
2025/10/28-15:53:27.227890,1761666807.227511040,379
2025/10/28-15:53:28.228544,1761666808.228130845,413
2025/10/28-15:53:29.229196,1761666809.228752591,443
2025/10/28-15:53:30.229787,1761666810.229377538,409
2025/10/28-15:53:31.230350,1761666811.229935697,414
2025/10/28-15:53:32.230943,1761666812.230523055,420
2025/10/28-15:53:33.231534,1761666813.231124457,409
2025/10/28-15:53:34.232165,1761666814.231746069,419
2025/10/28-15:53:35.232758,1761666815.232347804,410
2025/10/28-15:53:36.233361,1761666816.232938231,423
2025/10/28-15:53:37.233970,1761666817.233533303,437
2025/10/28-15:53:38.234549,1761666818.234136550,412
2025/10/28-15:53:39.235142,1761666819.234742586,399
2025/10/28-15:53:40.235734,1761666820.235325715,408
2025/10/28-15:53:41.236337,1761666821.235920627,417
2025/10/28-15:53:42.236907,1761666822.236500156,406
2025/10/28-15:53:43.237511,1761666823.237092764,419
2025/10/28-15:53:44.238131,1761666824.237697572,434
