2025/10/28-15:48:04.856461,1761666484.856076222,385
2025/10/28-15:48:05.857745,1761666485.857343450,402
2025/10/28-15:48:06.860364,1761666486.859932383,432
2025/10/28-15:48:07.864855,1761666487.860933096,3922
2025/10/28-15:48:08.865496,1761666488.865049924,446
2025/10/28-15:48:09.868861,1761666489.865731893,3129
2025/10/28-15:48:10.870850,1761666490.869038539,1811
2025/10/28-15:48:11.873853,1761666491.871045850,2807
2025/10/28-15:48:12.877851,1761666492.874069846,3781
2025/10/28-15:48:13.881862,1761666493.878071846,3790
2025/10/28-15:48:14.883859,1761666494.882050389,1809
2025/10/28-15:48:15.884439,1761666495.884053148,386
2025/10/28-15:48:16.885055,1761666496.884638747,417
2025/10/28-15:48:17.885635,1761666497.885240319,394
2025/10/28-15:48:18.886465,1761666498.885798420,667
2025/10/28-15:48:19.887046,1761666499.886659991,386
2025/10/28-15:48:20.887676,1761666500.887262175,414
2025/10/28-15:48:21.888297,1761666501.887870926,426
2025/10/28-15:48:22.888956,1761666502.888499150,457
2025/10/28-15:48:23.889574,1761666503.889141461,433
2025/10/28-15:48:24.890189,1761666504.889781124,408
2025/10/28-15:48:25.890802,1761666505.890411556,390
2025/10/28-15:48:26.891378,1761666506.890998733,380
2025/10/28-15:48:27.891970,1761666507.891574294,396
2025/10/28-15:48:28.892630,1761666508.892225343,405
2025/10/28-15:48:29.893174,1761666509.892785262,388
2025/10/28-15:48:30.893796,1761666510.893373773,422
2025/10/28-15:48:31.894432,1761666511.894052569,379
2025/10/28-15:48:32.895058,1761666512.894645640,412
2025/10/28-15:48:33.895665,1761666513.895247285,418
2025/10/28-15:48:34.896278,1761666514.895858839,419
2025/10/28-15:48:35.896831,1761666515.896471312,360
2025/10/28-15:48:36.897463,1761666516.897077097,386
2025/10/28-15:48:37.898060,1761666517.897650573,409
2025/10/28-15:48:38.898635,1761666518.898245580,389
2025/10/28-15:48:39.899219,1761666519.898825147,394
2025/10/28-15:48:40.899803,1761666520.899407039,396
2025/10/28-15:48:41.900507,1761666521.900059228,448
2025/10/28-15:48:42.901089,1761666522.900696214,393
2025/10/28-15:48:43.901684,1761666523.901270203,414
2025/10/28-15:48:44.902292,1761666524.901877137,415
2025/10/28-15:48:45.902928,1761666525.902485660,442
2025/10/28-15:48:46.903506,1761666526.903107276,399
2025/10/28-15:48:47.904066,1761666527.903682572,383
2025/10/28-15:48:48.904639,1761666528.904249067,390
2025/10/28-15:48:49.905216,1761666529.904815210,400
2025/10/28-15:48:50.905777,1761666530.905396198,381
2025/10/28-15:48:51.906318,1761666531.905928892,389
2025/10/28-15:48:52.906943,1761666532.906527757,415
2025/10/28-15:48:53.907510,1761666533.907126991,383
2025/10/28-15:48:54.908081,1761666534.907697406,384
2025/10/28-15:48:55.908698,1761666535.908294472,404
2025/10/28-15:48:56.909346,1761666536.908884093,462
2025/10/28-15:48:57.909899,1761666537.909522914,376
2025/10/28-15:48:58.910462,1761666538.910083938,378
2025/10/28-15:48:59.911055,1761666539.910638880,416
2025/10/28-15:49:00.911610,1761666540.911234698,375
2025/10/28-15:49:01.912220,1761666541.911790777,429
2025/10/28-15:49:02.912796,1761666542.912398247,398
2025/10/28-15:49:03.913349,1761666543.912944087,405
