          <idle>-0       [003] ..s2. 24484.464591: bpf_trace_printk: Elapsed cycles are 5518
          <idle>-0       [003] ..s2. 24485.464705: bpf_trace_printk: Elapsed cycles are 5576
          <idle>-0       [003] ..s2. 24486.465391: bpf_trace_printk: Elapsed cycles are 5504
          <idle>-0       [003] ..s2. 24487.465503: bpf_trace_printk: Elapsed cycles are 5346
          <idle>-0       [003] ..s2. 24488.465610: bpf_trace_printk: Elapsed cycles are 5312
          <idle>-0       [003] ..s2. 24489.465711: bpf_trace_printk: Elapsed cycles are 7014
          <idle>-0       [003] ..s2. 24490.465815: bpf_trace_printk: Elapsed cycles are 5788
          <idle>-0       [003] .Ns2. 24491.465922: bpf_trace_printk: Elapsed cycles are 5712
          <idle>-0       [003] ..s2. 24492.466024: bpf_trace_printk: Elapsed cycles are 5566
          <idle>-0       [003] ..s2. 24493.466125: bpf_trace_printk: Elapsed cycles are 5770
          <idle>-0       [003] ..s2. 24494.466231: bpf_trace_printk: Elapsed cycles are 5650
          <idle>-0       [003] ..s2. 24495.466334: bpf_trace_printk: Elapsed cycles are 5700
          <idle>-0       [003] ..s2. 24496.466437: bpf_trace_printk: Elapsed cycles are 5498
          <idle>-0       [003] ..s2. 24497.466537: bpf_trace_printk: Elapsed cycles are 5772
          <idle>-0       [003] ..s2. 24498.466644: bpf_trace_printk: Elapsed cycles are 5332
          <idle>-0       [003] ..s2. 24499.466755: bpf_trace_printk: Elapsed cycles are 5358
          <idle>-0       [003] .Ns2. 24500.466862: bpf_trace_printk: Elapsed cycles are 5580
          <idle>-0       [003] .Ns2. 24501.466963: bpf_trace_printk: Elapsed cycles are 5324
          <idle>-0       [003] ..s2. 24502.467072: bpf_trace_printk: Elapsed cycles are 5356
          <idle>-0       [003] ..s2. 24503.467178: bpf_trace_printk: Elapsed cycles are 5538
          <idle>-0       [003] ..s2. 24504.467295: bpf_trace_printk: Elapsed cycles are 5696
          <idle>-0       [003] ..s2. 24505.467400: bpf_trace_printk: Elapsed cycles are 5352
          <idle>-0       [003] ..s2. 24506.467503: bpf_trace_printk: Elapsed cycles are 5362
          <idle>-0       [003] ..s2. 24507.467604: bpf_trace_printk: Elapsed cycles are 5558
          <idle>-0       [003] ..s2. 24508.467709: bpf_trace_printk: Elapsed cycles are 7232
          <idle>-0       [003] ..s2. 24509.467812: bpf_trace_printk: Elapsed cycles are 5910
          <idle>-0       [003] ..s2. 24510.467918: bpf_trace_printk: Elapsed cycles are 5406
          <idle>-0       [003] ..s2. 24511.468022: bpf_trace_printk: Elapsed cycles are 5680
          <idle>-0       [003] ..s2. 24512.468136: bpf_trace_printk: Elapsed cycles are 5784
          <idle>-0       [003] ..s2. 24513.468239: bpf_trace_printk: Elapsed cycles are 5550
          <idle>-0       [003] ..s2. 24514.468347: bpf_trace_printk: Elapsed cycles are 7420
          <idle>-0       [003] ..s2. 24515.468458: bpf_trace_printk: Elapsed cycles are 5612
          <idle>-0       [003] ..s2. 24516.468567: bpf_trace_printk: Elapsed cycles are 5656
          <idle>-0       [003] ..s2. 24517.468666: bpf_trace_printk: Elapsed cycles are 6394
          <idle>-0       [003] ..s2. 24518.468775: bpf_trace_printk: Elapsed cycles are 5388
          <idle>-0       [003] ..s2. 24519.468884: bpf_trace_printk: Elapsed cycles are 5476
          <idle>-0       [003] ..s2. 24520.468993: bpf_trace_printk: Elapsed cycles are 5446
          <idle>-0       [003] ..s2. 24521.469102: bpf_trace_printk: Elapsed cycles are 5426
          <idle>-0       [003] ..s2. 24522.469211: bpf_trace_printk: Elapsed cycles are 5592
          <idle>-0       [003] ..s2. 24523.469320: bpf_trace_printk: Elapsed cycles are 5774
          <idle>-0       [003] ..s2. 24524.469426: bpf_trace_printk: Elapsed cycles are 5820
          <idle>-0       [003] ..s2. 24525.469532: bpf_trace_printk: Elapsed cycles are 5420
          <idle>-0       [003] ..s2. 24526.469642: bpf_trace_printk: Elapsed cycles are 5764
          <idle>-0       [003] ..s2. 24527.469756: bpf_trace_printk: Elapsed cycles are 5626
          <idle>-0       [003] ..s2. 24528.469865: bpf_trace_printk: Elapsed cycles are 5746
          <idle>-0       [003] ..s2. 24528.735031: bpf_trace_printk: Elapsed cycles are 4730
          <idle>-0       [003] ..s2. 24529.469974: bpf_trace_printk: Elapsed cycles are 5416
          <idle>-0       [003] ..s2. 24530.470081: bpf_trace_printk: Elapsed cycles are 5498
          <idle>-0       [003] ..s2. 24531.470192: bpf_trace_printk: Elapsed cycles are 5396
          <idle>-0       [003] ..s2. 24532.470300: bpf_trace_printk: Elapsed cycles are 5350
          <idle>-0       [003] ..s2. 24533.470404: bpf_trace_printk: Elapsed cycles are 5672
          <idle>-0       [003] ..s2. 24534.470515: bpf_trace_printk: Elapsed cycles are 5698
          <idle>-0       [003] ..s2. 24535.470625: bpf_trace_printk: Elapsed cycles are 5484
          <idle>-0       [003] ..s2. 24536.470736: bpf_trace_printk: Elapsed cycles are 5692
          <idle>-0       [003] ..s2. 24537.470838: bpf_trace_printk: Elapsed cycles are 5562
           <...>-241283  [003] ..s1. 24538.470948: bpf_trace_printk: Elapsed cycles are 7194
          <idle>-0       [003] ..s2. 24539.471055: bpf_trace_printk: Elapsed cycles are 5494
          <idle>-0       [003] ..s2. 24540.471166: bpf_trace_printk: Elapsed cycles are 5248
          <idle>-0       [003] ..s2. 24541.471269: bpf_trace_printk: Elapsed cycles are 6962
          <idle>-0       [003] ..s2. 24542.471383: bpf_trace_printk: Elapsed cycles are 5788
          <idle>-0       [003] ..s2. 24543.471490: bpf_trace_printk: Elapsed cycles are 5650
          <idle>-0       [003] ..s2. 24544.471596: bpf_trace_printk: Elapsed cycles are 6462
