2025/10/30-09:43:28.131317,1761817408.131148997,168.47
2025/10/30-09:43:28.238460,1761817408.238347345,113.30
2025/10/30-09:43:28.338651,1761817408.338556702,95.00
2025/10/30-09:43:28.438871,1761817408.438754459,117.07
2025/10/30-09:43:28.539059,1761817408.538974697,84.75
2025/10/30-09:43:28.639230,1761817408.639147946,82.50
2025/10/30-09:43:28.739392,1761817408.739313845,78.93
2025/10/30-09:43:28.839553,1761817408.839474648,78.71
2025/10/30-09:43:28.939796,1761817408.939641704,154.86
2025/10/30-09:43:29.039950,1761817409.039867484,82.63
2025/10/30-09:43:29.140128,1761817409.140041675,86.47
2025/10/30-09:43:29.240329,1761817409.240219721,109.78
2025/10/30-09:43:29.340500,1761817409.340412282,87.84
2025/10/30-09:43:29.440669,1761817409.440591592,77.54
2025/10/30-09:43:29.540861,1761817409.540763870,97.82
2025/10/30-09:43:29.641039,1761817409.640943118,96.84
2025/10/30-09:43:29.741278,1761817409.741130473,148.23
2025/10/30-09:43:29.841444,1761817409.841363417,81.57
2025/10/30-09:43:29.941611,1761817409.941529322,82.22
2025/10/30-09:43:30.041774,1761817410.041691905,82.56
2025/10/30-09:43:30.141982,1761817410.141865749,117.21
2025/10/30-09:43:30.242191,1761817410.242066609,124.86
2025/10/30-09:43:30.342355,1761817410.342283621,72.34
2025/10/30-09:43:30.442537,1761817410.442438542,99.33
2025/10/30-09:43:30.542766,1761817410.542627741,138.80
2025/10/30-09:43:30.642958,1761817410.642862040,96.18
2025/10/30-09:43:30.743135,1761817410.743033532,102.05
2025/10/30-09:43:30.843302,1761817410.843216374,85.91
2025/10/30-09:43:30.943468,1761817410.943387042,81.47
2025/10/30-09:43:31.043633,1761817411.043549015,84.87
2025/10/30-09:43:31.143794,1761817411.143714245,80.64
2025/10/30-09:43:31.243946,1761817411.243859991,86.60
2025/10/30-09:43:31.344213,1761817411.344027643,186.10
2025/10/30-09:43:31.444374,1761817411.444304909,70.00
2025/10/30-09:43:31.544570,1761817411.544450861,119.57
2025/10/30-09:43:31.644727,1761817411.644662526,65.24
2025/10/30-09:43:31.744896,1761817411.744821479,75.25
2025/10/30-09:43:31.845077,1761817411.844995418,81.77
2025/10/30-09:43:31.945245,1761817411.945160425,85.38
2025/10/30-09:43:32.045447,1761817412.045321998,125.52
2025/10/30-09:43:32.145688,1761817412.145539212,149.03
2025/10/30-09:43:32.245893,1761817412.245767526,126.21
2025/10/30-09:43:32.346092,1761817412.345993169,99.60
2025/10/30-09:43:32.446275,1761817412.446169071,105.96
2025/10/30-09:43:32.546467,1761817412.546382576,85.17
2025/10/30-09:43:32.646672,1761817412.646554181,117.90
2025/10/30-09:43:32.746856,1761817412.746753286,103.33
2025/10/30-09:43:32.847030,1761817412.846961121,69.22
2025/10/30-09:43:32.947297,1761817412.947122730,175.11
2025/10/30-09:43:33.047477,1761817413.047392717,84.87
2025/10/30-09:43:33.147670,1761817413.147575600,94.89
2025/10/30-09:43:33.247861,1761817413.247766785,95.18
2025/10/30-09:43:33.348021,1761817413.347944483,77.11
2025/10/30-09:43:33.448197,1761817413.448105103,92.21
2025/10/30-09:43:33.548353,1761817413.548273131,80.51
2025/10/30-09:43:33.648561,1761817413.648437469,123.85
2025/10/30-09:43:33.748788,1761817413.748652116,135.92
2025/10/30-09:43:33.848972,1761817413.848853888,118.49
2025/10/30-09:43:33.949199,1761817413.949075837,123.77
2025/10/30-09:43:34.049372,1761817414.049277613,94.41
2025/10/30-09:43:34.149546,1761817414.149453269,93.14
2025/10/30-09:43:34.249716,1761817414.249633547,83.10
2025/10/30-09:43:34.349878,1761817414.349792505,86.37
2025/10/30-09:43:34.450083,1761817414.449968666,114.91
2025/10/30-09:43:34.550310,1761817414.550176078,134.00
2025/10/30-09:43:34.650492,1761817414.650386162,106.56
2025/10/30-09:43:34.750663,1761817414.750582211,81.44
2025/10/30-09:43:34.850823,1761817414.850740782,82.61
2025/10/30-09:43:34.950953,1761817414.950867500,85.69
2025/10/30-09:43:35.051129,1761817415.051044190,84.89
2025/10/30-09:43:35.151301,1761817415.151214242,87.72
2025/10/30-09:43:35.251508,1761817415.251387211,120.89
2025/10/30-09:43:35.351665,1761817415.351589889,75.52
2025/10/30-09:43:35.451825,1761817415.451743424,81.63
2025/10/30-09:43:35.551958,1761817415.551880238,77.96
2025/10/30-09:43:35.652122,1761817415.652042675,80.11
2025/10/30-09:43:35.752290,1761817415.752199707,90.76
2025/10/30-09:43:35.852456,1761817415.852375930,80.74
2025/10/30-09:43:35.952646,1761817415.952538706,107.96
2025/10/30-09:43:36.052828,1761817416.052732948,95.32
2025/10/30-09:43:36.153102,1761817416.152929620,172.67
2025/10/30-09:43:36.253267,1761817416.253178420,88.89
2025/10/30-09:43:36.353433,1761817416.353342614,91.13
2025/10/30-09:43:36.453624,1761817416.453516586,108.03
2025/10/30-09:43:36.553819,1761817416.553702945,116.64
2025/10/30-09:43:36.653965,1761817416.653854214,111.42
2025/10/30-09:43:36.754134,1761817416.754041234,92.86
2025/10/30-09:43:36.854301,1761817416.854209753,91.48
2025/10/30-09:43:36.954538,1761817416.954377934,160.72
2025/10/30-09:43:37.054720,1761817417.054626191,94.19
2025/10/30-09:43:37.154916,1761817417.154805554,110.81
2025/10/30-09:43:37.255106,1761817417.254996018,110.71
2025/10/30-09:43:37.355273,1761817417.355192672,81.01
2025/10/30-09:43:37.455456,1761817417.455363601,93.34
2025/10/30-09:43:37.555619,1761817417.555533035,86.51
2025/10/30-09:43:37.655787,1761817417.655695576,92.38
2025/10/30-09:43:37.756021,1761817417.755856547,165.11
2025/10/30-09:43:37.856206,1761817417.856103955,102.09
2025/10/30-09:43:37.956374,1761817417.956290630,83.97
2025/10/30-09:43:38.056558,1761817418.056453781,104.88
2025/10/30-09:43:38.156767,1761817418.156640672,126.57
2025/10/30-09:43:38.256940,1761817418.256861633,79.23
2025/10/30-09:43:38.357109,1761817418.357022269,87.02
2025/10/30-09:43:38.457297,1761817418.457197333,100.40
2025/10/30-09:43:38.557534,1761817418.557380259,153.78
2025/10/30-09:43:38.657718,1761817418.657618431,99.73
2025/10/30-09:43:38.757913,1761817418.757819230,94.20
2025/10/30-09:43:38.858093,1761817418.857989728,103.42
2025/10/30-09:43:38.958274,1761817418.958180434,94.51
2025/10/30-09:43:39.058435,1761817419.058356566,78.98
2025/10/30-09:43:39.158605,1761817419.158516866,88.81
2025/10/30-09:43:39.258769,1761817419.258693905,75.24
2025/10/30-09:43:39.359044,1761817419.358855939,189.02
2025/10/30-09:43:39.459203,1761817419.459121339,82.40
2025/10/30-09:43:39.559359,1761817419.559279042,80.63
2025/10/30-09:43:39.659527,1761817419.659441682,85.33
2025/10/30-09:43:39.759689,1761817419.759611691,77.95
2025/10/30-09:43:39.859858,1761817419.859776229,82.05
2025/10/30-09:43:39.960022,1761817419.959940169,81.92
2025/10/30-09:43:40.060180,1761817420.060098126,82.57
2025/10/30-09:43:40.160412,1761817420.160266378,146.47
2025/10/30-09:43:40.260592,1761817420.260502679,90.06
2025/10/30-09:43:40.360758,1761817420.360678213,80.61
2025/10/30-09:43:40.460919,1761817420.460833829,85.97
2025/10/30-09:43:40.561075,1761817420.560996166,79.46
2025/10/30-09:43:40.661252,1761817420.661160697,91.51
2025/10/30-09:43:40.761410,1761817420.761327512,83.06
2025/10/30-09:43:40.861577,1761817420.861492640,84.73
2025/10/30-09:43:40.961822,1761817420.961655614,167.28
2025/10/30-09:43:41.061938,1761817421.061862374,75.81
2025/10/30-09:43:41.162109,1761817421.162030624,79.11
2025/10/30-09:43:41.262297,1761817421.262198495,99.16
2025/10/30-09:43:41.362488,1761817421.362373001,115.40
2025/10/30-09:43:41.462651,1761817421.462564013,87.80
2025/10/30-09:43:41.562816,1761817421.562730298,86.53
2025/10/30-09:43:41.662959,1761817421.662866677,93.17
2025/10/30-09:43:41.763206,1761817421.763042889,163.83
2025/10/30-09:43:41.863379,1761817421.863286121,93.45
2025/10/30-09:43:41.963548,1761817421.963460215,87.82
2025/10/30-09:43:42.063736,1761817422.063629391,106.63
2025/10/30-09:43:42.163902,1761817422.163824249,78.12
2025/10/30-09:43:42.264106,1761817422.263989545,116.80
2025/10/30-09:43:42.364272,1761817422.364185590,87.08
2025/10/30-09:43:42.464448,1761817422.464358929,89.32
2025/10/30-09:43:42.564668,1761817422.564530454,138.21
2025/10/30-09:43:42.664854,1761817422.664755544,98.75
2025/10/30-09:43:42.765021,1761817422.764947460,74.42
2025/10/30-09:43:42.865206,1761817422.865119037,87.96
2025/10/30-09:43:42.965394,1761817422.965296003,98.43
2025/10/30-09:43:43.065553,1761817423.065469167,84.18
2025/10/30-09:43:43.165725,1761817423.165632337,93.12
2025/10/30-09:43:43.265959,1761817423.265847541,112.28
2025/10/30-09:43:43.366172,1761817423.366035845,137.01
2025/10/30-09:43:43.466372,1761817423.466262374,109.64
2025/10/30-09:43:43.566541,1761817423.566459168,82.61
2025/10/30-09:43:43.666725,1761817423.666628125,97.29
2025/10/30-09:43:43.766900,1761817423.766811376,88.69
2025/10/30-09:43:43.867065,1761817423.866983756,81.63
2025/10/30-09:43:43.967234,1761817423.967150370,83.82
2025/10/30-09:43:44.067416,1761817424.067309301,107.25
2025/10/30-09:43:44.167653,1761817424.167505618,147.84
2025/10/30-09:43:44.267853,1761817424.267734293,118.81
2025/10/30-09:43:44.368025,1761817424.367936703,88.61
2025/10/30-09:43:44.468189,1761817424.468112961,76.52
2025/10/30-09:43:44.568401,1761817424.568279429,122.14
2025/10/30-09:43:44.668579,1761817424.668496374,82.68
2025/10/30-09:43:44.768765,1761817424.768677422,87.64
2025/10/30-09:43:44.868972,1761817424.868852236,120.39
2025/10/30-09:43:44.969204,1761817424.969065961,138.39
2025/10/30-09:43:45.069385,1761817425.069291272,93.89
2025/10/30-09:43:45.169561,1761817425.169465301,96.28
2025/10/30-09:43:45.269738,1761817425.269656267,82.31
2025/10/30-09:43:45.369901,1761817425.369821352,80.31
2025/10/30-09:43:45.470092,1761817425.469976917,115.20
2025/10/30-09:43:45.570272,1761817425.570177187,95.17
2025/10/30-09:43:45.670443,1761817425.670357221,86.45
2025/10/30-09:43:45.770664,1761817425.770527600,137.16
2025/10/30-09:43:45.870831,1761817425.870746960,84.46
2025/10/30-09:43:45.971064,1761817425.970947031,117.39
2025/10/30-09:43:46.071232,1761817426.071154261,78.52
2025/10/30-09:43:46.171403,1761817426.171317500,85.75
2025/10/30-09:43:46.271596,1761817426.271484005,112.77
2025/10/30-09:43:46.371766,1761817426.371676999,89.98
2025/10/30-09:43:46.471949,1761817426.471882003,67.81
2025/10/30-09:43:46.572201,1761817426.572041078,160.56
2025/10/30-09:43:46.672364,1761817426.672275813,89.13
2025/10/30-09:43:46.772530,1761817426.772440566,90.07
