2025/10/30-09:59:22.275811,1761818362.275781112,29.97
2025/10/30-09:59:22.286519,1761818362.286479755,39.39
2025/10/30-09:59:22.296668,1761818362.296613972,54.84
2025/10/30-09:59:22.309924,1761818362.309878662,46.17
2025/10/30-09:59:22.320036,1761818362.320006087,30.86
2025/10/30-09:59:22.330225,1761818362.330127798,98.11
2025/10/30-09:59:22.340338,1761818362.340298394,40.09
2025/10/30-09:59:22.350445,1761818362.350409671,35.60
2025/10/30-09:59:22.360555,1761818362.360522277,33.48
2025/10/30-09:59:22.370675,1761818362.370631421,43.71
2025/10/30-09:59:22.380783,1761818362.380747297,35.93
2025/10/30-09:59:22.390885,1761818362.390851256,34.52
2025/10/30-09:59:22.401002,1761818362.400966104,36.01
2025/10/30-09:59:22.411169,1761818362.411072096,97.76
2025/10/30-09:59:22.421301,1761818362.421259053,42.11
2025/10/30-09:59:22.431427,1761818362.431375376,51.98
2025/10/30-09:59:22.441536,1761818362.441495766,40.80
2025/10/30-09:59:22.451713,1761818362.451620299,92.88
2025/10/30-09:59:22.461887,1761818362.461796655,90.57
2025/10/30-09:59:22.471993,1761818362.471958506,34.97
2025/10/30-09:59:22.482097,1761818362.482064988,32.96
2025/10/30-09:59:22.492219,1761818362.492181736,37.39
2025/10/30-09:59:22.502326,1761818362.502287252,39.41
2025/10/30-09:59:22.512438,1761818362.512401918,36.78
2025/10/30-09:59:22.522552,1761818362.522522586,30.20
2025/10/30-09:59:22.532667,1761818362.532626777,40.37
2025/10/30-09:59:22.542782,1761818362.542739877,42.95
2025/10/30-09:59:22.552899,1761818362.552863944,35.13
2025/10/30-09:59:22.563081,1761818362.562995691,86.18
2025/10/30-09:59:22.573193,1761818362.573153075,40.78
2025/10/30-09:59:22.583314,1761818362.583280946,33.81
2025/10/30-09:59:22.593421,1761818362.593384676,36.92
2025/10/30-09:59:22.603529,1761818362.603496470,33.43
2025/10/30-09:59:22.613645,1761818362.613600136,45.23
2025/10/30-09:59:22.623757,1761818362.623718675,39.05
2025/10/30-09:59:22.633866,1761818362.633826624,40.26
2025/10/30-09:59:22.643978,1761818362.643939332,39.44
2025/10/30-09:59:22.654108,1761818362.654056091,52.35
2025/10/30-09:59:22.664215,1761818362.664185009,30.55
2025/10/30-09:59:22.674328,1761818362.674288206,40.21
2025/10/30-09:59:22.684449,1761818362.684408029,41.79
2025/10/30-09:59:22.694557,1761818362.694524718,32.37
2025/10/30-09:59:22.704690,1761818362.704624805,65.95
2025/10/30-09:59:22.714795,1761818362.714769290,26.32
2025/10/30-09:59:22.724910,1761818362.724854862,56.13
2025/10/30-09:59:22.735030,1761818362.734984025,46.27
2025/10/30-09:59:22.745139,1761818362.745098359,40.92
2025/10/30-09:59:22.755268,1761818362.755207308,60.72
2025/10/30-09:59:22.765369,1761818362.765341532,28.35
2025/10/30-09:59:22.775479,1761818362.775437902,41.27
2025/10/30-09:59:22.785613,1761818362.785554406,59.16
2025/10/30-09:59:22.795713,1761818362.795682941,30.94
2025/10/30-09:59:22.805859,1761818362.805788443,71.30
2025/10/30-09:59:22.815973,1761818362.815934605,38.86
2025/10/30-09:59:22.826086,1761818362.826048407,38.36
2025/10/30-09:59:22.836196,1761818362.836158130,38.53
2025/10/30-09:59:22.846294,1761818362.846264341,30.44
2025/10/30-09:59:22.856416,1761818362.856372759,44.17
2025/10/30-09:59:22.866515,1761818362.866484777,30.53
2025/10/30-09:59:22.876642,1761818362.876589449,53.05
2025/10/30-09:59:22.886761,1761818362.886714392,46.98
2025/10/30-09:59:22.896880,1761818362.896845157,34.94
2025/10/30-09:59:22.906991,1761818362.906955996,35.78
2025/10/30-09:59:22.917113,1761818362.917075858,37.71
2025/10/30-09:59:22.927284,1761818362.927197431,87.02
2025/10/30-09:59:22.937389,1761818362.937356561,33.08
2025/10/30-09:59:22.947500,1761818362.947458191,42.37
2025/10/30-09:59:22.957604,1761818362.957575049,29.35
2025/10/30-09:59:22.967708,1761818362.967672436,36.10
2025/10/30-09:59:22.977823,1761818362.977785278,37.73
2025/10/30-09:59:22.987911,1761818362.987856536,54.78
2025/10/30-09:59:22.998033,1761818362.997983370,50.08
2025/10/30-09:59:23.008147,1761818363.008105384,42.30
2025/10/30-09:59:23.018267,1761818363.018227306,39.92
2025/10/30-09:59:23.028371,1761818363.028335492,35.59
2025/10/30-09:59:23.038493,1761818363.038450135,43.21
