2025/11/17-09:58:32.424167,1763373512.424127589,39.64
2025/11/17-09:58:32.425842,1763373512.425795323,47.39
2025/11/17-09:58:32.426950,1763373512.426905289,45.27
2025/11/17-09:58:32.428057,1763373512.428011657,45.43
2025/11/17-09:58:32.429162,1763373512.429117964,44.44
2025/11/17-09:58:32.430267,1763373512.430223113,44.11
2025/11/17-09:58:32.431371,1763373512.431328247,43.00
2025/11/17-09:58:32.432476,1763373512.432432404,44.11
2025/11/17-09:58:32.433580,1763373512.433537066,43.80
2025/11/17-09:58:32.434686,1763373512.434641492,44.93
2025/11/17-09:58:32.435793,1763373512.435746723,46.81
2025/11/17-09:58:32.436883,1763373512.436841749,41.50
2025/11/17-09:58:32.437985,1763373512.437943622,41.94
2025/11/17-09:58:32.439088,1763373512.439046458,42.53
2025/11/17-09:58:32.440191,1763373512.440149517,41.88
2025/11/17-09:58:32.441299,1763373512.441252194,47.51
2025/11/17-09:58:32.442403,1763373512.442360162,42.91
2025/11/17-09:58:32.443506,1763373512.443463595,42.44
2025/11/17-09:58:32.444608,1763373512.444566342,42.55
2025/11/17-09:58:32.445710,1763373512.445669452,40.73
2025/11/17-09:58:32.446813,1763373512.446770583,43.11
2025/11/17-09:58:32.447886,1763373512.447843087,43.72
2025/11/17-09:58:32.448988,1763373512.448947120,40.91
2025/11/17-09:58:32.450091,1763373512.450048670,42.91
2025/11/17-09:58:32.451193,1763373512.451152183,41.28
2025/11/17-09:58:32.452296,1763373512.452253988,42.87
2025/11/17-09:58:32.453415,1763373512.453358928,56.60
2025/11/17-09:58:32.454521,1763373512.454477374,44.34
2025/11/17-09:58:32.455627,1763373512.455582507,44.94
2025/11/17-09:58:32.456728,1763373512.456687815,41.15
2025/11/17-09:58:32.457830,1763373512.457789634,40.97
2025/11/17-09:58:32.458937,1763373512.458895569,41.88
2025/11/17-09:58:32.460040,1763373512.459997777,42.70
2025/11/17-09:58:32.461143,1763373512.461101317,42.15
2025/11/17-09:58:32.462246,1763373512.462204070,42.46
2025/11/17-09:58:32.463348,1763373512.463306713,42.06
2025/11/17-09:58:32.464453,1763373512.464409235,44.46
2025/11/17-09:58:32.465555,1763373512.465514123,41.65
2025/11/17-09:58:32.466658,1763373512.466616484,42.23
2025/11/17-09:58:32.467956,1763373512.467896392,60.02
2025/11/17-09:58:32.469943,1763373512.469887905,55.86
2025/11/17-09:58:32.471054,1763373512.471012962,41.81
2025/11/17-09:58:32.472162,1763373512.472120553,41.99
2025/11/17-09:58:32.473271,1763373512.473224499,47.07
2025/11/17-09:58:32.474383,1763373512.474344896,38.31
2025/11/17-09:58:32.475493,1763373512.475448765,45.01
2025/11/17-09:58:32.476614,1763373512.476567420,46.87
2025/11/17-09:58:32.477722,1763373512.477683456,38.81
2025/11/17-09:58:32.478831,1763373512.478787211,44.13
2025/11/17-09:58:32.479940,1763373512.479897139,43.11
2025/11/17-09:58:32.481049,1763373512.481003331,46.38
2025/11/17-09:58:32.482158,1763373512.482112945,45.26
2025/11/17-09:58:32.483262,1763373512.483221154,41.55
2025/11/17-09:58:32.484370,1763373512.484330982,39.37
2025/11/17-09:58:32.485480,1763373512.485436403,43.92
2025/11/17-09:58:32.486588,1763373512.486542513,46.18
2025/11/17-09:58:32.487706,1763373512.487656649,49.52
2025/11/17-09:58:32.488811,1763373512.488772772,38.67
2025/11/17-09:58:32.489884,1763373512.489845989,38.12
2025/11/17-09:58:32.490989,1763373512.490945571,43.67
2025/11/17-09:58:32.492096,1763373512.492057627,39.22
2025/11/17-09:58:32.493203,1763373512.493158435,44.77
2025/11/17-09:58:32.494305,1763373512.494266123,39.26
2025/11/17-09:58:32.495408,1763373512.495368112,40.63
2025/11/17-09:58:32.496511,1763373512.496471548,39.74
2025/11/17-09:58:32.497618,1763373512.497577534,40.97
2025/11/17-09:58:32.498726,1763373512.498680770,45.62
2025/11/17-09:58:32.499829,1763373512.499789063,40.29
2025/11/17-09:58:32.500883,1763373512.500851565,31.49
2025/11/17-09:58:32.501991,1763373512.501949689,41.88
2025/11/17-09:58:32.503094,1763373512.503054839,40.15
2025/11/17-09:58:32.504201,1763373512.504157901,43.35
2025/11/17-09:58:32.505308,1763373512.505263733,45.12
2025/11/17-09:58:32.506410,1763373512.506371145,39.44
2025/11/17-09:58:32.507516,1763373512.507473453,43.23
