          <idle>-0       [002] ..s2. 36054.567690: bpf_trace_printk: Elapsed cycles are 11796
          <idle>-0       [002] ..s2. 36054.567761: bpf_trace_printk: Elapsed cycles are 6388
          <idle>-0       [002] ..s2. 36055.068414: bpf_trace_printk: Elapsed cycles are 12062
          <idle>-0       [002] ..s2. 36055.568476: bpf_trace_printk: Elapsed cycles are 8688
          <idle>-0       [002] ..s2. 36056.068539: bpf_trace_printk: Elapsed cycles are 10384
          <idle>-0       [002] ..s2. 36056.568602: bpf_trace_printk: Elapsed cycles are 12410
          <idle>-0       [002] ..s2. 36057.068661: bpf_trace_printk: Elapsed cycles are 11054
          <idle>-0       [002] ..s2. 36057.568721: bpf_trace_printk: Elapsed cycles are 9014
          <idle>-0       [002] ..s2. 36058.068785: bpf_trace_printk: Elapsed cycles are 12156
          <idle>-0       [002] ..s2. 36058.568842: bpf_trace_printk: Elapsed cycles are 8406
          <idle>-0       [002] ..s2. 36059.068903: bpf_trace_printk: Elapsed cycles are 10424
          <idle>-0       [002] ..s2. 36059.568967: bpf_trace_printk: Elapsed cycles are 10052
          <idle>-0       [002] ..s2. 36060.069026: bpf_trace_printk: Elapsed cycles are 9420
          <idle>-0       [002] ..s2. 36060.569087: bpf_trace_printk: Elapsed cycles are 8750
          <idle>-0       [002] ..s2. 36061.069151: bpf_trace_printk: Elapsed cycles are 12114
          <idle>-0       [002] ..s2. 36061.569209: bpf_trace_printk: Elapsed cycles are 8210
          <idle>-0       [002] ..s2. 36062.069269: bpf_trace_printk: Elapsed cycles are 11242
          <idle>-0       [002] ..s2. 36062.569330: bpf_trace_printk: Elapsed cycles are 11532
          <idle>-0       [002] ..s2. 36063.069390: bpf_trace_printk: Elapsed cycles are 10844
          <idle>-0       [002] ..s2. 36063.569451: bpf_trace_printk: Elapsed cycles are 8222
          <idle>-0       [002] ..s2. 36064.069515: bpf_trace_printk: Elapsed cycles are 12038
          <idle>-0       [002] ..s2. 36064.569575: bpf_trace_printk: Elapsed cycles are 8610
          <idle>-0       [002] ..s2. 36065.069636: bpf_trace_printk: Elapsed cycles are 9414
          <idle>-0       [002] ..s2. 36065.569700: bpf_trace_printk: Elapsed cycles are 9972
          <idle>-0       [002] ..s2. 36066.069759: bpf_trace_printk: Elapsed cycles are 9882
          <idle>-0       [002] ..s2. 36066.569817: bpf_trace_printk: Elapsed cycles are 8296
          <idle>-0       [002] ..s2. 36067.069879: bpf_trace_printk: Elapsed cycles are 12210
          <idle>-0       [002] ..s2. 36067.569939: bpf_trace_printk: Elapsed cycles are 8406
          <idle>-0       [002] ..s2. 36068.070000: bpf_trace_printk: Elapsed cycles are 9922
          <idle>-0       [002] ..s2. 36068.570062: bpf_trace_printk: Elapsed cycles are 9918
          <idle>-0       [002] ..s2. 36069.070122: bpf_trace_printk: Elapsed cycles are 10532
          <idle>-0       [002] ..s2. 36069.570188: bpf_trace_printk: Elapsed cycles are 9534
          <idle>-0       [002] ..s2. 36070.070250: bpf_trace_printk: Elapsed cycles are 14016
          <idle>-0       [002] ..s2. 36070.570309: bpf_trace_printk: Elapsed cycles are 8500
          <idle>-0       [002] ..s2. 36071.070372: bpf_trace_printk: Elapsed cycles are 11698
          <idle>-0       [002] ..s2. 36071.570434: bpf_trace_printk: Elapsed cycles are 12244
          <idle>-0       [002] ..s2. 36072.070495: bpf_trace_printk: Elapsed cycles are 9502
          <idle>-0       [002] ..s2. 36072.570554: bpf_trace_printk: Elapsed cycles are 7976
          <idle>-0       [002] ..s2. 36073.070617: bpf_trace_printk: Elapsed cycles are 14060
          <idle>-0       [002] ..s2. 36073.570677: bpf_trace_printk: Elapsed cycles are 8396
          <idle>-0       [002] ..s2. 36074.070738: bpf_trace_printk: Elapsed cycles are 10470
          <idle>-0       [002] ..s2. 36074.570798: bpf_trace_printk: Elapsed cycles are 10262
          <idle>-0       [002] ..s2. 36075.070864: bpf_trace_printk: Elapsed cycles are 10160
          <idle>-0       [002] ..s2. 36075.570925: bpf_trace_printk: Elapsed cycles are 8530
          <idle>-0       [002] ..s2. 36076.070989: bpf_trace_printk: Elapsed cycles are 11990
          <idle>-0       [002] ..s2. 36076.571047: bpf_trace_printk: Elapsed cycles are 8124
          <idle>-0       [002] ..s2. 36077.071107: bpf_trace_printk: Elapsed cycles are 9216
          <idle>-0       [002] ..s2. 36077.571170: bpf_trace_printk: Elapsed cycles are 10560
          <idle>-0       [002] ..s2. 36078.071238: bpf_trace_printk: Elapsed cycles are 11882
          <idle>-0       [002] ..s2. 36078.571295: bpf_trace_printk: Elapsed cycles are 8112
          <idle>-0       [002] ..s2. 36079.071358: bpf_trace_printk: Elapsed cycles are 12066
          <idle>-0       [002] ..s2. 36079.571418: bpf_trace_printk: Elapsed cycles are 7916
          <idle>-0       [002] ..s2. 36080.071479: bpf_trace_printk: Elapsed cycles are 10094
          <idle>-0       [002] ..s2. 36080.571541: bpf_trace_printk: Elapsed cycles are 10714
          <idle>-0       [002] ..s2. 36081.071600: bpf_trace_printk: Elapsed cycles are 10358
          <idle>-0       [002] ..s2. 36081.571661: bpf_trace_printk: Elapsed cycles are 7870
          <idle>-0       [002] ..s2. 36082.071723: bpf_trace_printk: Elapsed cycles are 11382
          <idle>-0       [002] ..s2. 36082.571790: bpf_trace_printk: Elapsed cycles are 8052
          <idle>-0       [002] ..s2. 36083.071851: bpf_trace_printk: Elapsed cycles are 10206
          <idle>-0       [002] ..s2. 36083.571913: bpf_trace_printk: Elapsed cycles are 12732
          <idle>-0       [002] ..s2. 36084.071973: bpf_trace_printk: Elapsed cycles are 11144
          <idle>-0       [002] ..s2. 36084.572031: bpf_trace_printk: Elapsed cycles are 7796
          <idle>-0       [002] ..s2. 36085.072093: bpf_trace_printk: Elapsed cycles are 12094
          <idle>-0       [002] ..s2. 36085.572152: bpf_trace_printk: Elapsed cycles are 7990
          <idle>-0       [002] ..s2. 36086.072213: bpf_trace_printk: Elapsed cycles are 11092
          <idle>-0       [002] ..s2. 36086.572274: bpf_trace_printk: Elapsed cycles are 10540
          <idle>-0       [002] ..s2. 36087.072333: bpf_trace_printk: Elapsed cycles are 11036
          <idle>-0       [002] ..s2. 36087.572392: bpf_trace_printk: Elapsed cycles are 8298
          <idle>-0       [002] ..s2. 36088.072456: bpf_trace_printk: Elapsed cycles are 13528
          <idle>-0       [002] ..s2. 36088.572515: bpf_trace_printk: Elapsed cycles are 11004
          <idle>-0       [002] ..s2. 36089.072574: bpf_trace_printk: Elapsed cycles are 9532
          <idle>-0       [002] ..s2. 36089.572638: bpf_trace_printk: Elapsed cycles are 10254
          <idle>-0       [002] ..s2. 36090.072700: bpf_trace_printk: Elapsed cycles are 10312
          <idle>-0       [002] ..s2. 36090.572763: bpf_trace_printk: Elapsed cycles are 8224
          <idle>-0       [002] ..s2. 36091.072826: bpf_trace_printk: Elapsed cycles are 12864
          <idle>-0       [002] ..s2. 36091.572885: bpf_trace_printk: Elapsed cycles are 8810
          <idle>-0       [002] ..s2. 36092.072948: bpf_trace_printk: Elapsed cycles are 9790
          <idle>-0       [002] ..s2. 36092.573011: bpf_trace_printk: Elapsed cycles are 11608
          <idle>-0       [002] ..s2. 36093.073071: bpf_trace_printk: Elapsed cycles are 10742
          <idle>-0       [003] .Ns2. 36093.198408: bpf_trace_printk: ipv4 metrics fail: metrics size is -22

          <idle>-0       [002] ..s2. 36093.573131: bpf_trace_printk: Elapsed cycles are 9032
          <idle>-0       [002] ..s2. 36094.073195: bpf_trace_printk: Elapsed cycles are 12320
          <idle>-0       [002] ..s2. 36094.573253: bpf_trace_printk: Elapsed cycles are 8372
          <idle>-0       [002] ..s2. 36095.073313: bpf_trace_printk: Elapsed cycles are 9378
          <idle>-0       [002] ..s2. 36095.573375: bpf_trace_printk: Elapsed cycles are 12236
          <idle>-0       [002] ..s2. 36096.073434: bpf_trace_printk: Elapsed cycles are 12274
          <idle>-0       [002] ..s2. 36096.573493: bpf_trace_printk: Elapsed cycles are 8714
          <idle>-0       [002] ..s2. 36097.073554: bpf_trace_printk: Elapsed cycles are 13342
          <idle>-0       [002] ..s2. 36097.573613: bpf_trace_printk: Elapsed cycles are 8312
          <idle>-0       [002] ..s2. 36098.073673: bpf_trace_printk: Elapsed cycles are 10210
          <idle>-0       [002] ..s2. 36098.573734: bpf_trace_printk: Elapsed cycles are 12248
          <idle>-0       [002] ..s2. 36099.073794: bpf_trace_printk: Elapsed cycles are 11304
          <idle>-0       [002] ..s2. 36099.573854: bpf_trace_printk: Elapsed cycles are 8382
          <idle>-0       [002] ..s2. 36100.073919: bpf_trace_printk: Elapsed cycles are 13248
          <idle>-0       [002] ..s2. 36100.573977: bpf_trace_printk: Elapsed cycles are 8498
          <idle>-0       [002] ..s2. 36101.074036: bpf_trace_printk: Elapsed cycles are 10616
          <idle>-0       [002] ..s2. 36101.574099: bpf_trace_printk: Elapsed cycles are 10300
          <idle>-0       [002] ..s2. 36102.074160: bpf_trace_printk: Elapsed cycles are 11634
          <idle>-0       [002] ..s2. 36102.574219: bpf_trace_printk: Elapsed cycles are 8636
          <idle>-0       [002] ..s2. 36103.074280: bpf_trace_printk: Elapsed cycles are 11328
          <idle>-0       [002] ..s2. 36103.574341: bpf_trace_printk: Elapsed cycles are 10108
          <idle>-0       [002] ..s2. 36104.074401: bpf_trace_printk: Elapsed cycles are 10770
          <idle>-0       [002] ..s2. 36104.574461: bpf_trace_printk: Elapsed cycles are 8764
          <idle>-0       [002] ..s2. 36105.074524: bpf_trace_printk: Elapsed cycles are 11534
          <idle>-0       [002] ..s2. 36105.574584: bpf_trace_printk: Elapsed cycles are 8526
          <idle>-0       [002] ..s2. 36106.074644: bpf_trace_printk: Elapsed cycles are 10186
          <idle>-0       [002] ..s2. 36106.574705: bpf_trace_printk: Elapsed cycles are 9814
          <idle>-0       [002] ..s2. 36107.074766: bpf_trace_printk: Elapsed cycles are 11770
          <idle>-0       [002] ..s2. 36107.574825: bpf_trace_printk: Elapsed cycles are 9292
          <idle>-0       [002] ..s2. 36108.074886: bpf_trace_printk: Elapsed cycles are 11916
          <idle>-0       [002] ..s2. 36108.574944: bpf_trace_printk: Elapsed cycles are 8586
          <idle>-0       [002] ..s2. 36109.075004: bpf_trace_printk: Elapsed cycles are 9578
          <idle>-0       [002] ..s2. 36109.575064: bpf_trace_printk: Elapsed cycles are 9866
          <idle>-0       [002] ..s2. 36110.075123: bpf_trace_printk: Elapsed cycles are 10184
          <idle>-0       [002] ..s2. 36110.575182: bpf_trace_printk: Elapsed cycles are 8772
          <idle>-0       [002] ..s2. 36111.075245: bpf_trace_printk: Elapsed cycles are 12014
          <idle>-0       [002] ..s2. 36111.575303: bpf_trace_printk: Elapsed cycles are 9512
          <idle>-0       [002] ..s2. 36112.075363: bpf_trace_printk: Elapsed cycles are 10314
          <idle>-0       [002] ..s2. 36112.575427: bpf_trace_printk: Elapsed cycles are 10890
          <idle>-0       [002] ..s2. 36113.075487: bpf_trace_printk: Elapsed cycles are 11084
          <idle>-0       [002] ..s2. 36113.575547: bpf_trace_printk: Elapsed cycles are 8040
          <idle>-0       [002] ..s2. 36114.075606: bpf_trace_printk: Elapsed cycles are 11776
          <idle>-0       [002] ..s2. 36114.575670: bpf_trace_printk: Elapsed cycles are 8364
          <idle>-0       [002] ..s2. 36115.076412: bpf_trace_printk: Elapsed cycles are 9138
          <idle>-0       [002] ..s2. 36115.576475: bpf_trace_printk: Elapsed cycles are 10446
          <idle>-0       [002] ..s2. 36116.076535: bpf_trace_printk: Elapsed cycles are 9594
          <idle>-0       [002] ..s2. 36116.576595: bpf_trace_printk: Elapsed cycles are 8284
          <idle>-0       [002] ..s2. 36117.076655: bpf_trace_printk: Elapsed cycles are 12102
          <idle>-0       [002] ..s2. 36117.576712: bpf_trace_printk: Elapsed cycles are 8908
          <idle>-0       [002] ..s2. 36118.076774: bpf_trace_printk: Elapsed cycles are 10224
          <idle>-0       [002] ..s2. 36118.576835: bpf_trace_printk: Elapsed cycles are 11080
          <idle>-0       [002] ..s2. 36119.076895: bpf_trace_printk: Elapsed cycles are 11122
          <idle>-0       [002] ..s2. 36119.576955: bpf_trace_printk: Elapsed cycles are 9172
          <idle>-0       [002] ..s2. 36120.077018: bpf_trace_printk: Elapsed cycles are 12274
          <idle>-0       [002] ..s2. 36120.577078: bpf_trace_printk: Elapsed cycles are 8604
          <idle>-0       [002] ..s2. 36121.077138: bpf_trace_printk: Elapsed cycles are 9380
          <idle>-0       [002] ..s2. 36121.577200: bpf_trace_printk: Elapsed cycles are 10048
          <idle>-0       [002] ..s2. 36122.077259: bpf_trace_printk: Elapsed cycles are 10220
          <idle>-0       [002] ..s2. 36122.577320: bpf_trace_printk: Elapsed cycles are 8596
          <idle>-0       [002] ..s2. 36123.077385: bpf_trace_printk: Elapsed cycles are 12722
          <idle>-0       [002] ..s2. 36123.577445: bpf_trace_printk: Elapsed cycles are 9416
          <idle>-0       [002] ..s2. 36124.077508: bpf_trace_printk: Elapsed cycles are 10110
          <idle>-0       [002] ..s2. 36124.577571: bpf_trace_printk: Elapsed cycles are 10518
          <idle>-0       [002] ..s2. 36125.077631: bpf_trace_printk: Elapsed cycles are 11840
          <idle>-0       [002] ..s2. 36125.577691: bpf_trace_printk: Elapsed cycles are 8808
          <idle>-0       [002] ..s2. 36126.077753: bpf_trace_printk: Elapsed cycles are 13212
          <idle>-0       [002] ..s2. 36126.577814: bpf_trace_printk: Elapsed cycles are 8302
          <idle>-0       [002] ..s2. 36127.077874: bpf_trace_printk: Elapsed cycles are 9454
          <idle>-0       [002] ..s2. 36127.577937: bpf_trace_printk: Elapsed cycles are 10904
          <idle>-0       [002] ..s2. 36128.077996: bpf_trace_printk: Elapsed cycles are 11470
          <idle>-0       [002] ..s2. 36128.578058: bpf_trace_printk: Elapsed cycles are 8718
          <idle>-0       [002] ..s2. 36129.078120: bpf_trace_printk: Elapsed cycles are 12726
          <idle>-0       [002] ..s2. 36129.578179: bpf_trace_printk: Elapsed cycles are 9638
          <idle>-0       [002] ..s2. 36130.078240: bpf_trace_printk: Elapsed cycles are 10436
          <idle>-0       [002] ..s2. 36130.578303: bpf_trace_printk: Elapsed cycles are 10530
          <idle>-0       [002] ..s2. 36131.078365: bpf_trace_printk: Elapsed cycles are 13170
          <idle>-0       [002] ..s2. 36131.578424: bpf_trace_printk: Elapsed cycles are 8644
          <idle>-0       [002] ..s2. 36132.078487: bpf_trace_printk: Elapsed cycles are 11410
          <idle>-0       [002] ..s2. 36132.578547: bpf_trace_printk: Elapsed cycles are 8640
          <idle>-0       [002] ..s2. 36133.078608: bpf_trace_printk: Elapsed cycles are 10446
          <idle>-0       [002] ..s2. 36133.578668: bpf_trace_printk: Elapsed cycles are 11078
          <idle>-0       [002] ..s2. 36134.078727: bpf_trace_printk: Elapsed cycles are 10218
          <idle>-0       [002] ..s2. 36134.578785: bpf_trace_printk: Elapsed cycles are 8806
          <idle>-0       [002] ..s2. 36135.078867: bpf_trace_printk: Elapsed cycles are 12752
          <idle>-0       [002] ..s2. 36135.578926: bpf_trace_printk: Elapsed cycles are 8796
          <idle>-0       [002] ..s2. 36136.078986: bpf_trace_printk: Elapsed cycles are 9466
          <idle>-0       [002] ..s2. 36136.579050: bpf_trace_printk: Elapsed cycles are 11842
          <idle>-0       [002] ..s2. 36137.079105: bpf_trace_printk: Elapsed cycles are 10158
          <idle>-0       [002] ..s2. 36137.579167: bpf_trace_printk: Elapsed cycles are 8832
          <idle>-0       [002] ..s2. 36138.079231: bpf_trace_printk: Elapsed cycles are 11710
          <idle>-0       [002] ..s2. 36138.579288: bpf_trace_printk: Elapsed cycles are 8556
          <idle>-0       [002] ..s2. 36139.079347: bpf_trace_printk: Elapsed cycles are 9054
          <idle>-0       [002] ..s2. 36139.579411: bpf_trace_printk: Elapsed cycles are 9990
          <idle>-0       [002] ..s2. 36140.079472: bpf_trace_printk: Elapsed cycles are 9910
          <idle>-0       [002] ..s2. 36140.579532: bpf_trace_printk: Elapsed cycles are 8798
          <idle>-0       [002] ..s2. 36141.079595: bpf_trace_printk: Elapsed cycles are 13306
          <idle>-0       [002] ..s2. 36141.579653: bpf_trace_printk: Elapsed cycles are 9036
          <idle>-0       [002] ..s2. 36142.079714: bpf_trace_printk: Elapsed cycles are 9752
          <idle>-0       [002] ..s2. 36142.579776: bpf_trace_printk: Elapsed cycles are 10200
          <idle>-0       [002] ..s2. 36143.079836: bpf_trace_printk: Elapsed cycles are 11212
          <idle>-0       [002] ..s2. 36143.579895: bpf_trace_printk: Elapsed cycles are 8588
          <idle>-0       [002] ..s2. 36144.079958: bpf_trace_printk: Elapsed cycles are 12308
          <idle>-0       [002] ..s2. 36144.580015: bpf_trace_printk: Elapsed cycles are 8584
          <idle>-0       [002] ..s2. 36145.080074: bpf_trace_printk: Elapsed cycles are 9640
          <idle>-0       [002] ..s2. 36145.580134: bpf_trace_printk: Elapsed cycles are 11246
          <idle>-0       [002] ..s2. 36146.080195: bpf_trace_printk: Elapsed cycles are 10534
          <idle>-0       [002] ..s2. 36146.580256: bpf_trace_printk: Elapsed cycles are 8280
          <idle>-0       [002] ..s2. 36147.080319: bpf_trace_printk: Elapsed cycles are 13120
          <idle>-0       [002] ..s2. 36147.580378: bpf_trace_printk: Elapsed cycles are 8350
          <idle>-0       [002] ..s2. 36148.080441: bpf_trace_printk: Elapsed cycles are 9652
          <idle>-0       [002] ..s2. 36148.580504: bpf_trace_printk: Elapsed cycles are 12438
          <idle>-0       [002] ..s2. 36149.080562: bpf_trace_printk: Elapsed cycles are 10588
          <idle>-0       [002] ..s2. 36149.580622: bpf_trace_printk: Elapsed cycles are 9060
          <idle>-0       [002] ..s2. 36150.080687: bpf_trace_printk: Elapsed cycles are 12968
          <idle>-0       [002] ..s2. 36150.580744: bpf_trace_printk: Elapsed cycles are 8390
          <idle>-0       [002] ..s2. 36151.080806: bpf_trace_printk: Elapsed cycles are 9922
          <idle>-0       [002] ..s2. 36151.580869: bpf_trace_printk: Elapsed cycles are 11630
          <idle>-0       [002] ..s2. 36152.080929: bpf_trace_printk: Elapsed cycles are 10944
          <idle>-0       [002] ..s2. 36152.580991: bpf_trace_printk: Elapsed cycles are 8312
          <idle>-0       [002] ..s2. 36153.081059: bpf_trace_printk: Elapsed cycles are 12182
          <idle>-0       [002] ..s2. 36153.581117: bpf_trace_printk: Elapsed cycles are 8624
          <idle>-0       [002] ..s2. 36154.081180: bpf_trace_printk: Elapsed cycles are 10016
            htop-10478   [002] ..s1. 36154.581241: bpf_trace_printk: Elapsed cycles are 10670
          <idle>-0       [002] ..s2. 36155.081301: bpf_trace_printk: Elapsed cycles are 11470
          <idle>-0       [002] ..s2. 36155.581359: bpf_trace_printk: Elapsed cycles are 8612
          <idle>-0       [002] ..s2. 36156.081422: bpf_trace_printk: Elapsed cycles are 9704
          <idle>-0       [002] ..s2. 36156.581485: bpf_trace_printk: Elapsed cycles are 9998
          <idle>-0       [002] ..s2. 36157.081545: bpf_trace_printk: Elapsed cycles are 9518
          <idle>-0       [003] .Ns2. 36157.500168: bpf_trace_printk: ipv4 metrics fail: metrics size is -22

          <idle>-0       [002] ..s2. 36157.581605: bpf_trace_printk: Elapsed cycles are 8640
          <idle>-0       [002] ..s2. 36158.081668: bpf_trace_printk: Elapsed cycles are 12662
          <idle>-0       [002] ..s2. 36158.581726: bpf_trace_printk: Elapsed cycles are 9080
          <idle>-0       [002] ..s2. 36159.081786: bpf_trace_printk: Elapsed cycles are 9840
          <idle>-0       [002] ..s2. 36159.581847: bpf_trace_printk: Elapsed cycles are 10230
          <idle>-0       [002] ..s2. 36160.081906: bpf_trace_printk: Elapsed cycles are 9390
