2025/11/18-08:29:11.369327,1763454551.369271583,56.28
2025/11/18-08:29:12.371444,1763454552.371395852,48.21
2025/11/18-08:29:13.371576,1763454553.371527914,49.03
2025/11/18-08:29:14.371704,1763454554.371655907,48.57
2025/11/18-08:29:15.371828,1763454555.371777396,51.00
2025/11/18-08:29:16.371954,1763454556.371907551,46.61
2025/11/18-08:29:17.372086,1763454557.372033944,52.47
2025/11/18-08:29:18.372222,1763454558.372170482,52.38
2025/11/18-08:29:19.372360,1763454559.372309244,50.80
2025/11/18-08:29:20.372487,1763454560.372438870,48.16
2025/11/18-08:29:21.372610,1763454561.372561151,49.62
2025/11/18-08:29:22.372738,1763454562.372688852,49.24
2025/11/18-08:29:23.372862,1763454563.372812492,49.96
2025/11/18-08:29:24.372986,1763454564.372937015,49.27
2025/11/18-08:29:25.373107,1763454565.373058255,48.77
2025/11/18-08:29:26.373233,1763454566.373182836,50.22
2025/11/18-08:29:27.373356,1763454567.373307173,49.11
2025/11/18-08:29:28.373481,1763454568.373431593,49.77
2025/11/18-08:29:29.373607,1763454569.373559611,48.35
2025/11/18-08:29:30.373733,1763454570.373683980,49.36
2025/11/18-08:29:31.373856,1763454571.373807027,49.91
2025/11/18-08:29:32.373979,1763454572.373930858,48.95
2025/11/18-08:29:33.374108,1763454573.374064129,44.49
2025/11/18-08:29:34.374234,1763454574.374184349,50.08
2025/11/18-08:29:35.374357,1763454575.374307031,50.36
2025/11/18-08:29:36.374480,1763454576.374430033,49.98
2025/11/18-08:29:37.374606,1763454577.374555444,50.77
2025/11/18-08:29:38.374728,1763454578.374679925,48.33
2025/11/18-08:29:39.374851,1763454579.374804127,47.75
2025/11/18-08:29:40.374989,1763454580.374925505,64.07
2025/11/18-08:29:41.375117,1763454581.375066775,50.46
2025/11/18-08:29:42.375244,1763454582.375189852,54.96
2025/11/18-08:29:43.375412,1763454583.375317699,95.00
2025/11/18-08:29:44.375539,1763454584.375487712,51.42
2025/11/18-08:29:45.375659,1763454585.375613202,45.84
2025/11/18-08:29:46.375936,1763454586.375874608,61.68
2025/11/18-08:29:47.376078,1763454587.376017554,61.27
2025/11/18-08:29:48.376222,1763454588.376159525,62.80
2025/11/18-08:29:49.376354,1763454589.376298131,56.48
2025/11/18-08:29:50.376477,1763454590.376422875,54.80
2025/11/18-08:29:51.376598,1763454591.376544583,53.98
2025/11/18-08:29:52.376721,1763454592.376666026,55.43
2025/11/18-08:29:53.376846,1763454593.376788769,57.36
2025/11/18-08:29:54.376967,1763454594.376911250,55.94
2025/11/18-08:29:55.377095,1763454595.377038813,56.84
2025/11/18-08:29:56.377210,1763454596.377163351,47.55
2025/11/18-08:29:57.377333,1763454597.377275571,57.54
2025/11/18-08:29:58.377454,1763454598.377398218,55.85
2025/11/18-08:29:59.377576,1763454599.377519119,57.02
2025/11/18-08:30:00.377701,1763454600.377642150,58.94
2025/11/18-08:30:01.377825,1763454601.377769444,56.30
2025/11/18-08:30:02.377959,1763454602.377906092,53.04
2025/11/18-08:30:03.378085,1763454603.378027782,57.50
2025/11/18-08:30:04.378211,1763454604.378152943,58.31
2025/11/18-08:30:05.378330,1763454605.378276805,53.39
2025/11/18-08:30:06.378455,1763454606.378396920,58.62
2025/11/18-08:30:07.378579,1763454607.378522928,56.54
2025/11/18-08:30:08.378701,1763454608.378644942,56.22
2025/11/18-08:30:09.378824,1763454609.378767235,57.66
2025/11/18-08:30:10.378954,1763454610.378894076,60.36
