2025/11/13-07:49:26.898559,1763020166.898522875,36.51
2025/11/13-07:49:26.909227,1763020166.909185737,42.03
2025/11/13-07:49:26.919358,1763020166.919298782,59.44
2025/11/13-07:49:26.932898,1763020166.932855954,42.51
2025/11/13-07:49:26.943020,1763020166.942968173,51.86
2025/11/13-07:49:26.953124,1763020166.953089498,34.90
2025/11/13-07:49:26.963234,1763020166.963195420,38.78
2025/11/13-07:49:26.973338,1763020166.973297520,41.19
2025/11/13-07:49:26.983444,1763020166.983406380,38.47
2025/11/13-07:49:26.993558,1763020166.993507753,50.90
2025/11/13-07:49:27.003683,1763020167.003644275,38.86
2025/11/13-07:49:27.013792,1763020167.013746528,45.75
2025/11/13-07:49:27.023914,1763020167.023849001,65.53
2025/11/13-07:49:27.034029,1763020167.033978207,50.88
2025/11/13-07:49:27.044137,1763020167.044092348,44.86
2025/11/13-07:49:27.054260,1763020167.054199881,60.84
2025/11/13-07:49:27.064367,1763020167.064323011,44.18
2025/11/13-07:49:27.074491,1763020167.074434943,56.99
2025/11/13-07:49:27.084603,1763020167.084560364,43.34
2025/11/13-07:49:27.094713,1763020167.094669812,43.57
2025/11/13-07:49:27.104845,1763020167.104775763,69.46
2025/11/13-07:49:27.114961,1763020167.114918949,42.70
2025/11/13-07:49:27.125065,1763020167.125024157,41.57
2025/11/13-07:49:27.135174,1763020167.135127914,46.91
2025/11/13-07:49:27.145299,1763020167.145237588,61.73
2025/11/13-07:49:27.155411,1763020167.155361065,50.36
2025/11/13-07:49:27.165526,1763020167.165473656,52.44
2025/11/13-07:49:27.175645,1763020167.175588221,57.70
2025/11/13-07:49:27.185751,1763020167.185710802,41.10
2025/11/13-07:49:27.195871,1763020167.195814470,57.26
2025/11/13-07:49:27.205985,1763020167.205934024,51.76
2025/11/13-07:49:27.216102,1763020167.216053045,49.68
2025/11/13-07:49:27.226219,1763020167.226166914,52.53
2025/11/13-07:49:27.236329,1763020167.236284818,44.37
2025/11/13-07:49:27.246443,1763020167.246391418,51.86
2025/11/13-07:49:27.256561,1763020167.256505220,56.39
2025/11/13-07:49:27.266680,1763020167.266623262,57.73
2025/11/13-07:49:27.276807,1763020167.276742274,64.96
2025/11/13-07:49:27.286917,1763020167.286843098,73.98
2025/11/13-07:49:27.297036,1763020167.296981762,55.13
2025/11/13-07:49:27.307147,1763020167.307105657,42.12
2025/11/13-07:49:27.317255,1763020167.317215759,39.25
2025/11/13-07:49:27.327380,1763020167.327316587,64.38
2025/11/13-07:49:27.337488,1763020167.337448367,40.44
2025/11/13-07:49:27.347607,1763020167.347562272,44.77
2025/11/13-07:49:27.357731,1763020167.357669269,62.00
2025/11/13-07:49:27.367844,1763020167.367794858,49.85
2025/11/13-07:49:27.377950,1763020167.377909038,41.67
2025/11/13-07:49:27.388064,1763020167.388012687,52.22
2025/11/13-07:49:27.398182,1763020167.398126266,56.28
2025/11/13-07:49:27.408304,1763020167.408252189,52.77
2025/11/13-07:49:27.418415,1763020167.418366745,49.22
2025/11/13-07:49:27.428527,1763020167.428477509,49.84
2025/11/13-07:49:27.438650,1763020167.438588771,62.14
2025/11/13-07:49:27.448761,1763020167.448718717,42.88
2025/11/13-07:49:27.458881,1763020167.458837412,43.93
2025/11/13-07:49:27.468990,1763020167.468943161,47.31
2025/11/13-07:49:27.479116,1763020167.479053360,62.73
2025/11/13-07:49:27.489233,1763020167.489177856,55.94
2025/11/13-07:49:27.499334,1763020167.499299881,34.48
2025/11/13-07:49:27.509453,1763020167.509395817,57.47
2025/11/13-07:49:27.519579,1763020167.519522990,56.05
2025/11/13-07:49:27.529692,1763020167.529640198,51.94
2025/11/13-07:49:27.539809,1763020167.539754994,54.42
2025/11/13-07:49:27.549921,1763020167.549847008,74.51
2025/11/13-07:49:27.560029,1763020167.559984439,45.47
2025/11/13-07:49:27.570137,1763020167.570091926,46.05
2025/11/13-07:49:27.580276,1763020167.580199498,76.60
2025/11/13-07:49:27.590380,1763020167.590337788,42.80
2025/11/13-07:49:27.600497,1763020167.600442875,54.44
2025/11/13-07:49:27.610611,1763020167.610559186,52.03
2025/11/13-07:49:27.620716,1763020167.620675714,40.64
2025/11/13-07:49:27.630845,1763020167.630779213,66.31
2025/11/13-07:49:27.640944,1763020167.640907233,37.42
2025/11/13-07:49:27.651068,1763020167.651012104,56.55
2025/11/13-07:49:27.661186,1763020167.661136796,50.04
2025/11/13-07:49:27.671307,1763020167.671250276,57.47
2025/11/13-07:49:27.681431,1763020167.681369496,62.27
2025/11/13-07:49:27.691532,1763020167.691493449,39.38
2025/11/13-07:49:27.701658,1763020167.701594602,63.48
2025/11/13-07:49:27.711777,1763020167.711723033,54.16
2025/11/13-07:49:27.721900,1763020167.721861280,39.38
2025/11/13-07:49:27.732003,1763020167.731962433,41.46
2025/11/13-07:49:27.742120,1763020167.742071127,49.69
2025/11/13-07:49:27.752230,1763020167.752181933,48.49
2025/11/13-07:49:27.762346,1763020167.762291983,54.85
2025/11/13-07:49:27.772449,1763020167.772415277,34.30
2025/11/13-07:49:27.782581,1763020167.782511002,70.46
2025/11/13-07:49:27.792692,1763020167.792647953,44.42
2025/11/13-07:49:27.802795,1763020167.802754292,41.63
2025/11/13-07:49:27.812884,1763020167.812851790,32.29
2025/11/13-07:49:27.822984,1763020167.822950255,34.05
2025/11/13-07:49:27.833084,1763020167.833045826,38.60
2025/11/13-07:49:27.843184,1763020167.843146345,38.24
2025/11/13-07:49:27.853295,1763020167.853245408,50.43
2025/11/13-07:49:27.863395,1763020167.863357322,38.54
2025/11/13-07:49:27.873494,1763020167.873457089,37.70
2025/11/13-07:49:27.883595,1763020167.883556173,39.11
2025/11/13-07:49:27.893709,1763020167.893657108,52.12
2025/11/13-07:49:27.903850,1763020167.903779701,70.74
2025/11/13-07:49:27.913952,1763020167.913912296,40.01
2025/11/13-07:49:27.924080,1763020167.924015819,64.28
2025/11/13-07:49:27.934194,1763020167.934146055,48.29
2025/11/13-07:49:27.944299,1763020167.944256710,42.94
2025/11/13-07:49:27.954416,1763020167.954362402,54.30
2025/11/13-07:49:27.964536,1763020167.964479872,56.84
2025/11/13-07:49:27.974650,1763020167.974600151,50.16
2025/11/13-07:49:27.984756,1763020167.984717844,38.29
2025/11/13-07:49:27.994895,1763020167.994827626,67.95
2025/11/13-07:49:28.005003,1763020168.004964872,38.51
2025/11/13-07:49:28.015119,1763020168.015065153,54.80
2025/11/13-07:49:28.025220,1763020168.025181604,38.58
2025/11/13-07:49:28.035327,1763020168.035287548,40.19
2025/11/13-07:49:28.045451,1763020168.045396588,54.62
2025/11/13-07:49:28.055582,1763020168.055513006,69.92
2025/11/13-07:49:28.065695,1763020168.065645030,50.49
2025/11/13-07:49:28.075796,1763020168.075757570,39.38
2025/11/13-07:49:28.085882,1763020168.085842908,39.67
2025/11/13-07:49:28.095987,1763020168.095949066,38.27
2025/11/13-07:49:28.106094,1763020168.106053044,41.69
2025/11/13-07:49:28.116202,1763020168.116162113,40.39
2025/11/13-07:49:28.126305,1763020168.126264625,40.38
2025/11/13-07:49:28.136409,1763020168.136367302,42.30
2025/11/13-07:49:28.146526,1763020168.146482518,43.91
2025/11/13-07:49:28.156628,1763020168.156587723,40.64
2025/11/13-07:49:28.166730,1763020168.166690335,39.75
2025/11/13-07:49:28.176831,1763020168.176792290,38.77
2025/11/13-07:49:28.186949,1763020168.186917018,32.87
2025/11/13-07:49:28.197065,1763020168.197015632,49.66
2025/11/13-07:49:28.207175,1763020168.207130082,45.34
2025/11/13-07:49:28.217305,1763020168.217242509,62.64
2025/11/13-07:49:28.227415,1763020168.227372881,42.25
2025/11/13-07:49:28.237538,1763020168.237480897,57.85
2025/11/13-07:49:28.247643,1763020168.247600790,42.49
2025/11/13-07:49:28.257765,1763020168.257705560,59.87
2025/11/13-07:49:28.267870,1763020168.267826945,43.15
2025/11/13-07:49:28.277982,1763020168.277931624,50.83
2025/11/13-07:49:28.288092,1763020168.288043828,48.36
2025/11/13-07:49:28.298212,1763020168.298159852,52.54
2025/11/13-07:49:28.308333,1763020168.308281583,52.15
2025/11/13-07:49:28.318447,1763020168.318395743,51.36
2025/11/13-07:49:28.328566,1763020168.328512018,54.11
2025/11/13-07:49:28.338671,1763020168.338627627,43.48
2025/11/13-07:49:28.348803,1763020168.348732531,70.53
2025/11/13-07:49:28.358921,1763020168.358846276,75.27
2025/11/13-07:49:28.369030,1763020168.368983942,46.08
2025/11/13-07:49:28.379148,1763020168.379091825,56.34
2025/11/13-07:49:28.389272,1763020168.389216889,55.91
