2025/11/13-07:46:36.718377,1763019996.718319269,58.57
2025/11/13-07:46:37.720506,1763019997.720429845,76.74
2025/11/13-07:46:38.720648,1763019998.720600001,48.84
2025/11/13-07:46:39.720796,1763019999.720744062,52.57
2025/11/13-07:46:40.720912,1763020000.720855330,56.91
2025/11/13-07:46:41.721070,1763020001.721006740,63.39
2025/11/13-07:46:42.721193,1763020002.721146789,47.04
2025/11/13-07:46:43.721335,1763020003.721282126,53.33
2025/11/13-07:46:44.721467,1763020004.721415570,52.41
2025/11/13-07:46:45.721608,1763020005.721560177,48.21
2025/11/13-07:46:46.721754,1763020006.721695940,58.97
2025/11/13-07:46:47.721894,1763020007.721851164,43.29
2025/11/13-07:46:48.722072,1763020008.721986719,85.92
2025/11/13-07:46:49.722206,1763020009.722159659,46.42
2025/11/13-07:46:50.722345,1763020010.722289487,56.34
2025/11/13-07:46:51.722482,1763020011.722436997,45.27
2025/11/13-07:46:52.722616,1763020012.722570087,46.48
2025/11/13-07:46:53.722740,1763020013.722690503,49.75
2025/11/13-07:46:54.722889,1763020014.722817745,71.84
2025/11/13-07:46:55.723020,1763020015.722969953,50.59
2025/11/13-07:46:56.723138,1763020016.723092467,45.62
2025/11/13-07:46:57.723310,1763020017.723222716,87.92
2025/11/13-07:46:58.723437,1763020018.723389525,47.71
2025/11/13-07:46:59.723565,1763020019.723517974,47.07
2025/11/13-07:47:00.723714,1763020020.723639190,75.11
2025/11/13-07:47:01.723844,1763020021.723788115,56.01
2025/11/13-07:47:02.723992,1763020022.723932914,59.16
2025/11/13-07:47:03.724135,1763020023.724070018,65.39
2025/11/13-07:47:04.724265,1763020024.724213075,52.60
2025/11/13-07:47:05.724391,1763020025.724344164,47.42
2025/11/13-07:47:06.724543,1763020026.724470656,72.58
2025/11/13-07:47:07.724675,1763020027.724620444,54.65
2025/11/13-07:47:08.724799,1763020028.724749749,49.92
2025/11/13-07:47:09.724902,1763020029.724858536,44.35
2025/11/13-07:47:10.725030,1763020030.724982085,47.92
2025/11/13-07:47:11.725176,1763020031.725107824,68.64
2025/11/13-07:47:12.725302,1763020032.725254410,48.07
2025/11/13-07:47:13.725437,1763020033.725385773,51.68
2025/11/13-07:47:14.725558,1763020034.725517168,41.36
2025/11/13-07:47:15.725686,1763020035.725633692,52.32
2025/11/13-07:47:16.725820,1763020036.725760670,59.70
2025/11/13-07:47:17.725898,1763020037.725853238,45.73
2025/11/13-07:47:18.726070,1763020038.725984874,85.25
2025/11/13-07:47:19.726189,1763020039.726143473,46.51
2025/11/13-07:47:20.726332,1763020040.726286723,45.58
2025/11/13-07:47:21.726480,1763020041.726417291,62.96
2025/11/13-07:47:22.726615,1763020042.726564471,50.87
2025/11/13-07:47:23.726746,1763020043.726688890,57.40
2025/11/13-07:47:24.726871,1763020044.726823878,47.40
2025/11/13-07:47:25.727006,1763020045.726946223,60.56
2025/11/13-07:47:26.727168,1763020046.727091141,77.78
2025/11/13-07:47:27.727293,1763020047.727246605,46.74
2025/11/13-07:47:28.727422,1763020048.727367658,54.66
2025/11/13-07:47:29.727582,1763020049.727501441,80.87
2025/11/13-07:47:30.727720,1763020050.727667439,53.15
2025/11/13-07:47:31.727853,1763020051.727794295,58.79
2025/11/13-07:47:32.727987,1763020052.727925853,61.64
2025/11/13-07:47:33.728125,1763020053.728076569,49.01
2025/11/13-07:47:34.728260,1763020054.728202449,58.32
2025/11/13-07:47:35.728401,1763020055.728335335,66.31
