2025/11/13-06:54:46.878586,1763016886.878535442,51.04
2025/11/13-06:54:46.982346,1763016886.982295344,51.32
2025/11/13-06:54:47.082471,1763016887.082422880,48.74
2025/11/13-06:54:47.182601,1763016887.182555349,45.83
2025/11/13-06:54:47.282725,1763016887.282673017,52.96
2025/11/13-06:54:47.382854,1763016887.382795705,58.65
2025/11/13-06:54:47.482968,1763016887.482923292,45.09
2025/11/13-06:54:47.583085,1763016887.583036770,48.80
2025/11/13-06:54:47.683215,1763016887.683166713,49.06
2025/11/13-06:54:47.783339,1763016887.783286890,52.50
2025/11/13-06:54:47.883477,1763016887.883415805,61.38
2025/11/13-06:54:47.983637,1763016887.983549212,88.72
2025/11/13-06:54:48.083768,1763016888.083723209,45.49
2025/11/13-06:54:48.183913,1763016888.183846328,67.17
2025/11/13-06:54:48.284057,1763016888.283983451,74.02
2025/11/13-06:54:48.384191,1763016888.384127025,64.47
2025/11/13-06:54:48.484309,1763016888.484262890,46.50
2025/11/13-06:54:48.584428,1763016888.584377384,50.90
2025/11/13-06:54:48.684546,1763016888.684500226,46.09
2025/11/13-06:54:48.784660,1763016888.784620500,40.24
2025/11/13-06:54:48.884791,1763016888.884733655,58.33
2025/11/13-06:54:48.984899,1763016888.984853066,46.07
2025/11/13-06:54:49.085015,1763016889.084966846,48.85
2025/11/13-06:54:49.185129,1763016889.185084244,45.30
2025/11/13-06:54:49.285241,1763016889.285196955,44.88
2025/11/13-06:54:49.385380,1763016889.385312685,68.27
2025/11/13-06:54:49.485496,1763016889.485452916,43.41
2025/11/13-06:54:49.585621,1763016889.585575693,45.69
2025/11/13-06:54:49.685746,1763016889.685694982,51.66
2025/11/13-06:54:49.785881,1763016889.785821072,60.41
2025/11/13-06:54:49.886023,1763016889.885949114,73.96
2025/11/13-06:54:49.986190,1763016889.986089929,101.02
2025/11/13-06:54:50.086307,1763016890.086259530,48.18
2025/11/13-06:54:50.186430,1763016890.186378720,51.46
2025/11/13-06:54:50.286552,1763016890.286498095,54.62
2025/11/13-06:54:50.386687,1763016890.386620274,66.90
2025/11/13-06:54:50.486830,1763016890.486758920,71.81
2025/11/13-06:54:50.586964,1763016890.586910832,53.73
2025/11/13-06:54:50.687109,1763016890.687038396,70.79
2025/11/13-06:54:50.787252,1763016890.787178883,73.81
