          <idle>-0       [001] ..s2. 1332833.468291: bpf_trace_printk: port: 11211, total_metrics_size is 656 

          <idle>-0       [001] ..s2. 1332833.468296: bpf_trace_printk: Elapsed cycles are 53412
          <idle>-0       [001] ..s2. 1332833.478424: bpf_trace_printk: port: 11211, total_metrics_size is 656 

          <idle>-0       [001] ..s2. 1332833.478426: bpf_trace_printk: Elapsed cycles are 23828
          <idle>-0       [001] ..s2. 1332833.489098: bpf_trace_printk: port: 11211, total_metrics_size is 656 

          <idle>-0       [001] ..s2. 1332833.489100: bpf_trace_printk: Elapsed cycles are 20568
          <idle>-0       [001] ..s2. 1332833.499212: bpf_trace_printk: port: 11211, total_metrics_size is 656 

          <idle>-0       [001] ..s2. 1332833.499213: bpf_trace_printk: Elapsed cycles are 27272
          <idle>-0       [001] ..s2. 1332833.509327: bpf_trace_printk: port: 11211, total_metrics_size is 656 

          <idle>-0       [001] ..s2. 1332833.509329: bpf_trace_printk: Elapsed cycles are 26808
          <idle>-0       [001] ..s2. 1332833.519442: bpf_trace_printk: port: 11211, total_metrics_size is 656 

          <idle>-0       [001] ..s2. 1332833.519443: bpf_trace_printk: Elapsed cycles are 24958
          <idle>-0       [001] ..s2. 1332833.529551: bpf_trace_printk: port: 11211, total_metrics_size is 656 

          <idle>-0       [001] ..s2. 1332833.529552: bpf_trace_printk: Elapsed cycles are 25610
          <idle>-0       [001] ..s2. 1332833.539661: bpf_trace_printk: port: 11211, total_metrics_size is 656 

          <idle>-0       [001] ..s2. 1332833.539663: bpf_trace_printk: Elapsed cycles are 28368
          <idle>-0       [001] ..s2. 1332833.549774: bpf_trace_printk: port: 11211, total_metrics_size is 656 

          <idle>-0       [001] ..s2. 1332833.549775: bpf_trace_printk: Elapsed cycles are 25886
          <idle>-0       [001] ..s2. 1332833.559883: bpf_trace_printk: port: 11211, total_metrics_size is 656 

          <idle>-0       [001] ..s2. 1332833.559884: bpf_trace_printk: Elapsed cycles are 26448
          <idle>-0       [001] ..s2. 1332833.569991: bpf_trace_printk: port: 11211, total_metrics_size is 656 

          <idle>-0       [001] ..s2. 1332833.569993: bpf_trace_printk: Elapsed cycles are 25474
          <idle>-0       [001] ..s2. 1332833.580100: bpf_trace_printk: port: 11211, total_metrics_size is 656 

          <idle>-0       [001] ..s2. 1332833.580101: bpf_trace_printk: Elapsed cycles are 26172
          <idle>-0       [001] ..s2. 1332833.590209: bpf_trace_printk: port: 11211, total_metrics_size is 656 

          <idle>-0       [001] ..s2. 1332833.590211: bpf_trace_printk: Elapsed cycles are 25282
          <idle>-0       [001] ..s2. 1332833.600317: bpf_trace_printk: port: 11211, total_metrics_size is 656 

          <idle>-0       [001] ..s2. 1332833.600318: bpf_trace_printk: Elapsed cycles are 24932
          <idle>-0       [001] ..s2. 1332833.610426: bpf_trace_printk: port: 11211, total_metrics_size is 656 

          <idle>-0       [001] ..s2. 1332833.610427: bpf_trace_printk: Elapsed cycles are 26444
          <idle>-0       [001] ..s2. 1332833.620532: bpf_trace_printk: port: 11211, total_metrics_size is 656 

          <idle>-0       [001] ..s2. 1332833.620533: bpf_trace_printk: Elapsed cycles are 24834
          <idle>-0       [001] ..s2. 1332833.630641: bpf_trace_printk: port: 11211, total_metrics_size is 656 

          <idle>-0       [001] ..s2. 1332833.630642: bpf_trace_printk: Elapsed cycles are 24958
          <idle>-0       [001] ..s2. 1332833.640755: bpf_trace_printk: port: 11211, total_metrics_size is 656 

          <idle>-0       [001] ..s2. 1332833.640756: bpf_trace_printk: Elapsed cycles are 24882
          <idle>-0       [001] ..s2. 1332833.650864: bpf_trace_printk: port: 11211, total_metrics_size is 656 

          <idle>-0       [001] ..s2. 1332833.650865: bpf_trace_printk: Elapsed cycles are 25102
          <idle>-0       [001] ..s2. 1332833.660973: bpf_trace_printk: port: 11211, total_metrics_size is 656 

          <idle>-0       [001] ..s2. 1332833.660974: bpf_trace_printk: Elapsed cycles are 24998
          <idle>-0       [001] ..s2. 1332833.671082: bpf_trace_printk: port: 11211, total_metrics_size is 656 

          <idle>-0       [001] ..s2. 1332833.671085: bpf_trace_printk: Elapsed cycles are 33952
          <idle>-0       [001] ..s2. 1332833.681196: bpf_trace_printk: port: 11211, total_metrics_size is 656 

          <idle>-0       [001] ..s2. 1332833.681198: bpf_trace_printk: Elapsed cycles are 21448
          <idle>-0       [001] ..s2. 1332833.691304: bpf_trace_printk: port: 11211, total_metrics_size is 656 

          <idle>-0       [001] ..s2. 1332833.691306: bpf_trace_printk: Elapsed cycles are 21666
          <idle>-0       [001] ..s2. 1332833.701412: bpf_trace_printk: port: 11211, total_metrics_size is 656 

          <idle>-0       [001] ..s2. 1332833.701413: bpf_trace_printk: Elapsed cycles are 27258
          <idle>-0       [001] ..s2. 1332833.711526: bpf_trace_printk: port: 11211, total_metrics_size is 656 

          <idle>-0       [001] ..s2. 1332833.711527: bpf_trace_printk: Elapsed cycles are 24944
          <idle>-0       [001] ..s2. 1332833.721634: bpf_trace_printk: port: 11211, total_metrics_size is 656 

          <idle>-0       [001] ..s2. 1332833.721637: bpf_trace_printk: Elapsed cycles are 29100
          <idle>-0       [001] ..s2. 1332833.731747: bpf_trace_printk: port: 11211, total_metrics_size is 656 

          <idle>-0       [001] .Ns2. 1332833.731752: bpf_trace_printk: Elapsed cycles are 35304
          <idle>-0       [001] ..s2. 1332833.741862: bpf_trace_printk: port: 11211, total_metrics_size is 656 

          <idle>-0       [001] .Ns2. 1332833.741866: bpf_trace_printk: Elapsed cycles are 29182
          <idle>-0       [001] ..s2. 1332833.751975: bpf_trace_printk: port: 11211, total_metrics_size is 656 

          <idle>-0       [001] .Ns2. 1332833.751978: bpf_trace_printk: Elapsed cycles are 26540
          <idle>-0       [001] .Ns2. 1332833.762089: bpf_trace_printk: port: 11211, total_metrics_size is 656 

          <idle>-0       [001] .Ns2. 1332833.762090: bpf_trace_printk: Elapsed cycles are 34304
          <idle>-0       [001] .Ns2. 1332833.772200: bpf_trace_printk: port: 11211, total_metrics_size is 656 

          <idle>-0       [001] .Ns2. 1332833.772201: bpf_trace_printk: Elapsed cycles are 32046
          <idle>-0       [001] .Ns2. 1332833.782311: bpf_trace_printk: port: 11211, total_metrics_size is 656 

          <idle>-0       [001] .Ns2. 1332833.782312: bpf_trace_printk: Elapsed cycles are 30376
          <idle>-0       [001] ..s2. 1332833.792426: bpf_trace_printk: port: 11211, total_metrics_size is 656 

          <idle>-0       [001] .Ns2. 1332833.792430: bpf_trace_printk: Elapsed cycles are 39450
          <idle>-0       [001] ..s2. 1332833.802541: bpf_trace_printk: port: 11211, total_metrics_size is 656 

          <idle>-0       [001] .Ns2. 1332833.802546: bpf_trace_printk: Elapsed cycles are 43822
           <...>-3319537 [001] ..s1. 1332833.812658: bpf_trace_printk: port: 11211, total_metrics_size is 656 

           <...>-3319537 [001] ..s1. 1332833.812661: bpf_trace_printk: Elapsed cycles are 35330
          <idle>-0       [001] ..s2. 1332833.822771: bpf_trace_printk: port: 11211, total_metrics_size is 656 

          <idle>-0       [001] ..s2. 1332833.822774: bpf_trace_printk: Elapsed cycles are 34114
          <idle>-0       [001] ..s2. 1332833.832883: bpf_trace_printk: port: 11211, total_metrics_size is 656 

          <idle>-0       [001] ..s2. 1332833.832887: bpf_trace_printk: Elapsed cycles are 35418
          <idle>-0       [001] ..s2. 1332833.842998: bpf_trace_printk: port: 11211, total_metrics_size is 656 

          <idle>-0       [001] .Ns2. 1332833.843003: bpf_trace_printk: Elapsed cycles are 42710
