          <idle>-0       [005] ..s2. 1332681.144264: bpf_trace_printk: port: 11211, total_metrics_size is -2 

          <idle>-0       [005] .Ns2. 1332681.144272: bpf_trace_printk: Elapsed cycles are 56976
          <idle>-0       [005] ..s2. 1332682.144405: bpf_trace_printk: port: 11211, total_metrics_size is -2 

          <idle>-0       [005] .Ns2. 1332682.144412: bpf_trace_printk: Elapsed cycles are 53702
          <idle>-0       [005] ..s2. 1332683.145110: bpf_trace_printk: port: 11211, total_metrics_size is -2 

          <idle>-0       [005] .Ns2. 1332683.145116: bpf_trace_printk: Elapsed cycles are 58210
   kworker/u12:0-3312122 [005] ..s1. 1332684.145222: bpf_trace_printk: port: 11211, total_metrics_size is -2 

   kworker/u12:0-3312122 [005] ..s1. 1332684.145228: bpf_trace_printk: Elapsed cycles are 48570
     ksoftirqd/0-16      [000] ..s1. 1332685.048584: bpf_trace_printk: port: 11211, total_metrics_size is -2 

     ksoftirqd/0-16      [000] ..s1. 1332685.048589: bpf_trace_printk: Elapsed cycles are 45074
          <idle>-0       [005] ..s2. 1332685.145339: bpf_trace_printk: port: 11211, total_metrics_size is -2 

          <idle>-0       [005] ..s2. 1332685.145345: bpf_trace_printk: Elapsed cycles are 47432
          <idle>-0       [005] ..s2. 1332686.145460: bpf_trace_printk: port: 11211, total_metrics_size is -2 

          <idle>-0       [005] ..s2. 1332686.145465: bpf_trace_printk: Elapsed cycles are 42646
          <idle>-0       [005] ..s2. 1332687.145582: bpf_trace_printk: port: 11211, total_metrics_size is -2 

          <idle>-0       [005] ..s2. 1332687.145586: bpf_trace_printk: Elapsed cycles are 40242
          <idle>-0       [005] ..s2. 1332688.145700: bpf_trace_printk: port: 11211, total_metrics_size is -2 

          <idle>-0       [005] ..s2. 1332688.145702: bpf_trace_printk: Elapsed cycles are 45904
          <idle>-0       [005] ..s2. 1332689.145813: bpf_trace_printk: port: 11211, total_metrics_size is -2 

          <idle>-0       [005] ..s2. 1332689.145815: bpf_trace_printk: Elapsed cycles are 43388
