2025/11/13-07:18:39.520570,1763018319.520523202,47.12
2025/11/13-07:18:40.526846,1763018320.523343967,3502.17
2025/11/13-07:18:41.526997,1763018321.526950826,47.14
2025/11/13-07:18:42.527152,1763018322.527098943,53.21
2025/11/13-07:18:43.527287,1763018323.527235742,52.07
2025/11/13-07:18:44.527420,1763018324.527372724,47.39
2025/11/13-07:18:45.527562,1763018325.527505720,56.61
2025/11/13-07:18:46.527699,1763018326.527647279,52.59
2025/11/13-07:18:47.527848,1763018327.527789204,58.92
2025/11/13-07:18:48.527998,1763018328.527947997,50.42
2025/11/13-07:18:49.528138,1763018329.528091422,46.73
2025/11/13-07:18:50.528298,1763018330.528227599,71.16
2025/11/13-07:18:51.528435,1763018331.528381131,54.34
2025/11/13-07:18:52.528573,1763018332.528518443,54.73
2025/11/13-07:18:53.528748,1763018333.528684015,64.28
2025/11/13-07:18:54.528901,1763018334.528848995,52.18
2025/11/13-07:18:55.529045,1763018335.528977830,67.30
2025/11/13-07:18:56.529178,1763018336.529121396,57.18
2025/11/13-07:18:57.529327,1763018337.529254228,73.01
2025/11/13-07:18:58.529473,1763018338.529419109,54.28
2025/11/13-07:18:59.529606,1763018339.529548144,58.02
2025/11/13-07:19:00.529743,1763018340.529688095,55.68
2025/11/13-07:19:01.529878,1763018341.529827753,51.14
2025/11/13-07:19:02.530011,1763018342.529953962,57.34
2025/11/13-07:19:03.530164,1763018343.530100807,63.72
2025/11/13-07:19:04.530305,1763018344.530240839,64.97
2025/11/13-07:19:05.530451,1763018345.530389470,61.65
2025/11/13-07:19:06.530587,1763018346.530533333,54.65
2025/11/13-07:19:07.530728,1763018347.530670138,58.78
2025/11/13-07:19:08.530857,1763018348.530806363,51.53
2025/11/13-07:19:09.530997,1763018349.530941275,56.08
2025/11/13-07:19:10.531141,1763018350.531083947,57.09
2025/11/13-07:19:11.531295,1763018351.531237253,58.30
2025/11/13-07:19:12.531429,1763018352.531375982,53.97
2025/11/13-07:19:13.531574,1763018353.531521509,53.38
2025/11/13-07:19:14.531711,1763018354.531650542,60.96
2025/11/13-07:19:15.531855,1763018355.531794054,61.05
2025/11/13-07:19:16.531989,1763018356.531936951,52.07
2025/11/13-07:19:17.532129,1763018357.532073715,55.67
2025/11/13-07:19:18.532300,1763018358.532210526,90.15
2025/11/13-07:19:19.532446,1763018359.532390055,56.55
2025/11/13-07:19:20.532588,1763018360.532528328,59.98
2025/11/13-07:19:21.532739,1763018361.532679489,59.61
2025/11/13-07:19:22.532868,1763018362.532816172,52.64
2025/11/13-07:19:23.533018,1763018363.532962475,55.83
2025/11/13-07:19:24.533151,1763018364.533099812,51.88
2025/11/13-07:19:25.533288,1763018365.533227787,61.16
2025/11/13-07:19:26.533419,1763018366.533364061,55.06
2025/11/13-07:19:27.533569,1763018367.533507085,62.00
2025/11/13-07:19:28.533709,1763018368.533657409,51.78
2025/11/13-07:19:29.533854,1763018369.533802549,52.43
2025/11/13-07:19:30.533992,1763018370.533939387,53.15
2025/11/13-07:19:31.534125,1763018371.534068968,56.84
2025/11/13-07:19:32.534258,1763018372.534206000,52.97
2025/11/13-07:19:33.534397,1763018373.534340279,57.19
2025/11/13-07:19:34.534540,1763018374.534485214,55.36
2025/11/13-07:19:35.534677,1763018375.534624334,53.15
2025/11/13-07:19:36.534827,1763018376.534761355,65.98
2025/11/13-07:19:37.534990,1763018377.534934664,55.72
2025/11/13-07:19:38.535157,1763018378.535064673,93.30
