2025/11/13-08:14:42.779569,1763021682.779532275,37.54
2025/11/13-08:14:42.790226,1763021682.790183658,42.46
2025/11/13-08:14:42.800336,1763021682.800292118,44.83
2025/11/13-08:14:42.810906,1763021682.810849784,56.99
2025/11/13-08:14:42.823906,1763021682.823861990,44.74
2025/11/13-08:14:42.834044,1763021682.833993702,51.28
2025/11/13-08:14:42.844169,1763021682.844121107,48.73
2025/11/13-08:14:42.854280,1763021682.854236889,44.07
2025/11/13-08:14:42.864402,1763021682.864353437,48.96
2025/11/13-08:14:42.874522,1763021682.874479776,42.38
2025/11/13-08:14:42.884628,1763021682.884585236,43.05
2025/11/13-08:14:42.894748,1763021682.894701568,46.62
2025/11/13-08:14:42.904861,1763021682.904811026,50.14
2025/11/13-08:14:42.914971,1763021682.914928425,43.48
2025/11/13-08:14:42.925081,1763021682.925034713,46.53
2025/11/13-08:14:42.935186,1763021682.935143656,42.97
2025/11/13-08:14:42.945302,1763021682.945250301,52.01
2025/11/13-08:14:42.955418,1763021682.955371183,47.29
2025/11/13-08:14:42.965522,1763021682.965481189,41.59
2025/11/13-08:14:42.975632,1763021682.975594024,38.01
2025/11/13-08:14:42.985738,1763021682.985695203,43.24
2025/11/13-08:14:42.995866,1763021682.995801077,65.46
2025/11/13-08:14:43.005977,1763021683.005929975,47.85
2025/11/13-08:14:43.016092,1763021683.016046962,45.59
2025/11/13-08:14:43.026211,1763021683.026165205,45.93
2025/11/13-08:14:43.036324,1763021683.036282259,41.99
2025/11/13-08:14:43.046432,1763021683.046390493,42.32
2025/11/13-08:14:43.056541,1763021683.056495369,45.81
2025/11/13-08:14:43.066646,1763021683.066603648,42.38
2025/11/13-08:14:43.076762,1763021683.076717349,45.10
2025/11/13-08:14:43.086877,1763021683.086825146,52.82
2025/11/13-08:14:43.096983,1763021683.096940287,43.10
2025/11/13-08:14:43.107098,1763021683.107045736,52.98
2025/11/13-08:14:43.117212,1763021683.117170373,42.17
2025/11/13-08:14:43.127323,1763021683.127279909,43.49
2025/11/13-08:14:43.137430,1763021683.137385677,45.30
2025/11/13-08:14:43.147535,1763021683.147493515,42.40
2025/11/13-08:14:43.157648,1763021683.157599567,48.53
2025/11/13-08:14:43.167756,1763021683.167713733,43.01
2025/11/13-08:14:43.177869,1763021683.177819566,50.11
2025/11/13-08:14:43.187980,1763021683.187936206,43.82
2025/11/13-08:14:43.198090,1763021683.198046139,44.10
2025/11/13-08:14:43.208209,1763021683.208164076,45.49
2025/11/13-08:14:43.218317,1763021683.218272894,44.23
2025/11/13-08:14:43.228427,1763021683.228384256,43.00
2025/11/13-08:14:43.238533,1763021683.238490197,42.97
2025/11/13-08:14:43.248651,1763021683.248599620,52.27
2025/11/13-08:14:43.258764,1763021683.258724407,40.44
2025/11/13-08:14:43.268874,1763021683.268832746,41.72
