2025/11/13-08:11:55.894938,1763021515.894896766,41.56
2025/11/13-08:11:56.900854,1763021516.899323082,1531.22
2025/11/13-08:11:57.900996,1763021517.900945070,51.92
2025/11/13-08:11:58.901138,1763021518.901084954,53.15
2025/11/13-08:11:59.901283,1763021519.901225021,58.19
2025/11/13-08:12:00.901441,1763021520.901378883,62.59
2025/11/13-08:12:01.901585,1763021521.901528717,56.47
2025/11/13-08:12:02.901735,1763021522.901672921,62.44
2025/11/13-08:12:03.901865,1763021523.901812570,52.56
2025/11/13-08:12:04.902006,1763021524.901948186,58.00
2025/11/13-08:12:05.902129,1763021525.902083286,46.18
2025/11/13-08:12:06.902265,1763021526.902213869,51.59
2025/11/13-08:12:07.902404,1763021527.902351056,53.79
2025/11/13-08:12:08.902542,1763021528.902492707,49.85
2025/11/13-08:12:09.902686,1763021529.902630585,55.61
2025/11/13-08:12:10.902820,1763021530.902770869,49.80
2025/11/13-08:12:11.902906,1763021531.902856672,50.28
2025/11/13-08:12:12.903043,1763021532.902987732,56.24
2025/11/13-08:12:13.903181,1763021533.903119806,61.40
2025/11/13-08:12:14.903322,1763021534.903271190,51.55
2025/11/13-08:12:15.903463,1763021535.903410502,52.87
2025/11/13-08:12:16.903608,1763021536.903554998,53.77
2025/11/13-08:12:17.903745,1763021537.903694150,51.42
2025/11/13-08:12:18.903879,1763021538.903825902,53.19
2025/11/13-08:12:19.904015,1763021539.903971275,43.98
2025/11/13-08:12:20.904160,1763021540.904116379,43.73
2025/11/13-08:12:21.904291,1763021541.904245258,46.20
2025/11/13-08:12:22.904421,1763021542.904366786,55.17
2025/11/13-08:12:23.904559,1763021543.904509346,49.97
2025/11/13-08:12:24.904719,1763021544.904640533,78.58
2025/11/13-08:12:25.904856,1763021545.904800251,55.99
2025/11/13-08:12:26.905020,1763021546.904950830,69.25
2025/11/13-08:12:27.905153,1763021547.905100706,53.04
2025/11/13-08:12:28.905276,1763021548.905228554,47.54
2025/11/13-08:12:29.905414,1763021549.905366729,47.67
2025/11/13-08:12:30.905540,1763021550.905491221,49.43
2025/11/13-08:12:31.905690,1763021551.905636687,53.88
2025/11/13-08:12:32.905826,1763021552.905772848,53.59
2025/11/13-08:12:33.905970,1763021553.905910466,60.46
2025/11/13-08:12:34.906101,1763021554.906053945,47.33
2025/11/13-08:12:35.906259,1763021555.906201322,57.86
2025/11/13-08:12:36.906392,1763021556.906345470,47.52
2025/11/13-08:12:37.906570,1763021557.906493899,76.71
2025/11/13-08:12:38.906712,1763021558.906664614,48.11
2025/11/13-08:12:39.906865,1763021559.906796229,69.71
2025/11/13-08:12:40.906992,1763021560.906945923,46.93
2025/11/13-08:12:41.907127,1763021561.907075902,51.61
2025/11/13-08:12:42.907282,1763021562.907220424,62.16
2025/11/13-08:12:43.907419,1763021563.907358954,60.52
2025/11/13-08:12:44.907552,1763021564.907505152,47.03
2025/11/13-08:12:45.907685,1763021565.907635460,49.61
2025/11/13-08:12:46.907822,1763021566.907775229,46.83
2025/11/13-08:12:47.907905,1763021567.907863659,41.62
2025/11/13-08:12:48.908038,1763021568.907987376,51.50
2025/11/13-08:12:49.908161,1763021569.908114833,47.04
2025/11/13-08:12:50.908306,1763021570.908250563,55.78
2025/11/13-08:12:51.908431,1763021571.908381899,49.94
2025/11/13-08:12:52.908556,1763021572.908507743,48.45
2025/11/13-08:12:53.908689,1763021573.908642732,47.15
2025/11/13-08:12:54.908832,1763021574.908781442,51.08
