2025/11/03-09:24:18.915876,1762161858.913143530,2732
2025/11/03-09:24:19.920856,1762161859.916714539,4141
2025/11/03-09:24:20.923868,1762161860.921070212,2798
2025/11/03-09:24:21.926850,1762161861.924053897,2796
2025/11/03-09:24:22.927376,1762161862.927034621,342
2025/11/03-09:24:23.930278,1762161863.929943268,335
2025/11/03-09:24:24.933259,1762161864.932923830,335
2025/11/03-09:24:25.937263,1762161865.936918416,345
2025/11/03-09:24:26.940880,1762161866.937941908,2938
2025/11/03-09:24:27.944862,1762161867.941071497,3790
2025/11/03-09:24:28.948160,1762161868.947849197,311
2025/11/03-09:24:29.948662,1762161869.948335392,327
2025/11/03-09:24:30.949199,1762161870.948880659,318
2025/11/03-09:24:31.949724,1762161871.949386946,337
2025/11/03-09:24:32.950233,1762161872.949919213,313
2025/11/03-09:24:33.950764,1762161873.950445332,319
2025/11/03-09:24:34.951253,1762161874.950933931,319
2025/11/03-09:24:35.951787,1762161875.951464898,322
2025/11/03-09:24:36.952265,1762161876.951953306,311
2025/11/03-09:24:37.952819,1762161877.952476775,342
2025/11/03-09:24:38.953358,1762161878.953045685,313
2025/11/03-09:24:39.953913,1762161879.953577526,336
2025/11/03-09:24:40.954420,1762161880.954094135,326
2025/11/03-09:24:41.954984,1762161881.954645938,338
2025/11/03-09:24:42.955497,1762161882.955174053,322
2025/11/03-09:24:43.956058,1762161883.955719543,338
2025/11/03-09:24:44.956548,1762161884.956223710,324
2025/11/03-09:24:45.957092,1762161885.956738891,353
2025/11/03-09:24:46.957605,1762161886.957274429,330
2025/11/03-09:24:47.958113,1762161887.957777910,335
2025/11/03-09:24:48.958604,1762161888.958296814,307
2025/11/03-09:24:49.959163,1762161889.958843928,319
2025/11/03-09:24:50.959672,1762161890.959334576,337
2025/11/03-09:24:51.960185,1762161891.959861220,323
2025/11/03-09:24:52.960725,1762161892.960388312,337
2025/11/03-09:24:53.961242,1762161893.960920691,322
2025/11/03-09:24:54.961742,1762161894.961417454,325
2025/11/03-09:24:55.962265,1762161895.961935818,329
2025/11/03-09:24:56.962768,1762161896.962450643,317
2025/11/03-09:24:57.963259,1762161897.962930932,328
2025/11/03-09:24:58.963769,1762161898.963448864,321
2025/11/03-09:24:59.964250,1762161899.963932667,318
2025/11/03-09:25:00.964769,1762161900.964453134,316
2025/11/03-09:25:01.965277,1762161901.964943103,334
2025/11/03-09:25:02.965768,1762161902.965461103,306
2025/11/03-09:25:03.969184,1762161903.968855731,328
2025/11/03-09:25:04.970253,1762161904.969924666,328
2025/11/03-09:25:05.972274,1762161905.971935642,338
2025/11/03-09:25:06.975241,1762161906.974925014,316
2025/11/03-09:25:07.979297,1762161907.978946152,351
2025/11/03-09:25:08.981296,1762161908.980938629,357
2025/11/03-09:25:09.983860,1762161909.981490039,2370
2025/11/03-09:25:10.987855,1762161910.984067675,3787
2025/11/03-09:25:11.990856,1762161911.988054285,2802
2025/11/03-09:25:12.993850,1762161912.991051601,2798
2025/11/03-09:25:13.994381,1762161913.994043033,338
2025/11/03-09:25:14.994930,1762161914.994583310,346
2025/11/03-09:25:15.995483,1762161915.995127665,355
2025/11/03-09:25:16.996000,1762161916.995672404,327
2025/11/03-09:25:17.996526,1762161917.996203402,323
