          <idle>-0       [003] ..s2. 14829.421119: bpf_trace_printk: Elapsed cycles are 13358
          <idle>-0       [003] ..s2. 14829.421199: bpf_trace_printk: Elapsed cycles are 6682
          <idle>-0       [003] ..s2. 14829.921883: bpf_trace_printk: Elapsed cycles are 15492
          <idle>-0       [003] ..s2. 14830.421949: bpf_trace_printk: Elapsed cycles are 14398
          <idle>-0       [003] ..s2. 14830.922014: bpf_trace_printk: Elapsed cycles are 10986
          <idle>-0       [003] ..s2. 14831.422082: bpf_trace_printk: Elapsed cycles are 13738
          <idle>-0       [003] ..s2. 14831.922146: bpf_trace_printk: Elapsed cycles are 9008
          <idle>-0       [003] ..s2. 14832.422214: bpf_trace_printk: Elapsed cycles are 13128
          <idle>-0       [003] ..s2. 14832.922279: bpf_trace_printk: Elapsed cycles are 12810
          <idle>-0       [003] ..s2. 14833.422344: bpf_trace_printk: Elapsed cycles are 11974
          <idle>-0       [003] ..s2. 14833.922406: bpf_trace_printk: Elapsed cycles are 9844
          <idle>-0       [003] ..s2. 14834.422480: bpf_trace_printk: Elapsed cycles are 13990
          <idle>-0       [003] ..s2. 14834.922540: bpf_trace_printk: Elapsed cycles are 10972
          <idle>-0       [003] ..s2. 14835.422606: bpf_trace_printk: Elapsed cycles are 13206
          <idle>-0       [003] ..s2. 14835.922667: bpf_trace_printk: Elapsed cycles are 12848
          <idle>-0       [003] ..s2. 14836.422732: bpf_trace_printk: Elapsed cycles are 12594
          <idle>-0       [003] ..s2. 14836.922791: bpf_trace_printk: Elapsed cycles are 8722
          <idle>-0       [003] ..s2. 14837.422863: bpf_trace_printk: Elapsed cycles are 13370
          <idle>-0       [003] ..s2. 14837.922918: bpf_trace_printk: Elapsed cycles are 8742
          <idle>-0       [003] ..s2. 14838.422984: bpf_trace_printk: Elapsed cycles are 12928
          <idle>-0       [003] ..s2. 14838.923048: bpf_trace_printk: Elapsed cycles are 13118
          <idle>-0       [003] ..s2. 14839.423110: bpf_trace_printk: Elapsed cycles are 12294
          <idle>-0       [003] ..s2. 14839.923170: bpf_trace_printk: Elapsed cycles are 8976
          <idle>-0       [003] ..s2. 14840.423234: bpf_trace_printk: Elapsed cycles are 12998
          <idle>-0       [003] ..s2. 14840.543683: bpf_trace_printk: ipv4 metrics fail: metrics size is -22

          <idle>-0       [003] ..s2. 14840.923294: bpf_trace_printk: Elapsed cycles are 9998
          <idle>-0       [003] ..s2. 14841.423362: bpf_trace_printk: Elapsed cycles are 12778
          <idle>-0       [003] ..s2. 14841.923426: bpf_trace_printk: Elapsed cycles are 14296
          <idle>-0       [003] ..s2. 14842.423488: bpf_trace_printk: Elapsed cycles are 12720
          <idle>-0       [003] ..s2. 14842.923550: bpf_trace_printk: Elapsed cycles are 11028
          <idle>-0       [003] ..s2. 14843.423615: bpf_trace_printk: Elapsed cycles are 13696
          <idle>-0       [003] ..s2. 14843.923675: bpf_trace_printk: Elapsed cycles are 9890
          <idle>-0       [003] ..s2. 14844.423739: bpf_trace_printk: Elapsed cycles are 12814
          <idle>-0       [003] ..s2. 14844.923800: bpf_trace_printk: Elapsed cycles are 14322
          <idle>-0       [003] ..s2. 14845.423860: bpf_trace_printk: Elapsed cycles are 14052
          <idle>-0       [003] ..s2. 14845.923928: bpf_trace_printk: Elapsed cycles are 9834
          <idle>-0       [003] ..s2. 14846.423991: bpf_trace_printk: Elapsed cycles are 14048
          <idle>-0       [003] ..s2. 14846.924051: bpf_trace_printk: Elapsed cycles are 12320
          <idle>-0       [003] ..s2. 14847.424115: bpf_trace_printk: Elapsed cycles are 12416
            htop-9437    [003] ..s1. 14847.924174: bpf_trace_printk: Elapsed cycles are 11200
          <idle>-0       [003] ..s2. 14848.424238: bpf_trace_printk: Elapsed cycles are 10454
          <idle>-0       [003] ..s2. 14848.924299: bpf_trace_printk: Elapsed cycles are 8982
          <idle>-0       [003] ..s2. 14849.424368: bpf_trace_printk: Elapsed cycles are 12008
          <idle>-0       [003] ..s2. 14849.924431: bpf_trace_printk: Elapsed cycles are 12376
          <idle>-0       [003] ..s2. 14850.424492: bpf_trace_printk: Elapsed cycles are 11286
          <idle>-0       [003] ..s2. 14850.924553: bpf_trace_printk: Elapsed cycles are 9706
          <idle>-0       [003] ..s2. 14851.424622: bpf_trace_printk: Elapsed cycles are 10736
          <idle>-0       [003] ..s2. 14851.924682: bpf_trace_printk: Elapsed cycles are 9944
          <idle>-0       [003] ..s2. 14852.424746: bpf_trace_printk: Elapsed cycles are 11320
          <idle>-0       [003] ..s2. 14852.924810: bpf_trace_printk: Elapsed cycles are 14726
          <idle>-0       [003] ..s2. 14853.424874: bpf_trace_printk: Elapsed cycles are 10196
          <idle>-0       [003] ..s2. 14853.924935: bpf_trace_printk: Elapsed cycles are 10268
          <idle>-0       [003] ..s2. 14854.425000: bpf_trace_printk: Elapsed cycles are 10592
          <idle>-0       [003] ..s2. 14854.925060: bpf_trace_printk: Elapsed cycles are 10684
          <idle>-0       [003] ..s2. 14855.425126: bpf_trace_printk: Elapsed cycles are 11020
          <idle>-0       [003] ..s2. 14855.925188: bpf_trace_printk: Elapsed cycles are 13778
          <idle>-0       [003] ..s2. 14856.425251: bpf_trace_printk: Elapsed cycles are 10352
          <idle>-0       [003] ..s2. 14856.925311: bpf_trace_printk: Elapsed cycles are 11454
          <idle>-0       [003] ..s2. 14857.425375: bpf_trace_printk: Elapsed cycles are 10476
