          <idle>-0       [003] ..s2. 14687.766019: bpf_trace_printk: Elapsed cycles are 11686
          <idle>-0       [003] ..s2. 14687.766108: bpf_trace_printk: Elapsed cycles are 6474
          <idle>-0       [003] ..s2. 14688.766770: bpf_trace_printk: Elapsed cycles are 12248
          <idle>-0       [003] ..s2. 14689.766842: bpf_trace_printk: Elapsed cycles are 10820
          <idle>-0       [003] ..s2. 14690.766901: bpf_trace_printk: Elapsed cycles are 11096
          <idle>-0       [003] ..s2. 14691.766963: bpf_trace_printk: Elapsed cycles are 11964
          <idle>-0       [003] ..s2. 14692.767021: bpf_trace_printk: Elapsed cycles are 11244
          <idle>-0       [003] ..s2. 14693.767079: bpf_trace_printk: Elapsed cycles are 11420
          <idle>-0       [003] ..s2. 14694.767138: bpf_trace_printk: Elapsed cycles are 12248
          <idle>-0       [003] ..s2. 14695.767200: bpf_trace_printk: Elapsed cycles are 13666
          <idle>-0       [003] ..s2. 14696.767257: bpf_trace_printk: Elapsed cycles are 11358
          <idle>-0       [003] ..s2. 14697.767317: bpf_trace_printk: Elapsed cycles are 12430
          <idle>-0       [003] ..s2. 14698.767378: bpf_trace_printk: Elapsed cycles are 10844
          <idle>-0       [003] ..s2. 14699.767438: bpf_trace_printk: Elapsed cycles are 11440
          <idle>-0       [003] ..s2. 14700.767493: bpf_trace_printk: Elapsed cycles are 11510
          <idle>-0       [003] ..s2. 14701.767554: bpf_trace_printk: Elapsed cycles are 12726
          <idle>-0       [003] ..s2. 14702.767613: bpf_trace_printk: Elapsed cycles are 12970
          <idle>-0       [003] ..s2. 14703.767673: bpf_trace_printk: Elapsed cycles are 10804
          <idle>-0       [003] ..s2. 14704.767730: bpf_trace_printk: Elapsed cycles are 11638
          <idle>-0       [003] ..s2. 14705.767793: bpf_trace_printk: Elapsed cycles are 13764
          <idle>-0       [003] ..s2. 14706.767850: bpf_trace_printk: Elapsed cycles are 10756
          <idle>-0       [003] ..s2. 14707.767910: bpf_trace_printk: Elapsed cycles are 10462
          <idle>-0       [003] ..s2. 14708.767969: bpf_trace_printk: Elapsed cycles are 12882
          <idle>-0       [003] ..s2. 14709.768026: bpf_trace_printk: Elapsed cycles are 11038
          <idle>-0       [003] ..s2. 14710.768083: bpf_trace_printk: Elapsed cycles are 11334
          <idle>-0       [003] ..s2. 14711.768143: bpf_trace_printk: Elapsed cycles are 12736
          <idle>-0       [003] ..s2. 14712.279934: bpf_trace_printk: ipv4 metrics fail: metrics size is -22

          <idle>-0       [003] ..s2. 14712.768202: bpf_trace_printk: Elapsed cycles are 13416
          <idle>-0       [003] ..s2. 14713.768264: bpf_trace_printk: Elapsed cycles are 11834
          <idle>-0       [003] ..s2. 14714.768322: bpf_trace_printk: Elapsed cycles are 12418
          <idle>-0       [003] ..s2. 14715.768381: bpf_trace_printk: Elapsed cycles are 10956
          <idle>-0       [003] ..s2. 14716.768438: bpf_trace_printk: Elapsed cycles are 10842
          <idle>-0       [003] ..s2. 14717.768498: bpf_trace_printk: Elapsed cycles are 12876
          <idle>-0       [003] ..s2. 14718.768557: bpf_trace_printk: Elapsed cycles are 10458
          <idle>-0       [003] ..s2. 14719.768615: bpf_trace_printk: Elapsed cycles are 12038
          <idle>-0       [003] ..s2. 14720.768674: bpf_trace_printk: Elapsed cycles are 12886
          <idle>-0       [003] ..s2. 14721.768730: bpf_trace_printk: Elapsed cycles are 11730
          <idle>-0       [003] ..s2. 14722.768788: bpf_trace_printk: Elapsed cycles are 10996
          <idle>-0       [003] ..s2. 14723.768848: bpf_trace_printk: Elapsed cycles are 12660
          <idle>-0       [003] ..s2. 14724.768904: bpf_trace_printk: Elapsed cycles are 10396
          <idle>-0       [003] ..s2. 14725.768962: bpf_trace_printk: Elapsed cycles are 12772
          <idle>-0       [003] ..s2. 14726.769022: bpf_trace_printk: Elapsed cycles are 12592
          <idle>-0       [003] ..s2. 14727.769080: bpf_trace_printk: Elapsed cycles are 10962
          <idle>-0       [003] ..s2. 14728.769141: bpf_trace_printk: Elapsed cycles are 12606
          <idle>-0       [003] ..s2. 14729.769201: bpf_trace_printk: Elapsed cycles are 12892
          <idle>-0       [003] ..s2. 14730.769257: bpf_trace_printk: Elapsed cycles are 10860
          <idle>-0       [003] ..s2. 14731.769316: bpf_trace_printk: Elapsed cycles are 11048
          <idle>-0       [003] ..s2. 14732.769386: bpf_trace_printk: Elapsed cycles are 13744
          <idle>-0       [003] ..s2. 14733.769446: bpf_trace_printk: Elapsed cycles are 10896
          <idle>-0       [003] ..s2. 14734.769507: bpf_trace_printk: Elapsed cycles are 11742
          <idle>-0       [003] ..s2. 14735.769564: bpf_trace_printk: Elapsed cycles are 12312
          <idle>-0       [003] ..s2. 14736.769621: bpf_trace_printk: Elapsed cycles are 10588
          <idle>-0       [003] ..s2. 14737.769680: bpf_trace_printk: Elapsed cycles are 10930
          <idle>-0       [003] ..s2. 14738.769739: bpf_trace_printk: Elapsed cycles are 10936
          <idle>-0       [003] ..s2. 14739.769799: bpf_trace_printk: Elapsed cycles are 10848
          <idle>-0       [003] ..s2. 14740.769855: bpf_trace_printk: Elapsed cycles are 11332
          <idle>-0       [003] ..s2. 14741.769913: bpf_trace_printk: Elapsed cycles are 10482
          <idle>-0       [003] ..s2. 14742.769973: bpf_trace_printk: Elapsed cycles are 12526
          <idle>-0       [003] ..s2. 14743.770032: bpf_trace_printk: Elapsed cycles are 11238
          <idle>-0       [003] ..s2. 14744.770090: bpf_trace_printk: Elapsed cycles are 11420
          <idle>-0       [003] ..s2. 14745.770148: bpf_trace_printk: Elapsed cycles are 10716
          <idle>-0       [003] ..s2. 14746.770208: bpf_trace_printk: Elapsed cycles are 12938
          <idle>-0       [003] ..s2. 14747.770269: bpf_trace_printk: Elapsed cycles are 12084
          <idle>-0       [003] ..s2. 14748.771028: bpf_trace_printk: Elapsed cycles are 12336
          <idle>-0       [003] ..s2. 14749.771085: bpf_trace_printk: Elapsed cycles are 10826
          <idle>-0       [003] ..s2. 14750.771143: bpf_trace_printk: Elapsed cycles are 11510
          <idle>-0       [003] ..s2. 14751.771202: bpf_trace_printk: Elapsed cycles are 12256
          <idle>-0       [003] ..s2. 14752.771260: bpf_trace_printk: Elapsed cycles are 12980
          <idle>-0       [003] ..s2. 14753.771316: bpf_trace_printk: Elapsed cycles are 10398
          <idle>-0       [003] ..s2. 14754.771374: bpf_trace_printk: Elapsed cycles are 11366
          <idle>-0       [003] ..s2. 14755.771433: bpf_trace_printk: Elapsed cycles are 12480
          <idle>-0       [003] ..s2. 14756.771485: bpf_trace_printk: Elapsed cycles are 11468
          <idle>-0       [003] ..s2. 14757.771544: bpf_trace_printk: Elapsed cycles are 11218
          <idle>-0       [003] ..s2. 14758.771606: bpf_trace_printk: Elapsed cycles are 13634
          <idle>-0       [003] ..s2. 14759.771664: bpf_trace_printk: Elapsed cycles are 11180
          <idle>-0       [003] ..s2. 14760.771725: bpf_trace_printk: Elapsed cycles are 11696
          <idle>-0       [003] ..s2. 14761.771781: bpf_trace_printk: Elapsed cycles are 13562
          <idle>-0       [003] ..s2. 14762.771840: bpf_trace_printk: Elapsed cycles are 11202
          <idle>-0       [003] ..s2. 14763.771898: bpf_trace_printk: Elapsed cycles are 11948
          <idle>-0       [003] ..s2. 14764.771957: bpf_trace_printk: Elapsed cycles are 11892
          <idle>-0       [003] ..s2. 14765.772016: bpf_trace_printk: Elapsed cycles are 11912
          <idle>-0       [003] ..s2. 14766.772076: bpf_trace_printk: Elapsed cycles are 11228
          <idle>-0       [003] ..s2. 14767.772131: bpf_trace_printk: Elapsed cycles are 13050
          <idle>-0       [003] ..s2. 14768.772188: bpf_trace_printk: Elapsed cycles are 11990
          <idle>-0       [003] ..s2. 14769.772246: bpf_trace_printk: Elapsed cycles are 12156
          <idle>-0       [003] ..s2. 14770.772305: bpf_trace_printk: Elapsed cycles are 13668
          <idle>-0       [003] ..s2. 14771.772368: bpf_trace_printk: Elapsed cycles are 12106
          <idle>-0       [003] ..s2. 14772.772428: bpf_trace_printk: Elapsed cycles are 10970
          <idle>-0       [003] ..s2. 14773.772488: bpf_trace_printk: Elapsed cycles are 12496
          <idle>-0       [003] ..s2. 14774.772544: bpf_trace_printk: Elapsed cycles are 10732
          <idle>-0       [003] ..s2. 14775.772602: bpf_trace_printk: Elapsed cycles are 10476
          <idle>-0       [003] ..s2. 14776.772659: bpf_trace_printk: Elapsed cycles are 14760
          <idle>-0       [003] ..s2. 14776.972695: bpf_trace_printk: ipv4 metrics fail: metrics size is -22

          <idle>-0       [003] ..s2. 14777.772719: bpf_trace_printk: Elapsed cycles are 11046
          <idle>-0       [003] ..s2. 14778.772775: bpf_trace_printk: Elapsed cycles are 10298
          <idle>-0       [003] ..s2. 14779.772837: bpf_trace_printk: Elapsed cycles are 13662
          <idle>-0       [003] ..s2. 14780.772892: bpf_trace_printk: Elapsed cycles are 12318
          <idle>-0       [003] ..s2. 14781.772950: bpf_trace_printk: Elapsed cycles are 11058
          <idle>-0       [003] ..s2. 14782.773010: bpf_trace_printk: Elapsed cycles are 14114
          <idle>-0       [003] ..s2. 14783.773067: bpf_trace_printk: Elapsed cycles are 11832
          <idle>-0       [003] ..s2. 14784.773124: bpf_trace_printk: Elapsed cycles are 11102
          <idle>-0       [003] ..s2. 14785.773183: bpf_trace_printk: Elapsed cycles are 11558
          <idle>-0       [003] ..s2. 14786.773240: bpf_trace_printk: Elapsed cycles are 11172
          <idle>-0       [003] ..s2. 14787.773302: bpf_trace_printk: Elapsed cycles are 11406
          <idle>-0       [003] ..s2. 14788.773357: bpf_trace_printk: Elapsed cycles are 10856
          <idle>-0       [003] ..s2. 14789.773418: bpf_trace_printk: Elapsed cycles are 10336
          <idle>-0       [003] ..s2. 14790.773475: bpf_trace_printk: Elapsed cycles are 11346
          <idle>-0       [003] ..s2. 14791.773536: bpf_trace_printk: Elapsed cycles are 12382
          <idle>-0       [003] ..s2. 14792.773594: bpf_trace_printk: Elapsed cycles are 11416
          <idle>-0       [003] ..s2. 14793.773651: bpf_trace_printk: Elapsed cycles are 10636
          <idle>-0       [003] ..s2. 14794.773709: bpf_trace_printk: Elapsed cycles are 13060
          <idle>-0       [003] ..s2. 14795.773768: bpf_trace_printk: Elapsed cycles are 11058
          <idle>-0       [003] ..s2. 14796.773824: bpf_trace_printk: Elapsed cycles are 11054
          <idle>-0       [003] ..s2. 14797.773882: bpf_trace_printk: Elapsed cycles are 10294
          <idle>-0       [003] ..s2. 14798.773939: bpf_trace_printk: Elapsed cycles are 11146
          <idle>-0       [003] ..s2. 14799.773998: bpf_trace_printk: Elapsed cycles are 13640
          <idle>-0       [003] ..s2. 14800.774054: bpf_trace_printk: Elapsed cycles are 11218
          <idle>-0       [003] ..s2. 14801.774114: bpf_trace_printk: Elapsed cycles are 11764
          <idle>-0       [003] ..s2. 14802.774170: bpf_trace_printk: Elapsed cycles are 12486
          <idle>-0       [003] ..s2. 14803.774232: bpf_trace_printk: Elapsed cycles are 11112
          <idle>-0       [003] ..s2. 14804.774288: bpf_trace_printk: Elapsed cycles are 11942
          <idle>-0       [003] ..s2. 14805.774348: bpf_trace_printk: Elapsed cycles are 12758
          <idle>-0       [003] ..s2. 14806.774403: bpf_trace_printk: Elapsed cycles are 10848
