2025/10/28-08:44:48.243875,1761641088.242373903,1501
2025/10/28-08:44:49.248877,1761641089.244741524,4136
2025/10/28-08:44:50.252852,1761641090.249077220,3775
2025/10/28-08:44:51.256881,1761641091.253043811,3837
2025/10/28-08:44:52.260861,1761641092.257119677,3741
2025/10/28-08:44:53.262850,1761641093.261056699,1793
2025/10/28-08:44:54.266857,1761641094.263062525,3794
2025/10/28-08:44:55.269852,1761641095.267058614,2793
2025/10/28-08:44:56.271850,1761641096.270063754,1786
2025/10/28-08:44:57.274849,1761641097.272043667,2805
2025/10/28-08:44:58.278294,1761641098.277863819,430
2025/10/28-08:44:59.278882,1761641099.278496787,385
2025/10/28-08:45:00.279502,1761641100.279072111,430
2025/10/28-08:45:01.280100,1761641101.279688056,412
2025/10/28-08:45:02.280701,1761641102.280291495,409
2025/10/28-08:45:03.281314,1761641103.280906879,407
2025/10/28-08:45:04.281878,1761641104.281485945,392
2025/10/28-08:45:05.282456,1761641105.282063860,392
2025/10/28-08:45:06.283028,1761641106.282652159,375
2025/10/28-08:45:07.283624,1761641107.283221577,402
2025/10/28-08:45:08.284217,1761641108.283844072,373
2025/10/28-08:45:09.284822,1761641109.284405893,416
2025/10/28-08:45:10.285427,1761641110.285041188,386
2025/10/28-08:45:11.286013,1761641111.285619482,393
2025/10/28-08:45:12.286601,1761641112.286202412,399
2025/10/28-08:45:13.287196,1761641113.286801381,395
2025/10/28-08:45:14.287762,1761641114.287377218,384
2025/10/28-08:45:15.288330,1761641115.287927675,402
2025/10/28-08:45:16.288901,1761641116.288522485,378
2025/10/28-08:45:17.289495,1761641117.289089660,405
2025/10/28-08:45:18.290053,1761641118.289671117,382
2025/10/28-08:45:19.290646,1761641119.290233569,412
2025/10/28-08:45:20.291299,1761641120.290863900,435
2025/10/28-08:45:21.291902,1761641121.291515934,386
2025/10/28-08:45:22.292461,1761641122.292079778,381
2025/10/28-08:45:23.293025,1761641123.292652806,372
2025/10/28-08:45:24.293645,1761641124.293249293,396
2025/10/28-08:45:25.294278,1761641125.293888406,390
2025/10/28-08:45:26.294868,1761641126.294470721,397
2025/10/28-08:45:27.295454,1761641127.295056894,398
2025/10/28-08:45:28.296028,1761641128.295646169,382
2025/10/28-08:45:29.296642,1761641129.296223221,419
2025/10/28-08:45:30.297208,1761641130.296826207,382
2025/10/28-08:45:31.297822,1761641131.297428070,394
2025/10/28-08:45:32.298424,1761641132.298033646,390
2025/10/28-08:45:33.298983,1761641133.298600476,383
2025/10/28-08:45:34.302737,1761641134.299177779,3559
2025/10/28-08:45:35.303365,1761641135.302948875,416
2025/10/28-08:45:36.303997,1761641136.303562795,434
2025/10/28-08:45:37.304565,1761641137.304172923,392
2025/10/28-08:45:38.305141,1761641138.304729592,412
2025/10/28-08:45:39.305711,1761641139.305321829,389
2025/10/28-08:45:40.306305,1761641140.305906913,399
2025/10/28-08:45:41.306869,1761641141.306472774,397
2025/10/28-08:45:42.307553,1761641142.307092461,460
2025/10/28-08:45:43.308126,1761641143.307745220,381
2025/10/28-08:45:44.308737,1761641144.308321681,416
2025/10/28-08:45:45.309340,1761641145.308930300,410
2025/10/28-08:45:46.309996,1761641146.309562289,434
2025/10/28-08:45:47.310578,1761641147.310179226,398
