2025/11/15-18:27:03.721349,1763231223.721313921,35.64
2025/11/15-18:27:03.722979,1763231223.722937469,41.79
2025/11/15-18:27:03.724084,1763231223.724042534,42.31
2025/11/15-18:27:03.725188,1763231223.725145810,42.77
2025/11/15-18:27:03.726291,1763231223.726249137,42.32
2025/11/15-18:27:03.727395,1763231223.727352728,42.48
2025/11/15-18:27:03.728495,1763231223.728455617,40.09
2025/11/15-18:27:03.729598,1763231223.729556841,41.50
2025/11/15-18:27:03.730700,1763231223.730658845,42.11
2025/11/15-18:27:03.731803,1763231223.731761602,42.26
2025/11/15-18:27:03.732883,1763231223.732841722,41.70
2025/11/15-18:27:03.733983,1763231223.733944486,38.88
2025/11/15-18:27:03.735089,1763231223.735044617,45.03
2025/11/15-18:27:03.736193,1763231223.736150544,42.61
2025/11/15-18:27:03.737296,1763231223.737254316,42.09
2025/11/15-18:27:03.738399,1763231223.738357266,42.57
2025/11/15-18:27:03.739502,1763231223.739460333,42.39
2025/11/15-18:27:03.740604,1763231223.740563092,41.22
2025/11/15-18:27:03.741708,1763231223.741664947,43.33
2025/11/15-18:27:03.742809,1763231223.742768430,41.35
2025/11/15-18:27:03.743890,1763231223.743844633,45.93
2025/11/15-18:27:03.744994,1763231223.744951238,42.83
2025/11/15-18:27:03.746096,1763231223.746054779,41.97
2025/11/15-18:27:03.747199,1763231223.747157542,42.33
2025/11/15-18:27:03.748304,1763231223.748260077,44.54
2025/11/15-18:27:03.749407,1763231223.749364764,42.96
2025/11/15-18:27:03.750510,1763231223.750468234,42.36
2025/11/15-18:27:03.751612,1763231223.751571060,41.12
2025/11/15-18:27:03.752716,1763231223.752672583,44.15
2025/11/15-18:27:03.753818,1763231223.753777026,41.71
2025/11/15-18:27:03.754889,1763231223.754844113,45.79
2025/11/15-18:27:03.755993,1763231223.755950639,43.10
2025/11/15-18:27:03.757095,1763231223.757054234,41.66
2025/11/15-18:27:03.758199,1763231223.758156273,42.82
2025/11/15-18:27:03.759302,1763231223.759259841,42.20
2025/11/15-18:27:03.760403,1763231223.760362289,41.29
2025/11/15-18:27:03.761507,1763231223.761463863,43.63
2025/11/15-18:27:03.762610,1763231223.762568170,41.93
2025/11/15-18:27:03.763712,1763231223.763670792,42.04
2025/11/15-18:27:03.764815,1763231223.764773660,41.47
2025/11/15-18:27:03.765887,1763231223.765844916,43.08
2025/11/15-18:27:03.766992,1763231223.766949495,42.80
2025/11/15-18:27:03.768093,1763231223.768053739,40.15
2025/11/15-18:27:03.769202,1763231223.769160285,42.40
2025/11/15-18:27:03.770309,1763231223.770266916,42.17
2025/11/15-18:27:03.771410,1763231223.771370121,40.34
2025/11/15-18:27:03.772527,1763231223.772476917,50.87
2025/11/15-18:27:03.773629,1763231223.773589834,40.08
2025/11/15-18:27:03.774741,1763231223.774691010,50.56
2025/11/15-18:27:03.775846,1763231223.775803854,42.55
2025/11/15-18:27:03.776950,1763231223.776908759,42.17
2025/11/15-18:27:03.778057,1763231223.778017514,40.16
2025/11/15-18:27:03.779161,1763231223.779123032,38.15
2025/11/15-18:27:03.780266,1763231223.780222030,44.14
2025/11/15-18:27:03.781365,1763231223.781327855,37.87
2025/11/15-18:27:03.782467,1763231223.782426747,40.42
2025/11/15-18:27:03.783580,1763231223.783533974,46.27
2025/11/15-18:27:03.784687,1763231223.784641168,46.11
2025/11/15-18:27:03.785787,1763231223.785748116,39.74
2025/11/15-18:27:03.786884,1763231223.786844976,39.69
2025/11/15-18:27:03.787988,1763231223.787945848,42.90
2025/11/15-18:27:03.789093,1763231223.789056425,37.24
2025/11/15-18:27:03.790195,1763231223.790156370,39.09
2025/11/15-18:27:03.791303,1763231223.791256158,47.30
2025/11/15-18:27:03.792405,1763231223.792364490,40.64
2025/11/15-18:27:03.793510,1763231223.793465741,44.30
2025/11/15-18:27:03.794619,1763231223.794570941,48.70
2025/11/15-18:27:03.795735,1763231223.795688991,46.58
2025/11/15-18:27:03.796866,1763231223.796802290,63.76
2025/11/15-18:27:03.797967,1763231223.797928826,38.67
2025/11/15-18:27:03.799066,1763231223.799028702,37.72
2025/11/15-18:27:03.800179,1763231223.800132454,46.55
2025/11/15-18:27:03.801306,1763231223.801245186,60.88
2025/11/15-18:27:03.802406,1763231223.802372376,34.17
2025/11/15-18:27:03.803507,1763231223.803467452,40.31
2025/11/15-18:27:03.804615,1763231223.804574793,41.06
2025/11/15-18:27:03.805720,1763231223.805676999,43.76
2025/11/15-18:27:03.806825,1763231223.806781766,43.63
2025/11/15-18:27:03.807886,1763231223.807843843,43.11
2025/11/15-18:27:03.808989,1763231223.808949685,39.90
2025/11/15-18:27:03.810090,1763231223.810055963,34.37
2025/11/15-18:27:03.811196,1763231223.811151602,44.64
2025/11/15-18:27:03.812317,1763231223.812257378,60.09
2025/11/15-18:27:03.813445,1763231223.813397004,48.87
2025/11/15-18:27:03.814596,1763231223.814542669,53.78
2025/11/15-18:27:03.815699,1763231223.815658816,40.87
2025/11/15-18:27:03.816806,1763231223.816762082,44.24
2025/11/15-18:27:03.817887,1763231223.817845619,41.50
2025/11/15-18:27:03.818988,1763231223.818949138,39.64
2025/11/15-18:27:03.820093,1763231223.820050125,42.91
2025/11/15-18:27:03.821194,1763231223.821154278,39.83
2025/11/15-18:27:03.822298,1763231223.822255052,43.83
2025/11/15-18:27:03.823410,1763231223.823369042,41.67
2025/11/15-18:27:03.824512,1763231223.824471875,40.85
2025/11/15-18:27:03.825630,1763231223.825576698,53.78
2025/11/15-18:27:03.826738,1763231223.826691549,46.88
2025/11/15-18:27:03.827846,1763231223.827799802,46.42
2025/11/15-18:27:03.828954,1763231223.828907939,46.80
2025/11/15-18:27:03.830065,1763231223.830021961,43.35
2025/11/15-18:27:03.831166,1763231223.831126158,39.85
2025/11/15-18:27:03.832272,1763231223.832230753,41.61
2025/11/15-18:27:03.833373,1763231223.833333516,40.21
2025/11/15-18:27:03.834475,1763231223.834434894,40.86
2025/11/15-18:27:03.835579,1763231223.835537140,42.57
2025/11/15-18:27:03.836688,1763231223.836647968,40.83
2025/11/15-18:27:03.837793,1763231223.837749947,43.90
2025/11/15-18:27:03.838894,1763231223.838849512,45.35
2025/11/15-18:27:03.840006,1763231223.839961393,45.26
2025/11/15-18:27:03.841112,1763231223.841071082,41.72
2025/11/15-18:27:03.842218,1763231223.842178541,40.19
2025/11/15-18:27:03.843322,1763231223.843279952,42.06
2025/11/15-18:27:03.844428,1763231223.844389469,38.61
2025/11/15-18:27:03.845530,1763231223.845489596,40.44
2025/11/15-18:27:03.846635,1763231223.846595559,39.60
2025/11/15-18:27:03.847738,1763231223.847696243,42.03
2025/11/15-18:27:03.848847,1763231223.848804209,43.62
2025/11/15-18:27:03.849961,1763231223.849921517,39.59
2025/11/15-18:27:03.851073,1763231223.851027503,45.79
2025/11/15-18:27:03.852175,1763231223.852134158,41.73
2025/11/15-18:27:03.853279,1763231223.853239772,39.93
2025/11/15-18:27:03.854389,1763231223.854340434,48.70
2025/11/15-18:27:03.855492,1763231223.855455377,36.86
