          <idle>-0       [002] ..s2. 434180.367808: bpf_trace_printk: Elapsed cycles are 13564
          <idle>-0       [002] ..s2. 434180.367875: bpf_trace_printk: Elapsed cycles are 5678
          <idle>-0       [002] ..s2. 434181.368546: bpf_trace_printk: Elapsed cycles are 16406
          <idle>-0       [002] ..s2. 434182.368609: bpf_trace_printk: Elapsed cycles are 15376
          <idle>-0       [002] ..s2. 434183.368667: bpf_trace_printk: Elapsed cycles are 13322
          <idle>-0       [002] ..s2. 434184.368725: bpf_trace_printk: Elapsed cycles are 14148
          <idle>-0       [002] ..s2. 434185.368783: bpf_trace_printk: Elapsed cycles are 14418
          <idle>-0       [002] ..s2. 434186.368839: bpf_trace_printk: Elapsed cycles are 14510
          <idle>-0       [002] ..s2. 434187.368898: bpf_trace_printk: Elapsed cycles are 13228
          <idle>-0       [002] ..s2. 434188.368954: bpf_trace_printk: Elapsed cycles are 14960
          <idle>-0       [002] ..s2. 434189.369012: bpf_trace_printk: Elapsed cycles are 14258
          <idle>-0       [002] ..s2. 434190.369068: bpf_trace_printk: Elapsed cycles are 13110
          <idle>-0       [002] ..s2. 434191.369126: bpf_trace_printk: Elapsed cycles are 15450
          <idle>-0       [002] ..s2. 434192.369184: bpf_trace_printk: Elapsed cycles are 13426
          <idle>-0       [002] ..s2. 434193.369239: bpf_trace_printk: Elapsed cycles are 13778
          <idle>-0       [002] ..s2. 434194.369296: bpf_trace_printk: Elapsed cycles are 16330
          <idle>-0       [002] ..s2. 434195.369358: bpf_trace_printk: Elapsed cycles are 16704
          <idle>-0       [002] ..s2. 434196.369413: bpf_trace_printk: Elapsed cycles are 13930
          <idle>-0       [004] ..s2. 434196.496675: bpf_trace_printk: Elapsed cycles are 8622
          <idle>-0       [002] ..s2. 434197.369473: bpf_trace_printk: Elapsed cycles are 16282
          <idle>-0       [002] ..s2. 434198.369532: bpf_trace_printk: Elapsed cycles are 14116
          <idle>-0       [002] ..s2. 434199.369587: bpf_trace_printk: Elapsed cycles are 12976
          <idle>-0       [002] ..s2. 434200.369643: bpf_trace_printk: Elapsed cycles are 16412
          <idle>-0       [002] ..s2. 434201.369701: bpf_trace_printk: Elapsed cycles are 13690
          <idle>-0       [002] ..s2. 434202.369758: bpf_trace_printk: Elapsed cycles are 14300
          <idle>-0       [002] ..s2. 434203.369815: bpf_trace_printk: Elapsed cycles are 14122
          <idle>-0       [002] ..s2. 434204.369871: bpf_trace_printk: Elapsed cycles are 14354
          <idle>-0       [002] ..s2. 434205.369928: bpf_trace_printk: Elapsed cycles are 14518
          <idle>-0       [002] ..s2. 434206.369986: bpf_trace_printk: Elapsed cycles are 14182
          <idle>-0       [002] ..s2. 434207.370042: bpf_trace_printk: Elapsed cycles are 12834
          <idle>-0       [002] ..s2. 434208.370099: bpf_trace_printk: Elapsed cycles are 15476
          <idle>-0       [002] ..s2. 434209.370155: bpf_trace_printk: Elapsed cycles are 13490
          <idle>-0       [002] ..s2. 434210.370210: bpf_trace_printk: Elapsed cycles are 13692
          <idle>-0       [002] ..s2. 434211.370267: bpf_trace_printk: Elapsed cycles are 13382
          <idle>-0       [002] ..s2. 434212.370322: bpf_trace_printk: Elapsed cycles are 13634
          <idle>-0       [002] ..s2. 434213.370380: bpf_trace_printk: Elapsed cycles are 14474
          <idle>-0       [002] ..s2. 434214.370437: bpf_trace_printk: Elapsed cycles are 12690
          <idle>-0       [002] ..s2. 434215.370494: bpf_trace_printk: Elapsed cycles are 14844
          <idle>-0       [002] ..s2. 434216.370550: bpf_trace_printk: Elapsed cycles are 14240
          <idle>-0       [002] ..s2. 434217.370606: bpf_trace_printk: Elapsed cycles are 12590
          <idle>-0       [002] ..s2. 434218.370662: bpf_trace_printk: Elapsed cycles are 12808
          <idle>-0       [002] ..s2. 434219.370720: bpf_trace_printk: Elapsed cycles are 12694
          <idle>-0       [002] ..s2. 434220.370776: bpf_trace_printk: Elapsed cycles are 12930
          <idle>-0       [002] ..s2. 434221.370832: bpf_trace_printk: Elapsed cycles are 12744
