2025/11/16-19:40:20.584695,1763322020.584658290,37.36
2025/11/16-19:40:20.586369,1763322020.586324504,45.05
2025/11/16-19:40:20.587481,1763322020.587436095,45.57
2025/11/16-19:40:20.588586,1763322020.588545004,41.50
2025/11/16-19:40:20.589696,1763322020.589648847,47.61
2025/11/16-19:40:20.590803,1763322020.590759060,44.73
2025/11/16-19:40:20.591888,1763322020.591843331,45.47
2025/11/16-19:40:20.593012,1763322020.592965363,47.12
2025/11/16-19:40:20.594137,1763322020.594089084,48.32
2025/11/16-19:40:20.595247,1763322020.595201222,46.58
2025/11/16-19:40:20.596356,1763322020.596310349,45.66
2025/11/16-19:40:20.597461,1763322020.597417984,43.80
2025/11/16-19:40:20.598573,1763322020.598524229,48.99
2025/11/16-19:40:20.599683,1763322020.599637178,46.14
2025/11/16-19:40:20.600790,1763322020.600744865,45.41
2025/11/16-19:40:20.601890,1763322020.601844872,45.70
2025/11/16-19:40:20.602997,1763322020.602952910,44.32
2025/11/16-19:40:20.604103,1763322020.604058875,44.93
2025/11/16-19:40:20.605210,1763322020.605165264,45.66
2025/11/16-19:40:20.606318,1763322020.606272812,45.88
2025/11/16-19:40:20.607426,1763322020.607380534,45.81
2025/11/16-19:40:20.608532,1763322020.608487782,44.38
2025/11/16-19:40:20.609638,1763322020.609593643,45.28
2025/11/16-19:40:20.610745,1763322020.610700675,44.38
2025/11/16-19:40:20.611853,1763322020.611806829,46.20
2025/11/16-19:40:20.612961,1763322020.612914962,46.27
2025/11/16-19:40:20.614091,1763322020.614023533,68.37
2025/11/16-19:40:20.615248,1763322020.615203812,45.17
2025/11/16-19:40:20.616376,1763322020.616336152,40.40
2025/11/16-19:40:20.617484,1763322020.617439992,44.78
2025/11/16-19:40:20.618594,1763322020.618547430,46.81
2025/11/16-19:40:20.619701,1763322020.619656256,45.41
2025/11/16-19:40:20.620807,1763322020.620763728,43.65
2025/11/16-19:40:20.621897,1763322020.621849162,48.53
2025/11/16-19:40:20.623006,1763322020.622964140,41.89
2025/11/16-19:40:20.624111,1763322020.624067336,44.62
2025/11/16-19:40:20.625215,1763322020.625177377,38.30
2025/11/16-19:40:20.626326,1763322020.626276808,49.63
2025/11/16-19:40:20.627431,1763322020.627388548,42.64
2025/11/16-19:40:20.628538,1763322020.628496233,42.75
2025/11/16-19:40:20.629647,1763322020.629599975,47.79
2025/11/16-19:40:20.630760,1763322020.630709030,51.81
2025/11/16-19:40:20.631870,1763322020.631829425,40.98
2025/11/16-19:40:20.632980,1763322020.632939625,40.77
2025/11/16-19:40:20.634100,1763322020.634054926,45.59
2025/11/16-19:40:20.635206,1763322020.635161697,44.81
2025/11/16-19:40:20.636308,1763322020.636267780,40.47
2025/11/16-19:40:20.637418,1763322020.637369842,49.06
2025/11/16-19:40:20.638522,1763322020.638480397,41.91
2025/11/16-19:40:20.639622,1763322020.639583125,39.59
2025/11/16-19:40:20.640729,1763322020.640688035,41.45
2025/11/16-19:40:20.641845,1763322020.641791012,54.49
2025/11/16-19:40:20.642950,1763322020.642910923,39.14
2025/11/16-19:40:20.644062,1763322020.644017177,45.50
2025/11/16-19:40:20.645177,1763322020.645126581,51.32
2025/11/16-19:40:20.646288,1763322020.646244410,43.60
2025/11/16-19:40:20.647393,1763322020.647349190,44.28
2025/11/16-19:40:20.648494,1763322020.648454523,39.89
2025/11/16-19:40:20.649609,1763322020.649566205,42.81
2025/11/16-19:40:20.650720,1763322020.650670287,49.92
2025/11/16-19:40:20.651831,1763322020.651786273,45.69
2025/11/16-19:40:20.652937,1763322020.652896018,41.46
2025/11/16-19:40:20.654038,1763322020.653998669,40.17
2025/11/16-19:40:20.655156,1763322020.655099671,56.84
2025/11/16-19:40:20.656258,1763322020.656217257,41.52
2025/11/16-19:40:20.657367,1763322020.657325661,41.55
2025/11/16-19:40:20.658477,1763322020.658432998,44.05
2025/11/16-19:40:20.659576,1763322020.659538577,38.02
2025/11/16-19:40:20.660679,1763322020.660637962,41.57
2025/11/16-19:40:20.661781,1763322020.661741177,39.97
2025/11/16-19:40:20.662883,1763322020.662842634,40.45
2025/11/16-19:40:20.664002,1763322020.663948751,54.02
2025/11/16-19:40:20.665106,1763322020.665063841,43.00
2025/11/16-19:40:20.666226,1763322020.666180365,46.61
2025/11/16-19:40:20.667332,1763322020.667292975,39.55
2025/11/16-19:40:20.668441,1763322020.668401009,40.09
2025/11/16-19:40:20.669545,1763322020.669503934,41.08
2025/11/16-19:40:20.670649,1763322020.670608357,41.50
2025/11/16-19:40:20.671751,1763322020.671711180,40.79
2025/11/16-19:40:20.672857,1763322020.672813268,44.69
2025/11/16-19:40:20.673963,1763322020.673919091,44.40
2025/11/16-19:40:20.675073,1763322020.675024674,49.17
2025/11/16-19:40:20.676194,1763322020.676135114,59.76
2025/11/16-19:40:20.677297,1763322020.677259987,37.79
2025/11/16-19:40:20.678401,1763322020.678358822,43.04
2025/11/16-19:40:20.679506,1763322020.679462876,43.92
2025/11/16-19:40:20.680614,1763322020.680567737,47.22
2025/11/16-19:40:20.681726,1763322020.681675971,50.55
2025/11/16-19:40:20.682847,1763322020.682787493,59.65
2025/11/16-19:40:20.683951,1763322020.683908882,42.19
2025/11/16-19:40:20.685051,1763322020.685012435,39.36
2025/11/16-19:40:20.686160,1763322020.686119402,41.25
2025/11/16-19:40:20.687264,1763322020.687223134,41.36
2025/11/16-19:40:20.688374,1763322020.688325543,48.64
2025/11/16-19:40:20.689476,1763322020.689435310,40.99
2025/11/16-19:40:20.690582,1763322020.690541368,40.91
2025/11/16-19:40:20.691687,1763322020.691643586,43.54
2025/11/16-19:40:20.692793,1763322020.692750762,42.85
2025/11/16-19:40:20.693883,1763322020.693843252,40.14
2025/11/16-19:40:20.694985,1763322020.694944666,40.79
2025/11/16-19:40:20.696087,1763322020.696046384,41.20
2025/11/16-19:40:20.697193,1763322020.697153559,40.28
2025/11/16-19:40:20.698297,1763322020.698255000,42.44
2025/11/16-19:40:20.699410,1763322020.699363949,46.82
2025/11/16-19:40:20.700513,1763322020.700471879,42.03
2025/11/16-19:40:20.701618,1763322020.701574980,43.97
2025/11/16-19:40:20.702731,1763322020.702685809,46.08
2025/11/16-19:40:20.703838,1763322020.703792867,45.23
2025/11/16-19:40:20.704944,1763322020.704904348,40.47
2025/11/16-19:40:20.706053,1763322020.706012116,40.91
2025/11/16-19:40:20.707161,1763322020.707118964,42.37
2025/11/16-19:40:20.708266,1763322020.708222639,43.54
2025/11/16-19:40:20.709372,1763322020.709331352,40.94
2025/11/16-19:40:20.710480,1763322020.710436593,44.09
2025/11/16-19:40:20.711581,1763322020.711542070,39.85
2025/11/16-19:40:20.712691,1763322020.712643344,47.79
2025/11/16-19:40:20.713796,1763322020.713752091,44.80
2025/11/16-19:40:20.714898,1763322020.714843970,54.15
2025/11/16-19:40:20.715998,1763322020.715959165,39.43
2025/11/16-19:40:20.717100,1763322020.717059872,40.69
2025/11/16-19:40:20.718213,1763322020.718161287,51.81
2025/11/16-19:40:20.719322,1763322020.719274819,47.21
2025/11/16-19:40:20.720427,1763322020.720386392,41.34
2025/11/16-19:40:20.721531,1763322020.721488700,43.05
2025/11/16-19:40:20.722635,1763322020.722592740,42.45
2025/11/16-19:40:20.723738,1763322020.723695970,42.48
2025/11/16-19:40:20.724846,1763322020.724803859,42.83
2025/11/16-19:40:20.725956,1763322020.725916415,40.31
2025/11/16-19:40:20.727062,1763322020.727021696,40.42
2025/11/16-19:40:20.728163,1763322020.728127954,35.40
2025/11/16-19:40:20.729265,1763322020.729224297,40.78
2025/11/16-19:40:20.730370,1763322020.730330094,40.32
2025/11/16-19:40:20.731472,1763322020.731431382,41.29
2025/11/16-19:40:20.732582,1763322020.732543333,39.61
2025/11/16-19:40:20.733686,1763322020.733644268,42.50
2025/11/16-19:40:20.734789,1763322020.734747860,41.81
2025/11/16-19:40:20.735896,1763322020.735845930,50.20
2025/11/16-19:40:20.737001,1763322020.736959394,41.81
2025/11/16-19:40:20.738102,1763322020.738062106,40.38
2025/11/16-19:40:20.739203,1763322020.739163135,40.78
2025/11/16-19:40:20.740306,1763322020.740264806,41.64
2025/11/16-19:40:20.741409,1763322020.741368741,41.13
2025/11/16-19:40:20.742515,1763322020.742470989,44.84
2025/11/16-19:40:20.743616,1763322020.743576548,40.01
2025/11/16-19:40:20.744721,1763322020.744678082,43.07
2025/11/16-19:40:20.745829,1763322020.745786776,43.19
2025/11/16-19:40:20.746882,1763322020.746843329,39.35
2025/11/16-19:40:20.747988,1763322020.747943765,45.14
2025/11/16-19:40:20.749093,1763322020.749052371,41.53
2025/11/16-19:40:20.750202,1763322020.750155479,47.16
2025/11/16-19:40:20.751310,1763322020.751263474,47.29
2025/11/16-19:40:20.752412,1763322020.752372070,40.63
2025/11/16-19:40:20.753556,1763322020.753504424,52.10
2025/11/16-19:40:20.754673,1763322020.754617949,55.09
2025/11/16-19:40:20.755780,1763322020.755733847,46.93
2025/11/16-19:40:20.756894,1763322020.756848697,46.22
2025/11/16-19:40:20.758003,1763322020.757960557,43.05
2025/11/16-19:40:20.759109,1763322020.759068756,41.20
2025/11/16-19:40:20.760219,1763322020.760171137,48.30
2025/11/16-19:40:20.761322,1763322020.761280491,41.96
2025/11/16-19:40:20.762429,1763322020.762385933,43.33
2025/11/16-19:40:20.763534,1763322020.763490337,43.79
2025/11/16-19:40:20.764648,1763322020.764601890,46.46
2025/11/16-19:40:20.765750,1763322020.765713360,37.04
2025/11/16-19:40:20.766860,1763322020.766811290,49.27
2025/11/16-19:40:20.767964,1763322020.767921540,42.76
2025/11/16-19:40:20.769069,1763322020.769028298,41.43
2025/11/16-19:40:20.770174,1763322020.770130798,44.13
2025/11/16-19:40:20.771277,1763322020.771235637,41.43
2025/11/16-19:40:20.772380,1763322020.772338598,41.90
2025/11/16-19:40:20.773483,1763322020.773441319,42.46
2025/11/16-19:40:20.774587,1763322020.774544905,42.59
2025/11/16-19:40:20.775696,1763322020.775651329,45.55
2025/11/16-19:40:20.776802,1763322020.776759505,42.84
2025/11/16-19:40:20.777886,1763322020.777842623,43.53
2025/11/16-19:40:20.778993,1763322020.778953398,39.96
2025/11/16-19:40:20.780103,1763322020.780063143,40.63
2025/11/16-19:40:20.781214,1763322020.781164730,49.40
2025/11/16-19:40:20.782318,1763322020.782279638,38.97
2025/11/16-19:40:20.783424,1763322020.783383309,40.86
2025/11/16-19:40:20.784532,1763322020.784489036,43.90
2025/11/16-19:40:20.785633,1763322020.785593472,40.20
2025/11/16-19:40:20.786745,1763322020.786704258,41.65
2025/11/16-19:40:20.787850,1763322020.787806675,44.00
2025/11/16-19:40:20.788955,1763322020.788912045,43.65
2025/11/16-19:40:20.790057,1763322020.790016613,40.85
2025/11/16-19:40:20.791165,1763322020.791123889,41.71
2025/11/16-19:40:20.792267,1763322020.792226948,40.77
2025/11/16-19:40:20.793371,1763322020.793329609,41.49
2025/11/16-19:40:20.794480,1763322020.794431756,48.60
2025/11/16-19:40:20.795586,1763322020.795541295,44.94
2025/11/16-19:40:20.796689,1763322020.796647002,42.70
2025/11/16-19:40:20.797796,1763322020.797756449,39.56
2025/11/16-19:40:20.798885,1763322020.798843317,42.54
2025/11/16-19:40:20.799985,1763322020.799946122,39.11
2025/11/16-19:40:20.801088,1763322020.801048633,40.30
2025/11/16-19:40:20.802198,1763322020.802157971,40.65
2025/11/16-19:40:20.803300,1763322020.803259780,40.75
2025/11/16-19:40:20.804402,1763322020.804361372,40.92
2025/11/16-19:40:20.805518,1763322020.805470135,48.08
2025/11/16-19:40:20.806618,1763322020.806578921,39.98
2025/11/16-19:40:20.807729,1763322020.807684168,45.25
2025/11/16-19:40:20.808849,1763322020.808795754,54.18
2025/11/16-19:40:20.809959,1763322020.809914987,44.13
2025/11/16-19:40:20.811064,1763322020.811024226,40.20
2025/11/16-19:40:20.812164,1763322020.812125206,39.55
2025/11/16-19:40:20.813279,1763322020.813231244,47.78
2025/11/16-19:40:20.814388,1763322020.814339828,48.28
2025/11/16-19:40:20.815495,1763322020.815453034,42.65
