2025/10/28-18:50:34.832658,1761677434.832588436,69.84
2025/10/28-18:50:34.843428,1761677434.843349005,79.92
2025/10/28-18:50:34.853582,1761677434.853500833,82.14
2025/10/28-18:50:34.863749,1761677434.863651645,97.49
2025/10/28-18:50:34.873906,1761677434.873822891,83.18
2025/10/28-18:50:34.888009,1761677434.887863674,146.22
2025/10/28-18:50:34.898182,1761677434.898092432,90.16
2025/10/28-18:50:34.908339,1761677434.908260311,79.25
2025/10/28-18:50:34.918505,1761677434.918417127,88.57
2025/10/28-18:50:34.928669,1761677434.928583277,86.52
2025/10/28-18:50:34.938830,1761677434.938745350,84.95
2025/10/28-18:50:34.948978,1761677434.948907030,71.92
2025/10/28-18:50:34.959135,1761677434.959050128,85.82
2025/10/28-18:50:34.969346,1761677434.969210077,136.09
2025/10/28-18:50:34.979494,1761677434.979418919,75.13
2025/10/28-18:50:34.989641,1761677434.989578128,63.46
2025/10/28-18:50:34.999801,1761677434.999721487,79.76
2025/10/28-18:50:35.009939,1761677435.009861084,78.68
2025/10/28-18:50:35.020085,1761677435.020009241,76.40
2025/10/28-18:50:35.030229,1761677435.030154707,75.09
2025/10/28-18:50:35.040386,1761677435.040305818,80.85
2025/10/28-18:50:35.050589,1761677435.050468278,121.57
2025/10/28-18:50:35.060747,1761677435.060672030,75.15
2025/10/28-18:50:35.071021,1761677435.070918407,103.25
2025/10/28-18:50:35.081198,1761677435.081105318,93.00
2025/10/28-18:50:35.091374,1761677435.091276048,98.47
2025/10/28-18:50:35.101516,1761677435.101455381,61.17
2025/10/28-18:50:35.111705,1761677435.111596375,109.33
2025/10/28-18:50:35.121875,1761677435.121775068,99.96
2025/10/28-18:50:35.132091,1761677435.131955514,136.36
2025/10/28-18:50:35.142253,1761677435.142176603,77.01
2025/10/28-18:50:35.152411,1761677435.152330039,81.57
2025/10/28-18:50:35.162572,1761677435.162494583,77.50
2025/10/28-18:50:35.172726,1761677435.172641821,85.13
2025/10/28-18:50:35.182875,1761677435.182800290,75.12
2025/10/28-18:50:35.193101,1761677435.192966390,135.40
2025/10/28-18:50:35.203262,1761677435.203187327,75.20
2025/10/28-18:50:35.213482,1761677435.213343443,138.72
2025/10/28-18:50:35.223636,1761677435.223557047,79.31
2025/10/28-18:50:35.233787,1761677435.233709240,78.39
2025/10/28-18:50:35.243941,1761677435.243849862,91.60
2025/10/28-18:50:35.254113,1761677435.254017800,95.39
2025/10/28-18:50:35.264261,1761677435.264185494,75.69
2025/10/28-18:50:35.274425,1761677435.274330188,95.03
2025/10/28-18:50:35.284591,1761677435.284510824,80.75
2025/10/28-18:50:35.294798,1761677435.294667967,130.50
2025/10/28-18:50:35.304936,1761677435.304857358,78.79
2025/10/28-18:50:35.315085,1761677435.315009916,75.81
2025/10/28-18:50:35.325262,1761677435.325161430,101.05
2025/10/28-18:50:35.335445,1761677435.335340611,105.19
2025/10/28-18:50:35.345588,1761677435.345519919,68.83
2025/10/28-18:50:35.355757,1761677435.355670390,87.17
2025/10/28-18:50:35.365929,1761677435.365860937,69.00
2025/10/28-18:50:35.376138,1761677435.376009249,129.54
2025/10/28-18:50:35.386296,1761677435.386213601,82.57
2025/10/28-18:50:35.396440,1761677435.396363458,76.96
2025/10/28-18:50:35.406603,1761677435.406526326,77.32
2025/10/28-18:50:35.416787,1761677435.416688040,99.12
2025/10/28-18:50:35.426940,1761677435.426859562,80.45
2025/10/28-18:50:35.437104,1761677435.437014278,89.79
2025/10/28-18:50:35.447252,1761677435.447171649,80.88
2025/10/28-18:50:35.457452,1761677435.457319946,132.37
2025/10/28-18:50:35.467600,1761677435.467522182,78.38
2025/10/28-18:50:35.477751,1761677435.477669174,82.14
2025/10/28-18:50:35.487922,1761677435.487822915,100.00
2025/10/28-18:50:35.498084,1761677435.498002459,82.02
2025/10/28-18:50:35.508248,1761677435.508164223,84.09
2025/10/28-18:50:35.518398,1761677435.518316158,82.54
2025/10/28-18:50:35.528565,1761677435.528467408,98.43
2025/10/28-18:50:35.538796,1761677435.538649272,147.57
2025/10/28-18:50:35.548928,1761677435.548857633,71.33
2025/10/28-18:50:35.559097,1761677435.558995925,101.47
2025/10/28-18:50:35.569261,1761677435.569174017,87.10
2025/10/28-18:50:35.579453,1761677435.579335627,117.51
2025/10/28-18:50:35.589629,1761677435.589525984,103.75
2025/10/28-18:50:35.599788,1761677435.599713490,74.54
2025/10/28-18:50:35.609925,1761677435.609848666,76.64
2025/10/28-18:50:35.620166,1761677435.620006237,160.25
2025/10/28-18:50:35.630346,1761677435.630234619,112.18
2025/10/28-18:50:35.640498,1761677435.640417740,80.41
2025/10/28-18:50:35.650669,1761677435.650575640,93.89
2025/10/28-18:50:35.660822,1761677435.660736892,85.39
2025/10/28-18:50:35.670928,1761677435.670856267,72.30
2025/10/28-18:50:35.681076,1761677435.680996294,79.98
2025/10/28-18:50:35.691220,1761677435.691143464,77.12
2025/10/28-18:50:35.701449,1761677435.701294853,154.59
2025/10/28-18:50:35.711594,1761677435.711522256,72.44
2025/10/28-18:50:35.721767,1761677435.721673669,93.91
2025/10/28-18:50:35.731928,1761677435.731855382,72.78
2025/10/28-18:50:35.742104,1761677435.741995658,108.37
2025/10/28-18:50:35.752254,1761677435.752177176,77.12
2025/10/28-18:50:35.762422,1761677435.762334271,87.88
2025/10/28-18:50:35.772594,1761677435.772507045,87.24
2025/10/28-18:50:35.782801,1761677435.782671798,129.86
2025/10/28-18:50:35.792945,1761677435.792849821,95.67
2025/10/28-18:50:35.803084,1761677435.803012744,71.45
2025/10/28-18:50:35.813239,1761677435.813156707,82.56
2025/10/28-18:50:35.823429,1761677435.823317115,112.72
2025/10/28-18:50:35.833577,1761677435.833503683,73.99
2025/10/28-18:50:35.843740,1761677435.843644824,96.06
2025/10/28-18:50:35.853900,1761677435.853810154,89.88
2025/10/28-18:50:35.864112,1761677435.863984477,127.95
2025/10/28-18:50:35.874276,1761677435.874191858,84.46
2025/10/28-18:50:35.884432,1761677435.884361682,70.88
2025/10/28-18:50:35.894625,1761677435.894501001,124.80
2025/10/28-18:50:35.904770,1761677435.904694966,75.62
2025/10/28-18:50:35.914924,1761677435.914857042,67.02
2025/10/28-18:50:35.925094,1761677435.924996939,97.08
2025/10/28-18:50:35.935254,1761677435.935161031,93.97
2025/10/28-18:50:35.945462,1761677435.945322672,139.57
2025/10/28-18:50:35.955640,1761677435.955534021,106.23
2025/10/28-18:50:35.965784,1761677435.965708463,76.20
2025/10/28-18:50:35.975950,1761677435.975850680,100.14
2025/10/28-18:50:35.986107,1761677435.986034261,72.92
2025/10/28-18:50:35.996247,1761677435.996174744,72.48
2025/10/28-18:50:36.006402,1761677436.006314564,88.26
2025/10/28-18:50:36.016585,1761677436.016480575,104.47
2025/10/28-18:50:36.026790,1761677436.026660217,130.65
