          <idle>-0       [003] ..s2. 13964.437490: bpf_trace_printk: Elapsed cycles are 11082
          <idle>-0       [003] ..s2. 13964.437568: bpf_trace_printk: Elapsed cycles are 7644
          <idle>-0       [003] ..s2. 13964.938223: bpf_trace_printk: Elapsed cycles are 11182
          <idle>-0       [003] ..s2. 13965.438293: bpf_trace_printk: Elapsed cycles are 11058
          <idle>-0       [003] ..s2. 13965.938360: bpf_trace_printk: Elapsed cycles are 11708
          <idle>-0       [003] ..s2. 13966.438421: bpf_trace_printk: Elapsed cycles are 10304
          <idle>-0       [003] ..s2. 13966.938482: bpf_trace_printk: Elapsed cycles are 8998
          <idle>-0       [003] ..s2. 13967.438546: bpf_trace_printk: Elapsed cycles are 10580
          <idle>-0       [003] ..s2. 13967.938606: bpf_trace_printk: Elapsed cycles are 8840
          <idle>-0       [003] ..s2. 13968.438673: bpf_trace_printk: Elapsed cycles are 11932
          <idle>-0       [003] ..s2. 13968.938734: bpf_trace_printk: Elapsed cycles are 13510
          <idle>-0       [003] ..s2. 13969.438796: bpf_trace_printk: Elapsed cycles are 10078
          <idle>-0       [003] ..s2. 13969.938857: bpf_trace_printk: Elapsed cycles are 9214
          <idle>-0       [003] ..s2. 13970.438924: bpf_trace_printk: Elapsed cycles are 14630
          <idle>-0       [003] ..s2. 13970.938983: bpf_trace_printk: Elapsed cycles are 9710
          <idle>-0       [003] ..s2. 13971.439048: bpf_trace_printk: Elapsed cycles are 11120
          <idle>-0       [003] ..s2. 13971.939108: bpf_trace_printk: Elapsed cycles are 8588
          <idle>-0       [003] ..s2. 13972.439174: bpf_trace_printk: Elapsed cycles are 11694
          <idle>-0       [003] ..s2. 13972.939235: bpf_trace_printk: Elapsed cycles are 9574
          <idle>-0       [003] ..s2. 13973.439298: bpf_trace_printk: Elapsed cycles are 10372
          <idle>-0       [003] ..s2. 13973.939361: bpf_trace_printk: Elapsed cycles are 11928
          <idle>-0       [003] ..s2. 13974.439427: bpf_trace_printk: Elapsed cycles are 10348
          <idle>-0       [003] ..s2. 13974.939486: bpf_trace_printk: Elapsed cycles are 8788
          <idle>-0       [003] ..s2. 13975.439547: bpf_trace_printk: Elapsed cycles are 10398
          <idle>-0       [003] ..s2. 13975.939611: bpf_trace_printk: Elapsed cycles are 8658
          <idle>-0       [003] ..s2. 13976.439678: bpf_trace_printk: Elapsed cycles are 10304
          <idle>-0       [003] ..s2. 13976.939739: bpf_trace_printk: Elapsed cycles are 12660
          <idle>-0       [003] ..s2. 13977.439804: bpf_trace_printk: Elapsed cycles are 10192
          <idle>-0       [003] ..s2. 13977.939863: bpf_trace_printk: Elapsed cycles are 8556
          <idle>-0       [003] ..s2. 13978.439929: bpf_trace_printk: Elapsed cycles are 10178
          <idle>-0       [003] ..s2. 13978.939989: bpf_trace_printk: Elapsed cycles are 8458
          <idle>-0       [003] ..s2. 13979.440055: bpf_trace_printk: Elapsed cycles are 9822
          <idle>-0       [003] ..s2. 13979.940116: bpf_trace_printk: Elapsed cycles are 13718
          <idle>-0       [003] ..s2. 13980.440180: bpf_trace_printk: Elapsed cycles are 10612
          <idle>-0       [003] ..s2. 13980.940239: bpf_trace_printk: Elapsed cycles are 9780
          <idle>-0       [003] ..s2. 13981.440304: bpf_trace_printk: Elapsed cycles are 10470
          <idle>-0       [003] ..s2. 13981.940364: bpf_trace_printk: Elapsed cycles are 8308
          <idle>-0       [003] ..s2. 13982.440431: bpf_trace_printk: Elapsed cycles are 10348
          <idle>-0       [003] ..s2. 13982.940493: bpf_trace_printk: Elapsed cycles are 14534
          <idle>-0       [003] ..s2. 13983.440554: bpf_trace_printk: Elapsed cycles are 10192
