2025/11/15-14:11:27.231226,1763215887.231193617,33.37
2025/11/15-14:11:27.232886,1763215887.232844885,41.68
2025/11/15-14:11:27.233991,1763215887.233949862,41.85
2025/11/15-14:11:27.235092,1763215887.235052759,39.57
2025/11/15-14:11:27.236196,1763215887.236153624,42.41
2025/11/15-14:11:27.237297,1763215887.237257393,40.37
2025/11/15-14:11:27.238400,1763215887.238359195,40.91
2025/11/15-14:11:27.239512,1763215887.239464317,47.91
2025/11/15-14:11:27.240623,1763215887.240578676,44.35
2025/11/15-14:11:27.241727,1763215887.241686060,41.71
2025/11/15-14:11:27.242830,1763215887.242789092,41.15
2025/11/15-14:11:27.243884,1763215887.243842876,41.52
2025/11/15-14:11:27.244987,1763215887.244945395,42.59
2025/11/15-14:11:27.246088,1763215887.246048425,39.86
2025/11/15-14:11:27.247190,1763215887.247149079,41.61
2025/11/15-14:11:27.248292,1763215887.248251816,41.06
2025/11/15-14:11:27.249393,1763215887.249353458,39.83
2025/11/15-14:11:27.250494,1763215887.250453727,40.77
2025/11/15-14:11:27.251594,1763215887.251555002,39.35
2025/11/15-14:11:27.252696,1763215887.252655059,41.87
2025/11/15-14:11:27.253800,1763215887.253757738,43.23
2025/11/15-14:11:27.254883,1763215887.254842707,40.71
2025/11/15-14:11:27.256008,1763215887.255958824,49.29
2025/11/15-14:11:27.257132,1763215887.257089598,43.30
2025/11/15-14:11:27.258238,1763215887.258196497,42.43
2025/11/15-14:11:27.259341,1763215887.259300302,40.82
2025/11/15-14:11:27.260442,1763215887.260402219,40.20
2025/11/15-14:11:27.261544,1763215887.261503020,41.03
2025/11/15-14:11:27.262646,1763215887.262604737,41.99
2025/11/15-14:11:27.263749,1763215887.263707897,41.15
2025/11/15-14:11:27.264854,1763215887.264810169,44.68
2025/11/15-14:11:27.265955,1763215887.265915290,40.66
2025/11/15-14:11:27.267058,1763215887.267016507,41.57
2025/11/15-14:11:27.268158,1763215887.268118412,39.83
2025/11/15-14:11:27.269260,1763215887.269218794,41.64
2025/11/15-14:11:27.270362,1763215887.270321008,41.24
2025/11/15-14:11:27.271463,1763215887.271422712,40.99
2025/11/15-14:11:27.272600,1763215887.272526765,74.22
2025/11/15-14:11:27.273773,1763215887.273698356,75.50
2025/11/15-14:11:27.275859,1763215887.274870655,988.97
2025/11/15-14:11:27.276993,1763215887.276951905,41.40
2025/11/15-14:11:27.278103,1763215887.278065078,38.80
2025/11/15-14:11:27.279209,1763215887.279167169,42.11
2025/11/15-14:11:27.280321,1763215887.280282159,38.90
2025/11/15-14:11:27.281426,1763215887.281386604,39.86
2025/11/15-14:11:27.282540,1763215887.282500117,40.21
2025/11/15-14:11:27.283649,1763215887.283603848,45.44
2025/11/15-14:11:27.284761,1763215887.284721160,40.00
2025/11/15-14:11:27.285869,1763215887.285830779,39.01
2025/11/15-14:11:27.286972,1763215887.286931819,40.30
2025/11/15-14:11:27.288074,1763215887.288033802,40.30
2025/11/15-14:11:27.289206,1763215887.289141939,64.91
2025/11/15-14:11:27.290312,1763215887.290273328,39.55
2025/11/15-14:11:27.291424,1763215887.291383698,41.06
2025/11/15-14:11:27.292540,1763215887.292486937,53.39
2025/11/15-14:11:27.293639,1763215887.293601600,37.93
2025/11/15-14:11:27.294750,1763215887.294705605,45.14
2025/11/15-14:11:27.295879,1763215887.295821815,57.19
2025/11/15-14:11:27.297000,1763215887.296942318,58.57
2025/11/15-14:11:27.298121,1763215887.298081113,40.29
2025/11/15-14:11:27.299230,1763215887.299193048,37.79
2025/11/15-14:11:27.300348,1763215887.300301292,47.59
2025/11/15-14:11:27.301465,1763215887.301416542,48.91
2025/11/15-14:11:27.302567,1763215887.302527543,40.07
2025/11/15-14:11:27.303668,1763215887.303630003,38.36
2025/11/15-14:11:27.304777,1763215887.304736370,40.73
2025/11/15-14:11:27.305888,1763215887.305848005,40.21
2025/11/15-14:11:27.306998,1763215887.306958134,40.31
2025/11/15-14:11:27.308104,1763215887.308060370,43.72
2025/11/15-14:11:27.309208,1763215887.309165746,42.72
2025/11/15-14:11:27.310325,1763215887.310276571,49.03
2025/11/15-14:11:27.311426,1763215887.311387293,39.22
2025/11/15-14:11:27.312531,1763215887.312488497,43.02
2025/11/15-14:11:27.313634,1763215887.313593257,41.34
