          <idle>-0       [003] ..s2. 174344.556173: bpf_trace_printk: Elapsed cycles are 61716
          <idle>-0       [003] ..s2. 174344.556262: bpf_trace_printk: Elapsed cycles are 36996
          <idle>-0       [003] ..s2. 174345.556945: bpf_trace_printk: Elapsed cycles are 63216
          <idle>-0       [003] ..s2. 174346.557005: bpf_trace_printk: Elapsed cycles are 58654
          <idle>-0       [003] ..s2. 174347.557064: bpf_trace_printk: Elapsed cycles are 61270
          <idle>-0       [003] ..s2. 174348.107390: bpf_trace_printk: ipv4 metrics fail: metrics size is -22

          <idle>-0       [003] ..s2. 174348.557114: bpf_trace_printk: Elapsed cycles are 35122
          <idle>-0       [003] ..s2. 174349.557172: bpf_trace_printk: Elapsed cycles are 38186
          <idle>-0       [003] ..s2. 174350.557237: bpf_trace_printk: Elapsed cycles are 63862
          <idle>-0       [003] ..s2. 174351.557289: bpf_trace_printk: Elapsed cycles are 57376
          <idle>-0       [003] ..s2. 174352.557348: bpf_trace_printk: Elapsed cycles are 60810
          <idle>-0       [003] ..s2. 174353.557405: bpf_trace_printk: Elapsed cycles are 61600
          <idle>-0       [003] ..s2. 174354.557462: bpf_trace_printk: Elapsed cycles are 61228
          <idle>-0       [003] ..s2. 174355.557520: bpf_trace_printk: Elapsed cycles are 62594
          <idle>-0       [003] ..s2. 174356.557580: bpf_trace_printk: Elapsed cycles are 61226
          <idle>-0       [003] ..s2. 174357.557636: bpf_trace_printk: Elapsed cycles are 62898
          <idle>-0       [003] ..s2. 174358.557695: bpf_trace_printk: Elapsed cycles are 68340
          <idle>-0       [003] ..s2. 174359.557750: bpf_trace_printk: Elapsed cycles are 60168
          <idle>-0       [003] ..s2. 174360.557809: bpf_trace_printk: Elapsed cycles are 63078
          <idle>-0       [003] ..s2. 174361.557866: bpf_trace_printk: Elapsed cycles are 62222
          <idle>-0       [003] ..s2. 174362.557922: bpf_trace_printk: Elapsed cycles are 59160
          <idle>-0       [003] ..s2. 174363.557980: bpf_trace_printk: Elapsed cycles are 63330
          <idle>-0       [003] ..s2. 174364.558036: bpf_trace_printk: Elapsed cycles are 61984
          <idle>-0       [003] ..s2. 174365.558094: bpf_trace_printk: Elapsed cycles are 61170
          <idle>-0       [003] ..s2. 174366.558144: bpf_trace_printk: Elapsed cycles are 38042
          <idle>-0       [003] ..s2. 174367.558207: bpf_trace_printk: Elapsed cycles are 63210
          <idle>-0       [003] ..s2. 174368.558263: bpf_trace_printk: Elapsed cycles are 63600
          <idle>-0       [003] ..s2. 174369.558320: bpf_trace_printk: Elapsed cycles are 65300
          <idle>-0       [003] ..s2. 174370.558371: bpf_trace_printk: Elapsed cycles are 39420
          <idle>-0       [003] ..s2. 174371.558428: bpf_trace_printk: Elapsed cycles are 41382
          <idle>-0       [003] .Ns2. 174372.558493: bpf_trace_printk: Elapsed cycles are 64122
          <idle>-0       [003] ..s2. 174373.558547: bpf_trace_printk: Elapsed cycles are 62110
          <idle>-0       [003] ..s2. 174374.558602: bpf_trace_printk: Elapsed cycles are 62460
          <idle>-0       [003] ..s2. 174375.558652: bpf_trace_printk: Elapsed cycles are 39164
          <idle>-0       [003] ..s2. 174376.558710: bpf_trace_printk: Elapsed cycles are 36676
          <idle>-0       [003] ..s2. 174377.558775: bpf_trace_printk: Elapsed cycles are 61040
          <idle>-0       [003] ..s2. 174378.558825: bpf_trace_printk: Elapsed cycles are 39222
          <idle>-0       [003] ..s2. 174379.558888: bpf_trace_printk: Elapsed cycles are 62682
          <idle>-0       [003] ..s2. 174380.558946: bpf_trace_printk: Elapsed cycles are 59850
          <idle>-0       [003] ..s2. 174381.558999: bpf_trace_printk: Elapsed cycles are 60204
