2025/10/29-06:00:27.885127,1761717627.885044402,82.70
2025/10/29-06:00:27.988530,1761717627.988457879,72.23
2025/10/29-06:00:28.088667,1761717628.088630311,37.31
2025/10/29-06:00:28.188796,1761717628.188754317,42.03
2025/10/29-06:00:28.288902,1761717628.288860056,42.85
2025/10/29-06:00:28.389076,1761717628.388980702,95.81
2025/10/29-06:00:28.489223,1761717628.489161665,61.45
2025/10/29-06:00:28.589344,1761717628.589307005,37.66
2025/10/29-06:00:28.689499,1761717628.689439484,59.67
2025/10/29-06:00:28.789620,1761717628.789576050,44.12
2025/10/29-06:00:28.889756,1761717628.889703560,52.67
2025/10/29-06:00:28.989875,1761717628.989832582,43.28
2025/10/29-06:00:29.090002,1761717629.089950903,51.47
2025/10/29-06:00:29.190132,1761717629.190090631,41.78
2025/10/29-06:00:29.290251,1761717629.290218130,33.71
2025/10/29-06:00:29.390381,1761717629.390359461,21.60
2025/10/29-06:00:29.490583,1761717629.490474612,108.56
2025/10/29-06:00:29.590701,1761717629.590660665,40.99
2025/10/29-06:00:29.690814,1761717629.690776591,38.10
2025/10/29-06:00:29.790951,1761717629.790908343,43.34
2025/10/29-06:00:29.891092,1761717629.891052480,40.29
2025/10/29-06:00:29.991211,1761717629.991174188,37.77
2025/10/29-06:00:30.091337,1761717630.091296301,40.88
2025/10/29-06:00:30.191461,1761717630.191418761,42.99
2025/10/29-06:00:30.291578,1761717630.291540312,37.75
2025/10/29-06:00:30.391688,1761717630.391652529,35.87
2025/10/29-06:00:30.491805,1761717630.491768148,37.00
2025/10/29-06:00:30.591896,1761717630.591861807,35.02
2025/10/29-06:00:30.692015,1761717630.691978970,36.94
2025/10/29-06:00:30.792132,1761717630.792095566,37.41
2025/10/29-06:00:30.892253,1761717630.892220659,33.22
2025/10/29-06:00:30.992384,1761717630.992340236,44.04
2025/10/29-06:00:31.092497,1761717631.092460580,36.54
2025/10/29-06:00:31.192624,1761717631.192586992,37.06
2025/10/29-06:00:31.292748,1761717631.292699324,48.77
2025/10/29-06:00:31.392870,1761717631.392822469,47.65
2025/10/29-06:00:31.492999,1761717631.492961655,37.80
2025/10/29-06:00:31.593112,1761717631.593078053,34.87
2025/10/29-06:00:31.693226,1761717631.693193071,33.20
2025/10/29-06:00:31.793355,1761717631.793307237,48.65
2025/10/29-06:00:31.893487,1761717631.893441850,45.55
2025/10/29-06:00:31.993620,1761717631.993567112,53.22
2025/10/29-06:00:32.093798,1761717632.093704920,93.52
2025/10/29-06:00:32.193929,1761717632.193870098,59.72
2025/10/29-06:00:32.294099,1761717632.294040858,58.30
2025/10/29-06:00:32.394232,1761717632.394189727,43.25
2025/10/29-06:00:32.494357,1761717632.494309505,48.18
2025/10/29-06:00:32.594493,1761717632.594449057,44.26
2025/10/29-06:00:32.694616,1761717632.694569303,46.98
2025/10/29-06:00:32.794749,1761717632.794702486,46.91
2025/10/29-06:00:32.894924,1761717632.894826629,97.43
2025/10/29-06:00:32.995040,1761717632.995006742,34.15
2025/10/29-06:00:33.095183,1761717633.095123958,59.89
2025/10/29-06:00:33.195317,1761717633.195270851,46.29
2025/10/29-06:00:33.295450,1761717633.295403034,47.21
2025/10/29-06:00:33.395563,1761717633.395525730,37.46
2025/10/29-06:00:33.495701,1761717633.495660951,40.41
2025/10/29-06:00:33.595819,1761717633.595776924,42.99
2025/10/29-06:00:33.695973,1761717633.695945013,28.19
2025/10/29-06:00:33.796121,1761717633.796076014,45.79
2025/10/29-06:00:33.896256,1761717633.896217565,39.32
2025/10/29-06:00:33.996373,1761717633.996337097,36.88
2025/10/29-06:00:34.096503,1761717634.096467864,36.01
2025/10/29-06:00:34.196650,1761717634.196593663,56.64
2025/10/29-06:00:34.296761,1761717634.296731491,30.21
2025/10/29-06:00:34.396898,1761717634.396858449,39.71
2025/10/29-06:00:34.497021,1761717634.496977053,43.97
2025/10/29-06:00:34.597140,1761717634.597102632,37.69
2025/10/29-06:00:34.697265,1761717634.697220406,45.24
2025/10/29-06:00:34.797380,1761717634.797339806,40.70
2025/10/29-06:00:34.897492,1761717634.897455731,36.82
2025/10/29-06:00:34.997607,1761717634.997566721,40.57
2025/10/29-06:00:35.097735,1761717635.097686415,49.15
2025/10/29-06:00:35.197883,1761717635.197830177,53.06
2025/10/29-06:00:35.298018,1761717635.297973162,45.03
2025/10/29-06:00:35.398153,1761717635.398122522,31.41
2025/10/29-06:00:35.498288,1761717635.498247517,41.46
2025/10/29-06:00:35.598405,1761717635.598367083,38.86
2025/10/29-06:00:35.698532,1761717635.698490417,41.94
2025/10/29-06:00:35.798657,1761717635.798612731,45.07
2025/10/29-06:00:35.898775,1761717635.898734481,41.42
2025/10/29-06:00:35.998896,1761717635.998853331,43.13
2025/10/29-06:00:36.099047,1761717636.098993283,53.77
2025/10/29-06:00:36.199171,1761717636.199125593,45.65
2025/10/29-06:00:36.299297,1761717636.299259973,37.23
2025/10/29-06:00:36.399428,1761717636.399397269,30.77
2025/10/29-06:00:36.499557,1761717636.499516266,40.85
2025/10/29-06:00:36.599680,1761717636.599640432,40.13
2025/10/29-06:00:36.699797,1761717636.699762580,34.76
2025/10/29-06:00:36.799924,1761717636.799872071,52.23
2025/10/29-06:00:36.900080,1761717636.900030888,49.22
2025/10/29-06:00:37.000207,1761717637.000160070,47.85
2025/10/29-06:00:37.100336,1761717637.100285818,50.22
2025/10/29-06:00:37.200504,1761717637.200413557,91.18
2025/10/29-06:00:37.300632,1761717637.300592728,40.09
2025/10/29-06:00:37.400751,1761717637.400715546,36.44
2025/10/29-06:00:37.500875,1761717637.500827951,47.99
2025/10/29-06:00:37.600992,1761717637.600952392,40.33
2025/10/29-06:00:37.701116,1761717637.701068426,48.56
2025/10/29-06:00:37.801244,1761717637.801200046,44.55
2025/10/29-06:00:37.901372,1761717637.901321062,51.55
2025/10/29-06:00:38.001484,1761717638.001448256,35.82
2025/10/29-06:00:38.101607,1761717638.101559748,47.87
2025/10/29-06:00:38.201728,1761717638.201686613,42.34
2025/10/29-06:00:38.301865,1761717638.301813589,52.07
2025/10/29-06:00:38.402007,1761717638.401968829,38.53
2025/10/29-06:00:38.502131,1761717638.502089643,41.43
2025/10/29-06:00:38.602256,1761717638.602219555,37.31
2025/10/29-06:00:38.702370,1761717638.702334579,36.23
2025/10/29-06:00:38.802544,1761717638.802450856,93.35
2025/10/29-06:00:38.902662,1761717638.902623686,38.64
2025/10/29-06:00:39.002781,1761717639.002739515,41.58
2025/10/29-06:00:39.102893,1761717639.102853842,39.52
2025/10/29-06:00:39.203011,1761717639.202981973,30.00
2025/10/29-06:00:39.303126,1761717639.303088532,37.50
2025/10/29-06:00:39.403255,1761717639.403226890,28.64
2025/10/29-06:00:39.503376,1761717639.503339239,36.82
2025/10/29-06:00:39.603510,1761717639.603462421,48.22
2025/10/29-06:00:39.703635,1761717639.703588284,47.31
2025/10/29-06:00:39.803775,1761717639.803725917,49.98
2025/10/29-06:00:39.903905,1761717639.903858782,46.52
2025/10/29-06:00:40.004033,1761717640.003992515,40.50
2025/10/29-06:00:40.104158,1761717640.104117025,41.82
2025/10/29-06:00:40.204293,1761717640.204253241,39.90
2025/10/29-06:00:40.304423,1761717640.304384740,38.74
2025/10/29-06:00:40.404546,1761717640.404505554,40.52
2025/10/29-06:00:40.504672,1761717640.504636516,36.15
2025/10/29-06:00:40.604798,1761717640.604748685,49.57
2025/10/29-06:00:40.704886,1761717640.704853113,33.33
2025/10/29-06:00:40.805010,1761717640.804965860,44.24
2025/10/29-06:00:40.905139,1761717640.905100006,39.76
2025/10/29-06:00:41.005257,1761717641.005215290,42.47
2025/10/29-06:00:41.105372,1761717641.105332725,39.94
2025/10/29-06:00:41.205494,1761717641.205454286,40.49
2025/10/29-06:00:41.305636,1761717641.305586495,49.96
2025/10/29-06:00:41.405795,1761717641.405742060,53.83
2025/10/29-06:00:41.505910,1761717641.505865539,44.98
2025/10/29-06:00:41.606091,1761717641.605989997,101.57
2025/10/29-06:00:41.706225,1761717641.706187072,38.64
2025/10/29-06:00:41.806342,1761717641.806301677,40.97
2025/10/29-06:00:41.906472,1761717641.906424743,48.02
2025/10/29-06:00:42.006612,1761717642.006570051,42.11
2025/10/29-06:00:42.106738,1761717642.106690752,47.55
2025/10/29-06:00:42.206866,1761717642.206825443,41.30
2025/10/29-06:00:42.306988,1761717642.306946740,41.82
2025/10/29-06:00:42.407136,1761717642.407074251,61.94
2025/10/29-06:00:42.507265,1761717642.507227657,38.11
2025/10/29-06:00:42.607385,1761717642.607344030,41.31
2025/10/29-06:00:42.707502,1761717642.707461924,40.24
2025/10/29-06:00:42.807629,1761717642.807589831,39.81
2025/10/29-06:00:42.907775,1761717642.907714687,60.87
2025/10/29-06:00:43.007908,1761717643.007864019,44.21
2025/10/29-06:00:43.108075,1761717643.108035696,39.75
2025/10/29-06:00:43.208207,1761717643.208165449,42.34
2025/10/29-06:00:43.308325,1761717643.308283475,42.15
2025/10/29-06:00:43.408442,1761717643.408402499,39.69
2025/10/29-06:00:43.508579,1761717643.508532260,47.63
2025/10/29-06:00:43.608703,1761717643.608656662,46.63
2025/10/29-06:00:43.708828,1761717643.708778976,49.48
2025/10/29-06:00:43.808958,1761717643.808923770,34.54
2025/10/29-06:00:43.909081,1761717643.909037527,43.83
2025/10/29-06:00:44.009209,1761717644.009170862,38.32
2025/10/29-06:00:44.109325,1761717644.109285109,39.92
2025/10/29-06:00:44.209441,1761717644.209401584,39.85
2025/10/29-06:00:44.309553,1761717644.309522247,31.31
2025/10/29-06:00:44.409691,1761717644.409641945,49.32
2025/10/29-06:00:44.509829,1761717644.509783303,46.33
2025/10/29-06:00:44.609976,1761717644.609931132,45.51
2025/10/29-06:00:44.710103,1761717644.710058372,45.23
2025/10/29-06:00:44.810247,1761717644.810197686,50.08
2025/10/29-06:00:44.910378,1761717644.910330704,47.30
2025/10/29-06:00:45.010490,1761717645.010453279,36.95
2025/10/29-06:00:45.110610,1761717645.110571328,39.15
2025/10/29-06:00:45.210742,1761717645.210690014,52.63
2025/10/29-06:00:45.310861,1761717645.310825220,36.44
2025/10/29-06:00:45.410984,1761717645.410944211,40.78
2025/10/29-06:00:45.511103,1761717645.511062236,40.77
2025/10/29-06:00:45.611231,1761717645.611189769,41.91
2025/10/29-06:00:45.711361,1761717645.711316973,44.34
2025/10/29-06:00:45.811486,1761717645.811442245,43.99
2025/10/29-06:00:45.911631,1761717645.911585899,45.12
2025/10/29-06:00:46.011763,1761717646.011726219,37.41
2025/10/29-06:00:46.111891,1761717646.111856246,35.46
2025/10/29-06:00:46.212023,1761717646.211984565,38.62
2025/10/29-06:00:46.312142,1761717646.312103524,39.04
2025/10/29-06:00:46.412274,1761717646.412222499,51.87
2025/10/29-06:00:46.512398,1761717646.512360976,37.53
2025/10/29-06:00:46.612582,1761717646.612496983,85.71
2025/10/29-06:00:46.712712,1761717646.712663807,48.23
2025/10/29-06:00:46.812898,1761717646.812792656,105.75
2025/10/29-06:00:46.913039,1761717646.912974637,65.03
2025/10/29-06:00:47.013158,1761717647.013126677,32.12
2025/10/29-06:00:47.113292,1761717647.113243840,48.70
2025/10/29-06:00:47.213424,1761717647.213372607,52.26
2025/10/29-06:00:47.313553,1761717647.313509491,44.24
2025/10/29-06:00:47.413758,1761717647.413653646,104.94
2025/10/29-06:00:47.513907,1761717647.513860822,46.48
2025/10/29-06:00:47.614049,1761717647.614010003,39.95
2025/10/29-06:00:47.714194,1761717647.714154945,39.45
2025/10/29-06:00:47.814327,1761717647.814289720,37.48
2025/10/29-06:00:47.914452,1761717647.914414502,38.08
2025/10/29-06:00:48.014587,1761717648.014554785,32.63
2025/10/29-06:00:48.114767,1761717648.114667502,99.61
2025/10/29-06:00:48.214897,1761717648.214854524,42.55
2025/10/29-06:00:48.315009,1761717648.314972242,37.73
2025/10/29-06:00:48.415127,1761717648.415089086,38.87
2025/10/29-06:00:48.515254,1761717648.515213538,40.47
2025/10/29-06:00:48.615384,1761717648.615349998,34.71
2025/10/29-06:00:48.715497,1761717648.715462438,35.46
2025/10/29-06:00:48.815615,1761717648.815573514,42.30
2025/10/29-06:00:48.915729,1761717648.915695781,34.16
2025/10/29-06:00:49.015875,1761717649.015819305,55.83
2025/10/29-06:00:49.116015,1761717649.115967062,48.39
2025/10/29-06:00:49.216139,1761717649.216100980,38.85
2025/10/29-06:00:49.316271,1761717649.316237066,34.26
2025/10/29-06:00:49.416407,1761717649.416368371,38.69
2025/10/29-06:00:49.516526,1761717649.516484162,42.20
2025/10/29-06:00:49.616699,1761717649.616608751,90.67
2025/10/29-06:00:49.716811,1761717649.716775665,36.06
2025/10/29-06:00:49.816903,1761717649.816854989,48.40
2025/10/29-06:00:49.917020,1761717649.916979601,40.71
2025/10/29-06:00:50.017138,1761717650.017097898,40.95
2025/10/29-06:00:50.117253,1761717650.117220886,32.44
2025/10/29-06:00:50.217380,1761717650.217338006,42.44
2025/10/29-06:00:50.317502,1761717650.317463868,38.67
2025/10/29-06:00:50.417632,1761717650.417593741,38.66
2025/10/29-06:00:50.517774,1761717650.517735254,39.39
2025/10/29-06:00:50.617921,1761717650.617868908,52.93
2025/10/29-06:00:50.718052,1761717650.718002935,49.72
2025/10/29-06:00:50.818190,1761717650.818148387,41.96
2025/10/29-06:00:50.918319,1761717650.918277157,42.64
2025/10/29-06:00:51.018434,1761717651.018396715,37.88
2025/10/29-06:00:51.118548,1761717651.118512050,36.65
2025/10/29-06:00:51.218672,1761717651.218635967,36.64
2025/10/29-06:00:51.318801,1761717651.318758872,42.20
2025/10/29-06:00:51.418899,1761717651.418858969,40.07
2025/10/29-06:00:51.519041,1761717651.519004471,36.85
2025/10/29-06:00:51.619213,1761717651.619122754,90.48
2025/10/29-06:00:51.719336,1761717651.719293504,42.74
2025/10/29-06:00:51.819455,1761717651.819420528,34.52
2025/10/29-06:00:51.919571,1761717651.919530265,41.58
2025/10/29-06:00:52.019725,1761717652.019675772,49.50
2025/10/29-06:00:52.119857,1761717652.119822461,35.12
2025/10/29-06:00:52.219988,1761717652.219941935,46.56
2025/10/29-06:00:52.320114,1761717652.320065160,49.28
2025/10/29-06:00:52.420231,1761717652.420194489,36.65
2025/10/29-06:00:52.520359,1761717652.520318538,40.65
2025/10/29-06:00:52.620479,1761717652.620435319,43.74
2025/10/29-06:00:52.720598,1761717652.720561454,37.05
2025/10/29-06:00:52.820713,1761717652.820675463,38.41
2025/10/29-06:00:52.920844,1761717652.920795872,48.18
2025/10/29-06:00:53.020963,1761717653.020929914,33.95
2025/10/29-06:00:53.121097,1761717653.121055183,42.08
2025/10/29-06:00:53.221277,1761717653.221182064,95.06
2025/10/29-06:00:53.321396,1761717653.321351949,44.28
2025/10/29-06:00:53.421516,1761717653.421472883,43.81
2025/10/29-06:00:53.521654,1761717653.521608549,46.29
2025/10/29-06:00:53.621804,1761717653.621756993,47.31
2025/10/29-06:00:53.721902,1761717653.721855291,47.58
2025/10/29-06:00:53.822026,1761717653.821987894,38.63
2025/10/29-06:00:53.922142,1761717653.922108353,33.98
2025/10/29-06:00:54.022330,1761717654.022239847,90.91
2025/10/29-06:00:54.122463,1761717654.122416704,46.75
2025/10/29-06:00:54.222587,1761717654.222550709,36.94
2025/10/29-06:00:54.322701,1761717654.322669108,32.60
2025/10/29-06:00:54.422825,1761717654.422783213,42.50
2025/10/29-06:00:54.522964,1761717654.522927750,36.50
2025/10/29-06:00:54.623096,1761717654.623057968,38.51
2025/10/29-06:00:54.723231,1761717654.723184629,46.61
2025/10/29-06:00:54.823465,1761717654.823313954,151.87
2025/10/29-06:00:54.923591,1761717654.923540769,50.35
2025/10/29-06:00:55.023722,1761717655.023679424,43.28
2025/10/29-06:00:55.123872,1761717655.123820563,51.60
2025/10/29-06:00:55.224014,1761717655.223968472,45.55
2025/10/29-06:00:55.324143,1761717655.324103484,39.92
2025/10/29-06:00:55.424265,1761717655.424231400,34.41
2025/10/29-06:00:55.524383,1761717655.524340886,42.73
2025/10/29-06:00:55.624565,1761717655.624469799,95.97
2025/10/29-06:00:55.724696,1761717655.724651262,45.41
2025/10/29-06:00:55.824807,1761717655.824771806,35.45
2025/10/29-06:00:55.924911,1761717655.924870538,41.26
2025/10/29-06:00:56.025042,1761717656.025007275,35.47
2025/10/29-06:00:56.125164,1761717656.125119035,45.68
2025/10/29-06:00:56.225278,1761717656.225244026,34.75
2025/10/29-06:00:56.325392,1761717656.325358244,34.17
2025/10/29-06:00:56.425515,1761717656.425471381,43.85
2025/10/29-06:00:56.525633,1761717656.525594530,39.15
2025/10/29-06:00:56.625765,1761717656.625726535,38.83
2025/10/29-06:00:56.725898,1761717656.725855710,42.91
2025/10/29-06:00:56.826024,1761717656.825975811,48.56
2025/10/29-06:00:56.926145,1761717656.926108224,37.04
2025/10/29-06:00:57.026272,1761717657.026231566,41.37
2025/10/29-06:00:57.126417,1761717657.126371139,46.39
2025/10/29-06:00:57.226551,1761717657.226494172,56.87
2025/10/29-06:00:57.326670,1761717657.326630803,39.23
2025/10/29-06:00:57.426784,1761717657.426746087,38.81
2025/10/29-06:00:57.526909,1761717657.526855867,54.09
2025/10/29-06:00:57.627035,1761717657.626989209,46.22
2025/10/29-06:00:57.727162,1761717657.727124073,38.28
2025/10/29-06:00:57.827279,1761717657.827245930,33.53
2025/10/29-06:00:57.927394,1761717657.927356478,38.12
2025/10/29-06:00:58.027522,1761717658.027482449,40.06
2025/10/29-06:00:58.127656,1761717658.127613583,43.14
2025/10/29-06:00:58.227853,1761717658.227764242,89.15
2025/10/29-06:00:58.328016,1761717658.327975869,40.97
2025/10/29-06:00:58.428140,1761717658.428100950,39.53
2025/10/29-06:00:58.528273,1761717658.528224902,48.34
2025/10/29-06:00:58.628386,1761717658.628349962,36.19
2025/10/29-06:00:58.728528,1761717658.728476102,52.54
2025/10/29-06:00:58.828646,1761717658.828611064,35.15
2025/10/29-06:00:58.928770,1761717658.928730039,40.24
2025/10/29-06:00:59.028905,1761717659.028867540,37.56
