2025/10/29-06:06:35.948888,1761717995.945963113,2924
2025/10/29-06:06:36.953867,1761717996.949698963,4168
2025/10/29-06:06:37.955856,1761717997.954056058,1800
2025/10/29-06:06:38.956464,1761717998.956077441,387
2025/10/29-06:06:39.958856,1761717999.956649935,2206
2025/10/29-06:06:40.962851,1761718000.959067635,3784
2025/10/29-06:06:41.966856,1761718001.963070510,3786
2025/10/29-06:06:42.969852,1761718002.967084139,2768
2025/10/29-06:06:43.973849,1761718003.970049061,3800
2025/10/29-06:06:44.975854,1761718004.974042053,1812
2025/10/29-06:06:45.979857,1761718005.976028650,3828
2025/10/29-06:06:46.980439,1761718006.980050926,388
2025/10/29-06:06:47.981046,1761718007.980659662,387
2025/10/29-06:06:48.981638,1761718008.981243103,395
2025/10/29-06:06:49.982304,1761718009.981861436,443
2025/10/29-06:06:50.982884,1761718010.982485524,399
2025/10/29-06:06:51.983493,1761718011.983077755,415
2025/10/29-06:06:52.984082,1761718012.983670934,411
2025/10/29-06:06:53.984674,1761718013.984250130,423
2025/10/29-06:06:54.985316,1761718014.984931040,385
2025/10/29-06:06:55.985907,1761718015.985517302,390
2025/10/29-06:06:56.986527,1761718016.986119884,407
2025/10/29-06:06:57.987126,1761718017.986711643,415
2025/10/29-06:06:58.987744,1761718018.987314353,429
2025/10/29-06:06:59.988335,1761718019.987945086,390
2025/10/29-06:07:00.988989,1761718020.988564687,425
2025/10/29-06:07:01.989605,1761718021.989192716,412
2025/10/29-06:07:02.990211,1761718022.989804745,406
2025/10/29-06:07:03.990866,1761718023.990422139,444
2025/10/29-06:07:04.991469,1761718024.991056263,413
2025/10/29-06:07:05.992058,1761718025.991666397,392
2025/10/29-06:07:06.992653,1761718026.992256790,396
2025/10/29-06:07:07.993288,1761718027.992861538,426
2025/10/29-06:07:08.993893,1761718028.993488371,405
2025/10/29-06:07:09.994479,1761718029.994078663,400
2025/10/29-06:07:10.995047,1761718030.994664330,382
2025/10/29-06:07:11.995697,1761718031.995246342,451
2025/10/29-06:07:12.996322,1761718032.995928757,393
2025/10/29-06:07:13.997636,1761718033.996541700,1094
2025/10/29-06:07:14.998241,1761718034.997829280,412
2025/10/29-06:07:15.998863,1761718035.998432623,430
2025/10/29-06:07:16.999484,1761718036.999087332,396
2025/10/29-06:07:18.72,1761718037.999674055,399
2025/10/29-06:07:19.637,1761718039.000247246,389
2025/10/29-06:07:20.1226,1761718040.000847896,378
2025/10/29-06:07:21.1802,1761718041.001409564,393
2025/10/29-06:07:22.2440,1761718042.002036081,404
2025/10/29-06:07:23.5876,1761718043.002631723,3244
2025/10/29-06:07:24.6477,1761718044.006084308,393
2025/10/29-06:07:25.7063,1761718045.006670727,392
2025/10/29-06:07:26.7662,1761718046.007271120,391
2025/10/29-06:07:27.8294,1761718047.007876584,417
2025/10/29-06:07:28.8874,1761718048.008483332,391
2025/10/29-06:07:29.9444,1761718049.009059766,385
2025/10/29-06:07:30.10022,1761718050.009633925,388
2025/10/29-06:07:31.10642,1761718051.010214310,428
2025/10/29-06:07:32.11263,1761718052.010860322,402
2025/10/29-06:07:33.11851,1761718053.011442390,409
2025/10/29-06:07:34.12450,1761718054.012052405,398
2025/10/29-06:07:35.13020,1761718055.012634297,386
